iShares Russell 1000 ETF
Fund Holdings as of,"Jun 04, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ATO","ATMOS ENERGY CORP","Utilities","Equity","18,888,613.64","0.04","18,888,613.64","112,459.00","167.96","United States","NYSE","USD","1.00","USD","-"
"RBLX","ROBLOX CORP CLASS A","Communication","Equity","18,886,641.30","0.04","18,886,641.30","435,678.00","43.35","United States","NYSE","USD","1.00","USD","-"
"XYL","XYLEM INC","Industrials","Equity","18,878,241.20","0.04","18,878,241.20","171,340.00","110.18","United States","NYSE","USD","1.00","USD","-"
"RJF","RAYMOND JAMES INC","Financials","Equity","18,847,915.77","0.04","18,847,915.77","125,227.00","150.51","United States","NYSE","USD","1.00","USD","-"
"AVB","AVALONBAY COMMUNITIES REIT INC","Real Estate","Equity","18,826,864.47","0.04","18,826,864.47","99,513.00","189.19","United States","NYSE","USD","1.00","USD","-"
"VEEV","VEEVA SYSTEMS INC CLASS A","Health Care","Equity","18,745,856.00","0.04","18,745,856.00","104,960.00","178.60","United States","NYSE","USD","1.00","USD","-"
"EXPE","EXPEDIA GROUP INC","Consumer Discretionary","Equity","18,695,550.92","0.04","18,695,550.92","82,294.00","227.18","United States","NASDAQ","USD","1.00","USD","-"
"HSY","HERSHEY FOODS","Consumer Staples","Equity","18,675,702.65","0.04","18,675,702.65","102,215.00","182.71","United States","NYSE","USD","1.00","USD","-"
"ES","EVERSOURCE ENERGY","Utilities","Equity","18,493,532.36","0.04","18,493,532.36","264,647.00","69.88","United States","NYSE","USD","1.00","USD","-"
"HUBB","HUBBELL INC","Industrials","Equity","18,374,263.28","0.04","18,374,263.28","37,864.00","485.27","United States","NYSE","USD","1.00","USD","-"
"PPL","PPL CORP","Utilities","Equity","18,222,689.64","0.04","18,222,689.64","518,279.00","35.16","United States","NYSE","USD","1.00","USD","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","18,129,673.80","0.04","18,129,673.80","339,507.00","53.40","United States","NASDAQ","USD","1.00","USD","-"
"ILMN","ILLUMINA INC","Health Care","Equity","18,122,918.16","0.04","18,122,918.16","107,836.00","168.06","United States","NASDAQ","USD","1.00","USD","-"
"FTAI","FTAI AVIATION LTD","Industrials","Equity","18,061,499.80","0.04","18,061,499.80","72,220.00","250.09","United States","NASDAQ","USD","1.00","USD","-"
"EQR","EQUITY RESIDENTIAL REIT","Real Estate","Equity","18,043,881.80","0.04","18,043,881.80","265,742.00","67.90","United States","NYSE","USD","1.00","USD","-"
"LYV","LIVE NATION ENTERTAINMENT INC","Communication","Equity","17,958,089.34","0.04","17,958,089.34","111,534.00","161.01","United States","NYSE","USD","1.00","USD","-"
"MTSI","MACOM TECHNOLOGY SOLUTIONS INC","Information Technology","Equity","17,829,177.42","0.04","17,829,177.42","46,583.00","382.74","United States","NASDAQ","USD","1.00","USD","-"
"PPG","PPG INDUSTRIES INC","Materials","Equity","17,807,909.76","0.04","17,807,909.76","159,056.00","111.96","United States","NYSE","USD","1.00","USD","-"
"FE","FIRSTENERGY CORP","Utilities","Equity","17,745,014.56","0.04","17,745,014.56","388,804.00","45.64","United States","NYSE","USD","1.00","USD","-"
"VRSK","VERISK ANALYTICS INC","Industrials","Equity","17,604,900.00","0.04","17,604,900.00","97,805.00","180.00","United States","NASDAQ","USD","1.00","USD","-"
"XPO","XPO INC","Industrials","Equity","17,444,983.38","0.04","17,444,983.38","79,563.00","219.26","United States","NYSE","USD","1.00","USD","-"
"CINF","CINCINNATI FINANCIAL CORP","Financials","Equity","17,436,429.80","0.04","17,436,429.80","108,530.00","160.66","United States","NASDAQ","USD","1.00","USD","-"
"WTW","WILLIS TOWERS WATSON PLC","Financials","Equity","17,395,349.30","0.04","17,395,349.30","67,270.00","258.59","United States","NASDAQ","USD","1.00","USD","-"
"DOW","DOW INC","Materials","Equity","17,391,068.73","0.04","17,391,068.73","499,887.00","34.79","United States","NYSE","USD","1.00","USD","-"
"RF","REGIONS FINANCIAL CORP","Financials","Equity","17,347,616.41","0.04","17,347,616.41","610,187.00","28.43","United States","NYSE","USD","1.00","USD","-"
"VRSN","VERISIGN INC","Information Technology","Equity","17,345,067.81","0.04","17,345,067.81","59,039.00","293.79","United States","NASDAQ","USD","1.00","USD","-"
"HPQ","HP INC","Information Technology","Equity","17,309,423.90","0.04","17,309,423.90","658,153.00","26.30","United States","NYSE","USD","1.00","USD","-"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","17,289,855.28","0.04","17,289,855.28","244,276.00","70.78","United States","NYSE","USD","1.00","USD","-"
"MTD","METTLER TOLEDO INC","Health Care","Equity","17,264,520.00","0.04","17,264,520.00","14,625.00","1,180.48","United States","NYSE","USD","1.00","USD","-"
"TROW","T ROWE PRICE GROUP INC","Financials","Equity","17,252,434.08","0.04","17,252,434.08","161,298.00","106.96","United States","NASDAQ","USD","1.00","USD","-"
"WSM","WILLIAMS SONOMA INC","Consumer Discretionary","Equity","17,245,458.75","0.04","17,245,458.75","82,875.00","208.09","United States","NYSE","USD","1.00","USD","-"
"QSR","RESTAURANTS BRANDS INTERNATIONAL I","Consumer Discretionary","Equity","17,229,000.14","0.04","17,229,000.14","239,858.00","71.83","Canada","NYSE","USD","1.00","USD","-"
"ARES","ARES MANAGEMENT CORP CLASS A","Financials","Equity","17,194,419.00","0.04","17,194,419.00","131,758.00","130.50","United States","NYSE","USD","1.00","USD","-"
"P","EVERPURE INC CLASS A","Information Technology","Equity","17,187,644.73","0.04","17,187,644.73","218,923.00","78.51","United States","NYSE","USD","1.00","USD","-"
"ATI","ATI INC","Industrials","Equity","17,131,878.90","0.04","17,131,878.90","94,599.00","181.10","United States","NYSE","USD","1.00","USD","-"
"CPAY","CORPAY INC","Financials","Equity","17,122,852.02","0.04","17,122,852.02","47,939.00","357.18","United States","NYSE","USD","1.00","USD","-"
"OMC","OMNICOM GROUP INC","Communication","Equity","17,041,707.90","0.03","17,041,707.90","225,330.00","75.63","United States","NYSE","USD","1.00","USD","-"
"SMCI","SUPER MICRO COMPUTER INC","Information Technology","Equity","16,850,654.10","0.03","16,850,654.10","359,289.00","46.90","United States","NASDAQ","USD","1.00","USD","-"
"RDDT","REDDIT INC CLASS A","Communication","Equity","16,742,062.94","0.03","16,742,062.94","91,034.00","183.91","United States","NYSE","USD","1.00","USD","-"
"AWK","AMERICAN WATER WORKS INC","Utilities","Equity","16,679,790.00","0.03","16,679,790.00","136,440.00","122.25","United States","NYSE","USD","1.00","USD","-"
"CRS","CARPENTER TECHNOLOGY CORP","Industrials","Equity","16,596,860.42","0.03","16,596,860.42","33,691.00","492.62","United States","NYSE","USD","1.00","USD","-"
"ASTS","AST SPACEMOBILE INC CLASS A","Communication","Equity","16,588,536.06","0.03","16,588,536.06","154,614.00","107.29","United States","NASDAQ","USD","1.00","USD","-"
"FFIV","F5 INC","Information Technology","Equity","16,513,133.28","0.03","16,513,133.28","40,408.00","408.66","United States","NASDAQ","USD","1.00","USD","-"
"TPL","TEXAS PACIFIC LAND CORP","Energy","Equity","16,479,072.68","0.03","16,479,072.68","40,516.00","406.73","United States","NYSE","USD","1.00","USD","-"
"LPLA","LPL FINANCIAL HOLDINGS INC","Financials","Equity","16,401,408.00","0.03","16,401,408.00","56,200.00","291.84","United States","NASDAQ","USD","1.00","USD","-"
"PHM","PULTEGROUP INC","Consumer Discretionary","Equity","16,297,099.88","0.03","16,297,099.88","137,854.00","118.22","United States","NYSE","USD","1.00","USD","-"
"UTHR","UNITED THERAPEUTICS CORP","Health Care","Equity","16,291,586.74","0.03","16,291,586.74","29,746.00","547.69","United States","NASDAQ","USD","1.00","USD","-"
"MTZ","MASTEC INC","Industrials","Equity","16,266,279.84","0.03","16,266,279.84","43,408.00","374.73","United States","NYSE","USD","1.00","USD","-"
"DG","DOLLAR GENERAL CORP","Consumer Staples","Equity","16,003,363.84","0.03","16,003,363.84","154,592.00","103.52","United States","NYSE","USD","1.00","USD","-"
"AKAM","AKAMAI TECHNOLOGIES INC","Information Technology","Equity","15,964,771.60","0.03","15,964,771.60","100,420.00","158.98","United States","NASDAQ","USD","1.00","USD","-"
"CHD","CHURCH AND DWIGHT INC","Consumer Staples","Equity","15,888,114.84","0.03","15,888,114.84","168,807.00","94.12","United States","NYSE","USD","1.00","USD","-"
"WST","WEST PHARMACEUTICAL SERVICES INC","Health Care","Equity","15,850,451.32","0.03","15,850,451.32","49,951.00","317.32","United States","NYSE","USD","1.00","USD","-"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Financials","Equity","15,795,522.49","0.03","15,795,522.49","152,599.00","103.51","United States","NASDAQ","USD","1.00","USD","-"
"MKSI","MKS","Information Technology","Equity","15,770,463.88","0.03","15,770,463.88","47,756.00","330.23","United States","NASDAQ","USD","1.00","USD","-"
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Real Estate","Equity","15,763,136.15","0.03","15,763,136.15","75,839.00","207.85","United States","NASDAQ","USD","1.00","USD","-"
"DRI","DARDEN RESTAURANTS INC","Consumer Discretionary","Equity","15,738,744.84","0.03","15,738,744.84","81,354.00","193.46","United States","NYSE","USD","1.00","USD","-"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Industrials","Equity","15,472,409.03","0.03","15,472,409.03","54,613.00","283.31","United States","NASDAQ","USD","1.00","USD","-"
"DGX","QUEST DIAGNOSTICS INC","Health Care","Equity","15,475,633.08","0.03","15,475,633.08","78,909.00","196.12","United States","NYSE","USD","1.00","USD","-"
"MKL","MARKEL GROUP INC","Financials","Equity","15,455,639.85","0.03","15,455,639.85","8,691.00","1,778.35","United States","NYSE","USD","1.00","USD","-"
"INSM","INSMED INC","Health Care","Equity","15,433,102.48","0.03","15,433,102.48","147,094.00","104.92","United States","NASDAQ","USD","1.00","USD","-"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Financials","Equity","15,425,292.04","0.03","15,425,292.04","371,873.00","41.48","United States","NYSE","USD","1.00","USD","-"
"SW","SMURFIT WESTROCK PLC","Materials","Equity","15,396,938.48","0.03","15,396,938.48","364,166.00","42.28","United States","NYSE","USD","1.00","USD","-"
"NI","NISOURCE INC","Utilities","Equity","15,390,790.45","0.03","15,390,790.45","335,677.00","45.85","United States","NYSE","USD","1.00","USD","-"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Industrials","Equity","15,354,545.44","0.03","15,354,545.44","95,888.00","160.13","United States","NYSE","USD","1.00","USD","-"
"LH","LABCORP HOLDINGS INC","Health Care","Equity","15,326,246.16","0.03","15,326,246.16","58,728.00","260.97","United States","NYSE","USD","1.00","USD","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Industrials","Equity","15,272,422.83","0.03","15,272,422.83","82,737.00","184.59","United States","NASDAQ","USD","1.00","USD","-"
"CPNG","COUPANG INC CLASS A","Consumer Discretionary","Equity","15,189,202.11","0.03","15,189,202.11","918,887.00","16.53","United States","NYSE","USD","1.00","USD","-"
"WWD","WOODWARD INC","Industrials","Equity","15,082,147.08","0.03","15,082,147.08","41,853.00","360.36","United States","NASDAQ","USD","1.00","USD","-"
"RPRX","ROYALTY PHARMA PLC CLASS A","Health Care","Equity","15,055,727.82","0.03","15,055,727.82","273,641.00","55.02","United States","NASDAQ","USD","1.00","USD","-"
"CMS","CMS ENERGY CORP","Utilities","Equity","15,011,798.52","0.03","15,011,798.52","213,357.00","70.36","United States","NYSE","USD","1.00","USD","-"
"EXE","EXPAND ENERGY CORP","Energy","Equity","14,913,364.80","0.03","14,913,364.80","159,672.00","93.40","United States","NASDAQ","USD","1.00","USD","-"
"SNX","TD SYNNEX CORP","Information Technology","Equity","14,843,610.89","0.03","14,843,610.89","53,477.00","277.57","United States","NYSE","USD","1.00","USD","-"
"DLTR","DOLLAR TREE INC","Consumer Staples","Equity","14,784,995.89","0.03","14,784,995.89","135,307.00","109.27","United States","NASDAQ","USD","1.00","USD","-"
"VLTO","VERALTO CORP","Industrials","Equity","14,764,334.94","0.03","14,764,334.94","174,231.00","84.74","United States","NYSE","USD","1.00","USD","-"
"ENTG","ENTEGRIS INC","Information Technology","Equity","14,722,929.52","0.03","14,722,929.52","105,254.00","139.88","United States","NASDAQ","USD","1.00","USD","-"
"EFX","EQUIFAX INC","Industrials","Equity","14,655,381.91","0.03","14,655,381.91","85,709.00","170.99","United States","NYSE","USD","1.00","USD","-"
"ULTA","ULTA BEAUTY INC","Consumer Discretionary","Equity","14,627,657.52","0.03","14,627,657.52","31,626.00","462.52","United States","NASDAQ","USD","1.00","USD","-"
"RS","RELIANCE STEEL & ALUMINUM","Materials","Equity","14,630,959.84","0.03","14,630,959.84","36,904.00","396.46","United States","NYSE","USD","1.00","USD","-"
"SOFI","SOFI TECHNOLOGIES INC","Financials","Equity","14,606,792.20","0.03","14,606,792.20","851,708.00","17.15","United States","NASDAQ","USD","1.00","USD","-"
"LSCC","LATTICE SEMICONDUCTOR CORP","Information Technology","Equity","14,572,622.16","0.03","14,572,622.16","95,923.00","151.92","United States","NASDAQ","USD","1.00","USD","-"
"OKTA","OKTA INC CLASS A","Information Technology","Equity","14,572,739.16","0.03","14,572,739.16","118,017.00","123.48","United States","NASDAQ","USD","1.00","USD","-"
"STE","STERIS","Health Care","Equity","14,557,966.08","0.03","14,557,966.08","68,592.00","212.24","United States","NYSE","USD","1.00","USD","-"
"KEY","KEYCORP","Financials","Equity","14,366,299.86","0.03","14,366,299.86","662,958.00","21.67","United States","NYSE","USD","1.00","USD","-"
"BURL","BURLINGTON STORES INC","Consumer Discretionary","Equity","14,308,990.74","0.03","14,308,990.74","44,442.00","321.97","United States","NYSE","USD","1.00","USD","-"
"EL","ESTEE LAUDER INC CLASS A","Consumer Staples","Equity","14,261,038.30","0.03","14,261,038.30","172,027.00","82.90","United States","NYSE","USD","1.00","USD","-"
"AA","ALCOA CORP","Materials","Equity","14,223,280.06","0.03","14,223,280.06","182,303.00","78.02","United States","NYSE","USD","1.00","USD","-"
"DD","DUPONT DE NEMOURS INC","Materials","Equity","13,978,842.25","0.03","13,978,842.25","293,365.00","47.65","United States","NYSE","USD","1.00","USD","-"
"PKG","PACKAGING CORP OF AMERICA","Materials","Equity","13,885,842.00","0.03","13,885,842.00","61,800.00","224.69","United States","NYSE","USD","1.00","USD","-"
"SNA","SNAP ON INC","Industrials","Equity","13,769,983.80","0.03","13,769,983.80","36,342.00","378.90","United States","NYSE","USD","1.00","USD","-"
"STZ","CONSTELLATION BRANDS INC CLASS A","Consumer Staples","Equity","13,745,483.92","0.03","13,745,483.92","99,764.00","137.78","United States","NYSE","USD","1.00","USD","-"
"FTV","FORTIVE CORP","Industrials","Equity","13,699,265.67","0.03","13,699,265.67","222,861.00","61.47","United States","NYSE","USD","1.00","USD","-"
"RBA","RB GLOBAL INC","Industrials","Equity","13,647,139.60","0.03","13,647,139.60","129,320.00","105.53","Canada","NYSE","USD","1.00","USD","-"
"ALB","ALBEMARLE CORP","Materials","Equity","13,613,945.25","0.03","13,613,945.25","82,185.00","165.65","United States","NYSE","USD","1.00","USD","-"
"KHC","KRAFT HEINZ","Consumer Staples","Equity","13,424,274.57","0.03","13,424,274.57","597,431.00","22.47","United States","NASDAQ","USD","1.00","USD","-"
"LUV","SOUTHWEST AIRLINES","Industrials","Equity","13,365,437.40","0.03","13,365,437.40","323,540.00","41.31","United States","NYSE","USD","1.00","USD","-"
"LEN","LENNAR A CORP CLASS A","Consumer Discretionary","Equity","13,238,897.32","0.03","13,238,897.32","144,089.00","91.88","United States","NYSE","USD","1.00","USD","-"
"EVRG","EVERGY INC","Utilities","Equity","13,213,770.40","0.03","13,213,770.40","161,360.00","81.89","United States","NASDAQ","USD","1.00","USD","-"
"AFRM","AFFIRM HOLDINGS INC CLASS A","Financials","Equity","13,146,088.50","0.03","13,146,088.50","191,355.00","68.70","United States","NASDAQ","USD","1.00","USD","-"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Materials","Equity","13,148,226.81","0.03","13,148,226.81","179,547.00","73.23","United States","NYSE","USD","1.00","USD","-"
"VTRS","VIATRIS INC","Health Care","Equity","13,064,648.40","0.03","13,064,648.40","821,676.00","15.90","United States","NASDAQ","USD","1.00","USD","-"
"RGLD","ROYAL GOLD INC","Materials","Equity","13,018,431.93","0.03","13,018,431.93","59,129.00","220.17","United States","NASDAQ","USD","1.00","USD","-"
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Financials","Equity","12,941,109.72","0.03","12,941,109.72","6,321.00","2,047.32","United States","NASDAQ","USD","1.00","USD","-"
"WCC","WESCO INTERNATIONAL INC","Industrials","Equity","12,942,545.91","0.03","12,942,545.91","35,427.00","365.33","United States","NYSE","USD","1.00","USD","-"
"USFD","US FOODS HOLDING CORP","Consumer Staples","Equity","12,943,294.20","0.03","12,943,294.20","157,461.00","82.20","United States","NYSE","USD","1.00","USD","-"
"HEIA","HEICO CORP CLASS A","Industrials","Equity","12,928,287.00","0.03","12,928,287.00","52,490.00","246.30","United States","NYSE","USD","1.00","USD","-"
"LNT","ALLIANT ENERGY CORP","Utilities","Equity","12,873,544.53","0.03","12,873,544.53","180,327.00","71.39","United States","NASDAQ","USD","1.00","USD","-"
"CF","CF INDUSTRIES HOLDINGS INC","Materials","Equity","12,833,419.04","0.03","12,833,419.04","109,202.00","117.52","United States","NYSE","USD","1.00","USD","-"
"CDW","CDW CORP","Information Technology","Equity","12,836,790.85","0.03","12,836,790.85","92,053.00","139.45","United States","NASDAQ","USD","1.00","USD","-"
"MRNA","MODERNA INC","Health Care","Equity","12,804,741.18","0.03","12,804,741.18","248,202.00","51.59","United States","NASDAQ","USD","1.00","USD","-"
"RBC","RBC BEARINGS INC","Industrials","Equity","12,798,381.76","0.03","12,798,381.76","21,701.00","589.76","United States","NYSE","USD","1.00","USD","-"
"ESS","ESSEX PROPERTY TRUST REIT INC","Real Estate","Equity","12,748,251.12","0.03","12,748,251.12","44,792.00","284.61","United States","NYSE","USD","1.00","USD","-"
"FWONK","LIBERTY MEDIA FORMULA ONE SERIES C","Communication","Equity","12,684,185.74","0.03","12,684,185.74","147,542.00","85.97","United States","NASDAQ","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Industrials","Equity","12,613,701.40","0.03","12,613,701.40","81,854.00","154.10","United States","NYSE","USD","1.00","USD","-"
"WY","WEYERHAEUSER REIT","Real Estate","Equity","12,584,526.50","0.03","12,584,526.50","509,495.00","24.70","United States","NYSE","USD","1.00","USD","-"
"INVH","INVITATION HOMES INC","Real Estate","Equity","12,559,158.04","0.03","12,559,158.04","426,023.00","29.48","United States","NYSE","USD","1.00","USD","-"
"L","LOEWS CORP","Financials","Equity","12,552,410.48","0.03","12,552,410.48","119,524.00","105.02","United States","NYSE","USD","1.00","USD","-"
"BAM","BROOKFIELD ASSET MANAGEMENT VOTING","Financials","Equity","12,498,895.35","0.03","12,498,895.35","267,585.00","46.71","Canada","NYSE","USD","1.00","USD","-"
"IP","INTERNATIONAL PAPER","Materials","Equity","12,488,100.24","0.03","12,488,100.24","368,598.00","33.88","United States","NYSE","USD","1.00","USD","-"
"BWXT","BWX TECHNOLOGIES INC","Industrials","Equity","12,088,651.96","0.02","12,088,651.96","63,371.00","190.76","United States","NYSE","USD","1.00","USD","-"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Health Care","Equity","12,079,557.98","0.02","12,079,557.98","139,342.00","86.69","United States","NYSE","USD","1.00","USD","-"
"GIS","GENERAL MILLS INC","Consumer Staples","Equity","12,062,667.40","0.02","12,062,667.40","374,617.00","32.20","United States","NYSE","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","12,065,438.34","0.02","12,065,438.34","93,227.00","129.42","United States","NYSE","USD","1.00","USD","-"
"TLN","TALEN ENERGY CORP","Utilities","Equity","12,014,248.16","0.02","12,014,248.16","31,777.00","378.08","United States","NASDAQ","USD","1.00","USD","-"
"AMCR","AMCOR PLC","Materials","Equity","11,982,844.56","0.02","11,982,844.56","318,354.00","37.64","United States","NYSE","USD","1.00","USD","-"
"EWBC","EAST WEST BANCORP INC","Financials","Equity","11,979,967.59","0.02","11,979,967.59","95,679.00","125.21","United States","NASDAQ","USD","1.00","USD","-"
"OVV","OVINTIV INC","Energy","Equity","11,974,445.56","0.02","11,974,445.56","201,964.00","59.29","United States","NYSE","USD","1.00","USD","-"
"FDXF","FEDEX FREIGHT HOLDING COMPANY INC","Industrials","Equity","11,899,377.21","0.02","11,899,377.21","75,451.00","157.71","United States","NYSE","USD","1.00","USD","-"
"TEAM","ATLASSIAN CORP CLASS A","Information Technology","Equity","11,826,171.00","0.02","11,826,171.00","116,514.00","101.50","United States","NASDAQ","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","11,806,247.28","0.02","11,806,247.28","178,396.00","66.18","United States","NYSE","USD","1.00","USD","-"
"BWA","BORGWARNER INC","Consumer Discretionary","Equity","11,799,994.61","0.02","11,799,994.61","153,187.00","77.03","United States","NYSE","USD","1.00","USD","-"
"HST","HOST HOTELS & RESORTS REIT INC","Real Estate","Equity","11,720,034.15","0.02","11,720,034.15","479,347.00","24.45","United States","NASDAQ","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","11,702,634.01","0.02","11,702,634.01","84,319.00","138.79","United States","NASDAQ","USD","1.00","USD","-"
"NVR","NVR INC","Consumer Discretionary","Equity","11,693,572.11","0.02","11,693,572.11","1,893.00","6,177.27","United States","NYSE","USD","1.00","USD","-"
"BRO","BROWN & BROWN INC","Financials","Equity","11,637,524.70","0.02","11,637,524.70","202,815.00","57.38","United States","NYSE","USD","1.00","USD","-"
"IEX","IDEX CORP","Industrials","Equity","11,601,363.02","0.02","11,601,363.02","53,638.00","216.29","United States","NYSE","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","11,558,882.88","0.02","11,558,882.88","22,311.00","518.08","United States","NYSE","USD","1.00","USD","-"
"SCCO","SOUTHERN COPPER CORP","Materials","Equity","11,514,389.25","0.02","11,514,389.25","59,325.00","194.09","Peru","NYSE","USD","1.00","USD","-"
"ITT","ITT INC","Industrials","Equity","11,493,187.09","0.02","11,493,187.09","59,467.00","193.27","United States","NYSE","USD","1.00","USD","-"
"GPN","GLOBAL PAYMENTS INC","Financials","Equity","11,467,552.53","0.02","11,467,552.53","169,113.00","67.81","United States","NYSE","USD","1.00","USD","-"
"INCY","INCYTE CORP","Health Care","Equity","11,342,018.44","0.02","11,342,018.44","112,031.00","101.24","United States","NASDAQ","USD","1.00","USD","-"
"NBIX","NEUROCRINE BIOSCIENCES INC","Health Care","Equity","11,335,452.25","0.02","11,335,452.25","67,735.00","167.35","United States","NASDAQ","USD","1.00","USD","-"
"WPC","W. P. CAREY REIT INC","Real Estate","Equity","11,332,552.32","0.02","11,332,552.32","153,184.00","73.98","United States","NYSE","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","11,279,757.12","0.02","11,279,757.12","103,522.00","108.96","United States","NYSE","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","11,255,093.84","0.02","11,255,093.84","82,232.00","136.87","United States","NYSE","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","11,251,875.56","0.02","11,251,875.56","40,454.00","278.14","United States","NYSE","USD","1.00","USD","-"
"ROKU","ROKU INC CLASS A","Communication","Equity","11,234,025.50","0.02","11,234,025.50","89,450.00","125.59","United States","NASDAQ","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","11,234,220.79","0.02","11,234,220.79","123,331.00","91.09","United States","NYSE","USD","1.00","USD","-"
"FLUT","FLUTTER ENTERTAINMENT PLC","Consumer Discretionary","Equity","11,182,450.32","0.02","11,182,450.32","110,904.00","100.83","United States","NYSE","USD","1.00","USD","-"
"KIM","KIMCO REALTY REIT CORP","Real Estate","Equity","11,126,738.21","0.02","11,126,738.21","463,421.00","24.01","United States","NYSE","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","11,112,640.56","0.02","11,112,640.56","89,208.00","124.57","United States","NYSE","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","11,097,799.92","0.02","11,097,799.92","195,109.00","56.88","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","11,071,808.20","0.02","11,071,808.20","151,835.00","72.92","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","11,067,764.10","0.02","11,067,764.10","218,170.00","50.73","United States","NYSE","USD","1.00","USD","-"
"VIK","VIKING HOLDINGS","Consumer Discretionary","Equity","10,988,768.89","0.02","10,988,768.89","122,111.00","89.99","United States","NYSE","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","10,961,647.62","0.02","10,961,647.62","373,226.00","29.37","United States","NASDAQ","USD","1.00","USD","-"
"APG","API GROUP CORP","Industrials","Equity","10,939,454.40","0.02","10,939,454.40","258,006.00","42.40","United States","NYSE","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","10,802,874.32","0.02","10,802,874.32","37,709.00","286.48","United States","NASDAQ","USD","1.00","USD","-"
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Financials","Equity","10,581,888.81","0.02","10,581,888.81","497,503.00","21.27","United States","NYSE","USD","1.00","USD","-"
"SUI","SUN COMMUNITIES REIT INC","Real Estate","Equity","10,557,229.12","0.02","10,557,229.12","86,048.00","122.69","United States","NYSE","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","10,491,104.03","0.02","10,491,104.03","158,213.00","66.31","United States","NYSE","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","10,282,502.62","0.02","10,282,502.62","147,082.00","69.91","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","10,281,024.00","0.02","10,281,024.00","83,200.00","123.57","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","10,250,033.00","0.02","10,250,033.00","147,695.00","69.40","United States","NASDAQ","USD","1.00","USD","-"
"PFGC","PERFORMANCE FOOD GROUP","Consumer Staples","Equity","10,175,624.76","0.02","10,175,624.76","108,332.00","93.93","United States","NYSE","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","10,121,119.32","0.02","10,121,119.32","381,641.00","26.52","United States","NASDAQ","USD","1.00","USD","-"
"DTM","DT MIDSTREAM INC","Energy","Equity","10,104,735.04","0.02","10,104,735.04","70,816.00","142.69","United States","NYSE","USD","1.00","USD","-"
"CLH","CLEAN HARBORS INC","Industrials","Equity","10,101,175.20","0.02","10,101,175.20","35,208.00","286.90","United States","NYSE","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","10,085,664.96","0.02","10,085,664.96","500,281.00","20.16","United States","NYSE","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","10,071,865.90","0.02","10,071,865.90","191,117.00","52.70","United States","NYSE","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","10,060,646.26","0.02","10,060,646.26","118,486.00","84.91","United States","NYSE","USD","1.00","USD","-"
