iShares Russell 1000 ETF
Fund Holdings as of,"Jun 23, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"119,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"PPL","PPL CORP","Utilities","Equity","18,975,242.62","0.04","18,975,242.62","522,878.00","36.29","United States","NYSE","USD","1.00","USD","-"
"LYV","LIVE NATION ENTERTAINMENT INC","Communication","Equity","18,971,040.60","0.04","18,971,040.60","112,521.00","168.60","United States","NYSE","USD","1.00","USD","-"
"ES","EVERSOURCE ENERGY","Utilities","Equity","18,964,938.97","0.04","18,964,938.97","266,999.00","71.03","United States","NYSE","USD","1.00","USD","-"
"CBOE","CBOE GLOBAL MARKETS INC","Financials","Equity","18,894,370.58","0.04","18,894,370.58","73,399.00","257.42","United States","Cboe BZX","USD","1.00","USD","-"
"PPG","PPG INDUSTRIES INC","Materials","Equity","18,886,495.10","0.04","18,886,495.10","160,463.00","117.70","United States","NYSE","USD","1.00","USD","-"
"FTI","TECHNIPFMC PLC","Energy","Equity","18,811,141.96","0.04","18,811,141.96","284,414.00","66.14","United States","NYSE","USD","1.00","USD","-"
"MKSI","MKS","Information Technology","Equity","18,748,653.92","0.04","18,748,653.92","48,176.00","389.17","United States","NASDAQ","USD","1.00","USD","-"
"FE","FIRSTENERGY CORP","Utilities","Equity","18,613,164.05","0.04","18,613,164.05","392,269.00","47.45","United States","NYSE","USD","1.00","USD","-"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","18,492,782.56","0.04","18,492,782.56","246,439.00","75.04","United States","NYSE","USD","1.00","USD","-"
"CPRT","COPART INC","Industrials","Equity","18,493,310.40","0.04","18,493,310.40","624,774.00","29.60","United States","NASDAQ","USD","1.00","USD","-"
"HSY","HERSHEY FOODS","Consumer Staples","Equity","18,485,963.86","0.04","18,485,963.86","103,118.00","179.27","United States","NYSE","USD","1.00","USD","-"
"WSM","WILLIAMS SONOMA INC","Consumer Discretionary","Equity","18,472,924.32","0.04","18,472,924.32","81,688.00","226.14","United States","NYSE","USD","1.00","USD","-"
"TWLO","TWILIO INC CLASS A","Information Technology","Equity","18,369,216.44","0.04","18,369,216.44","99,811.00","184.04","United States","NYSE","USD","1.00","USD","-"
"AVB","AVALONBAY COMMUNITIES REIT INC","Real Estate","Equity","18,295,984.80","0.04","18,295,984.80","100,395.00","182.24","United States","NYSE","USD","1.00","USD","-"
"FICO","FAIR ISAAC CORP","Information Technology","Equity","18,216,124.29","0.04","18,216,124.29","16,569.00","1,099.41","United States","NYSE","USD","1.00","USD","-"
"WWD","WOODWARD INC","Industrials","Equity","18,085,425.75","0.04","18,085,425.75","42,231.00","428.25","United States","NASDAQ","USD","1.00","USD","-"
"RF","REGIONS FINANCIAL CORP","Financials","Equity","18,031,070.45","0.04","18,031,070.45","615,605.00","29.29","United States","NYSE","USD","1.00","USD","-"
"ILMN","ILLUMINA INC","Health Care","Equity","17,944,713.86","0.04","17,944,713.86","108,802.00","164.93","United States","NASDAQ","USD","1.00","USD","-"
"FISV","FISERV INC","Financials","Equity","17,912,273.50","0.04","17,912,273.50","378,695.00","47.30","United States","NASDAQ","USD","1.00","USD","-"
"MDB","MONGODB INC CLASS A","Information Technology","Equity","17,875,782.21","0.04","17,875,782.21","55,693.00","320.97","United States","NASDAQ","USD","1.00","USD","-"
"DG","DOLLAR GENERAL CORP","Consumer Staples","Equity","17,869,553.06","0.04","17,869,553.06","155,957.00","114.58","United States","NYSE","USD","1.00","USD","-"
"ENTG","ENTEGRIS INC","Information Technology","Equity","17,864,795.78","0.04","17,864,795.78","106,199.00","168.22","United States","NASDAQ","USD","1.00","USD","-"
"FSLR","FIRST SOLAR INC","Information Technology","Equity","17,861,036.88","0.04","17,861,036.88","71,662.00","249.24","United States","NASDAQ","USD","1.00","USD","-"
"EQR","EQUITY RESIDENTIAL REIT","Real Estate","Equity","17,613,775.80","0.04","17,613,775.80","268,094.00","65.70","United States","NYSE","USD","1.00","USD","-"
"PHM","PULTEGROUP INC","Consumer Discretionary","Equity","17,599,561.60","0.04","17,599,561.60","139,072.00","126.55","United States","NYSE","USD","1.00","USD","-"
"MTSI","MACOM TECHNOLOGY SOLUTIONS INC","Information Technology","Equity","17,492,166.45","0.04","17,492,166.45","47,003.00","372.15","United States","NASDAQ","USD","1.00","USD","-"
"WTW","WILLIS TOWERS WATSON PLC","Financials","Equity","17,476,827.90","0.04","17,476,827.90","67,858.00","257.55","United States","NASDAQ","USD","1.00","USD","-"
"AWK","AMERICAN WATER WORKS INC","Utilities","Equity","17,427,502.80","0.04","17,427,502.80","137,658.00","126.60","United States","NYSE","USD","1.00","USD","-"
"QSR","RESTAURANTS BRANDS INTERNATIONAL I","Consumer Discretionary","Equity","17,336,880.00","0.04","17,336,880.00","242,000.00","71.64","Canada","NYSE","USD","1.00","USD","-"
"WDAY","WORKDAY INC CLASS A","Information Technology","Equity","17,302,657.44","0.04","17,302,657.44","150,288.00","115.13","United States","NASDAQ","USD","1.00","USD","-"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Financials","Equity","17,299,395.04","0.04","17,299,395.04","153,964.00","112.36","United States","NASDAQ","USD","1.00","USD","-"
"DRI","DARDEN RESTAURANTS INC","Consumer Discretionary","Equity","17,282,700.12","0.04","17,282,700.12","82,068.00","210.59","United States","NYSE","USD","1.00","USD","-"
"VRSK","VERISK ANALYTICS INC","Industrials","Equity","17,242,870.16","0.04","17,242,870.16","98,666.00","174.76","United States","NASDAQ","USD","1.00","USD","-"
"MTZ","MASTEC INC","Industrials","Equity","17,095,805.84","0.04","17,095,805.84","43,786.00","390.44","United States","NYSE","USD","1.00","USD","-"
"MTD","METTLER TOLEDO INC","Health Care","Equity","17,061,596.64","0.04","17,061,596.64","14,751.00","1,156.64","United States","NYSE","USD","1.00","USD","-"
"WST","WEST PHARMACEUTICAL SERVICES INC","Health Care","Equity","16,951,364.88","0.04","16,951,364.88","50,392.00","336.39","United States","NYSE","USD","1.00","USD","-"
"VEEV","VEEVA SYSTEMS INC CLASS A","Health Care","Equity","16,910,733.64","0.04","16,910,733.64","105,884.00","159.71","United States","NYSE","USD","1.00","USD","-"
"LPLA","LPL FINANCIAL HOLDINGS INC","Financials","Equity","16,733,350.40","0.03","16,733,350.40","56,704.00","295.10","United States","NASDAQ","USD","1.00","USD","-"
"MKL","MARKEL GROUP INC","Financials","Equity","16,619,586.75","0.03","16,619,586.75","8,775.00","1,893.97","United States","NYSE","USD","1.00","USD","-"
"CHD","CHURCH AND DWIGHT INC","Consumer Staples","Equity","16,430,351.04","0.03","16,430,351.04","170,298.00","96.48","United States","NYSE","USD","1.00","USD","-"
"CPAY","CORPAY INC","Financials","Equity","16,411,110.24","0.03","16,411,110.24","48,359.00","339.36","United States","NYSE","USD","1.00","USD","-"
"ZM","ZOOM COMMUNICATIONS INC CLASS A","Information Technology","Equity","16,350,207.30","0.03","16,350,207.30","189,140.00","86.44","United States","NASDAQ","USD","1.00","USD","-"
"UTHR","UNITED THERAPEUTICS CORP","Health Care","Equity","16,340,242.27","0.03","16,340,242.27","30,019.00","544.33","United States","NASDAQ","USD","1.00","USD","-"
"SW","SMURFIT WESTROCK PLC","Materials","Equity","16,297,864.00","0.03","16,297,864.00","367,400.00","44.36","United States","NYSE","USD","1.00","USD","-"
"TROW","T ROWE PRICE GROUP INC","Financials","Equity","16,283,614.00","0.03","16,283,614.00","153,619.00","106.00","United States","NASDAQ","USD","1.00","USD","-"
"CPNG","COUPANG INC CLASS A","Consumer Discretionary","Equity","16,232,750.56","0.03","16,232,750.56","927,056.00","17.51","United States","NYSE","USD","1.00","USD","-"
"CMS","CMS ENERGY CORP","Utilities","Equity","16,214,556.51","0.03","16,214,556.51","215,247.00","75.33","United States","NYSE","USD","1.00","USD","-"
"OMC","OMNICOM GROUP INC","Communication","Equity","16,197,922.56","0.03","16,197,922.56","222,011.00","72.96","United States","NYSE","USD","1.00","USD","-"
"LUV","SOUTHWEST AIRLINES","Industrials","Equity","16,128,263.97","0.03","16,128,263.97","326,417.00","49.41","United States","NYSE","USD","1.00","USD","-"
"ARES","ARES MANAGEMENT CORP CLASS A","Financials","Equity","16,055,768.52","0.03","16,055,768.52","132,934.00","120.78","United States","NYSE","USD","1.00","USD","-"
"NI","NISOURCE INC","Utilities","Equity","16,005,024.34","0.03","16,005,024.34","338,659.00","47.26","United States","NYSE","USD","1.00","USD","-"
"XPO","XPO INC","Industrials","Equity","15,992,783.94","0.03","15,992,783.94","80,277.00","199.22","United States","NYSE","USD","1.00","USD","-"
"P","EVERPURE INC CLASS A","Information Technology","Equity","15,982,587.36","0.03","15,982,587.36","220,876.00","72.36","United States","NYSE","USD","1.00","USD","-"
"DGX","QUEST DIAGNOSTICS INC","Health Care","Equity","15,695,922.36","0.03","15,695,922.36","79,602.00","197.18","United States","NYSE","USD","1.00","USD","-"
"SNX","TD SYNNEX CORP","Information Technology","Equity","15,655,954.40","0.03","15,655,954.40","53,960.00","290.14","United States","NYSE","USD","1.00","USD","-"
"FFIV","F5 INC","Information Technology","Equity","15,631,449.37","0.03","15,631,449.37","40,129.00","389.53","United States","NASDAQ","USD","1.00","USD","-"
"HPQ","HP INC","Information Technology","Equity","15,443,846.55","0.03","15,443,846.55","652,465.00","23.67","United States","NYSE","USD","1.00","USD","-"
"LH","LABCORP HOLDINGS INC","Health Care","Equity","15,322,233.27","0.03","15,322,233.27","59,253.00","258.59","United States","NYSE","USD","1.00","USD","-"
"DOW","DOW INC","Materials","Equity","15,296,601.87","0.03","15,296,601.87","504,339.00","30.33","United States","NYSE","USD","1.00","USD","-"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Industrials","Equity","15,286,319.64","0.03","15,286,319.64","94,746.00","161.34","United States","NYSE","USD","1.00","USD","-"
"RPRX","ROYALTY PHARMA PLC CLASS A","Health Care","Equity","15,280,861.95","0.03","15,280,861.95","276,077.00","55.35","United States","NASDAQ","USD","1.00","USD","-"
"MRNA","MODERNA INC","Health Care","Equity","15,274,827.00","0.03","15,274,827.00","250,407.00","61.00","United States","NASDAQ","USD","1.00","USD","-"
"RDDT","REDDIT INC CLASS A","Communication","Equity","15,213,612.39","0.03","15,213,612.39","91,853.00","165.63","United States","NYSE","USD","1.00","USD","-"
"INSM","INSMED INC","Health Care","Equity","15,158,651.40","0.03","15,158,651.40","148,396.00","102.15","United States","NASDAQ","USD","1.00","USD","-"
"DLTR","DOLLAR TREE INC","Consumer Staples","Equity","15,130,595.15","0.03","15,130,595.15","133,415.00","113.41","United States","NASDAQ","USD","1.00","USD","-"
"TPL","TEXAS PACIFIC LAND CORP","Energy","Equity","15,118,922.70","0.03","15,118,922.70","40,873.00","369.90","United States","NYSE","USD","1.00","USD","-"
"KEY","KEYCORP","Financials","Equity","15,101,050.94","0.03","15,101,050.94","655,997.00","23.02","United States","NYSE","USD","1.00","USD","-"
"USFD","US FOODS HOLDING CORP","Consumer Staples","Equity","14,935,180.68","0.03","14,935,180.68","158,868.00","94.01","United States","NYSE","USD","1.00","USD","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Industrials","Equity","14,928,132.48","0.03","14,928,132.48","83,472.00","178.84","United States","NASDAQ","USD","1.00","USD","-"
"BURL","BURLINGTON STORES INC","Consumer Discretionary","Equity","14,898,422.25","0.03","14,898,422.25","44,841.00","332.25","United States","NYSE","USD","1.00","USD","-"
"VLTO","VERALTO CORP","Industrials","Equity","14,871,411.00","0.03","14,871,411.00","175,785.00","84.60","United States","NYSE","USD","1.00","USD","-"
"SOFI","SOFI TECHNOLOGIES INC","Financials","Equity","14,856,743.72","0.03","14,856,743.72","859,268.00","17.29","United States","NASDAQ","USD","1.00","USD","-"
"RS","RELIANCE STEEL & ALUMINUM","Materials","Equity","14,844,981.20","0.03","14,844,981.20","37,240.00","398.63","United States","NYSE","USD","1.00","USD","-"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Industrials","Equity","14,834,047.04","0.03","14,834,047.04","55,096.00","269.24","United States","NASDAQ","USD","1.00","USD","-"
"VRSN","VERISIGN INC","Information Technology","Equity","14,725,412.08","0.03","14,725,412.08","59,564.00","247.22","United States","NASDAQ","USD","1.00","USD","-"
"ULTA","ULTA BEAUTY INC","Consumer Discretionary","Equity","14,652,167.67","0.03","14,652,167.67","31,899.00","459.33","United States","NASDAQ","USD","1.00","USD","-"
"EL","ESTEE LAUDER INC CLASS A","Consumer Staples","Equity","14,537,385.60","0.03","14,537,385.60","173,560.00","83.76","United States","NYSE","USD","1.00","USD","-"
"PKG","PACKAGING CORP OF AMERICA","Materials","Equity","14,516,019.18","0.03","14,516,019.18","62,346.00","232.83","United States","NYSE","USD","1.00","USD","-"
"STZ","CONSTELLATION BRANDS INC CLASS A","Consumer Staples","Equity","14,430,623.48","0.03","14,430,623.48","100,646.00","143.38","United States","NYSE","USD","1.00","USD","-"
"EXE","EXPAND ENERGY CORP","Energy","Equity","14,294,403.00","0.03","14,294,403.00","161,100.00","88.73","United States","NASDAQ","USD","1.00","USD","-"
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Real Estate","Equity","14,265,509.96","0.03","14,265,509.96","75,244.00","189.59","United States","NASDAQ","USD","1.00","USD","-"
"RBA","RB GLOBAL INC","Industrials","Equity","14,151,318.50","0.03","14,151,318.50","130,475.00","108.46","Canada","NYSE","USD","1.00","USD","-"
"SNA","SNAP ON INC","Industrials","Equity","14,144,103.45","0.03","14,144,103.45","36,657.00","385.85","United States","NYSE","USD","1.00","USD","-"
"OKTA","OKTA INC CLASS A","Information Technology","Equity","14,068,956.72","0.03","14,068,956.72","119,067.00","118.16","United States","NASDAQ","USD","1.00","USD","-"
"STE","STERIS","Health Care","Equity","14,062,335.21","0.03","14,062,335.21","69,201.00","203.21","United States","NYSE","USD","1.00","USD","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","14,026,644.45","0.03","14,026,644.45","342,531.00","40.95","United States","NASDAQ","USD","1.00","USD","-"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Financials","Equity","14,010,822.45","0.03","14,010,822.45","368,415.00","38.03","United States","NYSE","USD","1.00","USD","-"
"LSCC","LATTICE SEMICONDUCTOR CORP","Information Technology","Equity","13,995,450.32","0.03","13,995,450.32","96,784.00","144.60","United States","NASDAQ","USD","1.00","USD","-"
"AFRM","AFFIRM HOLDINGS INC CLASS A","Financials","Equity","13,867,212.48","0.03","13,867,212.48","193,056.00","71.83","United States","NASDAQ","USD","1.00","USD","-"
"RBC","RBC BEARINGS INC","Industrials","Equity","13,866,001.60","0.03","13,866,001.60","21,890.00","633.44","United States","NYSE","USD","1.00","USD","-"
"EVRG","EVERGY INC","Utilities","Equity","13,810,933.92","0.03","13,810,933.92","162,788.00","84.84","United States","NASDAQ","USD","1.00","USD","-"
"DD","DUPONT DE NEMOURS INC","Materials","Equity","13,812,873.23","0.03","13,812,873.23","295,969.00","46.67","United States","NYSE","USD","1.00","USD","-"
"IP","INTERNATIONAL PAPER","Materials","Equity","13,595,713.44","0.03","13,595,713.44","371,874.00","36.56","United States","NYSE","USD","1.00","USD","-"
"LNT","ALLIANT ENERGY CORP","Utilities","Equity","13,565,998.11","0.03","13,565,998.11","181,923.00","74.57","United States","NASDAQ","USD","1.00","USD","-"
"FTV","FORTIVE CORP","Industrials","Equity","13,566,543.90","0.03","13,566,543.90","224,835.00","60.34","United States","NYSE","USD","1.00","USD","-"
"KHC","KRAFT HEINZ","Consumer Staples","Equity","13,543,657.68","0.03","13,543,657.68","602,744.00","22.47","United States","NASDAQ","USD","1.00","USD","-"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Materials","Equity","13,533,193.53","0.03","13,533,193.53","181,143.00","74.71","United States","NYSE","USD","1.00","USD","-"
"BWXT","BWX TECHNOLOGIES INC","Industrials","Equity","13,419,946.82","0.03","13,419,946.82","63,938.00","209.89","United States","NYSE","USD","1.00","USD","-"
"L","LOEWS CORP","Financials","Equity","13,335,395.10","0.03","13,335,395.10","120,595.00","110.58","United States","NYSE","USD","1.00","USD","-"
"FWONK","LIBERTY MEDIA FORMULA ONE SERIES C","Communication","Equity","13,275,396.36","0.03","13,275,396.36","148,844.00","89.19","United States","NASDAQ","USD","1.00","USD","-"
"TLN","TALEN ENERGY CORP","Utilities","Equity","13,202,036.00","0.03","13,202,036.00","32,050.00","411.92","United States","NASDAQ","USD","1.00","USD","-"
"EFX","EQUIFAX INC","Industrials","Equity","13,188,506.45","0.03","13,188,506.45","86,465.00","152.53","United States","NYSE","USD","1.00","USD","-"
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Financials","Equity","13,158,735.62","0.03","13,158,735.62","6,233.00","2,111.14","United States","NASDAQ","USD","1.00","USD","-"
"VTRS","VIATRIS INC","Health Care","Equity","13,056,498.00","0.03","13,056,498.00","828,984.00","15.75","United States","NASDAQ","USD","1.00","USD","-"
"HEIA","HEICO CORP CLASS A","Industrials","Equity","13,038,900.48","0.03","13,038,900.48","52,952.00","246.24","United States","NYSE","USD","1.00","USD","-"
"GIS","GENERAL MILLS INC","Consumer Staples","Equity","13,013,025.08","0.03","13,013,025.08","377,956.00","34.43","United States","NYSE","USD","1.00","USD","-"
"AMCR","AMCOR PLC","Materials","Equity","12,985,671.27","0.03","12,985,671.27","321,189.00","40.43","United States","NYSE","USD","1.00","USD","-"
"LEN","LENNAR A CORP CLASS A","Consumer Discretionary","Equity","12,698,069.50","0.03","12,698,069.50","145,370.00","87.35","United States","NYSE","USD","1.00","USD","-"
"BAM","BROOKFIELD ASSET MANAGEMENT VOTING","Financials","Equity","12,677,227.68","0.03","12,677,227.68","269,958.00","46.96","Canada","NYSE","USD","1.00","USD","-"
"FDXF","FEDEX FREIGHT HOLDING COMPANY INC","Industrials","Equity","12,672,195.81","0.03","12,672,195.81","76,123.00","166.47","United States","NYSE","USD","1.00","USD","-"
"EWBC","EAST WEST BANCORP INC","Financials","Equity","12,633,371.91","0.03","12,633,371.91","96,519.00","130.89","United States","NASDAQ","USD","1.00","USD","-"
"ESS","ESSEX PROPERTY TRUST REIT INC","Real Estate","Equity","12,621,846.30","0.03","12,621,846.30","45,191.00","279.30","United States","NYSE","USD","1.00","USD","-"
"WY","WEYERHAEUSER REIT","Real Estate","Equity","12,562,917.64","0.03","12,562,917.64","514,031.00","24.44","United States","NYSE","USD","1.00","USD","-"
"INVH","INVITATION HOMES INC","Real Estate","Equity","12,485,777.15","0.03","12,485,777.15","429,803.00","29.05","United States","NYSE","USD","1.00","USD","-"
"VIK","VIKING HOLDINGS","Consumer Discretionary","Equity","12,461,983.45","0.03","12,461,983.45","123,203.00","101.15","United States","NYSE","USD","1.00","USD","-"
"ALB","ALBEMARLE CORP","Materials","Equity","12,436,341.60","0.03","12,436,341.60","82,920.00","149.98","United States","NYSE","USD","1.00","USD","-"
"BRO","BROWN & BROWN INC","Financials","Equity","12,359,108.40","0.03","12,359,108.40","204,621.00","60.40","United States","NYSE","USD","1.00","USD","-"
"RGLD","ROYAL GOLD INC","Materials","Equity","12,325,112.94","0.03","12,325,112.94","59,654.00","206.61","United States","NASDAQ","USD","1.00","USD","-"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Health Care","Equity","12,310,678.17","0.03","12,310,678.17","140,581.00","87.57","United States","NYSE","USD","1.00","USD","-"
"NVR","NVR INC","Consumer Discretionary","Equity","12,229,636.98","0.03","12,229,636.98","1,914.00","6,389.57","United States","NYSE","USD","1.00","USD","-"
"ROKU","ROKU INC CLASS A","Communication","Equity","12,188,443.64","0.03","12,188,443.64","90,248.00","135.06","United States","NASDAQ","USD","1.00","USD","-"
"AKAM","AKAMAI TECHNOLOGIES INC","Information Technology","Equity","12,143,070.74","0.03","12,143,070.74","101,302.00","119.87","United States","NASDAQ","USD","1.00","USD","-"
"SMCI","SUPER MICRO COMPUTER INC","Information Technology","Equity","12,077,866.92","0.03","12,077,866.92","362,481.00","33.32","United States","NASDAQ","USD","1.00","USD","-"
"CDW","CDW CORP","Information Technology","Equity","12,078,932.32","0.03","12,078,932.32","92,872.00","130.06","United States","NASDAQ","USD","1.00","USD","-"
"WCC","WESCO INTERNATIONAL INC","Industrials","Equity","12,016,358.88","0.03","12,016,358.88","34,032.00","353.09","United States","NYSE","USD","1.00","USD","-"
"HST","HOST HOTELS & RESORTS REIT INC","Real Estate","Equity","12,003,200.20","0.03","12,003,200.20","483,610.00","24.82","United States","NASDAQ","USD","1.00","USD","-"
"IEX","IDEX CORP","Industrials","Equity","11,969,941.57","0.03","11,969,941.57","54,121.00","221.17","United States","NYSE","USD","1.00","USD","-"
"INCY","INCYTE CORP","Health Care","Equity","11,799,079.20","0.02","11,799,079.20","113,018.00","104.40","United States","NASDAQ","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","11,780,775.00","0.02","11,780,775.00","22,500.00","523.59","United States","NYSE","USD","1.00","USD","-"
"KIM","KIMCO REALTY REIT CORP","Real Estate","Equity","11,777,257.03","0.02","11,777,257.03","467,537.00","25.19","United States","NYSE","USD","1.00","USD","-"
"ITT","ITT INC","Industrials","Equity","11,669,643.84","0.02","11,669,643.84","59,992.00","194.52","United States","NYSE","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","11,663,560.82","0.02","11,663,560.82","192,818.00","60.49","United States","NYSE","USD","1.00","USD","-"
"PFGC","PERFORMANCE FOOD GROUP","Consumer Staples","Equity","11,409,618.22","0.02","11,409,618.22","109,298.00","104.39","United States","NYSE","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","11,303,241.84","0.02","11,303,241.84","196,852.00","57.42","United States","NYSE","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Industrials","Equity","11,259,358.37","0.02","11,259,358.37","82,589.00","136.33","United States","NYSE","USD","1.00","USD","-"
"CF","CF INDUSTRIES HOLDINGS INC","Materials","Equity","11,255,864.56","0.02","11,255,864.56","110,168.00","102.17","United States","NYSE","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","11,204,251.94","0.02","11,204,251.94","40,811.00","274.54","United States","NYSE","USD","1.00","USD","-"
"ASTS","AST SPACEMOBILE INC CLASS A","Communication","Equity","11,177,893.65","0.02","11,177,893.65","153,395.00","72.87","United States","NASDAQ","USD","1.00","USD","-"
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Financials","Equity","11,178,070.18","0.02","11,178,070.18","501,934.00","22.27","United States","NYSE","USD","1.00","USD","-"
"OVV","OVINTIV INC","Energy","Equity","11,179,707.63","0.02","11,179,707.63","203,749.00","54.87","United States","NYSE","USD","1.00","USD","-"
"WPC","W. P. CAREY REIT INC","Real Estate","Equity","11,173,892.70","0.02","11,173,892.70","154,549.00","72.30","United States","NYSE","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","11,175,825.92","0.02","11,175,825.92","376,544.00","29.68","United States","NASDAQ","USD","1.00","USD","-"
"THC","TENET HEALTHCARE CORP","Health Care","Equity","11,139,313.92","0.02","11,139,313.92","61,584.00","180.88","United States","NYSE","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","11,108,451.63","0.02","11,108,451.63","82,967.00","133.89","United States","NYSE","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","11,073,758.15","0.02","11,073,758.15","38,045.00","291.07","United States","NASDAQ","USD","1.00","USD","-"
"NBIX","NEUROCRINE BIOSCIENCES INC","Health Care","Equity","11,033,455.36","0.02","11,033,455.36","68,344.00","161.44","United States","NASDAQ","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","11,007,395.20","0.02","11,007,395.20","159,620.00","68.96","United States","NYSE","USD","1.00","USD","-"
"FLUT","FLUTTER ENTERTAINMENT PLC","Consumer Discretionary","Equity","10,948,534.35","0.02","10,948,534.35","111,891.00","97.85","United States","NYSE","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","10,936,765.71","0.02","10,936,765.71","26,871.00","407.01","United States","NYSE","USD","1.00","USD","-"
"ONTO","ONTO INNOVATION INC","Information Technology","Equity","10,925,025.68","0.02","10,925,025.68","34,586.00","315.88","United States","NYSE","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","10,918,418.24","0.02","10,918,418.24","119,536.00","91.34","United States","NYSE","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","10,863,192.64","0.02","10,863,192.64","148,384.00","73.21","United States","NYSE","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","10,823,738.98","0.02","10,823,738.98","104,446.00","103.63","United States","NYSE","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","10,750,147.20","0.02","10,750,147.20","124,423.00","86.40","United States","NYSE","USD","1.00","USD","-"
"GPN","GLOBAL PAYMENTS INC","Financials","Equity","10,718,561.44","0.02","10,718,561.44","166,748.00","64.28","United States","NYSE","USD","1.00","USD","-"
"SCCO","SOUTHERN COPPER CORP","Materials","Equity","10,687,414.50","0.02","10,687,414.50","59,850.00","178.57","Peru","NYSE","USD","1.00","USD","-"
"BWA","BORGWARNER INC","Consumer Discretionary","Equity","10,629,973.24","0.02","10,629,973.24","150,737.00","70.52","United States","NYSE","USD","1.00","USD","-"
"DKS","DICKS SPORTING INC","Consumer Discretionary","Equity","10,600,007.75","0.02","10,600,007.75","44,773.00","236.75","United States","NYSE","USD","1.00","USD","-"
"APG","API GROUP CORP","Industrials","Equity","10,549,885.50","0.02","10,549,885.50","253,725.00","41.58","United States","NYSE","USD","1.00","USD","-"
"SGI","SOMNIGROUP INTERNATIONAL INC","Consumer Discretionary","Equity","10,538,985.80","0.02","10,538,985.80","142,708.00","73.85","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","10,512,071.52","0.02","10,512,071.52","220,102.00","47.76","United States","NYSE","USD","1.00","USD","-"
"DTM","DT MIDSTREAM INC","Energy","Equity","10,501,847.54","0.02","10,501,847.54","71,446.00","146.99","United States","NYSE","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","10,437,015.81","0.02","10,437,015.81","76,557.00","136.33","United States","NYSE","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","10,425,939.56","0.02","10,425,939.56","94,046.00","110.86","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","10,400,202.54","0.02","10,400,202.54","97,682.00","106.47","United States","NYSE","USD","1.00","USD","-"
"SUI","SUN COMMUNITIES REIT INC","Real Estate","Equity","10,373,078.00","0.02","10,373,078.00","86,804.00","119.50","United States","NYSE","USD","1.00","USD","-"
"CSL","CARLISLE COMPANIES INC","Industrials","Equity","10,367,967.28","0.02","10,367,967.28","29,381.00","352.88","United States","NYSE","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","10,366,329.60","0.02","10,366,329.60","179,971.00","57.60","United States","NYSE","USD","1.00","USD","-"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Industrials","Equity","10,302,069.02","0.02","10,302,069.02","38,282.00","269.11","United States","NASDAQ","USD","1.00","USD","-"
"CLH","CLEAN HARBORS INC","Industrials","Equity","10,297,052.01","0.02","10,297,052.01","35,523.00","289.87","United States","NYSE","USD","1.00","USD","-"
