iShares Russell 1000 ETF
Fund Holdings as of,"Jun 09, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,100,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"RBLX","ROBLOX CORP CLASS A","Communication","Equity","18,726,242.00","0.04","18,726,242.00","435,494.00","43.00","United States","NYSE","USD","1.00","USD","-"
"NRG","NRG ENERGY INC","Utilities","Equity","18,705,662.64","0.04","18,705,662.64","143,934.00","129.96","United States","NYSE","USD","1.00","USD","-"
"FSLR","FIRST SOLAR INC","Information Technology","Equity","18,616,014.38","0.04","18,616,014.38","71,002.00","262.19","United States","NASDAQ","USD","1.00","USD","-"
"AVB","AVALONBAY COMMUNITIES REIT INC","Real Estate","Equity","18,586,156.35","0.04","18,586,156.35","99,471.00","186.85","United States","NYSE","USD","1.00","USD","-"
"PPL","PPL CORP","Utilities","Equity","18,520,645.00","0.04","18,520,645.00","518,060.00","35.75","United States","NYSE","USD","1.00","USD","-"
"PPG","PPG INDUSTRIES INC","Materials","Equity","18,499,960.04","0.04","18,499,960.04","158,989.00","116.36","United States","NYSE","USD","1.00","USD","-"
"HUBB","HUBBELL INC","Industrials","Equity","18,411,916.56","0.04","18,411,916.56","37,848.00","486.47","United States","NYSE","USD","1.00","USD","-"
"ES","EVERSOURCE ENERGY","Utilities","Equity","18,361,374.35","0.04","18,361,374.35","264,535.00","69.41","United States","NYSE","USD","1.00","USD","-"
"NVT","NVENT ELECTRIC PLC","Industrials","Equity","18,314,805.60","0.04","18,314,805.60","111,812.00","163.80","United States","NYSE","USD","1.00","USD","-"
"ZM","ZOOM COMMUNICATIONS INC CLASS A","Information Technology","Equity","18,146,135.66","0.04","18,146,135.66","187,402.00","96.83","United States","NASDAQ","USD","1.00","USD","-"
"LYV","LIVE NATION ENTERTAINMENT INC","Communication","Equity","18,134,475.42","0.04","18,134,475.42","111,487.00","162.66","United States","NYSE","USD","1.00","USD","-"
"XPO","XPO INC","Industrials","Equity","18,099,209.82","0.04","18,099,209.82","79,529.00","227.58","United States","NYSE","USD","1.00","USD","-"
"EQR","EQUITY RESIDENTIAL REIT","Real Estate","Equity","18,025,651.80","0.04","18,025,651.80","265,630.00","67.86","United States","NYSE","USD","1.00","USD","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","17,965,877.22","0.04","17,965,877.22","339,363.00","52.94","United States","NASDAQ","USD","1.00","USD","-"
"HSY","HERSHEY FOODS","Consumer Staples","Equity","17,965,924.48","0.04","17,965,924.48","102,172.00","175.84","United States","NYSE","USD","1.00","USD","-"
"VRSK","VERISK ANALYTICS INC","Industrials","Equity","17,846,818.20","0.04","17,846,818.20","97,764.00","182.55","United States","NASDAQ","USD","1.00","USD","-"
"FE","FIRSTENERGY CORP","Utilities","Equity","17,842,416.49","0.04","17,842,416.49","388,639.00","45.91","United States","NYSE","USD","1.00","USD","-"
"CINF","CINCINNATI FINANCIAL CORP","Financials","Equity","17,772,933.72","0.04","17,772,933.72","108,484.00","163.83","United States","NASDAQ","USD","1.00","USD","-"
"ATI","ATI INC","Industrials","Equity","17,694,825.67","0.04","17,694,825.67","94,559.00","187.13","United States","NYSE","USD","1.00","USD","-"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","17,661,033.09","0.04","17,661,033.09","244,173.00","72.33","United States","NYSE","USD","1.00","USD","-"
"WSM","WILLIAMS SONOMA INC","Consumer Discretionary","Equity","17,659,002.80","0.04","17,659,002.80","82,840.00","213.17","United States","NYSE","USD","1.00","USD","-"
"CRS","CARPENTER TECHNOLOGY CORP","Industrials","Equity","17,639,002.29","0.04","17,639,002.29","33,677.00","523.77","United States","NYSE","USD","1.00","USD","-"
"VEEV","VEEVA SYSTEMS INC CLASS A","Health Care","Equity","17,592,314.88","0.04","17,592,314.88","104,916.00","167.68","United States","NYSE","USD","1.00","USD","-"
"WTW","WILLIS TOWERS WATSON PLC","Financials","Equity","17,560,920.72","0.04","17,560,920.72","67,242.00","261.16","United States","NASDAQ","USD","1.00","USD","-"
"RF","REGIONS FINANCIAL CORP","Financials","Equity","17,443,969.40","0.04","17,443,969.40","609,929.00","28.60","United States","NYSE","USD","1.00","USD","-"
"QSR","RESTAURANTS BRANDS INTERNATIONAL I","Consumer Discretionary","Equity","17,423,068.52","0.04","17,423,068.52","239,756.00","72.67","Canada","NYSE","USD","1.00","USD","-"
"ILMN","ILLUMINA INC","Health Care","Equity","17,249,633.70","0.04","17,249,633.70","107,790.00","160.03","United States","NASDAQ","USD","1.00","USD","-"
"ARES","ARES MANAGEMENT CORP CLASS A","Financials","Equity","17,201,598.22","0.04","17,201,598.22","131,702.00","130.61","United States","NYSE","USD","1.00","USD","-"
"CPAY","CORPAY INC","Financials","Equity","17,147,334.96","0.04","17,147,334.96","47,919.00","357.84","United States","NYSE","USD","1.00","USD","-"
"AWK","AMERICAN WATER WORKS INC","Utilities","Equity","17,120,032.46","0.04","17,120,032.46","136,382.00","125.53","United States","NYSE","USD","1.00","USD","-"
"TROW","T ROWE PRICE GROUP INC","Financials","Equity","17,075,869.30","0.04","17,075,869.30","161,230.00","105.91","United States","NASDAQ","USD","1.00","USD","-"
"OMC","OMNICOM GROUP INC","Communication","Equity","17,034,523.05","0.04","17,034,523.05","225,235.00","75.63","United States","NYSE","USD","1.00","USD","-"
"MTD","METTLER TOLEDO INC","Health Care","Equity","16,998,827.01","0.04","16,998,827.01","14,619.00","1,162.79","United States","NYSE","USD","1.00","USD","-"
"PHM","PULTEGROUP INC","Consumer Discretionary","Equity","16,918,592.88","0.04","16,918,592.88","137,796.00","122.78","United States","NYSE","USD","1.00","USD","-"
"DG","DOLLAR GENERAL CORP","Consumer Staples","Equity","16,902,163.26","0.04","16,902,163.26","154,527.00","109.38","United States","NYSE","USD","1.00","USD","-"
"FTAI","FTAI AVIATION LTD","Industrials","Equity","16,874,178.75","0.04","16,874,178.75","72,189.00","233.75","United States","NASDAQ","USD","1.00","USD","-"
"VRSN","VERISIGN INC","Information Technology","Equity","16,753,484.46","0.04","16,753,484.46","59,014.00","283.89","United States","NASDAQ","USD","1.00","USD","-"
"WST","WEST PHARMACEUTICAL SERVICES INC","Health Care","Equity","16,709,573.80","0.04","16,709,573.80","49,930.00","334.66","United States","NYSE","USD","1.00","USD","-"
"MTSI","MACOM TECHNOLOGY SOLUTIONS INC","Information Technology","Equity","16,703,079.36","0.04","16,703,079.36","46,563.00","358.72","United States","NASDAQ","USD","1.00","USD","-"
"DOW","DOW INC","Materials","Equity","16,599,203.50","0.03","16,599,203.50","499,675.00","33.22","United States","NYSE","USD","1.00","USD","-"
"UTHR","UNITED THERAPEUTICS CORP","Health Care","Equity","16,446,511.62","0.03","16,446,511.62","29,733.00","553.14","United States","NASDAQ","USD","1.00","USD","-"
"HPQ","HP INC","Information Technology","Equity","16,407,377.56","0.03","16,407,377.56","657,874.00","24.94","United States","NYSE","USD","1.00","USD","-"
"CHD","CHURCH AND DWIGHT INC","Consumer Staples","Equity","16,372,454.08","0.03","16,372,454.08","168,736.00","97.03","United States","NYSE","USD","1.00","USD","-"
"DRI","DARDEN RESTAURANTS INC","Consumer Discretionary","Equity","16,338,001.20","0.03","16,338,001.20","81,320.00","200.91","United States","NYSE","USD","1.00","USD","-"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Financials","Equity","16,269,276.44","0.03","16,269,276.44","152,534.00","106.66","United States","NASDAQ","USD","1.00","USD","-"
"RDDT","REDDIT INC CLASS A","Communication","Equity","16,207,119.45","0.03","16,207,119.45","90,995.00","178.11","United States","NYSE","USD","1.00","USD","-"
"LPLA","LPL FINANCIAL HOLDINGS INC","Financials","Equity","16,194,417.28","0.03","16,194,417.28","56,176.00","288.28","United States","NASDAQ","USD","1.00","USD","-"
"DGX","QUEST DIAGNOSTICS INC","Health Care","Equity","16,132,508.28","0.03","16,132,508.28","78,876.00","204.53","United States","NYSE","USD","1.00","USD","-"
"FFIV","F5 INC","Information Technology","Equity","15,963,734.93","0.03","15,963,734.93","40,391.00","395.23","United States","NASDAQ","USD","1.00","USD","-"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Industrials","Equity","15,943,189.98","0.03","15,943,189.98","95,847.00","166.34","United States","NYSE","USD","1.00","USD","-"
"WWD","WOODWARD INC","Industrials","Equity","15,928,676.25","0.03","15,928,676.25","41,835.00","380.75","United States","NASDAQ","USD","1.00","USD","-"
"LH","LABCORP HOLDINGS INC","Health Care","Equity","15,922,601.72","0.03","15,922,601.72","58,703.00","271.24","United States","NYSE","USD","1.00","USD","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Industrials","Equity","15,849,838.30","0.03","15,849,838.30","82,702.00","191.65","United States","NASDAQ","USD","1.00","USD","-"
"MKL","MARKEL GROUP INC","Financials","Equity","15,769,945.45","0.03","15,769,945.45","8,687.00","1,815.35","United States","NYSE","USD","1.00","USD","-"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Industrials","Equity","15,677,702.10","0.03","15,677,702.10","54,590.00","287.19","United States","NASDAQ","USD","1.00","USD","-"
"NI","NISOURCE INC","Utilities","Equity","15,545,336.55","0.03","15,545,336.55","335,535.00","46.33","United States","NYSE","USD","1.00","USD","-"
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Real Estate","Equity","15,523,757.46","0.03","15,523,757.46","75,807.00","204.78","United States","NASDAQ","USD","1.00","USD","-"
"CMS","CMS ENERGY CORP","Utilities","Equity","15,489,582.21","0.03","15,489,582.21","213,267.00","72.63","United States","NYSE","USD","1.00","USD","-"
"TPL","TEXAS PACIFIC LAND CORP","Energy","Equity","15,475,072.89","0.03","15,475,072.89","40,499.00","382.11","United States","NYSE","USD","1.00","USD","-"
"MKSI","MKS","Information Technology","Equity","15,321,346.56","0.03","15,321,346.56","47,736.00","320.96","United States","NASDAQ","USD","1.00","USD","-"
"P","EVERPURE INC CLASS A","Information Technology","Equity","15,318,100.00","0.03","15,318,100.00","218,830.00","70.00","United States","NYSE","USD","1.00","USD","-"
"MTZ","MASTEC INC","Industrials","Equity","15,320,141.20","0.03","15,320,141.20","43,390.00","353.08","United States","NYSE","USD","1.00","USD","-"
"RPRX","ROYALTY PHARMA PLC CLASS A","Health Care","Equity","15,216,195.75","0.03","15,216,195.75","273,525.00","55.63","United States","NASDAQ","USD","1.00","USD","-"
"DLTR","DOLLAR TREE INC","Consumer Staples","Equity","15,168,287.50","0.03","15,168,287.50","135,250.00","112.15","United States","NASDAQ","USD","1.00","USD","-"
"ULTA","ULTA BEAUTY INC","Consumer Discretionary","Equity","15,107,852.70","0.03","15,107,852.70","31,613.00","477.90","United States","NASDAQ","USD","1.00","USD","-"
"SW","SMURFIT WESTROCK PLC","Materials","Equity","15,055,536.32","0.03","15,055,536.32","364,012.00","41.36","United States","NYSE","USD","1.00","USD","-"
"VLTO","VERALTO CORP","Industrials","Equity","15,005,367.12","0.03","15,005,367.12","174,157.00","86.16","United States","NYSE","USD","1.00","USD","-"
"EL","ESTEE LAUDER INC CLASS A","Consumer Staples","Equity","14,884,338.24","0.03","14,884,338.24","171,954.00","86.56","United States","NYSE","USD","1.00","USD","-"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Financials","Equity","14,861,205.68","0.03","14,861,205.68","371,716.00","39.98","United States","NYSE","USD","1.00","USD","-"
"RS","RELIANCE STEEL & ALUMINUM","Materials","Equity","14,821,598.40","0.03","14,821,598.40","36,888.00","401.80","United States","NYSE","USD","1.00","USD","-"
"KEY","KEYCORP","Financials","Equity","14,645,161.70","0.03","14,645,161.70","662,677.00","22.10","United States","NYSE","USD","1.00","USD","-"
"CPNG","COUPANG INC CLASS A","Consumer Discretionary","Equity","14,613,303.18","0.03","14,613,303.18","918,498.00","15.91","United States","NYSE","USD","1.00","USD","-"
"SMCI","SUPER MICRO COMPUTER INC","Information Technology","Equity","14,595,327.68","0.03","14,595,327.68","359,137.00","40.64","United States","NASDAQ","USD","1.00","USD","-"
"STE","STERIS","Health Care","Equity","14,595,691.44","0.03","14,595,691.44","68,563.00","212.88","United States","NYSE","USD","1.00","USD","-"
"SNX","TD SYNNEX CORP","Information Technology","Equity","14,582,251.20","0.03","14,582,251.20","53,454.00","272.80","United States","NYSE","USD","1.00","USD","-"
"INSM","INSMED INC","Health Care","Equity","14,562,049.28","0.03","14,562,049.28","147,032.00","99.04","United States","NASDAQ","USD","1.00","USD","-"
"EFX","EQUIFAX INC","Industrials","Equity","14,424,763.01","0.03","14,424,763.01","85,673.00","168.37","United States","NYSE","USD","1.00","USD","-"
"BURL","BURLINGTON STORES INC","Consumer Discretionary","Equity","14,411,709.66","0.03","14,411,709.66","44,423.00","324.42","United States","NYSE","USD","1.00","USD","-"
"FDXF","FEDEX FREIGHT HOLDING COMPANY INC","Industrials","Equity","14,213,464.74","0.03","14,213,464.74","75,419.00","188.46","United States","NYSE","USD","1.00","USD","-"
"EXE","EXPAND ENERGY CORP","Energy","Equity","14,169,643.12","0.03","14,169,643.12","159,604.00","88.78","United States","NASDAQ","USD","1.00","USD","-"
"OKTA","OKTA INC CLASS A","Information Technology","Equity","14,151,321.32","0.03","14,151,321.32","117,967.00","119.96","United States","NASDAQ","USD","1.00","USD","-"
"ENTG","ENTEGRIS INC","Information Technology","Equity","14,134,829.15","0.03","14,134,829.15","105,209.00","134.35","United States","NASDAQ","USD","1.00","USD","-"
"SNA","SNAP ON INC","Industrials","Equity","14,067,994.02","0.03","14,067,994.02","36,327.00","387.26","United States","NYSE","USD","1.00","USD","-"
"USFD","US FOODS HOLDING CORP","Consumer Staples","Equity","14,047,414.50","0.03","14,047,414.50","157,394.00","89.25","United States","NYSE","USD","1.00","USD","-"
"PKG","PACKAGING CORP OF AMERICA","Materials","Equity","14,043,083.42","0.03","14,043,083.42","61,774.00","227.33","United States","NYSE","USD","1.00","USD","-"
"SOFI","SOFI TECHNOLOGIES INC","Financials","Equity","14,021,701.56","0.03","14,021,701.56","851,348.00","16.47","United States","NASDAQ","USD","1.00","USD","-"
"KHC","KRAFT HEINZ","Consumer Staples","Equity","13,991,880.54","0.03","13,991,880.54","597,178.00","23.43","United States","NASDAQ","USD","1.00","USD","-"
"FTV","FORTIVE CORP","Industrials","Equity","13,985,312.26","0.03","13,985,312.26","222,767.00","62.78","United States","NYSE","USD","1.00","USD","-"
"STZ","CONSTELLATION BRANDS INC CLASS A","Consumer Staples","Equity","13,970,054.98","0.03","13,970,054.98","99,722.00","140.09","United States","NYSE","USD","1.00","USD","-"
"LUV","SOUTHWEST AIRLINES","Industrials","Equity","13,961,307.51","0.03","13,961,307.51","323,403.00","43.17","United States","NYSE","USD","1.00","USD","-"
"AKAM","AKAMAI TECHNOLOGIES INC","Information Technology","Equity","13,833,092.18","0.03","13,833,092.18","100,378.00","137.81","United States","NASDAQ","USD","1.00","USD","-"
"DD","DUPONT DE NEMOURS INC","Materials","Equity","13,799,921.46","0.03","13,799,921.46","293,241.00","47.06","United States","NYSE","USD","1.00","USD","-"
"RBA","RB GLOBAL INC","Industrials","Equity","13,726,650.35","0.03","13,726,650.35","129,265.00","106.19","Canada","NYSE","USD","1.00","USD","-"
"ASTS","AST SPACEMOBILE INC CLASS A","Communication","Equity","13,710,041.79","0.03","13,710,041.79","154,549.00","88.71","United States","NASDAQ","USD","1.00","USD","-"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Materials","Equity","13,600,312.38","0.03","13,600,312.38","179,471.00","75.78","United States","NYSE","USD","1.00","USD","-"
"LEN","LENNAR A CORP CLASS A","Consumer Discretionary","Equity","13,331,231.68","0.03","13,331,231.68","144,028.00","92.56","United States","NYSE","USD","1.00","USD","-"
"VTRS","VIATRIS INC","Health Care","Equity","13,305,513.60","0.03","13,305,513.60","821,328.00","16.20","United States","NASDAQ","USD","1.00","USD","-"
"EVRG","EVERGY INC","Utilities","Equity","13,269,492.84","0.03","13,269,492.84","161,292.00","82.27","United States","NASDAQ","USD","1.00","USD","-"
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Financials","Equity","13,272,096.24","0.03","13,272,096.24","6,318.00","2,100.68","United States","NASDAQ","USD","1.00","USD","-"
"AA","ALCOA CORP","Materials","Equity","13,194,984.66","0.03","13,194,984.66","182,226.00","72.41","United States","NYSE","USD","1.00","USD","-"
"LSCC","LATTICE SEMICONDUCTOR CORP","Information Technology","Equity","13,189,527.92","0.03","13,189,527.92","95,882.00","137.56","United States","NASDAQ","USD","1.00","USD","-"
"LNT","ALLIANT ENERGY CORP","Utilities","Equity","13,044,764.87","0.03","13,044,764.87","180,251.00","72.37","United States","NASDAQ","USD","1.00","USD","-"
"FWONK","LIBERTY MEDIA FORMULA ONE SERIES C","Communication","Equity","12,974,553.00","0.03","12,974,553.00","147,480.00","87.97","United States","NASDAQ","USD","1.00","USD","-"
"RBC","RBC BEARINGS INC","Industrials","Equity","12,850,557.72","0.03","12,850,557.72","21,692.00","592.41","United States","NYSE","USD","1.00","USD","-"
"L","LOEWS CORP","Financials","Equity","12,777,637.35","0.03","12,777,637.35","119,473.00","106.95","United States","NYSE","USD","1.00","USD","-"
"ESS","ESSEX PROPERTY TRUST REIT INC","Real Estate","Equity","12,750,454.94","0.03","12,750,454.94","44,773.00","284.78","United States","NYSE","USD","1.00","USD","-"
"HEIA","HEICO CORP CLASS A","Industrials","Equity","12,688,336.44","0.03","12,688,336.44","52,468.00","241.83","United States","NYSE","USD","1.00","USD","-"
"INVH","INVITATION HOMES INC","Real Estate","Equity","12,690,121.40","0.03","12,690,121.40","425,843.00","29.80","United States","NYSE","USD","1.00","USD","-"
"GIS","GENERAL MILLS INC","Consumer Staples","Equity","12,626,723.76","0.03","12,626,723.76","374,458.00","33.72","United States","NYSE","USD","1.00","USD","-"
"BAM","BROOKFIELD ASSET MANAGEMENT VOTING","Financials","Equity","12,611,304.80","0.03","12,611,304.80","267,472.00","47.15","Canada","NYSE","USD","1.00","USD","-"
"WCC","WESCO INTERNATIONAL INC","Industrials","Equity","12,581,883.60","0.03","12,581,883.60","35,412.00","355.30","United States","NYSE","USD","1.00","USD","-"
"IP","INTERNATIONAL PAPER","Materials","Equity","12,571,241.04","0.03","12,571,241.04","368,442.00","34.12","United States","NYSE","USD","1.00","USD","-"
"ALB","ALBEMARLE CORP","Materials","Equity","12,551,698.50","0.03","12,551,698.50","82,150.00","152.79","United States","NYSE","USD","1.00","USD","-"
"WY","WEYERHAEUSER REIT","Real Estate","Equity","12,553,727.35","0.03","12,553,727.35","509,279.00","24.65","United States","NYSE","USD","1.00","USD","-"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Health Care","Equity","12,483,935.29","0.03","12,483,935.29","139,283.00","89.63","United States","NYSE","USD","1.00","USD","-"
"AFRM","AFFIRM HOLDINGS INC CLASS A","Financials","Equity","12,453,850.14","0.03","12,453,850.14","191,274.00","65.11","United States","NASDAQ","USD","1.00","USD","-"
"AMCR","AMCOR PLC","Materials","Equity","12,356,443.77","0.03","12,356,443.77","318,219.00","38.83","United States","NYSE","USD","1.00","USD","-"
"FLUT","FLUTTER ENTERTAINMENT PLC","Consumer Discretionary","Equity","12,339,492.67","0.03","12,339,492.67","110,857.00","111.31","United States","NYSE","USD","1.00","USD","-"
"EWBC","EAST WEST BANCORP INC","Financials","Equity","12,304,913.74","0.03","12,304,913.74","95,639.00","128.66","United States","NASDAQ","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Industrials","Equity","12,276,122.76","0.03","12,276,122.76","81,819.00","150.04","United States","NYSE","USD","1.00","USD","-"
"CDW","CDW CORP","Information Technology","Equity","12,268,226.62","0.03","12,268,226.62","92,014.00","133.33","United States","NASDAQ","USD","1.00","USD","-"
"NVR","NVR INC","Consumer Discretionary","Equity","12,121,230.44","0.03","12,121,230.44","1,892.00","6,406.57","United States","NYSE","USD","1.00","USD","-"
"RGLD","ROYAL GOLD INC","Materials","Equity","12,103,908.16","0.03","12,103,908.16","59,104.00","204.79","United States","NASDAQ","USD","1.00","USD","-"
"BRO","BROWN & BROWN INC","Financials","Equity","11,983,311.19","0.03","11,983,311.19","202,729.00","59.11","United States","NYSE","USD","1.00","USD","-"
"BWXT","BWX TECHNOLOGIES INC","Industrials","Equity","11,969,482.24","0.03","11,969,482.24","63,344.00","188.96","United States","NYSE","USD","1.00","USD","-"
"IEX","IDEX CORP","Industrials","Equity","11,910,036.10","0.03","11,910,036.10","53,615.00","222.14","United States","NYSE","USD","1.00","USD","-"
"CF","CF INDUSTRIES HOLDINGS INC","Materials","Equity","11,852,158.48","0.02","11,852,158.48","109,156.00","108.58","United States","NYSE","USD","1.00","USD","-"
"MRNA","MODERNA INC","Health Care","Equity","11,841,669.81","0.02","11,841,669.81","248,097.00","47.73","United States","NASDAQ","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","11,805,055.84","0.02","11,805,055.84","93,188.00","126.68","United States","NYSE","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","11,798,650.08","0.02","11,798,650.08","22,302.00","529.04","United States","NYSE","USD","1.00","USD","-"
"HST","HOST HOTELS & RESORTS REIT INC","Real Estate","Equity","11,724,653.68","0.02","11,724,653.68","479,144.00","24.47","United States","NASDAQ","USD","1.00","USD","-"
"KIM","KIMCO REALTY REIT CORP","Real Estate","Equity","11,668,637.75","0.02","11,668,637.75","463,225.00","25.19","United States","NYSE","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","11,639,205.44","0.02","11,639,205.44","103,478.00","112.48","United States","NYSE","USD","1.00","USD","-"
"INCY","INCYTE CORP","Health Care","Equity","11,560,108.32","0.02","11,560,108.32","111,984.00","103.23","United States","NASDAQ","USD","1.00","USD","-"
"WPC","W. P. CAREY REIT INC","Real Estate","Equity","11,558,953.31","0.02","11,558,953.31","153,119.00","75.49","United States","NYSE","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","11,544,242.51","0.02","11,544,242.51","84,283.00","136.97","United States","NASDAQ","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","11,500,697.91","0.02","11,500,697.91","123,279.00","93.29","United States","NYSE","USD","1.00","USD","-"
"OVV","OVINTIV INC","Energy","Equity","11,424,332.61","0.02","11,424,332.61","201,879.00","56.59","United States","NYSE","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","11,417,985.27","0.02","11,417,985.27","82,197.00","138.91","United States","NYSE","USD","1.00","USD","-"
"ITT","ITT INC","Industrials","Equity","11,414,052.84","0.02","11,414,052.84","59,442.00","192.02","United States","NYSE","USD","1.00","USD","-"
"TLN","TALEN ENERGY CORP","Utilities","Equity","11,395,017.36","0.02","11,395,017.36","31,764.00","358.74","United States","NASDAQ","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","11,348,348.44","0.02","11,348,348.44","178,321.00","63.64","United States","NYSE","USD","1.00","USD","-"
"APG","API GROUP CORP","Industrials","Equity","11,264,940.96","0.02","11,264,940.96","257,897.00","43.68","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","11,263,728.70","0.02","11,263,728.70","218,078.00","51.65","United States","NYSE","USD","1.00","USD","-"
"BWA","BORGWARNER INC","Consumer Discretionary","Equity","11,219,248.94","0.02","11,219,248.94","153,122.00","73.27","United States","NYSE","USD","1.00","USD","-"
"NBIX","NEUROCRINE BIOSCIENCES INC","Health Care","Equity","11,187,739.44","0.02","11,187,739.44","67,706.00","165.24","United States","NASDAQ","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","11,177,117.28","0.02","11,177,117.28","373,068.00","29.96","United States","NASDAQ","USD","1.00","USD","-"
"TEAM","ATLASSIAN CORP CLASS A","Information Technology","Equity","11,135,218.65","0.02","11,135,218.65","116,465.00","95.61","United States","NASDAQ","USD","1.00","USD","-"
"VIK","VIKING HOLDINGS","Consumer Discretionary","Equity","11,023,148.29","0.02","11,023,148.29","122,059.00","90.31","United States","NYSE","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","11,013,118.22","0.02","11,013,118.22","195,026.00","56.47","United States","NYSE","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","11,014,278.40","0.02","11,014,278.40","89,170.00","123.52","United States","NYSE","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","10,935,870.09","0.02","10,935,870.09","37,693.00","290.13","United States","NASDAQ","USD","1.00","USD","-"
"ROKU","ROKU INC CLASS A","Communication","Equity","10,810,804.92","0.02","10,810,804.92","89,412.00","120.91","United States","NASDAQ","USD","1.00","USD","-"
"PFGC","PERFORMANCE FOOD GROUP","Consumer Staples","Equity","10,802,611.36","0.02","10,802,611.36","108,286.00","99.76","United States","NYSE","USD","1.00","USD","-"
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Financials","Equity","10,796,209.32","0.02","10,796,209.32","497,292.00","21.71","United States","NYSE","USD","1.00","USD","-"
"GPN","GLOBAL PAYMENTS INC","Financials","Equity","10,786,506.21","0.02","10,786,506.21","169,041.00","63.81","United States","NYSE","USD","1.00","USD","-"
"SUI","SUN COMMUNITIES REIT INC","Real Estate","Equity","10,728,276.76","0.02","10,728,276.76","86,012.00","124.73","United States","NYSE","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","10,636,897.00","0.02","10,636,897.00","147,020.00","72.35","United States","NYSE","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","10,630,574.12","0.02","10,630,574.12","158,146.00","67.22","United States","NYSE","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","10,553,652.63","0.02","10,553,652.63","40,437.00","260.99","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","10,432,217.60","0.02","10,432,217.60","83,165.00","125.44","United States","NYSE","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","10,422,368.00","0.02","10,422,368.00","118,436.00","88.00","United States","NYSE","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","10,416,199.64","0.02","10,416,199.64","26,629.00","391.16","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","10,393,278.08","0.02","10,393,278.08","151,771.00","68.48","United States","NYSE","USD","1.00","USD","-"
"SCCO","SOUTHERN COPPER CORP","Materials","Equity","10,387,581.00","0.02","10,387,581.00","59,300.00","175.17","Peru","NYSE","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","10,350,330.48","0.02","10,350,330.48","191,036.00","54.18","United States","NYSE","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","10,290,217.98","0.02","10,290,217.98","75,853.00","135.66","United States","NYSE","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","10,156,749.84","0.02","10,156,749.84","135,207.00","75.12","United States","NYSE","USD","1.00","USD","-"
"THC","TENET HEALTHCARE CORP","Health Care","Equity","10,149,956.32","0.02","10,149,956.32","61,012.00","166.36","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","10,140,842.08","0.02","10,140,842.08","147,632.00","68.69","United States","NASDAQ","USD","1.00","USD","-"
