iShares Russell 1000 ETF
Fund Holdings as of,"Jun 08, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,100,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AVB","AVALONBAY COMMUNITIES REIT INC","Real Estate","Equity","18,661,754.31","0.04","18,661,754.31","99,471.00","187.61","United States","NYSE","USD","1.00","USD","-"
"CW","CURTISS WRIGHT CORP","Industrials","Equity","18,644,216.51","0.04","18,644,216.51","25,847.00","721.33","United States","NYSE","USD","1.00","USD","-"
"EXPE","EXPEDIA GROUP INC","Consumer Discretionary","Equity","18,582,308.10","0.04","18,582,308.10","82,259.00","225.90","United States","NASDAQ","USD","1.00","USD","-"
"RBLX","ROBLOX CORP CLASS A","Communication","Equity","18,421,396.20","0.04","18,421,396.20","435,494.00","42.30","United States","NYSE","USD","1.00","USD","-"
"NRG","NRG ENERGY INC","Utilities","Equity","18,381,811.14","0.04","18,381,811.14","143,934.00","127.71","United States","NYSE","USD","1.00","USD","-"
"HUBB","HUBBELL INC","Industrials","Equity","18,357,415.44","0.04","18,357,415.44","37,848.00","485.03","United States","NYSE","USD","1.00","USD","-"
"PPL","PPL CORP","Utilities","Equity","18,313,421.00","0.04","18,313,421.00","518,060.00","35.35","United States","NYSE","USD","1.00","USD","-"
"NVT","NVENT ELECTRIC PLC","Industrials","Equity","18,315,923.72","0.04","18,315,923.72","111,812.00","163.81","United States","NYSE","USD","1.00","USD","-"
"ES","EVERSOURCE ENERGY","Utilities","Equity","18,012,188.15","0.04","18,012,188.15","264,535.00","68.09","United States","NYSE","USD","1.00","USD","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","17,982,845.37","0.04","17,982,845.37","339,363.00","52.99","United States","NASDAQ","USD","1.00","USD","-"
"HSY","HERSHEY FOODS","Consumer Staples","Equity","17,972,054.80","0.04","17,972,054.80","102,172.00","175.90","United States","NYSE","USD","1.00","USD","-"
"PPG","PPG INDUSTRIES INC","Materials","Equity","17,946,678.32","0.04","17,946,678.32","158,989.00","112.88","United States","NYSE","USD","1.00","USD","-"
"EQR","EQUITY RESIDENTIAL REIT","Real Estate","Equity","17,887,524.20","0.04","17,887,524.20","265,630.00","67.34","United States","NYSE","USD","1.00","USD","-"
"XPO","XPO INC","Industrials","Equity","17,866,985.14","0.04","17,866,985.14","79,529.00","224.66","United States","NYSE","USD","1.00","USD","-"
"LYV","LIVE NATION ENTERTAINMENT INC","Communication","Equity","17,783,291.37","0.04","17,783,291.37","111,487.00","159.51","United States","NYSE","USD","1.00","USD","-"
"FE","FIRSTENERGY CORP","Utilities","Equity","17,764,688.69","0.04","17,764,688.69","388,639.00","45.71","United States","NYSE","USD","1.00","USD","-"
"CINF","CINCINNATI FINANCIAL CORP","Financials","Equity","17,601,529.00","0.04","17,601,529.00","108,484.00","162.25","United States","NASDAQ","USD","1.00","USD","-"
"VEEV","VEEVA SYSTEMS INC CLASS A","Health Care","Equity","17,546,151.84","0.04","17,546,151.84","104,916.00","167.24","United States","NYSE","USD","1.00","USD","-"
"VRSK","VERISK ANALYTICS INC","Industrials","Equity","17,496,823.08","0.04","17,496,823.08","97,764.00","178.97","United States","NASDAQ","USD","1.00","USD","-"
"RF","REGIONS FINANCIAL CORP","Financials","Equity","17,419,572.24","0.04","17,419,572.24","609,929.00","28.56","United States","NYSE","USD","1.00","USD","-"
"WTW","WILLIS TOWERS WATSON PLC","Financials","Equity","17,356,505.04","0.04","17,356,505.04","67,242.00","258.12","United States","NASDAQ","USD","1.00","USD","-"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","17,226,405.15","0.04","17,226,405.15","244,173.00","70.55","United States","NYSE","USD","1.00","USD","-"
"QSR","RESTAURANTS BRANDS INTERNATIONAL I","Consumer Discretionary","Equity","17,142,554.00","0.04","17,142,554.00","239,756.00","71.50","Canada","NYSE","USD","1.00","USD","-"
"DOW","DOW INC","Materials","Equity","17,088,885.00","0.04","17,088,885.00","499,675.00","34.20","United States","NYSE","USD","1.00","USD","-"
"ILMN","ILLUMINA INC","Health Care","Equity","17,035,131.60","0.04","17,035,131.60","107,790.00","158.04","United States","NASDAQ","USD","1.00","USD","-"
"ATI","ATI INC","Industrials","Equity","17,033,858.26","0.04","17,033,858.26","94,559.00","180.14","United States","NYSE","USD","1.00","USD","-"
"TROW","T ROWE PRICE GROUP INC","Financials","Equity","17,001,703.50","0.04","17,001,703.50","161,230.00","105.45","United States","NASDAQ","USD","1.00","USD","-"
"OMC","OMNICOM GROUP INC","Communication","Equity","16,908,391.45","0.04","16,908,391.45","225,235.00","75.07","United States","NYSE","USD","1.00","USD","-"
"MTSI","MACOM TECHNOLOGY SOLUTIONS INC","Information Technology","Equity","16,849,287.18","0.04","16,849,287.18","46,563.00","361.86","United States","NASDAQ","USD","1.00","USD","-"
"CRS","CARPENTER TECHNOLOGY CORP","Industrials","Equity","16,807,853.93","0.04","16,807,853.93","33,677.00","499.09","United States","NYSE","USD","1.00","USD","-"
"WSM","WILLIAMS SONOMA INC","Consumer Discretionary","Equity","16,774,271.60","0.04","16,774,271.60","82,840.00","202.49","United States","NYSE","USD","1.00","USD","-"
"CPAY","CORPAY INC","Financials","Equity","16,724,210.19","0.04","16,724,210.19","47,919.00","349.01","United States","NYSE","USD","1.00","USD","-"
"VRSN","VERISIGN INC","Information Technology","Equity","16,725,157.74","0.04","16,725,157.74","59,014.00","283.41","United States","NASDAQ","USD","1.00","USD","-"
"AWK","AMERICAN WATER WORKS INC","Utilities","Equity","16,705,431.18","0.04","16,705,431.18","136,382.00","122.49","United States","NYSE","USD","1.00","USD","-"
"ARES","ARES MANAGEMENT CORP CLASS A","Financials","Equity","16,709,032.74","0.04","16,709,032.74","131,702.00","126.87","United States","NYSE","USD","1.00","USD","-"
"HPQ","HP INC","Information Technology","Equity","16,696,842.12","0.04","16,696,842.12","657,874.00","25.38","United States","NYSE","USD","1.00","USD","-"
"MTD","METTLER TOLEDO INC","Health Care","Equity","16,649,286.72","0.03","16,649,286.72","14,619.00","1,138.88","United States","NYSE","USD","1.00","USD","-"
"FTAI","FTAI AVIATION LTD","Industrials","Equity","16,636,676.94","0.03","16,636,676.94","72,189.00","230.46","United States","NASDAQ","USD","1.00","USD","-"
"DG","DOLLAR GENERAL CORP","Consumer Staples","Equity","16,506,574.14","0.03","16,506,574.14","154,527.00","106.82","United States","NYSE","USD","1.00","USD","-"
"PHM","PULTEGROUP INC","Consumer Discretionary","Equity","16,219,967.16","0.03","16,219,967.16","137,796.00","117.71","United States","NYSE","USD","1.00","USD","-"
"UTHR","UNITED THERAPEUTICS CORP","Health Care","Equity","16,195,267.77","0.03","16,195,267.77","29,733.00","544.69","United States","NASDAQ","USD","1.00","USD","-"
"P","EVERPURE INC CLASS A","Information Technology","Equity","16,143,089.10","0.03","16,143,089.10","218,830.00","73.77","United States","NYSE","USD","1.00","USD","-"
"CHD","CHURCH AND DWIGHT INC","Consumer Staples","Equity","16,088,977.60","0.03","16,088,977.60","168,736.00","95.35","United States","NYSE","USD","1.00","USD","-"
"TPL","TEXAS PACIFIC LAND CORP","Energy","Equity","16,043,273.86","0.03","16,043,273.86","40,499.00","396.14","United States","NYSE","USD","1.00","USD","-"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Financials","Equity","16,020,646.02","0.03","16,020,646.02","152,534.00","105.03","United States","NASDAQ","USD","1.00","USD","-"
"FFIV","F5 INC","Information Technology","Equity","16,002,510.29","0.03","16,002,510.29","40,391.00","396.19","United States","NASDAQ","USD","1.00","USD","-"
"WST","WEST PHARMACEUTICAL SERVICES INC","Health Care","Equity","15,965,117.50","0.03","15,965,117.50","49,930.00","319.75","United States","NYSE","USD","1.00","USD","-"
"LPLA","LPL FINANCIAL HOLDINGS INC","Financials","Equity","15,938,254.72","0.03","15,938,254.72","56,176.00","283.72","United States","NASDAQ","USD","1.00","USD","-"
"DRI","DARDEN RESTAURANTS INC","Consumer Discretionary","Equity","15,938,720.00","0.03","15,938,720.00","81,320.00","196.00","United States","NYSE","USD","1.00","USD","-"
"SMCI","SUPER MICRO COMPUTER INC","Information Technology","Equity","15,798,436.63","0.03","15,798,436.63","359,137.00","43.99","United States","NASDAQ","USD","1.00","USD","-"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Industrials","Equity","15,731,200.30","0.03","15,731,200.30","54,590.00","288.17","United States","NASDAQ","USD","1.00","USD","-"
"MTZ","MASTEC INC","Industrials","Equity","15,694,163.00","0.03","15,694,163.00","43,390.00","361.70","United States","NYSE","USD","1.00","USD","-"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Industrials","Equity","15,665,233.68","0.03","15,665,233.68","95,847.00","163.44","United States","NYSE","USD","1.00","USD","-"
"MKL","MARKEL GROUP INC","Financials","Equity","15,601,765.13","0.03","15,601,765.13","8,687.00","1,795.99","United States","NYSE","USD","1.00","USD","-"
"RDDT","REDDIT INC CLASS A","Communication","Equity","15,571,974.35","0.03","15,571,974.35","90,995.00","171.13","United States","NYSE","USD","1.00","USD","-"
"DGX","QUEST DIAGNOSTICS INC","Health Care","Equity","15,555,135.96","0.03","15,555,135.96","78,876.00","197.21","United States","NYSE","USD","1.00","USD","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Industrials","Equity","15,559,554.28","0.03","15,559,554.28","82,702.00","188.14","United States","NASDAQ","USD","1.00","USD","-"
"NI","NISOURCE INC","Utilities","Equity","15,384,279.75","0.03","15,384,279.75","335,535.00","45.85","United States","NYSE","USD","1.00","USD","-"
"LH","LABCORP HOLDINGS INC","Health Care","Equity","15,380,773.03","0.03","15,380,773.03","58,703.00","262.01","United States","NYSE","USD","1.00","USD","-"
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Real Estate","Equity","15,168,980.70","0.03","15,168,980.70","75,807.00","200.10","United States","NASDAQ","USD","1.00","USD","-"
"CMS","CMS ENERGY CORP","Utilities","Equity","15,122,762.97","0.03","15,122,762.97","213,267.00","70.91","United States","NYSE","USD","1.00","USD","-"
"WWD","WOODWARD INC","Industrials","Equity","15,051,814.65","0.03","15,051,814.65","41,835.00","359.79","United States","NASDAQ","USD","1.00","USD","-"
"RPRX","ROYALTY PHARMA PLC CLASS A","Health Care","Equity","15,005,581.50","0.03","15,005,581.50","273,525.00","54.86","United States","NASDAQ","USD","1.00","USD","-"
"MKSI","MKS","Information Technology","Equity","14,897,928.24","0.03","14,897,928.24","47,736.00","312.09","United States","NASDAQ","USD","1.00","USD","-"
"VLTO","VERALTO CORP","Industrials","Equity","14,787,670.87","0.03","14,787,670.87","174,157.00","84.91","United States","NYSE","USD","1.00","USD","-"
"SW","SMURFIT WESTROCK PLC","Materials","Equity","14,742,486.00","0.03","14,742,486.00","364,012.00","40.50","United States","NYSE","USD","1.00","USD","-"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Financials","Equity","14,697,650.64","0.03","14,697,650.64","371,716.00","39.54","United States","NYSE","USD","1.00","USD","-"
"ULTA","ULTA BEAUTY INC","Consumer Discretionary","Equity","14,630,496.40","0.03","14,630,496.40","31,613.00","462.80","United States","NASDAQ","USD","1.00","USD","-"
"RS","RELIANCE STEEL & ALUMINUM","Materials","Equity","14,617,238.88","0.03","14,617,238.88","36,888.00","396.26","United States","NYSE","USD","1.00","USD","-"
"DLTR","DOLLAR TREE INC","Consumer Staples","Equity","14,565,072.50","0.03","14,565,072.50","135,250.00","107.69","United States","NASDAQ","USD","1.00","USD","-"
"EL","ESTEE LAUDER INC CLASS A","Consumer Staples","Equity","14,554,186.56","0.03","14,554,186.56","171,954.00","84.64","United States","NYSE","USD","1.00","USD","-"
"SNX","TD SYNNEX CORP","Information Technology","Equity","14,527,728.12","0.03","14,527,728.12","53,454.00","271.78","United States","NYSE","USD","1.00","USD","-"
"KEY","KEYCORP","Financials","Equity","14,439,731.83","0.03","14,439,731.83","662,677.00","21.79","United States","NYSE","USD","1.00","USD","-"
"EXE","EXPAND ENERGY CORP","Energy","Equity","14,431,393.68","0.03","14,431,393.68","159,604.00","90.42","United States","NASDAQ","USD","1.00","USD","-"
"STE","STERIS","Health Care","Equity","14,400,286.89","0.03","14,400,286.89","68,563.00","210.03","United States","NYSE","USD","1.00","USD","-"
"EFX","EQUIFAX INC","Industrials","Equity","14,383,639.97","0.03","14,383,639.97","85,673.00","167.89","United States","NYSE","USD","1.00","USD","-"
"AKAM","AKAMAI TECHNOLOGIES INC","Information Technology","Equity","14,240,626.86","0.03","14,240,626.86","100,378.00","141.87","United States","NASDAQ","USD","1.00","USD","-"
"ASTS","AST SPACEMOBILE INC CLASS A","Communication","Equity","14,227,780.94","0.03","14,227,780.94","154,549.00","92.06","United States","NASDAQ","USD","1.00","USD","-"
"STZ","CONSTELLATION BRANDS INC CLASS A","Consumer Staples","Equity","14,045,843.70","0.03","14,045,843.70","99,722.00","140.85","United States","NYSE","USD","1.00","USD","-"
"SOFI","SOFI TECHNOLOGIES INC","Financials","Equity","14,047,242.00","0.03","14,047,242.00","851,348.00","16.50","United States","NASDAQ","USD","1.00","USD","-"
"ENTG","ENTEGRIS INC","Information Technology","Equity","13,962,286.39","0.03","13,962,286.39","105,209.00","132.71","United States","NASDAQ","USD","1.00","USD","-"
"BURL","BURLINGTON STORES INC","Consumer Discretionary","Equity","13,948,822.00","0.03","13,948,822.00","44,423.00","314.00","United States","NYSE","USD","1.00","USD","-"
"CPNG","COUPANG INC CLASS A","Consumer Discretionary","Equity","13,942,799.64","0.03","13,942,799.64","918,498.00","15.18","United States","NYSE","USD","1.00","USD","-"
"KHC","KRAFT HEINZ","Consumer Staples","Equity","13,944,106.30","0.03","13,944,106.30","597,178.00","23.35","United States","NASDAQ","USD","1.00","USD","-"
"INSM","INSMED INC","Health Care","Equity","13,846,003.44","0.03","13,846,003.44","147,032.00","94.17","United States","NASDAQ","USD","1.00","USD","-"
"SNA","SNAP ON INC","Industrials","Equity","13,827,872.55","0.03","13,827,872.55","36,327.00","380.65","United States","NYSE","USD","1.00","USD","-"
"OKTA","OKTA INC CLASS A","Information Technology","Equity","13,784,443.95","0.03","13,784,443.95","117,967.00","116.85","United States","NASDAQ","USD","1.00","USD","-"
"DD","DUPONT DE NEMOURS INC","Materials","Equity","13,779,394.59","0.03","13,779,394.59","293,241.00","46.99","United States","NYSE","USD","1.00","USD","-"
"LSCC","LATTICE SEMICONDUCTOR CORP","Information Technology","Equity","13,701,537.80","0.03","13,701,537.80","95,882.00","142.90","United States","NASDAQ","USD","1.00","USD","-"
"USFD","US FOODS HOLDING CORP","Consumer Staples","Equity","13,660,225.26","0.03","13,660,225.26","157,394.00","86.79","United States","NYSE","USD","1.00","USD","-"
"FTV","FORTIVE CORP","Industrials","Equity","13,624,429.72","0.03","13,624,429.72","222,767.00","61.16","United States","NYSE","USD","1.00","USD","-"
"PKG","PACKAGING CORP OF AMERICA","Materials","Equity","13,555,068.82","0.03","13,555,068.82","61,774.00","219.43","United States","NYSE","USD","1.00","USD","-"
"RBA","RB GLOBAL INC","Industrials","Equity","13,512,070.45","0.03","13,512,070.45","129,265.00","104.53","Canada","NYSE","USD","1.00","USD","-"
"FDXF","FEDEX FREIGHT HOLDING COMPANY INC","Industrials","Equity","13,482,654.63","0.03","13,482,654.63","75,419.00","178.77","United States","NYSE","USD","1.00","USD","-"
"AA","ALCOA CORP","Materials","Equity","13,382,677.44","0.03","13,382,677.44","182,226.00","73.44","United States","NYSE","USD","1.00","USD","-"
"LUV","SOUTHWEST AIRLINES","Industrials","Equity","13,265,991.06","0.03","13,265,991.06","323,403.00","41.02","United States","NYSE","USD","1.00","USD","-"
"EVRG","EVERGY INC","Utilities","Equity","13,175,943.48","0.03","13,175,943.48","161,292.00","81.69","United States","NASDAQ","USD","1.00","USD","-"
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Financials","Equity","13,105,111.50","0.03","13,105,111.50","6,318.00","2,074.25","United States","NASDAQ","USD","1.00","USD","-"
"VTRS","VIATRIS INC","Health Care","Equity","13,083,755.04","0.03","13,083,755.04","821,328.00","15.93","United States","NASDAQ","USD","1.00","USD","-"
"LEN","LENNAR A CORP CLASS A","Consumer Discretionary","Equity","13,069,100.72","0.03","13,069,100.72","144,028.00","90.74","United States","NYSE","USD","1.00","USD","-"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Materials","Equity","13,029,594.60","0.03","13,029,594.60","179,471.00","72.60","United States","NYSE","USD","1.00","USD","-"
"LNT","ALLIANT ENERGY CORP","Utilities","Equity","12,925,799.21","0.03","12,925,799.21","180,251.00","71.71","United States","NASDAQ","USD","1.00","USD","-"
"RBC","RBC BEARINGS INC","Industrials","Equity","12,819,321.24","0.03","12,819,321.24","21,692.00","590.97","United States","NYSE","USD","1.00","USD","-"
"FWONK","LIBERTY MEDIA FORMULA ONE SERIES C","Communication","Equity","12,811,587.60","0.03","12,811,587.60","147,480.00","86.87","United States","NASDAQ","USD","1.00","USD","-"
"L","LOEWS CORP","Financials","Equity","12,660,553.81","0.03","12,660,553.81","119,473.00","105.97","United States","NYSE","USD","1.00","USD","-"
"ESS","ESSEX PROPERTY TRUST REIT INC","Real Estate","Equity","12,625,986.00","0.03","12,625,986.00","44,773.00","282.00","United States","NYSE","USD","1.00","USD","-"
"HEIA","HEICO CORP CLASS A","Industrials","Equity","12,566,086.00","0.03","12,566,086.00","52,468.00","239.50","United States","NYSE","USD","1.00","USD","-"
"AFRM","AFFIRM HOLDINGS INC CLASS A","Financials","Equity","12,520,796.04","0.03","12,520,796.04","191,274.00","65.46","United States","NASDAQ","USD","1.00","USD","-"
"WCC","WESCO INTERNATIONAL INC","Industrials","Equity","12,508,580.76","0.03","12,508,580.76","35,412.00","353.23","United States","NYSE","USD","1.00","USD","-"
"INVH","INVITATION HOMES INC","Real Estate","Equity","12,511,267.34","0.03","12,511,267.34","425,843.00","29.38","United States","NYSE","USD","1.00","USD","-"
"GIS","GENERAL MILLS INC","Consumer Staples","Equity","12,409,538.12","0.03","12,409,538.12","374,458.00","33.14","United States","NYSE","USD","1.00","USD","-"
"CDW","CDW CORP","Information Technology","Equity","12,404,407.34","0.03","12,404,407.34","92,014.00","134.81","United States","NASDAQ","USD","1.00","USD","-"
"ALB","ALBEMARLE CORP","Materials","Equity","12,309,356.00","0.03","12,309,356.00","82,150.00","149.84","United States","NYSE","USD","1.00","USD","-"
"BAM","BROOKFIELD ASSET MANAGEMENT VOTING","Financials","Equity","12,295,687.84","0.03","12,295,687.84","267,472.00","45.97","Canada","NYSE","USD","1.00","USD","-"
"WY","WEYERHAEUSER REIT","Real Estate","Equity","12,258,345.53","0.03","12,258,345.53","509,279.00","24.07","United States","NYSE","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Industrials","Equity","12,189,394.62","0.03","12,189,394.62","81,819.00","148.98","United States","NYSE","USD","1.00","USD","-"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Health Care","Equity","12,155,227.41","0.03","12,155,227.41","139,283.00","87.27","United States","NYSE","USD","1.00","USD","-"
"RGLD","ROYAL GOLD INC","Materials","Equity","12,157,692.80","0.03","12,157,692.80","59,104.00","205.70","United States","NASDAQ","USD","1.00","USD","-"
"IP","INTERNATIONAL PAPER","Materials","Equity","12,107,004.12","0.03","12,107,004.12","368,442.00","32.86","United States","NYSE","USD","1.00","USD","-"
"EWBC","EAST WEST BANCORP INC","Financials","Equity","12,075,380.14","0.03","12,075,380.14","95,639.00","126.26","United States","NASDAQ","USD","1.00","USD","-"
"AMCR","AMCOR PLC","Materials","Equity","12,035,042.58","0.03","12,035,042.58","318,219.00","37.82","United States","NYSE","USD","1.00","USD","-"
"CF","CF INDUSTRIES HOLDINGS INC","Materials","Equity","11,947,124.20","0.03","11,947,124.20","109,156.00","109.45","United States","NYSE","USD","1.00","USD","-"
"BWXT","BWX TECHNOLOGIES INC","Industrials","Equity","11,874,466.24","0.02","11,874,466.24","63,344.00","187.46","United States","NYSE","USD","1.00","USD","-"
"MRNA","MODERNA INC","Health Care","Equity","11,809,417.20","0.02","11,809,417.20","248,097.00","47.60","United States","NASDAQ","USD","1.00","USD","-"
"BRO","BROWN & BROWN INC","Financials","Equity","11,758,282.00","0.02","11,758,282.00","202,729.00","58.00","United States","NYSE","USD","1.00","USD","-"
"IEX","IDEX CORP","Industrials","Equity","11,719,702.85","0.02","11,719,702.85","53,615.00","218.59","United States","NYSE","USD","1.00","USD","-"
"HST","HOST HOTELS & RESORTS REIT INC","Real Estate","Equity","11,710,279.36","0.02","11,710,279.36","479,144.00","24.44","United States","NASDAQ","USD","1.00","USD","-"
"NVR","NVR INC","Consumer Discretionary","Equity","11,713,580.12","0.02","11,713,580.12","1,892.00","6,191.11","United States","NYSE","USD","1.00","USD","-"
"OVV","OVINTIV INC","Energy","Equity","11,690,812.89","0.02","11,690,812.89","201,879.00","57.91","United States","NYSE","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","11,695,094.00","0.02","11,695,094.00","93,188.00","125.50","United States","NYSE","USD","1.00","USD","-"
"FLUT","FLUTTER ENTERTAINMENT PLC","Consumer Discretionary","Equity","11,634,442.15","0.02","11,634,442.15","110,857.00","104.95","United States","NYSE","USD","1.00","USD","-"
"BWA","BORGWARNER INC","Consumer Discretionary","Equity","11,615,834.92","0.02","11,615,834.92","153,122.00","75.86","United States","NYSE","USD","1.00","USD","-"
"TLN","TALEN ENERGY CORP","Utilities","Equity","11,586,871.92","0.02","11,586,871.92","31,764.00","364.78","United States","NASDAQ","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","11,489,222.03","0.02","11,489,222.03","178,321.00","64.43","United States","NYSE","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","11,468,387.81","0.02","11,468,387.81","84,283.00","136.07","United States","NASDAQ","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","11,450,961.90","0.02","11,450,961.90","22,302.00","513.45","United States","NYSE","USD","1.00","USD","-"
"TEAM","ATLASSIAN CORP CLASS A","Information Technology","Equity","11,400,758.85","0.02","11,400,758.85","116,465.00","97.89","United States","NASDAQ","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","11,354,640.94","0.02","11,354,640.94","103,478.00","109.73","United States","NYSE","USD","1.00","USD","-"
"ITT","ITT INC","Industrials","Equity","11,350,449.90","0.02","11,350,449.90","59,442.00","190.95","United States","NYSE","USD","1.00","USD","-"
"WPC","W. P. CAREY REIT INC","Real Estate","Equity","11,323,150.05","0.02","11,323,150.05","153,119.00","73.95","United States","NYSE","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","11,271,398.97","0.02","11,271,398.97","123,279.00","91.43","United States","NYSE","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","11,273,318.55","0.02","11,273,318.55","82,197.00","137.15","United States","NYSE","USD","1.00","USD","-"
"INCY","INCYTE CORP","Health Care","Equity","11,270,069.76","0.02","11,270,069.76","111,984.00","100.64","United States","NASDAQ","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","11,244,269.52","0.02","11,244,269.52","373,068.00","30.14","United States","NASDAQ","USD","1.00","USD","-"
"KIM","KIMCO REALTY REIT CORP","Real Estate","Equity","11,228,574.00","0.02","11,228,574.00","463,225.00","24.24","United States","NYSE","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","11,114,531.74","0.02","11,114,531.74","195,026.00","56.99","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","11,076,181.62","0.02","11,076,181.62","218,078.00","50.79","United States","NYSE","USD","1.00","USD","-"
"ROKU","ROKU INC CLASS A","Communication","Equity","11,048,640.84","0.02","11,048,640.84","89,412.00","123.57","United States","NASDAQ","USD","1.00","USD","-"
"NBIX","NEUROCRINE BIOSCIENCES INC","Health Care","Equity","11,044,202.72","0.02","11,044,202.72","67,706.00","163.12","United States","NASDAQ","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","10,950,076.00","0.02","10,950,076.00","89,170.00","122.80","United States","NYSE","USD","1.00","USD","-"
"GPN","GLOBAL PAYMENTS INC","Financials","Equity","10,903,144.50","0.02","10,903,144.50","169,041.00","64.50","United States","NYSE","USD","1.00","USD","-"
"APG","API GROUP CORP","Industrials","Equity","10,883,253.40","0.02","10,883,253.40","257,897.00","42.20","United States","NYSE","USD","1.00","USD","-"
"VIK","VIKING HOLDINGS","Consumer Discretionary","Equity","10,868,133.36","0.02","10,868,133.36","122,059.00","89.04","United States","NYSE","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","10,751,793.93","0.02","10,751,793.93","40,437.00","265.89","United States","NYSE","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","10,637,341.53","0.02","10,637,341.53","37,693.00","282.21","United States","NASDAQ","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","10,556,245.50","0.02","10,556,245.50","158,146.00","66.75","United States","NYSE","USD","1.00","USD","-"
"PFGC","PERFORMANCE FOOD GROUP","Consumer Staples","Equity","10,543,807.82","0.02","10,543,807.82","108,286.00","97.37","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","10,516,212.59","0.02","10,516,212.59","151,771.00","69.29","United States","NYSE","USD","1.00","USD","-"
"SUI","SUN COMMUNITIES REIT INC","Real Estate","Equity","10,509,806.28","0.02","10,509,806.28","86,012.00","122.19","United States","NYSE","USD","1.00","USD","-"
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Financials","Equity","10,423,240.32","0.02","10,423,240.32","497,292.00","20.96","United States","NYSE","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","10,306,300.72","0.02","10,306,300.72","118,436.00","87.02","United States","NYSE","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","10,138,499.20","0.02","10,138,499.20","147,020.00","68.96","United States","NYSE","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","10,108,170.78","0.02","10,108,170.78","75,853.00","133.26","United States","NYSE","USD","1.00","USD","-"
"SCCO","SOUTHERN COPPER CORP","Materials","Equity","10,109,464.00","0.02","10,109,464.00","59,300.00","170.48","Peru","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","10,068,502.40","0.02","10,068,502.40","147,632.00","68.20","United States","NASDAQ","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","10,052,314.32","0.02","10,052,314.32","191,036.00","52.62","United States","NYSE","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","10,028,303.19","0.02","10,028,303.19","135,207.00","74.17","United States","NYSE","USD","1.00","USD","-"
"DTM","DT MIDSTREAM INC","Energy","Equity","10,007,724.68","0.02","10,007,724.68","70,786.00","141.38","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","9,976,473.40","0.02","9,976,473.40","83,165.00","119.96","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","9,954,885.84","0.02","9,954,885.84","147,611.00","67.44","United States","NASDAQ","USD","1.00","USD","-"
