iShares Russell 1000 ETF
Fund Holdings as of,"Jun 12, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,150,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"MDB","MONGODB INC CLASS A","Information Technology","Equity","18,925,988.00","0.04","18,925,988.00","55,210.00","342.80","United States","NASDAQ","USD","1.00","USD","-"
"CRS","CARPENTER TECHNOLOGY CORP","Industrials","Equity","18,917,159.59","0.04","18,917,159.59","33,691.00","561.49","United States","NYSE","USD","1.00","USD","-"
"RBLX","ROBLOX CORP CLASS A","Communication","Equity","18,869,214.18","0.04","18,869,214.18","435,678.00","43.31","United States","NYSE","USD","1.00","USD","-"
"XYL","XYLEM INC","Industrials","Equity","18,861,107.20","0.04","18,861,107.20","171,340.00","110.08","United States","NYSE","USD","1.00","USD","-"
"ATI","ATI INC","Industrials","Equity","18,776,009.52","0.04","18,776,009.52","94,599.00","198.48","United States","NYSE","USD","1.00","USD","-"
"AVB","AVALONBAY COMMUNITIES REIT INC","Real Estate","Equity","18,611,916.39","0.04","18,611,916.39","99,513.00","187.03","United States","NYSE","USD","1.00","USD","-"
"PPL","PPL CORP","Utilities","Equity","18,580,302.15","0.04","18,580,302.15","518,279.00","35.85","United States","NYSE","USD","1.00","USD","-"
"HSY","HERSHEY FOODS","Consumer Staples","Equity","18,568,376.90","0.04","18,568,376.90","102,215.00","181.66","United States","NYSE","USD","1.00","USD","-"
"NVT","NVENT ELECTRIC PLC","Industrials","Equity","18,550,696.56","0.04","18,550,696.56","111,859.00","165.84","United States","NYSE","USD","1.00","USD","-"
"WSM","WILLIAMS SONOMA INC","Consumer Discretionary","Equity","18,525,877.50","0.04","18,525,877.50","82,875.00","223.54","United States","NYSE","USD","1.00","USD","-"
"EXPE","EXPEDIA GROUP INC","Consumer Discretionary","Equity","18,507,097.66","0.04","18,507,097.66","82,294.00","224.89","United States","NASDAQ","USD","1.00","USD","-"
"CINF","CINCINNATI FINANCIAL CORP","Financials","Equity","18,342,655.30","0.04","18,342,655.30","108,530.00","169.01","United States","NASDAQ","USD","1.00","USD","-"
"FE","FIRSTENERGY CORP","Utilities","Equity","18,285,452.12","0.04","18,285,452.12","388,804.00","47.03","United States","NYSE","USD","1.00","USD","-"
"ES","EVERSOURCE ENERGY","Utilities","Equity","18,178,602.43","0.04","18,178,602.43","264,647.00","68.69","United States","NYSE","USD","1.00","USD","-"
"XPO","XPO INC","Industrials","Equity","18,166,619.79","0.04","18,166,619.79","79,563.00","228.33","United States","NYSE","USD","1.00","USD","-"
"NRG","NRG ENERGY INC","Utilities","Equity","18,067,052.65","0.04","18,067,052.65","143,995.00","125.47","United States","NYSE","USD","1.00","USD","-"
"HUBB","HUBBELL INC","Industrials","Equity","18,056,962.96","0.04","18,056,962.96","37,864.00","476.89","United States","NYSE","USD","1.00","USD","-"
"VRSK","VERISK ANALYTICS INC","Industrials","Equity","17,976,559.00","0.04","17,976,559.00","97,805.00","183.80","United States","NASDAQ","USD","1.00","USD","-"
"QSR","RESTAURANTS BRANDS INTERNATIONAL I","Consumer Discretionary","Equity","17,953,371.30","0.04","17,953,371.30","239,858.00","74.85","Canada","NYSE","USD","1.00","USD","-"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","17,920,087.36","0.04","17,920,087.36","244,276.00","73.36","United States","NYSE","USD","1.00","USD","-"
"EQR","EQUITY RESIDENTIAL REIT","Real Estate","Equity","17,895,066.28","0.04","17,895,066.28","265,742.00","67.34","United States","NYSE","USD","1.00","USD","-"
"RF","REGIONS FINANCIAL CORP","Financials","Equity","17,860,173.49","0.04","17,860,173.49","610,187.00","29.27","United States","NYSE","USD","1.00","USD","-"
"ARES","ARES MANAGEMENT CORP CLASS A","Financials","Equity","17,774,154.20","0.04","17,774,154.20","131,758.00","134.90","United States","NYSE","USD","1.00","USD","-"
"DG","DOLLAR GENERAL CORP","Consumer Staples","Equity","17,747,161.60","0.04","17,747,161.60","154,592.00","114.80","United States","NYSE","USD","1.00","USD","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","17,712,080.19","0.04","17,712,080.19","339,507.00","52.17","United States","NASDAQ","USD","1.00","USD","-"
"MTSI","MACOM TECHNOLOGY SOLUTIONS INC","Information Technology","Equity","17,695,484.21","0.04","17,695,484.21","46,583.00","379.87","United States","NASDAQ","USD","1.00","USD","-"
"TROW","T ROWE PRICE GROUP INC","Financials","Equity","17,684,712.72","0.04","17,684,712.72","161,298.00","109.64","United States","NASDAQ","USD","1.00","USD","-"
"WTW","WILLIS TOWERS WATSON PLC","Financials","Equity","17,667,120.10","0.04","17,667,120.10","67,270.00","262.63","United States","NASDAQ","USD","1.00","USD","-"
"ZM","ZOOM COMMUNICATIONS INC CLASS A","Information Technology","Equity","17,563,220.08","0.04","17,563,220.08","187,481.00","93.68","United States","NASDAQ","USD","1.00","USD","-"
"FTAI","FTAI AVIATION LTD","Industrials","Equity","17,474,351.20","0.04","17,474,351.20","72,220.00","241.96","United States","NASDAQ","USD","1.00","USD","-"
"ILMN","ILLUMINA INC","Health Care","Equity","17,358,360.92","0.04","17,358,360.92","107,836.00","160.97","United States","NASDAQ","USD","1.00","USD","-"
"OMC","OMNICOM GROUP INC","Communication","Equity","17,278,304.40","0.04","17,278,304.40","225,330.00","76.68","United States","NYSE","USD","1.00","USD","-"
"AWK","AMERICAN WATER WORKS INC","Utilities","Equity","17,233,736.40","0.04","17,233,736.40","136,440.00","126.31","United States","NYSE","USD","1.00","USD","-"
"DRI","DARDEN RESTAURANTS INC","Consumer Discretionary","Equity","17,203,930.38","0.04","17,203,930.38","81,354.00","211.47","United States","NYSE","USD","1.00","USD","-"
"CPAY","CORPAY INC","Financials","Equity","17,071,557.29","0.04","17,071,557.29","47,939.00","356.11","United States","NYSE","USD","1.00","USD","-"
"MKSI","MKS","Information Technology","Equity","16,986,331.64","0.04","16,986,331.64","47,756.00","355.69","United States","NASDAQ","USD","1.00","USD","-"
"PHM","PULTEGROUP INC","Consumer Discretionary","Equity","16,979,477.18","0.04","16,979,477.18","137,854.00","123.17","United States","NYSE","USD","1.00","USD","-"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Financials","Equity","16,956,037.88","0.04","16,956,037.88","152,599.00","111.11","United States","NASDAQ","USD","1.00","USD","-"
"DOW","DOW INC","Materials","Equity","16,921,174.95","0.04","16,921,174.95","499,887.00","33.85","United States","NYSE","USD","1.00","USD","-"
"VEEV","VEEVA SYSTEMS INC CLASS A","Health Care","Equity","16,745,318.40","0.03","16,745,318.40","104,960.00","159.54","United States","NYSE","USD","1.00","USD","-"
"LPLA","LPL FINANCIAL HOLDINGS INC","Financials","Equity","16,616,092.00","0.03","16,616,092.00","56,200.00","295.66","United States","NASDAQ","USD","1.00","USD","-"
"HPQ","HP INC","Information Technology","Equity","16,611,781.72","0.03","16,611,781.72","658,153.00","25.24","United States","NYSE","USD","1.00","USD","-"
"MTD","METTLER TOLEDO INC","Health Care","Equity","16,548,041.25","0.03","16,548,041.25","14,625.00","1,131.49","United States","NYSE","USD","1.00","USD","-"
"VRSN","VERISIGN INC","Information Technology","Equity","16,524,425.71","0.03","16,524,425.71","59,039.00","279.89","United States","NASDAQ","USD","1.00","USD","-"
"CHD","CHURCH AND DWIGHT INC","Consumer Staples","Equity","16,468,810.92","0.03","16,468,810.92","168,807.00","97.56","United States","NYSE","USD","1.00","USD","-"
"WST","WEST PHARMACEUTICAL SERVICES INC","Health Care","Equity","16,424,887.82","0.03","16,424,887.82","49,951.00","328.82","United States","NYSE","USD","1.00","USD","-"
"UTHR","UNITED THERAPEUTICS CORP","Health Care","Equity","16,240,126.16","0.03","16,240,126.16","29,746.00","545.96","United States","NASDAQ","USD","1.00","USD","-"
"WWD","WOODWARD INC","Industrials","Equity","16,190,833.05","0.03","16,190,833.05","41,853.00","386.85","United States","NASDAQ","USD","1.00","USD","-"
"MKL","MARKEL GROUP INC","Financials","Equity","16,043,586.00","0.03","16,043,586.00","8,691.00","1,846.00","United States","NYSE","USD","1.00","USD","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Industrials","Equity","16,029,466.38","0.03","16,029,466.38","82,737.00","193.74","United States","NASDAQ","USD","1.00","USD","-"
"DGX","QUEST DIAGNOSTICS INC","Health Care","Equity","16,023,261.54","0.03","16,023,261.54","78,909.00","203.06","United States","NYSE","USD","1.00","USD","-"
"FFIV","F5 INC","Information Technology","Equity","16,008,033.28","0.03","16,008,033.28","40,408.00","396.16","United States","NASDAQ","USD","1.00","USD","-"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Industrials","Equity","15,976,858.56","0.03","15,976,858.56","95,888.00","166.62","United States","NYSE","USD","1.00","USD","-"
"NI","NISOURCE INC","Utilities","Equity","15,847,311.17","0.03","15,847,311.17","335,677.00","47.21","United States","NYSE","USD","1.00","USD","-"
"ENTG","ENTEGRIS INC","Information Technology","Equity","15,842,832.08","0.03","15,842,832.08","105,254.00","150.52","United States","NASDAQ","USD","1.00","USD","-"
"P","EVERPURE INC CLASS A","Information Technology","Equity","15,830,322.13","0.03","15,830,322.13","218,923.00","72.31","United States","NYSE","USD","1.00","USD","-"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Industrials","Equity","15,802,817.68","0.03","15,802,817.68","54,613.00","289.36","United States","NASDAQ","USD","1.00","USD","-"
"SW","SMURFIT WESTROCK PLC","Materials","Equity","15,775,671.12","0.03","15,775,671.12","364,166.00","43.32","United States","NYSE","USD","1.00","USD","-"
"MTZ","MASTEC INC","Industrials","Equity","15,755,801.76","0.03","15,755,801.76","43,408.00","362.97","United States","NYSE","USD","1.00","USD","-"
"CMS","CMS ENERGY CORP","Utilities","Equity","15,696,674.49","0.03","15,696,674.49","213,357.00","73.57","United States","NYSE","USD","1.00","USD","-"
"LH","LABCORP HOLDINGS INC","Health Care","Equity","15,631,044.48","0.03","15,631,044.48","58,728.00","266.16","United States","NYSE","USD","1.00","USD","-"
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Real Estate","Equity","15,531,068.81","0.03","15,531,068.81","75,839.00","204.79","United States","NASDAQ","USD","1.00","USD","-"
"CPNG","COUPANG INC CLASS A","Consumer Discretionary","Equity","15,455,679.34","0.03","15,455,679.34","918,887.00","16.82","United States","NYSE","USD","1.00","USD","-"
"DLTR","DOLLAR TREE INC","Consumer Staples","Equity","15,424,998.00","0.03","15,424,998.00","135,307.00","114.00","United States","NASDAQ","USD","1.00","USD","-"
"EL","ESTEE LAUDER INC CLASS A","Consumer Staples","Equity","15,427,381.36","0.03","15,427,381.36","172,027.00","89.68","United States","NYSE","USD","1.00","USD","-"
"TPL","TEXAS PACIFIC LAND CORP","Energy","Equity","15,351,917.56","0.03","15,351,917.56","40,516.00","378.91","United States","NYSE","USD","1.00","USD","-"
"RS","RELIANCE STEEL & ALUMINUM","Materials","Equity","15,257,220.72","0.03","15,257,220.72","36,904.00","413.43","United States","NYSE","USD","1.00","USD","-"
"KEY","KEYCORP","Financials","Equity","15,049,146.60","0.03","15,049,146.60","662,958.00","22.70","United States","NYSE","USD","1.00","USD","-"
"BURL","BURLINGTON STORES INC","Consumer Discretionary","Equity","15,041,394.90","0.03","15,041,394.90","44,442.00","338.45","United States","NYSE","USD","1.00","USD","-"
"RPRX","ROYALTY PHARMA PLC CLASS A","Health Care","Equity","15,014,681.67","0.03","15,014,681.67","273,641.00","54.87","United States","NASDAQ","USD","1.00","USD","-"
"SNX","TD SYNNEX CORP","Information Technology","Equity","15,008,320.05","0.03","15,008,320.05","53,477.00","280.65","United States","NYSE","USD","1.00","USD","-"
"STZ","CONSTELLATION BRANDS INC CLASS A","Consumer Staples","Equity","14,815,951.64","0.03","14,815,951.64","99,764.00","148.51","United States","NYSE","USD","1.00","USD","-"
"ULTA","ULTA BEAUTY INC","Consumer Discretionary","Equity","14,792,745.24","0.03","14,792,745.24","31,626.00","467.74","United States","NASDAQ","USD","1.00","USD","-"
"RDDT","REDDIT INC CLASS A","Communication","Equity","14,756,611.40","0.03","14,756,611.40","91,034.00","162.10","United States","NYSE","USD","1.00","USD","-"
"LUV","SOUTHWEST AIRLINES","Industrials","Equity","14,711,363.80","0.03","14,711,363.80","323,540.00","45.47","United States","NYSE","USD","1.00","USD","-"
"USFD","US FOODS HOLDING CORP","Consumer Staples","Equity","14,694,260.52","0.03","14,694,260.52","157,461.00","93.32","United States","NYSE","USD","1.00","USD","-"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Financials","Equity","14,577,421.60","0.03","14,577,421.60","371,873.00","39.20","United States","NYSE","USD","1.00","USD","-"
"KHC","KRAFT HEINZ","Consumer Staples","Equity","14,571,342.09","0.03","14,571,342.09","597,431.00","24.39","United States","NASDAQ","USD","1.00","USD","-"
"VLTO","VERALTO CORP","Industrials","Equity","14,523,896.16","0.03","14,523,896.16","174,231.00","83.36","United States","NYSE","USD","1.00","USD","-"
"INSM","INSMED INC","Health Care","Equity","14,393,147.90","0.03","14,393,147.90","147,094.00","97.85","United States","NASDAQ","USD","1.00","USD","-"
"STE","STERIS","Health Care","Equity","14,236,955.52","0.03","14,236,955.52","68,592.00","207.56","United States","NYSE","USD","1.00","USD","-"
"EXE","EXPAND ENERGY CORP","Energy","Equity","14,175,680.16","0.03","14,175,680.16","159,672.00","88.78","United States","NASDAQ","USD","1.00","USD","-"
"DD","DUPONT DE NEMOURS INC","Materials","Equity","14,157,794.90","0.03","14,157,794.90","293,365.00","48.26","United States","NYSE","USD","1.00","USD","-"
"SOFI","SOFI TECHNOLOGIES INC","Financials","Equity","14,121,318.64","0.03","14,121,318.64","851,708.00","16.58","United States","NASDAQ","USD","1.00","USD","-"
"PKG","PACKAGING CORP OF AMERICA","Materials","Equity","14,104,614.00","0.03","14,104,614.00","61,800.00","228.23","United States","NYSE","USD","1.00","USD","-"
"SNA","SNAP ON INC","Industrials","Equity","14,081,798.16","0.03","14,081,798.16","36,342.00","387.48","United States","NYSE","USD","1.00","USD","-"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Materials","Equity","14,053,143.69","0.03","14,053,143.69","179,547.00","78.27","United States","NYSE","USD","1.00","USD","-"
"EFX","EQUIFAX INC","Industrials","Equity","14,031,420.39","0.03","14,031,420.39","85,709.00","163.71","United States","NYSE","USD","1.00","USD","-"
"ALB","ALBEMARLE CORP","Materials","Equity","14,005,967.70","0.03","14,005,967.70","82,185.00","170.42","United States","NYSE","USD","1.00","USD","-"
"RBA","RB GLOBAL INC","Industrials","Equity","13,918,711.60","0.03","13,918,711.60","129,320.00","107.63","Canada","NYSE","USD","1.00","USD","-"
"LSCC","LATTICE SEMICONDUCTOR CORP","Information Technology","Equity","13,863,751.19","0.03","13,863,751.19","95,923.00","144.53","United States","NASDAQ","USD","1.00","USD","-"
"OKTA","OKTA INC CLASS A","Information Technology","Equity","13,724,196.93","0.03","13,724,196.93","118,017.00","116.29","United States","NASDAQ","USD","1.00","USD","-"
"VTRS","VIATRIS INC","Health Care","Equity","13,541,220.48","0.03","13,541,220.48","821,676.00","16.48","United States","NASDAQ","USD","1.00","USD","-"
"EVRG","EVERGY INC","Utilities","Equity","13,530,036.00","0.03","13,530,036.00","161,360.00","83.85","United States","NASDAQ","USD","1.00","USD","-"
"FTV","FORTIVE CORP","Industrials","Equity","13,402,860.54","0.03","13,402,860.54","222,861.00","60.14","United States","NYSE","USD","1.00","USD","-"
"AKAM","AKAMAI TECHNOLOGIES INC","Information Technology","Equity","13,406,070.00","0.03","13,406,070.00","100,420.00","133.50","United States","NASDAQ","USD","1.00","USD","-"
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Financials","Equity","13,328,523.81","0.03","13,328,523.81","6,321.00","2,108.61","United States","NASDAQ","USD","1.00","USD","-"
"IP","INTERNATIONAL PAPER","Materials","Equity","13,324,817.70","0.03","13,324,817.70","368,598.00","36.15","United States","NYSE","USD","1.00","USD","-"
"LNT","ALLIANT ENERGY CORP","Utilities","Equity","13,183,706.97","0.03","13,183,706.97","180,327.00","73.11","United States","NASDAQ","USD","1.00","USD","-"
"FDXF","FEDEX FREIGHT HOLDING COMPANY INC","Industrials","Equity","13,185,816.76","0.03","13,185,816.76","75,451.00","174.76","United States","NYSE","USD","1.00","USD","-"
"FWONK","LIBERTY MEDIA FORMULA ONE SERIES C","Communication","Equity","13,120,910.06","0.03","13,120,910.06","147,542.00","88.93","United States","NASDAQ","USD","1.00","USD","-"
"RBC","RBC BEARINGS INC","Industrials","Equity","13,099,591.64","0.03","13,099,591.64","21,701.00","603.64","United States","NYSE","USD","1.00","USD","-"
"LEN","LENNAR A CORP CLASS A","Consumer Discretionary","Equity","13,011,236.70","0.03","13,011,236.70","144,089.00","90.30","United States","NYSE","USD","1.00","USD","-"
"HEIA","HEICO CORP CLASS A","Industrials","Equity","12,969,754.10","0.03","12,969,754.10","52,490.00","247.09","United States","NYSE","USD","1.00","USD","-"
"GIS","GENERAL MILLS INC","Consumer Staples","Equity","12,928,032.67","0.03","12,928,032.67","374,617.00","34.51","United States","NYSE","USD","1.00","USD","-"
"L","LOEWS CORP","Financials","Equity","12,922,934.88","0.03","12,922,934.88","119,524.00","108.12","United States","NYSE","USD","1.00","USD","-"
"AMCR","AMCOR PLC","Materials","Equity","12,925,172.40","0.03","12,925,172.40","318,354.00","40.60","United States","NYSE","USD","1.00","USD","-"
"ROKU","ROKU INC CLASS A","Communication","Equity","12,850,387.00","0.03","12,850,387.00","89,450.00","143.66","United States","NASDAQ","USD","1.00","USD","-"
"ASTS","AST SPACEMOBILE INC CLASS A","Communication","Equity","12,741,739.74","0.03","12,741,739.74","154,614.00","82.41","United States","NASDAQ","USD","1.00","USD","-"
"ESS","ESSEX PROPERTY TRUST REIT INC","Real Estate","Equity","12,709,730.00","0.03","12,709,730.00","44,792.00","283.75","United States","NYSE","USD","1.00","USD","-"
"EWBC","EAST WEST BANCORP INC","Financials","Equity","12,689,905.77","0.03","12,689,905.77","95,679.00","132.63","United States","NASDAQ","USD","1.00","USD","-"
"WY","WEYERHAEUSER REIT","Real Estate","Equity","12,660,950.75","0.03","12,660,950.75","509,495.00","24.85","United States","NYSE","USD","1.00","USD","-"
"AFRM","AFFIRM HOLDINGS INC CLASS A","Financials","Equity","12,661,960.35","0.03","12,661,960.35","191,355.00","66.17","United States","NASDAQ","USD","1.00","USD","-"
"INVH","INVITATION HOMES INC","Real Estate","Equity","12,644,362.64","0.03","12,644,362.64","426,023.00","29.68","United States","NYSE","USD","1.00","USD","-"
"BAM","BROOKFIELD ASSET MANAGEMENT VOTING","Financials","Equity","12,611,281.05","0.03","12,611,281.05","267,585.00","47.13","Canada","NYSE","USD","1.00","USD","-"
"AA","ALCOA CORP","Materials","Equity","12,536,977.31","0.03","12,536,977.31","182,303.00","68.77","United States","NYSE","USD","1.00","USD","-"
"MRNA","MODERNA INC","Health Care","Equity","12,387,761.82","0.03","12,387,761.82","248,202.00","49.91","United States","NASDAQ","USD","1.00","USD","-"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Health Care","Equity","12,341,520.94","0.03","12,341,520.94","139,342.00","88.57","United States","NYSE","USD","1.00","USD","-"
"WCC","WESCO INTERNATIONAL INC","Industrials","Equity","12,285,020.79","0.03","12,285,020.79","35,427.00","346.77","United States","NYSE","USD","1.00","USD","-"
"FLUT","FLUTTER ENTERTAINMENT PLC","Consumer Discretionary","Equity","12,271,527.60","0.03","12,271,527.60","110,904.00","110.65","United States","NYSE","USD","1.00","USD","-"
"RGLD","ROYAL GOLD INC","Materials","Equity","12,273,406.53","0.03","12,273,406.53","59,129.00","207.57","United States","NASDAQ","USD","1.00","USD","-"
"BWXT","BWX TECHNOLOGIES INC","Industrials","Equity","12,259,119.95","0.03","12,259,119.95","63,371.00","193.45","United States","NYSE","USD","1.00","USD","-"
"BRO","BROWN & BROWN INC","Financials","Equity","12,166,871.85","0.03","12,166,871.85","202,815.00","59.99","United States","NYSE","USD","1.00","USD","-"
"CDW","CDW CORP","Information Technology","Equity","12,168,486.07","0.03","12,168,486.07","92,053.00","132.19","United States","NASDAQ","USD","1.00","USD","-"
"INCY","INCYTE CORP","Health Care","Equity","12,158,724.43","0.03","12,158,724.43","112,031.00","108.53","United States","NASDAQ","USD","1.00","USD","-"
"NVR","NVR INC","Consumer Discretionary","Equity","12,067,742.49","0.03","12,067,742.49","1,893.00","6,374.93","United States","NYSE","USD","1.00","USD","-"
"KIM","KIMCO REALTY REIT CORP","Real Estate","Equity","12,007,238.11","0.03","12,007,238.11","463,421.00","25.91","United States","NYSE","USD","1.00","USD","-"
"CF","CF INDUSTRIES HOLDINGS INC","Materials","Equity","11,955,434.96","0.02","11,955,434.96","109,202.00","109.48","United States","NYSE","USD","1.00","USD","-"
"HST","HOST HOTELS & RESORTS REIT INC","Real Estate","Equity","11,930,946.83","0.02","11,930,946.83","479,347.00","24.89","United States","NASDAQ","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Industrials","Equity","11,858,188.98","0.02","11,858,188.98","81,854.00","144.87","United States","NYSE","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","11,855,677.59","0.02","11,855,677.59","93,227.00","127.17","United States","NYSE","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","11,783,909.26","0.02","11,783,909.26","103,522.00","113.83","United States","NYSE","USD","1.00","USD","-"
"WPC","W. P. CAREY REIT INC","Real Estate","Equity","11,750,744.64","0.02","11,750,744.64","153,184.00","76.71","United States","NYSE","USD","1.00","USD","-"
"IEX","IDEX CORP","Industrials","Equity","11,719,366.62","0.02","11,719,366.62","53,638.00","218.49","United States","NYSE","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","11,663,312.50","0.02","11,663,312.50","373,226.00","31.25","United States","NASDAQ","USD","1.00","USD","-"
"OVV","OVINTIV INC","Energy","Equity","11,602,831.80","0.02","11,602,831.80","201,964.00","57.45","United States","NYSE","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","11,520,813.68","0.02","11,520,813.68","178,396.00","64.58","United States","NYSE","USD","1.00","USD","-"
"TLN","TALEN ENERGY CORP","Utilities","Equity","11,456,879.58","0.02","11,456,879.58","31,777.00","360.54","United States","NASDAQ","USD","1.00","USD","-"
"GPN","GLOBAL PAYMENTS INC","Financials","Equity","11,450,641.23","0.02","11,450,641.23","169,113.00","67.71","United States","NYSE","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","11,447,583.42","0.02","11,447,583.42","123,331.00","92.82","United States","NYSE","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","11,426,578.65","0.02","11,426,578.65","22,311.00","512.15","United States","NYSE","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","11,424,491.76","0.02","11,424,491.76","82,232.00","138.93","United States","NYSE","USD","1.00","USD","-"
"BWA","BORGWARNER INC","Consumer Discretionary","Equity","11,413,963.37","0.02","11,413,963.37","153,187.00","74.51","United States","NYSE","USD","1.00","USD","-"
"PFGC","PERFORMANCE FOOD GROUP","Consumer Staples","Equity","11,274,111.24","0.02","11,274,111.24","108,332.00","104.07","United States","NYSE","USD","1.00","USD","-"
"VIK","VIKING HOLDINGS","Consumer Discretionary","Equity","11,264,739.75","0.02","11,264,739.75","122,111.00","92.25","United States","NYSE","USD","1.00","USD","-"
"SCCO","SOUTHERN COPPER CORP","Materials","Equity","11,259,291.75","0.02","11,259,291.75","59,325.00","189.79","Peru","NYSE","USD","1.00","USD","-"
"ITT","ITT INC","Industrials","Equity","11,246,993.71","0.02","11,246,993.71","59,467.00","189.13","United States","NYSE","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","11,205,109.87","0.02","11,205,109.87","195,109.00","57.43","United States","NYSE","USD","1.00","USD","-"
"ONTO","ONTO INNOVATION INC","Information Technology","Equity","11,099,691.48","0.02","11,099,691.48","34,271.00","323.88","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","11,054,673.90","0.02","11,054,673.90","218,170.00","50.67","United States","NYSE","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","10,987,206.78","0.02","10,987,206.78","118,486.00","92.73","United States","NYSE","USD","1.00","USD","-"
"SMCI","SUPER MICRO COMPUTER INC","Information Technology","Equity","10,943,942.94","0.02","10,943,942.94","359,289.00","30.46","United States","NASDAQ","USD","1.00","USD","-"
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Financials","Equity","10,945,066.00","0.02","10,945,066.00","497,503.00","22.00","United States","NYSE","USD","1.00","USD","-"
"SUI","SUN COMMUNITIES REIT INC","Real Estate","Equity","10,923,793.60","0.02","10,923,793.60","86,048.00","126.95","United States","NYSE","USD","1.00","USD","-"
"APG","API GROUP CORP","Industrials","Equity","10,923,974.04","0.02","10,923,974.04","258,006.00","42.34","United States","NYSE","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","10,897,649.28","0.02","10,897,649.28","89,208.00","122.16","United States","NYSE","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","10,889,846.66","0.02","10,889,846.66","191,117.00","56.98","United States","NYSE","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","10,888,480.46","0.02","10,888,480.46","147,082.00","74.03","United States","NYSE","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","10,868,110.89","0.02","10,868,110.89","37,709.00","288.21","United States","NASDAQ","USD","1.00","USD","-"
"NBIX","NEUROCRINE BIOSCIENCES INC","Health Care","Equity","10,821,343.60","0.02","10,821,343.60","67,735.00","159.76","United States","NASDAQ","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","10,801,201.51","0.02","10,801,201.51","158,213.00","68.27","United States","NYSE","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","10,762,027.20","0.02","10,762,027.20","26,640.00","403.98","United States","NYSE","USD","1.00","USD","-"
"THC","TENET HEALTHCARE CORP","Health Care","Equity","10,660,897.08","0.02","10,660,897.08","61,038.00","174.66","United States","NYSE","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","10,622,281.92","0.02","10,622,281.92","135,264.00","78.53","United States","NYSE","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","10,613,511.44","0.02","10,613,511.44","40,454.00","262.36","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","10,566,400.00","0.02","10,566,400.00","83,200.00","127.00","United States","NYSE","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","10,478,959.65","0.02","10,478,959.65","75,885.00","138.09","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","10,332,371.75","0.02","10,332,371.75","151,835.00","68.05","United States","NYSE","USD","1.00","USD","-"
"TEAM","ATLASSIAN CORP CLASS A","Information Technology","Equity","10,313,819.28","0.02","10,313,819.28","116,514.00","88.52","United States","NASDAQ","USD","1.00","USD","-"
"MDLN","MEDLINE INC CLASS A","Health Care","Equity","10,235,972.95","0.02","10,235,972.95","279,595.00","36.61","United States","NASDAQ","USD","1.00","USD","-"
