iShares Russell 1000 ETF
Fund Holdings as of,"Jun 05, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,150,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"XYL","XYLEM INC","Industrials","Equity","18,829,093.98","0.04","18,829,093.98","171,267.00","109.94","United States","NYSE","USD","1.00","USD","-"
"EXPE","EXPEDIA GROUP INC","Consumer Discretionary","Equity","18,827,439.92","0.04","18,827,439.92","82,259.00","228.88","United States","NASDAQ","USD","1.00","USD","-"
"ES","EVERSOURCE ENERGY","Utilities","Equity","18,676,171.00","0.04","18,676,171.00","264,535.00","70.60","United States","NYSE","USD","1.00","USD","-"
"FICO","FAIR ISAAC CORP","Information Technology","Equity","18,669,271.95","0.04","18,669,271.95","16,415.00","1,137.33","United States","NYSE","USD","1.00","USD","-"
"NRG","NRG ENERGY INC","Utilities","Equity","18,596,272.80","0.04","18,596,272.80","143,934.00","129.20","United States","NYSE","USD","1.00","USD","-"
"PPL","PPL CORP","Utilities","Equity","18,515,464.40","0.04","18,515,464.40","518,060.00","35.74","United States","NYSE","USD","1.00","USD","-"
"RBLX","ROBLOX CORP CLASS A","Communication","Equity","18,212,359.08","0.04","18,212,359.08","435,494.00","41.82","United States","NYSE","USD","1.00","USD","-"
"NVT","NVENT ELECTRIC PLC","Industrials","Equity","18,209,702.32","0.04","18,209,702.32","111,812.00","162.86","United States","NYSE","USD","1.00","USD","-"
"EQR","EQUITY RESIDENTIAL REIT","Real Estate","Equity","18,113,309.70","0.04","18,113,309.70","265,630.00","68.19","United States","NYSE","USD","1.00","USD","-"
"VEEV","VEEVA SYSTEMS INC CLASS A","Health Care","Equity","18,109,550.76","0.04","18,109,550.76","104,916.00","172.61","United States","NYSE","USD","1.00","USD","-"
"PPG","PPG INDUSTRIES INC","Materials","Equity","18,092,948.20","0.04","18,092,948.20","158,989.00","113.80","United States","NYSE","USD","1.00","USD","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","18,057,505.23","0.04","18,057,505.23","339,363.00","53.21","United States","NASDAQ","USD","1.00","USD","-"
"HUBB","HUBBELL INC","Industrials","Equity","18,046,683.36","0.04","18,046,683.36","37,848.00","476.82","United States","NYSE","USD","1.00","USD","-"
"FE","FIRSTENERGY CORP","Utilities","Equity","18,040,622.38","0.04","18,040,622.38","388,639.00","46.42","United States","NYSE","USD","1.00","USD","-"
"CINF","CINCINNATI FINANCIAL CORP","Financials","Equity","17,931,320.36","0.04","17,931,320.36","108,484.00","165.29","United States","NASDAQ","USD","1.00","USD","-"
"LYV","LIVE NATION ENTERTAINMENT INC","Communication","Equity","17,845,724.09","0.04","17,845,724.09","111,487.00","160.07","United States","NYSE","USD","1.00","USD","-"
"VRSK","VERISK ANALYTICS INC","Industrials","Equity","17,766,651.72","0.04","17,766,651.72","97,764.00","181.73","United States","NASDAQ","USD","1.00","USD","-"
"WTW","WILLIS TOWERS WATSON PLC","Financials","Equity","17,720,956.68","0.04","17,720,956.68","67,242.00","263.54","United States","NASDAQ","USD","1.00","USD","-"
"ILMN","ILLUMINA INC","Health Care","Equity","17,496,472.80","0.04","17,496,472.80","107,790.00","162.32","United States","NASDAQ","USD","1.00","USD","-"
"QSR","RESTAURANTS BRANDS INTERNATIONAL I","Consumer Discretionary","Equity","17,420,670.96","0.04","17,420,670.96","239,756.00","72.66","Canada","NYSE","USD","1.00","USD","-"
"XPO","XPO INC","Industrials","Equity","17,412,079.26","0.04","17,412,079.26","79,529.00","218.94","United States","NYSE","USD","1.00","USD","-"
"RF","REGIONS FINANCIAL CORP","Financials","Equity","17,407,373.66","0.04","17,407,373.66","609,929.00","28.54","United States","NYSE","USD","1.00","USD","-"
"VRSN","VERISIGN INC","Information Technology","Equity","17,404,408.88","0.04","17,404,408.88","59,014.00","294.92","United States","NASDAQ","USD","1.00","USD","-"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","17,297,215.32","0.04","17,297,215.32","244,173.00","70.84","United States","NYSE","USD","1.00","USD","-"
"TROW","T ROWE PRICE GROUP INC","Financials","Equity","17,088,767.70","0.04","17,088,767.70","161,230.00","105.99","United States","NASDAQ","USD","1.00","USD","-"
"WSM","WILLIAMS SONOMA INC","Consumer Discretionary","Equity","16,980,543.20","0.04","16,980,543.20","82,840.00","204.98","United States","NYSE","USD","1.00","USD","-"
"DOW","DOW INC","Materials","Equity","16,973,959.75","0.04","16,973,959.75","499,675.00","33.97","United States","NYSE","USD","1.00","USD","-"
"AWK","AMERICAN WATER WORKS INC","Utilities","Equity","16,975,467.54","0.04","16,975,467.54","136,382.00","124.47","United States","NYSE","USD","1.00","USD","-"
"OMC","OMNICOM GROUP INC","Communication","Equity","16,962,447.85","0.04","16,962,447.85","225,235.00","75.31","United States","NYSE","USD","1.00","USD","-"
"FTAI","FTAI AVIATION LTD","Industrials","Equity","16,895,835.45","0.04","16,895,835.45","72,189.00","234.05","United States","NASDAQ","USD","1.00","USD","-"
"MTD","METTLER TOLEDO INC","Health Care","Equity","16,875,150.27","0.04","16,875,150.27","14,619.00","1,154.33","United States","NYSE","USD","1.00","USD","-"
"HPQ","HP INC","Information Technology","Equity","16,828,416.92","0.04","16,828,416.92","657,874.00","25.58","United States","NYSE","USD","1.00","USD","-"
"ATI","ATI INC","Industrials","Equity","16,781,385.73","0.04","16,781,385.73","94,559.00","177.47","United States","NYSE","USD","1.00","USD","-"
"CPAY","CORPAY INC","Financials","Equity","16,649,456.55","0.04","16,649,456.55","47,919.00","347.45","United States","NYSE","USD","1.00","USD","-"
"ARES","ARES MANAGEMENT CORP CLASS A","Financials","Equity","16,548,356.30","0.03","16,548,356.30","131,702.00","125.65","United States","NYSE","USD","1.00","USD","-"
"UTHR","UNITED THERAPEUTICS CORP","Health Care","Equity","16,349,284.71","0.03","16,349,284.71","29,733.00","549.87","United States","NASDAQ","USD","1.00","USD","-"
"CHD","CHURCH AND DWIGHT INC","Consumer Staples","Equity","16,323,520.64","0.03","16,323,520.64","168,736.00","96.74","United States","NYSE","USD","1.00","USD","-"
"PHM","PULTEGROUP INC","Consumer Discretionary","Equity","16,315,046.40","0.03","16,315,046.40","137,796.00","118.40","United States","NYSE","USD","1.00","USD","-"
"CRS","CARPENTER TECHNOLOGY CORP","Industrials","Equity","16,286,197.20","0.03","16,286,197.20","33,677.00","483.60","United States","NYSE","USD","1.00","USD","-"
"LPLA","LPL FINANCIAL HOLDINGS INC","Financials","Equity","16,206,214.24","0.03","16,206,214.24","56,176.00","288.49","United States","NASDAQ","USD","1.00","USD","-"
"DRI","DARDEN RESTAURANTS INC","Consumer Discretionary","Equity","16,111,118.40","0.03","16,111,118.40","81,320.00","198.12","United States","NYSE","USD","1.00","USD","-"
"MTSI","MACOM TECHNOLOGY SOLUTIONS INC","Information Technology","Equity","16,082,860.20","0.03","16,082,860.20","46,563.00","345.40","United States","NASDAQ","USD","1.00","USD","-"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Financials","Equity","16,049,627.48","0.03","16,049,627.48","152,534.00","105.22","United States","NASDAQ","USD","1.00","USD","-"
"DG","DOLLAR GENERAL CORP","Consumer Staples","Equity","16,024,449.90","0.03","16,024,449.90","154,527.00","103.70","United States","NYSE","USD","1.00","USD","-"
"FFIV","F5 INC","Information Technology","Equity","15,887,799.85","0.03","15,887,799.85","40,391.00","393.35","United States","NASDAQ","USD","1.00","USD","-"
"MKL","MARKEL GROUP INC","Financials","Equity","15,798,786.29","0.03","15,798,786.29","8,687.00","1,818.67","United States","NYSE","USD","1.00","USD","-"
"DGX","QUEST DIAGNOSTICS INC","Health Care","Equity","15,798,074.04","0.03","15,798,074.04","78,876.00","200.29","United States","NYSE","USD","1.00","USD","-"
"MTZ","MASTEC INC","Industrials","Equity","15,789,187.10","0.03","15,789,187.10","43,390.00","363.89","United States","NYSE","USD","1.00","USD","-"
"P","EVERPURE INC CLASS A","Information Technology","Equity","15,792,961.10","0.03","15,792,961.10","218,830.00","72.17","United States","NYSE","USD","1.00","USD","-"
"TPL","TEXAS PACIFIC LAND CORP","Energy","Equity","15,786,105.21","0.03","15,786,105.21","40,499.00","389.79","United States","NYSE","USD","1.00","USD","-"
"RDDT","REDDIT INC CLASS A","Communication","Equity","15,783,082.75","0.03","15,783,082.75","90,995.00","173.45","United States","NYSE","USD","1.00","USD","-"
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Real Estate","Equity","15,769,372.14","0.03","15,769,372.14","75,807.00","208.02","United States","NASDAQ","USD","1.00","USD","-"
"WST","WEST PHARMACEUTICAL SERVICES INC","Health Care","Equity","15,702,985.00","0.03","15,702,985.00","49,930.00","314.50","United States","NYSE","USD","1.00","USD","-"
"NI","NISOURCE INC","Utilities","Equity","15,639,286.35","0.03","15,639,286.35","335,535.00","46.61","United States","NYSE","USD","1.00","USD","-"
"LH","LABCORP HOLDINGS INC","Health Care","Equity","15,565,100.45","0.03","15,565,100.45","58,703.00","265.15","United States","NYSE","USD","1.00","USD","-"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Industrials","Equity","15,555,420.50","0.03","15,555,420.50","54,590.00","284.95","United States","NASDAQ","USD","1.00","USD","-"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Industrials","Equity","15,377,692.68","0.03","15,377,692.68","95,847.00","160.44","United States","NYSE","USD","1.00","USD","-"
"CMS","CMS ENERGY CORP","Utilities","Equity","15,363,754.68","0.03","15,363,754.68","213,267.00","72.04","United States","NYSE","USD","1.00","USD","-"
"RPRX","ROYALTY PHARMA PLC CLASS A","Health Care","Equity","15,281,841.75","0.03","15,281,841.75","273,525.00","55.87","United States","NASDAQ","USD","1.00","USD","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Industrials","Equity","15,224,611.18","0.03","15,224,611.18","82,702.00","184.09","United States","NASDAQ","USD","1.00","USD","-"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Financials","Equity","15,221,770.20","0.03","15,221,770.20","371,716.00","40.95","United States","NYSE","USD","1.00","USD","-"
"SW","SMURFIT WESTROCK PLC","Materials","Equity","15,026,415.36","0.03","15,026,415.36","364,012.00","41.28","United States","NYSE","USD","1.00","USD","-"
"VLTO","VERALTO CORP","Industrials","Equity","14,986,209.85","0.03","14,986,209.85","174,157.00","86.05","United States","NYSE","USD","1.00","USD","-"
"AKAM","AKAMAI TECHNOLOGIES INC","Information Technology","Equity","14,988,442.96","0.03","14,988,442.96","100,378.00","149.32","United States","NASDAQ","USD","1.00","USD","-"
"WWD","WOODWARD INC","Industrials","Equity","14,966,052.90","0.03","14,966,052.90","41,835.00","357.74","United States","NASDAQ","USD","1.00","USD","-"
"SMCI","SUPER MICRO COMPUTER INC","Information Technology","Equity","14,954,464.68","0.03","14,954,464.68","359,137.00","41.64","United States","NASDAQ","USD","1.00","USD","-"
"ULTA","ULTA BEAUTY INC","Consumer Discretionary","Equity","14,765,483.91","0.03","14,765,483.91","31,613.00","467.07","United States","NASDAQ","USD","1.00","USD","-"
"EFX","EQUIFAX INC","Industrials","Equity","14,746,893.49","0.03","14,746,893.49","85,673.00","172.13","United States","NYSE","USD","1.00","USD","-"
"DLTR","DOLLAR TREE INC","Consumer Staples","Equity","14,715,200.00","0.03","14,715,200.00","135,250.00","108.80","United States","NASDAQ","USD","1.00","USD","-"
"EXE","EXPAND ENERGY CORP","Energy","Equity","14,694,740.28","0.03","14,694,740.28","159,604.00","92.07","United States","NASDAQ","USD","1.00","USD","-"
"STE","STERIS","Health Care","Equity","14,559,353.05","0.03","14,559,353.05","68,563.00","212.35","United States","NYSE","USD","1.00","USD","-"
"RS","RELIANCE STEEL & ALUMINUM","Materials","Equity","14,548,996.08","0.03","14,548,996.08","36,888.00","394.41","United States","NYSE","USD","1.00","USD","-"
"ASTS","AST SPACEMOBILE INC CLASS A","Communication","Equity","14,465,786.40","0.03","14,465,786.40","154,549.00","93.60","United States","NASDAQ","USD","1.00","USD","-"
"KEY","KEYCORP","Financials","Equity","14,419,851.52","0.03","14,419,851.52","662,677.00","21.76","United States","NYSE","USD","1.00","USD","-"
"MKSI","MKS","Information Technology","Equity","14,399,564.40","0.03","14,399,564.40","47,736.00","301.65","United States","NASDAQ","USD","1.00","USD","-"
"SNX","TD SYNNEX CORP","Information Technology","Equity","14,368,435.20","0.03","14,368,435.20","53,454.00","268.80","United States","NYSE","USD","1.00","USD","-"
"EL","ESTEE LAUDER INC CLASS A","Consumer Staples","Equity","14,356,439.46","0.03","14,356,439.46","171,954.00","83.49","United States","NYSE","USD","1.00","USD","-"
"BURL","BURLINGTON STORES INC","Consumer Discretionary","Equity","14,084,312.15","0.03","14,084,312.15","44,423.00","317.05","United States","NYSE","USD","1.00","USD","-"
"STZ","CONSTELLATION BRANDS INC CLASS A","Consumer Staples","Equity","14,051,827.02","0.03","14,051,827.02","99,722.00","140.91","United States","NYSE","USD","1.00","USD","-"
"OKTA","OKTA INC CLASS A","Information Technology","Equity","14,005,042.24","0.03","14,005,042.24","117,967.00","118.72","United States","NASDAQ","USD","1.00","USD","-"
"CPNG","COUPANG INC CLASS A","Consumer Discretionary","Equity","13,915,244.70","0.03","13,915,244.70","918,498.00","15.15","United States","NYSE","USD","1.00","USD","-"
"INSM","INSMED INC","Health Care","Equity","13,853,355.04","0.03","13,853,355.04","147,032.00","94.22","United States","NASDAQ","USD","1.00","USD","-"
"SNA","SNAP ON INC","Industrials","Equity","13,795,904.79","0.03","13,795,904.79","36,327.00","379.77","United States","NYSE","USD","1.00","USD","-"
"PKG","PACKAGING CORP OF AMERICA","Materials","Equity","13,764,482.68","0.03","13,764,482.68","61,774.00","222.82","United States","NYSE","USD","1.00","USD","-"
"DD","DUPONT DE NEMOURS INC","Materials","Equity","13,738,340.85","0.03","13,738,340.85","293,241.00","46.85","United States","NYSE","USD","1.00","USD","-"
"FTV","FORTIVE CORP","Industrials","Equity","13,651,161.76","0.03","13,651,161.76","222,767.00","61.28","United States","NYSE","USD","1.00","USD","-"
"SOFI","SOFI TECHNOLOGIES INC","Financials","Equity","13,647,108.44","0.03","13,647,108.44","851,348.00","16.03","United States","NASDAQ","USD","1.00","USD","-"
"RBA","RB GLOBAL INC","Industrials","Equity","13,506,899.85","0.03","13,506,899.85","129,265.00","104.49","Canada","NYSE","USD","1.00","USD","-"
"KHC","KRAFT HEINZ","Consumer Staples","Equity","13,484,279.24","0.03","13,484,279.24","597,178.00","22.58","United States","NASDAQ","USD","1.00","USD","-"
"EVRG","EVERGY INC","Utilities","Equity","13,430,784.84","0.03","13,430,784.84","161,292.00","83.27","United States","NASDAQ","USD","1.00","USD","-"
"LUV","SOUTHWEST AIRLINES","Industrials","Equity","13,434,160.62","0.03","13,434,160.62","323,403.00","41.54","United States","NYSE","USD","1.00","USD","-"
"USFD","US FOODS HOLDING CORP","Consumer Staples","Equity","13,317,106.34","0.03","13,317,106.34","157,394.00","84.61","United States","NYSE","USD","1.00","USD","-"
"ENTG","ENTEGRIS INC","Information Technology","Equity","13,194,260.69","0.03","13,194,260.69","105,209.00","125.41","United States","NASDAQ","USD","1.00","USD","-"
"LNT","ALLIANT ENERGY CORP","Utilities","Equity","13,134,890.37","0.03","13,134,890.37","180,251.00","72.87","United States","NASDAQ","USD","1.00","USD","-"
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Financials","Equity","13,110,481.80","0.03","13,110,481.80","6,318.00","2,075.10","United States","NASDAQ","USD","1.00","USD","-"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Materials","Equity","13,103,177.71","0.03","13,103,177.71","179,471.00","73.01","United States","NYSE","USD","1.00","USD","-"
"AA","ALCOA CORP","Materials","Equity","13,100,227.14","0.03","13,100,227.14","182,226.00","71.89","United States","NYSE","USD","1.00","USD","-"
"VTRS","VIATRIS INC","Health Care","Equity","13,042,688.64","0.03","13,042,688.64","821,328.00","15.88","United States","NASDAQ","USD","1.00","USD","-"
"LEN","LENNAR A CORP CLASS A","Consumer Discretionary","Equity","13,033,093.72","0.03","13,033,093.72","144,028.00","90.49","United States","NYSE","USD","1.00","USD","-"
"LSCC","LATTICE SEMICONDUCTOR CORP","Information Technology","Equity","12,998,722.74","0.03","12,998,722.74","95,882.00","135.57","United States","NASDAQ","USD","1.00","USD","-"
"FWONK","LIBERTY MEDIA FORMULA ONE SERIES C","Communication","Equity","12,931,046.40","0.03","12,931,046.40","147,480.00","87.68","United States","NASDAQ","USD","1.00","USD","-"
"L","LOEWS CORP","Financials","Equity","12,851,710.61","0.03","12,851,710.61","119,473.00","107.57","United States","NYSE","USD","1.00","USD","-"
"RBC","RBC BEARINGS INC","Industrials","Equity","12,800,232.28","0.03","12,800,232.28","21,692.00","590.09","United States","NYSE","USD","1.00","USD","-"
"INVH","INVITATION HOMES INC","Real Estate","Equity","12,792,323.72","0.03","12,792,323.72","425,843.00","30.04","United States","NYSE","USD","1.00","USD","-"
"ESS","ESSEX PROPERTY TRUST REIT INC","Real Estate","Equity","12,779,557.39","0.03","12,779,557.39","44,773.00","285.43","United States","NYSE","USD","1.00","USD","-"
"HEIA","HEICO CORP CLASS A","Industrials","Equity","12,775,958.00","0.03","12,775,958.00","52,468.00","243.50","United States","NYSE","USD","1.00","USD","-"
"ALB","ALBEMARLE CORP","Materials","Equity","12,769,396.00","0.03","12,769,396.00","82,150.00","155.44","United States","NYSE","USD","1.00","USD","-"
"FDXF","FEDEX FREIGHT HOLDING COMPANY INC","Industrials","Equity","12,658,324.96","0.03","12,658,324.96","75,419.00","167.84","United States","NYSE","USD","1.00","USD","-"
"WCC","WESCO INTERNATIONAL INC","Industrials","Equity","12,546,825.72","0.03","12,546,825.72","35,412.00","354.31","United States","NYSE","USD","1.00","USD","-"
"WY","WEYERHAEUSER REIT","Real Estate","Equity","12,467,149.92","0.03","12,467,149.92","509,279.00","24.48","United States","NYSE","USD","1.00","USD","-"
"GIS","GENERAL MILLS INC","Consumer Staples","Equity","12,413,282.70","0.03","12,413,282.70","374,458.00","33.15","United States","NYSE","USD","1.00","USD","-"
"CF","CF INDUSTRIES HOLDINGS INC","Materials","Equity","12,388,114.44","0.03","12,388,114.44","109,156.00","113.49","United States","NYSE","USD","1.00","USD","-"
"IP","INTERNATIONAL PAPER","Materials","Equity","12,383,335.62","0.03","12,383,335.62","368,442.00","33.61","United States","NYSE","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Industrials","Equity","12,382,487.46","0.03","12,382,487.46","81,819.00","151.34","United States","NYSE","USD","1.00","USD","-"
"BAM","BROOKFIELD ASSET MANAGEMENT VOTING","Financials","Equity","12,351,856.96","0.03","12,351,856.96","267,472.00","46.18","Canada","NYSE","USD","1.00","USD","-"
"CDW","CDW CORP","Information Technology","Equity","12,241,542.56","0.03","12,241,542.56","92,014.00","133.04","United States","NASDAQ","USD","1.00","USD","-"
"RGLD","ROYAL GOLD INC","Materials","Equity","12,179,561.28","0.03","12,179,561.28","59,104.00","206.07","United States","NASDAQ","USD","1.00","USD","-"
"AFRM","AFFIRM HOLDINGS INC CLASS A","Financials","Equity","12,166,939.14","0.03","12,166,939.14","191,274.00","63.61","United States","NASDAQ","USD","1.00","USD","-"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Health Care","Equity","12,163,584.39","0.03","12,163,584.39","139,283.00","87.33","United States","NYSE","USD","1.00","USD","-"
"AMCR","AMCOR PLC","Materials","Equity","12,133,690.47","0.03","12,133,690.47","318,219.00","38.13","United States","NYSE","USD","1.00","USD","-"
"EWBC","EAST WEST BANCORP INC","Financials","Equity","12,044,775.66","0.03","12,044,775.66","95,639.00","125.94","United States","NASDAQ","USD","1.00","USD","-"
"BRO","BROWN & BROWN INC","Financials","Equity","11,932,628.94","0.03","11,932,628.94","202,729.00","58.86","United States","NYSE","USD","1.00","USD","-"
"HST","HOST HOTELS & RESORTS REIT INC","Real Estate","Equity","11,796,525.28","0.02","11,796,525.28","479,144.00","24.62","United States","NASDAQ","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","11,784,554.48","0.02","11,784,554.48","93,188.00","126.46","United States","NYSE","USD","1.00","USD","-"
"BWXT","BWX TECHNOLOGIES INC","Industrials","Equity","11,778,816.80","0.02","11,778,816.80","63,344.00","185.95","United States","NYSE","USD","1.00","USD","-"
"MRNA","MODERNA INC","Health Care","Equity","11,769,721.68","0.02","11,769,721.68","248,097.00","47.44","United States","NASDAQ","USD","1.00","USD","-"
"NVR","NVR INC","Consumer Discretionary","Equity","11,697,384.60","0.02","11,697,384.60","1,892.00","6,182.55","United States","NYSE","USD","1.00","USD","-"
"TEAM","ATLASSIAN CORP CLASS A","Information Technology","Equity","11,584,773.55","0.02","11,584,773.55","116,465.00","99.47","United States","NASDAQ","USD","1.00","USD","-"
"TLN","TALEN ENERGY CORP","Utilities","Equity","11,585,601.36","0.02","11,585,601.36","31,764.00","364.74","United States","NASDAQ","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","11,546,771.00","0.02","11,546,771.00","84,283.00","137.00","United States","NASDAQ","USD","1.00","USD","-"
"IEX","IDEX CORP","Industrials","Equity","11,545,990.25","0.02","11,545,990.25","53,615.00","215.35","United States","NYSE","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","11,501,704.50","0.02","11,501,704.50","178,321.00","64.50","United States","NYSE","USD","1.00","USD","-"
"INCY","INCYTE CORP","Health Care","Equity","11,464,921.92","0.02","11,464,921.92","111,984.00","102.38","United States","NASDAQ","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","11,453,876.98","0.02","11,453,876.98","195,026.00","58.73","United States","NYSE","USD","1.00","USD","-"
"OVV","OVINTIV INC","Energy","Equity","11,446,539.30","0.02","11,446,539.30","201,879.00","56.70","United States","NYSE","USD","1.00","USD","-"
"WPC","W. P. CAREY REIT INC","Real Estate","Equity","11,405,834.31","0.02","11,405,834.31","153,119.00","74.49","United States","NYSE","USD","1.00","USD","-"
"ITT","ITT INC","Industrials","Equity","11,380,170.90","0.02","11,380,170.90","59,442.00","191.45","United States","NYSE","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","11,339,005.86","0.02","11,339,005.86","22,302.00","508.43","United States","NYSE","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","11,305,375.38","0.02","11,305,375.38","82,197.00","137.54","United States","NYSE","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","11,228,251.32","0.02","11,228,251.32","123,279.00","91.08","United States","NYSE","USD","1.00","USD","-"
"KIM","KIMCO REALTY REIT CORP","Real Estate","Equity","11,223,941.75","0.02","11,223,941.75","463,225.00","24.23","United States","NYSE","USD","1.00","USD","-"
"GPN","GLOBAL PAYMENTS INC","Financials","Equity","11,210,799.12","0.02","11,210,799.12","169,041.00","66.32","United States","NYSE","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","11,189,076.14","0.02","11,189,076.14","103,478.00","108.13","United States","NYSE","USD","1.00","USD","-"
"FLUT","FLUTTER ENTERTAINMENT PLC","Consumer Discretionary","Equity","11,140,019.93","0.02","11,140,019.93","110,857.00","100.49","United States","NYSE","USD","1.00","USD","-"
"BWA","BORGWARNER INC","Consumer Discretionary","Equity","11,121,250.86","0.02","11,121,250.86","153,122.00","72.63","United States","NYSE","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","11,109,965.04","0.02","11,109,965.04","373,068.00","29.78","United States","NASDAQ","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","11,095,423.10","0.02","11,095,423.10","89,170.00","124.43","United States","NYSE","USD","1.00","USD","-"
"NBIX","NEUROCRINE BIOSCIENCES INC","Health Care","Equity","11,095,659.28","0.02","11,095,659.28","67,706.00","163.88","United States","NASDAQ","USD","1.00","USD","-"
"VIK","VIKING HOLDINGS","Consumer Discretionary","Equity","10,977,986.46","0.02","10,977,986.46","122,059.00","89.94","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","10,958,419.50","0.02","10,958,419.50","218,078.00","50.25","United States","NYSE","USD","1.00","USD","-"
"ROKU","ROKU INC CLASS A","Communication","Equity","10,931,511.12","0.02","10,931,511.12","89,412.00","122.26","United States","NASDAQ","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","10,844,071.22","0.02","10,844,071.22","158,146.00","68.57","United States","NYSE","USD","1.00","USD","-"
"APG","API GROUP CORP","Industrials","Equity","10,826,516.06","0.02","10,826,516.06","257,897.00","41.98","United States","NYSE","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","10,656,941.89","0.02","10,656,941.89","37,693.00","282.73","United States","NASDAQ","USD","1.00","USD","-"
"SUI","SUN COMMUNITIES REIT INC","Real Estate","Equity","10,638,824.28","0.02","10,638,824.28","86,012.00","123.69","United States","NYSE","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","10,575,892.98","0.02","10,575,892.98","40,437.00","261.54","United States","NYSE","USD","1.00","USD","-"
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Financials","Equity","10,552,536.24","0.02","10,552,536.24","497,292.00","21.22","United States","NYSE","USD","1.00","USD","-"
"PFGC","PERFORMANCE FOOD GROUP","Consumer Staples","Equity","10,516,736.32","0.02","10,516,736.32","108,286.00","97.12","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","10,411,490.60","0.02","10,411,490.60","151,771.00","68.60","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","10,320,953.12","0.02","10,320,953.12","147,632.00","69.91","United States","NASDAQ","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","10,284,982.24","0.02","10,284,982.24","118,436.00","86.84","United States","NYSE","USD","1.00","USD","-"
"SCCO","SOUTHERN COPPER CORP","Materials","Equity","10,257,121.00","0.02","10,257,121.00","59,300.00","172.97","Peru","NYSE","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","10,204,658.20","0.02","10,204,658.20","147,020.00","69.41","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","10,191,870.75","0.02","10,191,870.75","83,165.00","122.55","United States","NYSE","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","10,109,625.12","0.02","10,109,625.12","191,036.00","52.92","United States","NYSE","USD","1.00","USD","-"
"DTM","DT MIDSTREAM INC","Energy","Equity","10,087,005.00","0.02","10,087,005.00","70,786.00","142.50","United States","NYSE","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","10,073,278.40","0.02","10,073,278.40","75,853.00","132.80","United States","NYSE","USD","1.00","USD","-"
"CSL","CARLISLE COMPANIES INC","Industrials","Equity","10,073,899.66","0.02","10,073,899.66","29,117.00","345.98","United States","NYSE","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","10,025,268.12","0.02","10,025,268.12","381,479.00","26.28","United States","NASDAQ","USD","1.00","USD","-"
"CLH","CLEAN HARBORS INC","Industrials","Equity","9,960,674.79","0.02","9,960,674.79","35,193.00","283.03","United States","NYSE","USD","1.00","USD","-"
