iShares Russell 1000 ETF
Fund Holdings as of,"Jun 10, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,100,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"XYL","XYLEM INC","Industrials","Equity","18,347,833.71","0.04","18,347,833.71","171,267.00","107.13","United States","NYSE","USD","1.00","USD","-"
"ES","EVERSOURCE ENERGY","Utilities","Equity","18,300,531.30","0.04","18,300,531.30","264,535.00","69.18","United States","NYSE","USD","1.00","USD","-"
"RVMD","REVOLUTION MEDICINES INC","Health Care","Equity","18,232,248.74","0.04","18,232,248.74","126,446.00","144.19","United States","NASDAQ","USD","1.00","USD","-"
"RBLX","ROBLOX CORP CLASS A","Communication","Equity","18,073,001.00","0.04","18,073,001.00","435,494.00","41.50","United States","NYSE","USD","1.00","USD","-"
"CINF","CINCINNATI FINANCIAL CORP","Financials","Equity","18,054,992.12","0.04","18,054,992.12","108,484.00","166.43","United States","NASDAQ","USD","1.00","USD","-"
"FE","FIRSTENERGY CORP","Utilities","Equity","18,044,508.77","0.04","18,044,508.77","388,639.00","46.43","United States","NYSE","USD","1.00","USD","-"
"HSY","HERSHEY FOODS","Consumer Staples","Equity","18,044,596.92","0.04","18,044,596.92","102,172.00","176.61","United States","NYSE","USD","1.00","USD","-"
"EXPE","EXPEDIA GROUP INC","Consumer Discretionary","Equity","18,009,785.46","0.04","18,009,785.46","82,259.00","218.94","United States","NASDAQ","USD","1.00","USD","-"
"EQR","EQUITY RESIDENTIAL REIT","Real Estate","Equity","17,959,244.30","0.04","17,959,244.30","265,630.00","67.61","United States","NYSE","USD","1.00","USD","-"
"PPG","PPG INDUSTRIES INC","Materials","Equity","17,960,987.33","0.04","17,960,987.33","158,989.00","112.97","United States","NYSE","USD","1.00","USD","-"
"VRSK","VERISK ANALYTICS INC","Industrials","Equity","17,903,521.32","0.04","17,903,521.32","97,764.00","183.13","United States","NASDAQ","USD","1.00","USD","-"
"WTW","WILLIS TOWERS WATSON PLC","Financials","Equity","17,745,836.22","0.04","17,745,836.22","67,242.00","263.91","United States","NASDAQ","USD","1.00","USD","-"
"HUBB","HUBBELL INC","Industrials","Equity","17,697,346.32","0.04","17,697,346.32","37,848.00","467.59","United States","NYSE","USD","1.00","USD","-"
"FSLR","FIRST SOLAR INC","Information Technology","Equity","17,698,668.54","0.04","17,698,668.54","71,002.00","249.27","United States","NASDAQ","USD","1.00","USD","-"
"CRS","CARPENTER TECHNOLOGY CORP","Industrials","Equity","17,614,754.85","0.04","17,614,754.85","33,677.00","523.05","United States","NYSE","USD","1.00","USD","-"
"ZM","ZOOM COMMUNICATIONS INC CLASS A","Information Technology","Equity","17,608,291.92","0.04","17,608,291.92","187,402.00","93.96","United States","NASDAQ","USD","1.00","USD","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","17,582,397.03","0.04","17,582,397.03","339,363.00","51.81","United States","NASDAQ","USD","1.00","USD","-"
"QSR","RESTAURANTS BRANDS INTERNATIONAL I","Consumer Discretionary","Equity","17,550,139.20","0.04","17,550,139.20","239,756.00","73.20","Canada","NYSE","USD","1.00","USD","-"
"NVT","NVENT ELECTRIC PLC","Industrials","Equity","17,531,003.48","0.04","17,531,003.48","111,812.00","156.79","United States","NYSE","USD","1.00","USD","-"
"ILMN","ILLUMINA INC","Health Care","Equity","17,512,641.30","0.04","17,512,641.30","107,790.00","162.47","United States","NASDAQ","USD","1.00","USD","-"
"RF","REGIONS FINANCIAL CORP","Financials","Equity","17,431,770.82","0.04","17,431,770.82","609,929.00","28.58","United States","NYSE","USD","1.00","USD","-"
"NRG","NRG ENERGY INC","Utilities","Equity","17,365,637.10","0.04","17,365,637.10","143,934.00","120.65","United States","NYSE","USD","1.00","USD","-"
"ATI","ATI INC","Industrials","Equity","17,339,283.83","0.04","17,339,283.83","94,559.00","183.37","United States","NYSE","USD","1.00","USD","-"
"AWK","AMERICAN WATER WORKS INC","Utilities","Equity","17,246,867.72","0.04","17,246,867.72","136,382.00","126.46","United States","NYSE","USD","1.00","USD","-"
"XPO","XPO INC","Industrials","Equity","17,198,941.54","0.04","17,198,941.54","79,529.00","216.26","United States","NYSE","USD","1.00","USD","-"
"VEEV","VEEVA SYSTEMS INC CLASS A","Health Care","Equity","17,181,044.16","0.04","17,181,044.16","104,916.00","163.76","United States","NYSE","USD","1.00","USD","-"
"TROW","T ROWE PRICE GROUP INC","Financials","Equity","17,159,708.90","0.04","17,159,708.90","161,230.00","106.43","United States","NASDAQ","USD","1.00","USD","-"
"WSM","WILLIAMS SONOMA INC","Consumer Discretionary","Equity","17,142,909.60","0.04","17,142,909.60","82,840.00","206.94","United States","NYSE","USD","1.00","USD","-"
"DOW","DOW INC","Materials","Equity","17,108,872.00","0.04","17,108,872.00","499,675.00","34.24","United States","NYSE","USD","1.00","USD","-"
"VRSN","VERISIGN INC","Information Technology","Equity","17,001,343.26","0.04","17,001,343.26","59,014.00","288.09","United States","NASDAQ","USD","1.00","USD","-"
"DG","DOLLAR GENERAL CORP","Consumer Staples","Equity","16,991,788.92","0.04","16,991,788.92","154,527.00","109.96","United States","NYSE","USD","1.00","USD","-"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","16,984,673.88","0.04","16,984,673.88","244,173.00","69.56","United States","NYSE","USD","1.00","USD","-"
"ARES","ARES MANAGEMENT CORP CLASS A","Financials","Equity","16,898,683.62","0.04","16,898,683.62","131,702.00","128.31","United States","NYSE","USD","1.00","USD","-"
"CPAY","CORPAY INC","Financials","Equity","16,723,251.81","0.04","16,723,251.81","47,919.00","348.99","United States","NYSE","USD","1.00","USD","-"
"OMC","OMNICOM GROUP INC","Communication","Equity","16,662,885.30","0.04","16,662,885.30","225,235.00","73.98","United States","NYSE","USD","1.00","USD","-"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Financials","Equity","16,658,238.14","0.04","16,658,238.14","152,534.00","109.21","United States","NASDAQ","USD","1.00","USD","-"
"CHD","CHURCH AND DWIGHT INC","Consumer Staples","Equity","16,568,187.84","0.04","16,568,187.84","168,736.00","98.19","United States","NYSE","USD","1.00","USD","-"
"MTD","METTLER TOLEDO INC","Health Care","Equity","16,563,765.57","0.04","16,563,765.57","14,619.00","1,133.03","United States","NYSE","USD","1.00","USD","-"
"DRI","DARDEN RESTAURANTS INC","Consumer Discretionary","Equity","16,560,004.80","0.04","16,560,004.80","81,320.00","203.64","United States","NYSE","USD","1.00","USD","-"
"WST","WEST PHARMACEUTICAL SERVICES INC","Health Care","Equity","16,522,835.60","0.04","16,522,835.60","49,930.00","330.92","United States","NYSE","USD","1.00","USD","-"
"MTSI","MACOM TECHNOLOGY SOLUTIONS INC","Information Technology","Equity","16,501,927.20","0.04","16,501,927.20","46,563.00","354.40","United States","NASDAQ","USD","1.00","USD","-"
"PHM","PULTEGROUP INC","Consumer Discretionary","Equity","16,327,448.04","0.03","16,327,448.04","137,796.00","118.49","United States","NYSE","USD","1.00","USD","-"
"FTAI","FTAI AVIATION LTD","Industrials","Equity","16,297,388.64","0.03","16,297,388.64","72,189.00","225.76","United States","NASDAQ","USD","1.00","USD","-"
"LPLA","LPL FINANCIAL HOLDINGS INC","Financials","Equity","16,244,975.68","0.03","16,244,975.68","56,176.00","289.18","United States","NASDAQ","USD","1.00","USD","-"
"HPQ","HP INC","Information Technology","Equity","16,242,909.06","0.03","16,242,909.06","657,874.00","24.69","United States","NYSE","USD","1.00","USD","-"
"UTHR","UNITED THERAPEUTICS CORP","Health Care","Equity","16,177,725.30","0.03","16,177,725.30","29,733.00","544.10","United States","NASDAQ","USD","1.00","USD","-"
"DGX","QUEST DIAGNOSTICS INC","Health Care","Equity","16,073,351.28","0.03","16,073,351.28","78,876.00","203.78","United States","NYSE","USD","1.00","USD","-"
"MKL","MARKEL GROUP INC","Financials","Equity","15,818,505.78","0.03","15,818,505.78","8,687.00","1,820.94","United States","NYSE","USD","1.00","USD","-"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Industrials","Equity","15,786,959.37","0.03","15,786,959.37","95,847.00","164.71","United States","NYSE","USD","1.00","USD","-"
"FFIV","F5 INC","Information Technology","Equity","15,783,591.07","0.03","15,783,591.07","40,391.00","390.77","United States","NASDAQ","USD","1.00","USD","-"
"LH","LABCORP HOLDINGS INC","Health Care","Equity","15,769,386.89","0.03","15,769,386.89","58,703.00","268.63","United States","NYSE","USD","1.00","USD","-"
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Real Estate","Equity","15,717,065.31","0.03","15,717,065.31","75,807.00","207.33","United States","NASDAQ","USD","1.00","USD","-"
"RDDT","REDDIT INC CLASS A","Communication","Equity","15,670,248.95","0.03","15,670,248.95","90,995.00","172.21","United States","NYSE","USD","1.00","USD","-"
"CMS","CMS ENERGY CORP","Utilities","Equity","15,666,593.82","0.03","15,666,593.82","213,267.00","73.46","United States","NYSE","USD","1.00","USD","-"
"NI","NISOURCE INC","Utilities","Equity","15,645,997.05","0.03","15,645,997.05","335,535.00","46.63","United States","NYSE","USD","1.00","USD","-"
"WWD","WOODWARD INC","Industrials","Equity","15,364,740.45","0.03","15,364,740.45","41,835.00","367.27","United States","NASDAQ","USD","1.00","USD","-"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Industrials","Equity","15,326,142.50","0.03","15,326,142.50","54,590.00","280.75","United States","NASDAQ","USD","1.00","USD","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Industrials","Equity","15,299,456.49","0.03","15,299,456.49","82,702.00","185.00","United States","NASDAQ","USD","1.00","USD","-"
"TPL","TEXAS PACIFIC LAND CORP","Energy","Equity","15,194,414.82","0.03","15,194,414.82","40,499.00","375.18","United States","NYSE","USD","1.00","USD","-"
"MKSI","MKS","Information Technology","Equity","15,087,917.52","0.03","15,087,917.52","47,736.00","316.07","United States","NASDAQ","USD","1.00","USD","-"
"DLTR","DOLLAR TREE INC","Consumer Staples","Equity","14,920,780.00","0.03","14,920,780.00","135,250.00","110.32","United States","NASDAQ","USD","1.00","USD","-"
"RPRX","ROYALTY PHARMA PLC CLASS A","Health Care","Equity","14,912,583.00","0.03","14,912,583.00","273,525.00","54.52","United States","NASDAQ","USD","1.00","USD","-"
"ULTA","ULTA BEAUTY INC","Consumer Discretionary","Equity","14,881,819.75","0.03","14,881,819.75","31,613.00","470.75","United States","NASDAQ","USD","1.00","USD","-"
"EL","ESTEE LAUDER INC CLASS A","Consumer Staples","Equity","14,683,152.06","0.03","14,683,152.06","171,954.00","85.39","United States","NYSE","USD","1.00","USD","-"
"KEY","KEYCORP","Financials","Equity","14,565,640.46","0.03","14,565,640.46","662,677.00","21.98","United States","NYSE","USD","1.00","USD","-"
"P","EVERPURE INC CLASS A","Information Technology","Equity","14,558,759.90","0.03","14,558,759.90","218,830.00","66.53","United States","NYSE","USD","1.00","USD","-"
"MTZ","MASTEC INC","Industrials","Equity","14,560,816.20","0.03","14,560,816.20","43,390.00","335.58","United States","NYSE","USD","1.00","USD","-"
"RS","RELIANCE STEEL & ALUMINUM","Materials","Equity","14,544,569.52","0.03","14,544,569.52","36,888.00","394.29","United States","NYSE","USD","1.00","USD","-"
"BURL","BURLINGTON STORES INC","Consumer Discretionary","Equity","14,526,765.23","0.03","14,526,765.23","44,423.00","327.01","United States","NYSE","USD","1.00","USD","-"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Financials","Equity","14,485,772.52","0.03","14,485,772.52","371,716.00","38.97","United States","NYSE","USD","1.00","USD","-"
"VLTO","VERALTO CORP","Industrials","Equity","14,388,851.34","0.03","14,388,851.34","174,157.00","82.62","United States","NYSE","USD","1.00","USD","-"
"KHC","KRAFT HEINZ","Consumer Staples","Equity","14,362,130.90","0.03","14,362,130.90","597,178.00","24.05","United States","NASDAQ","USD","1.00","USD","-"
"SNX","TD SYNNEX CORP","Information Technology","Equity","14,315,515.74","0.03","14,315,515.74","53,454.00","267.81","United States","NYSE","USD","1.00","USD","-"
"STE","STERIS","Health Care","Equity","14,267,960.30","0.03","14,267,960.30","68,563.00","208.10","United States","NYSE","USD","1.00","USD","-"
"EFX","EQUIFAX INC","Industrials","Equity","14,226,858.38","0.03","14,226,858.38","85,673.00","166.06","United States","NYSE","USD","1.00","USD","-"
"USFD","US FOODS HOLDING CORP","Consumer Staples","Equity","14,193,790.92","0.03","14,193,790.92","157,394.00","90.18","United States","NYSE","USD","1.00","USD","-"
"STZ","CONSTELLATION BRANDS INC CLASS A","Consumer Staples","Equity","14,187,448.94","0.03","14,187,448.94","99,722.00","142.27","United States","NYSE","USD","1.00","USD","-"
"SW","SMURFIT WESTROCK PLC","Materials","Equity","14,178,267.40","0.03","14,178,267.40","364,012.00","38.95","United States","NYSE","USD","1.00","USD","-"
"EXE","EXPAND ENERGY CORP","Energy","Equity","14,134,530.24","0.03","14,134,530.24","159,604.00","88.56","United States","NASDAQ","USD","1.00","USD","-"
"CPNG","COUPANG INC CLASS A","Consumer Discretionary","Equity","13,887,689.76","0.03","13,887,689.76","918,498.00","15.12","United States","NYSE","USD","1.00","USD","-"
"SNA","SNAP ON INC","Industrials","Equity","13,747,953.15","0.03","13,747,953.15","36,327.00","378.45","United States","NYSE","USD","1.00","USD","-"
"RBA","RB GLOBAL INC","Industrials","Equity","13,655,554.60","0.03","13,655,554.60","129,265.00","105.64","Canada","NYSE","USD","1.00","USD","-"
"OKTA","OKTA INC CLASS A","Information Technology","Equity","13,556,767.64","0.03","13,556,767.64","117,967.00","114.92","United States","NASDAQ","USD","1.00","USD","-"
"ENTG","ENTEGRIS INC","Information Technology","Equity","13,559,335.92","0.03","13,559,335.92","105,209.00","128.88","United States","NASDAQ","USD","1.00","USD","-"
"INSM","INSMED INC","Health Care","Equity","13,509,300.16","0.03","13,509,300.16","147,032.00","91.88","United States","NASDAQ","USD","1.00","USD","-"
"SOFI","SOFI TECHNOLOGIES INC","Financials","Equity","13,510,892.76","0.03","13,510,892.76","851,348.00","15.87","United States","NASDAQ","USD","1.00","USD","-"
"ASTS","AST SPACEMOBILE INC CLASS A","Communication","Equity","13,495,218.68","0.03","13,495,218.68","154,549.00","87.32","United States","NASDAQ","USD","1.00","USD","-"
"LUV","SOUTHWEST AIRLINES","Industrials","Equity","13,388,884.20","0.03","13,388,884.20","323,403.00","41.40","United States","NYSE","USD","1.00","USD","-"
"PKG","PACKAGING CORP OF AMERICA","Materials","Equity","13,382,719.36","0.03","13,382,719.36","61,774.00","216.64","United States","NYSE","USD","1.00","USD","-"
"FTV","FORTIVE CORP","Industrials","Equity","13,379,386.02","0.03","13,379,386.02","222,767.00","60.06","United States","NYSE","USD","1.00","USD","-"
"EVRG","EVERGY INC","Utilities","Equity","13,359,816.36","0.03","13,359,816.36","161,292.00","82.83","United States","NASDAQ","USD","1.00","USD","-"
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Financials","Equity","13,349,112.66","0.03","13,349,112.66","6,318.00","2,112.87","United States","NASDAQ","USD","1.00","USD","-"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Materials","Equity","13,322,132.33","0.03","13,322,132.33","179,471.00","74.23","United States","NYSE","USD","1.00","USD","-"
"FDXF","FEDEX FREIGHT HOLDING COMPANY INC","Industrials","Equity","13,224,721.65","0.03","13,224,721.65","75,419.00","175.35","United States","NYSE","USD","1.00","USD","-"
"DD","DUPONT DE NEMOURS INC","Materials","Equity","13,213,439.46","0.03","13,213,439.46","293,241.00","45.06","United States","NYSE","USD","1.00","USD","-"
"LNT","ALLIANT ENERGY CORP","Utilities","Equity","13,158,323.00","0.03","13,158,323.00","180,251.00","73.00","United States","NASDAQ","USD","1.00","USD","-"
"FWONK","LIBERTY MEDIA FORMULA ONE SERIES C","Communication","Equity","13,068,202.80","0.03","13,068,202.80","147,480.00","88.61","United States","NASDAQ","USD","1.00","USD","-"
"AKAM","AKAMAI TECHNOLOGIES INC","Information Technology","Equity","13,046,128.66","0.03","13,046,128.66","100,378.00","129.97","United States","NASDAQ","USD","1.00","USD","-"
"VTRS","VIATRIS INC","Health Care","Equity","12,952,342.56","0.03","12,952,342.56","821,328.00","15.77","United States","NASDAQ","USD","1.00","USD","-"
"LEN","LENNAR A CORP CLASS A","Consumer Discretionary","Equity","12,940,915.80","0.03","12,940,915.80","144,028.00","89.85","United States","NYSE","USD","1.00","USD","-"
"L","LOEWS CORP","Financials","Equity","12,909,057.65","0.03","12,909,057.65","119,473.00","108.05","United States","NYSE","USD","1.00","USD","-"
"ESS","ESSEX PROPERTY TRUST REIT INC","Real Estate","Equity","12,744,186.72","0.03","12,744,186.72","44,773.00","284.64","United States","NYSE","USD","1.00","USD","-"
"LSCC","LATTICE SEMICONDUCTOR CORP","Information Technology","Equity","12,691,900.34","0.03","12,691,900.34","95,882.00","132.37","United States","NASDAQ","USD","1.00","USD","-"
"GIS","GENERAL MILLS INC","Consumer Staples","Equity","12,664,169.56","0.03","12,664,169.56","374,458.00","33.82","United States","NYSE","USD","1.00","USD","-"
"INVH","INVITATION HOMES INC","Real Estate","Equity","12,651,795.53","0.03","12,651,795.53","425,843.00","29.71","United States","NYSE","USD","1.00","USD","-"
"FLUT","FLUTTER ENTERTAINMENT PLC","Consumer Discretionary","Equity","12,520,189.58","0.03","12,520,189.58","110,857.00","112.94","United States","NYSE","USD","1.00","USD","-"
"RBC","RBC BEARINGS INC","Industrials","Equity","12,510,644.08","0.03","12,510,644.08","21,692.00","576.74","United States","NYSE","USD","1.00","USD","-"
"HEIA","HEICO CORP CLASS A","Industrials","Equity","12,458,526.60","0.03","12,458,526.60","52,468.00","237.45","United States","NYSE","USD","1.00","USD","-"
"WY","WEYERHAEUSER REIT","Real Estate","Equity","12,304,180.64","0.03","12,304,180.64","509,279.00","24.16","United States","NYSE","USD","1.00","USD","-"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Health Care","Equity","12,280,582.11","0.03","12,280,582.11","139,283.00","88.17","United States","NYSE","USD","1.00","USD","-"
"EWBC","EAST WEST BANCORP INC","Financials","Equity","12,250,399.51","0.03","12,250,399.51","95,639.00","128.09","United States","NASDAQ","USD","1.00","USD","-"
"BAM","BROOKFIELD ASSET MANAGEMENT VOTING","Financials","Equity","12,223,470.40","0.03","12,223,470.40","267,472.00","45.70","Canada","NYSE","USD","1.00","USD","-"
"BRO","BROWN & BROWN INC","Financials","Equity","12,200,231.22","0.03","12,200,231.22","202,729.00","60.18","United States","NYSE","USD","1.00","USD","-"
"AMCR","AMCOR PLC","Materials","Equity","12,146,419.23","0.03","12,146,419.23","318,219.00","38.17","United States","NYSE","USD","1.00","USD","-"
"ALB","ALBEMARLE CORP","Materials","Equity","12,094,123.00","0.03","12,094,123.00","82,150.00","147.22","United States","NYSE","USD","1.00","USD","-"
"AFRM","AFFIRM HOLDINGS INC CLASS A","Financials","Equity","12,013,919.94","0.03","12,013,919.94","191,274.00","62.81","United States","NASDAQ","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Industrials","Equity","11,981,574.36","0.03","11,981,574.36","81,819.00","146.44","United States","NYSE","USD","1.00","USD","-"
"AA","ALCOA CORP","Materials","Equity","11,944,914.30","0.03","11,944,914.30","182,226.00","65.55","United States","NYSE","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","11,947,633.48","0.03","11,947,633.48","93,188.00","128.21","United States","NYSE","USD","1.00","USD","-"
"CF","CF INDUSTRIES HOLDINGS INC","Materials","Equity","11,926,384.56","0.03","11,926,384.56","109,156.00","109.26","United States","NYSE","USD","1.00","USD","-"
"NVR","NVR INC","Consumer Discretionary","Equity","11,929,135.68","0.03","11,929,135.68","1,892.00","6,305.04","United States","NYSE","USD","1.00","USD","-"
"CDW","CDW CORP","Information Technology","Equity","11,897,410.20","0.03","11,897,410.20","92,014.00","129.30","United States","NASDAQ","USD","1.00","USD","-"
"WCC","WESCO INTERNATIONAL INC","Industrials","Equity","11,834,336.28","0.03","11,834,336.28","35,412.00","334.19","United States","NYSE","USD","1.00","USD","-"
"INCY","INCYTE CORP","Health Care","Equity","11,801,993.76","0.03","11,801,993.76","111,984.00","105.39","United States","NASDAQ","USD","1.00","USD","-"
"KIM","KIMCO REALTY REIT CORP","Real Estate","Equity","11,756,650.50","0.03","11,756,650.50","463,225.00","25.38","United States","NYSE","USD","1.00","USD","-"
"IP","INTERNATIONAL PAPER","Materials","Equity","11,734,877.70","0.03","11,734,877.70","368,442.00","31.85","United States","NYSE","USD","1.00","USD","-"
"OVV","OVINTIV INC","Energy","Equity","11,696,869.26","0.02","11,696,869.26","201,879.00","57.94","United States","NYSE","USD","1.00","USD","-"
"RGLD","ROYAL GOLD INC","Materials","Equity","11,647,625.28","0.02","11,647,625.28","59,104.00","197.07","United States","NASDAQ","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","11,617,613.15","0.02","11,617,613.15","178,321.00","65.15","United States","NYSE","USD","1.00","USD","-"
"WPC","W. P. CAREY REIT INC","Real Estate","Equity","11,612,544.96","0.02","11,612,544.96","153,119.00","75.84","United States","NYSE","USD","1.00","USD","-"
"BWXT","BWX TECHNOLOGIES INC","Industrials","Equity","11,591,952.00","0.02","11,591,952.00","63,344.00","183.00","United States","NYSE","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","11,504,684.04","0.02","11,504,684.04","103,478.00","111.18","United States","NYSE","USD","1.00","USD","-"
"IEX","IDEX CORP","Industrials","Equity","11,500,417.50","0.02","11,500,417.50","53,615.00","214.50","United States","NYSE","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","11,489,496.66","0.02","11,489,496.66","82,197.00","139.78","United States","NYSE","USD","1.00","USD","-"
"HST","HOST HOTELS & RESORTS REIT INC","Real Estate","Equity","11,475,498.80","0.02","11,475,498.80","479,144.00","23.95","United States","NASDAQ","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","11,479,302.36","0.02","11,479,302.36","373,068.00","30.77","United States","NASDAQ","USD","1.00","USD","-"
"MRNA","MODERNA INC","Health Care","Equity","11,409,981.03","0.02","11,409,981.03","248,097.00","45.99","United States","NASDAQ","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","11,384,947.64","0.02","11,384,947.64","84,283.00","135.08","United States","NASDAQ","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","11,258,049.60","0.02","11,258,049.60","22,302.00","504.80","United States","NYSE","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","11,259,071.07","0.02","11,259,071.07","123,279.00","91.33","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","11,080,543.18","0.02","11,080,543.18","218,078.00","50.81","United States","NYSE","USD","1.00","USD","-"
"ITT","ITT INC","Industrials","Equity","10,951,594.08","0.02","10,951,594.08","59,442.00","184.24","United States","NYSE","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","10,946,809.38","0.02","10,946,809.38","195,026.00","56.13","United States","NYSE","USD","1.00","USD","-"
"BWA","BORGWARNER INC","Consumer Discretionary","Equity","10,916,067.38","0.02","10,916,067.38","153,122.00","71.29","United States","NYSE","USD","1.00","USD","-"
"PFGC","PERFORMANCE FOOD GROUP","Consumer Staples","Equity","10,908,731.64","0.02","10,908,731.64","108,286.00","100.74","United States","NYSE","USD","1.00","USD","-"
"NBIX","NEUROCRINE BIOSCIENCES INC","Health Care","Equity","10,891,187.16","0.02","10,891,187.16","67,706.00","160.86","United States","NASDAQ","USD","1.00","USD","-"
"SUI","SUN COMMUNITIES REIT INC","Real Estate","Equity","10,892,559.68","0.02","10,892,559.68","86,012.00","126.64","United States","NYSE","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","10,851,097.30","0.02","10,851,097.30","89,170.00","121.69","United States","NYSE","USD","1.00","USD","-"
"VIK","VIKING HOLDINGS","Consumer Discretionary","Equity","10,799,780.32","0.02","10,799,780.32","122,059.00","88.48","United States","NYSE","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","10,777,649.90","0.02","10,777,649.90","158,146.00","68.15","United States","NYSE","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","10,739,776.48","0.02","10,739,776.48","118,436.00","90.68","United States","NYSE","USD","1.00","USD","-"
"TLN","TALEN ENERGY CORP","Utilities","Equity","10,691,444.76","0.02","10,691,444.76","31,764.00","336.59","United States","NASDAQ","USD","1.00","USD","-"
"APG","API GROUP CORP","Industrials","Equity","10,666,619.92","0.02","10,666,619.92","257,897.00","41.36","United States","NYSE","USD","1.00","USD","-"
"TEAM","ATLASSIAN CORP CLASS A","Information Technology","Equity","10,661,206.10","0.02","10,661,206.10","116,465.00","91.54","United States","NASDAQ","USD","1.00","USD","-"
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Financials","Equity","10,647,021.72","0.02","10,647,021.72","497,292.00","21.41","United States","NYSE","USD","1.00","USD","-"
"GPN","GLOBAL PAYMENTS INC","Financials","Equity","10,559,991.27","0.02","10,559,991.27","169,041.00","62.47","United States","NYSE","USD","1.00","USD","-"
"SMCI","SUPER MICRO COMPUTER INC","Information Technology","Equity","10,511,939.99","0.02","10,511,939.99","359,137.00","29.27","United States","NASDAQ","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","10,500,139.01","0.02","10,500,139.01","37,693.00","278.57","United States","NASDAQ","USD","1.00","USD","-"
"ROKU","ROKU INC CLASS A","Communication","Equity","10,455,839.28","0.02","10,455,839.28","89,412.00","116.94","United States","NASDAQ","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","10,453,489.92","0.02","10,453,489.92","191,036.00","54.72","United States","NYSE","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","10,419,307.40","0.02","10,419,307.40","147,020.00","70.87","United States","NYSE","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","10,227,057.48","0.02","10,227,057.48","135,207.00","75.64","United States","NYSE","USD","1.00","USD","-"
"MDLN","MEDLINE INC CLASS A","Health Care","Equity","10,212,089.58","0.02","10,212,089.58","279,477.00","36.54","United States","NASDAQ","USD","1.00","USD","-"
"CLH","CLEAN HARBORS INC","Industrials","Equity","10,158,107.52","0.02","10,158,107.52","35,193.00","288.64","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","10,122,557.40","0.02","10,122,557.40","126,374.00","80.10","United States","NASDAQ","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","10,126,170.40","0.02","10,126,170.40","83,165.00","121.76","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","10,075,884.00","0.02","10,075,884.00","147,632.00","68.25","United States","NASDAQ","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","10,066,715.41","0.02","10,066,715.41","210,733.00","47.77","United States","NYSE","USD","1.00","USD","-"
"THC","TENET HEALTHCARE CORP","Health Care","Equity","10,052,947.24","0.02","10,052,947.24","61,012.00","164.77","United States","NYSE","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","10,045,971.32","0.02","10,045,971.32","75,853.00","132.44","United States","NYSE","USD","1.00","USD","-"
