iShares Russell 1000 ETF
Fund Holdings as of,"Jun 30, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"117,950,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SGI","SOMNIGROUP INTERNATIONAL INC","Consumer Discretionary","Equity","11,084,819.20","0.02","11,084,819.20","141,388.00","78.40","United States","NYSE","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","11,079,263.56","0.02","11,079,263.56","36,724.00","301.69","United States","NASDAQ","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","11,067,021.97","0.02","11,067,021.97","46,463.00","238.19","United States","NYSE","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","11,045,484.49","0.02","11,045,484.49","120,413.00","91.73","United States","NYSE","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Industrials","Equity","10,963,806.15","0.02","10,963,806.15","80,057.00","136.95","United States","NYSE","USD","1.00","USD","-"
"WPC","W. P. CAREY REIT INC","Real Estate","Equity","10,948,008.50","0.02","10,948,008.50","153,119.00","71.50","United States","NYSE","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","10,920,265.75","0.02","10,920,265.75","190,747.00","57.25","United States","NYSE","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","10,813,201.50","0.02","10,813,201.50","65,634.00","164.75","United States","NYSE","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","10,561,389.69","0.02","10,561,389.69","29,651.00","356.19","United States","NYSE","USD","1.00","USD","-"
"CLH","CLEAN HARBORS INC","Industrials","Equity","10,513,908.75","0.02","10,513,908.75","35,193.00","298.75","United States","NYSE","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","10,455,431.90","0.02","10,455,431.90","183,751.00","56.90","United States","NYSE","USD","1.00","USD","-"
"DY","DYCOM INDUSTRIES INC","Industrials","Equity","10,453,073.25","0.02","10,453,073.25","20,675.00","505.59","United States","NYSE","USD","1.00","USD","-"
"SMTC","SEMTECH CORP","Information Technology","Equity","10,447,255.65","0.02","10,447,255.65","64,549.00","161.85","United States","NASDAQ","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","10,414,983.86","0.02","10,414,983.86","25,946.00","401.41","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","10,387,517.20","0.02","10,387,517.20","485,398.00","21.40","United States","NYSE","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","10,391,361.75","0.02","10,391,361.75","659,769.00","15.75","United States","NYSE","USD","1.00","USD","-"
"DTM","DT MIDSTREAM INC","Energy","Equity","10,387,137.64","0.02","10,387,137.64","70,786.00","146.74","United States","NYSE","USD","1.00","USD","-"
"OVV","OVINTIV INC","Energy","Equity","10,366,732.35","0.02","10,366,732.35","196,899.00","52.65","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","10,317,703.76","0.02","10,317,703.76","102,277.00","100.88","United States","NYSE","USD","1.00","USD","-"
"SUI","SUN COMMUNITIES REIT INC","Real Estate","Equity","10,313,698.92","0.02","10,313,698.92","86,012.00","119.91","United States","NYSE","USD","1.00","USD","-"
"IREN","IREN LTD","Information Technology","Equity","10,286,460.47","0.02","10,286,460.47","224,939.00","45.73","United States","NASDAQ","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","10,276,708.05","0.02","10,276,708.05","72,807.00","141.15","United States","NASDAQ","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","10,259,507.16","0.02","10,259,507.16","135,207.00","75.88","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","10,246,467.92","0.02","10,246,467.92","108,866.00","94.12","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","10,223,514.00","0.02","10,223,514.00","81,139.00","126.00","United States","NYSE","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","10,161,634.75","0.02","10,161,634.75","585,685.00","17.35","United States","NASDAQ","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","10,139,874.36","0.02","10,139,874.36","24,332.00","416.73","United States","NYSE","USD","1.00","USD","-"
"CSL","CARLISLE COMPANIES INC","Industrials","Equity","10,126,529.00","0.02","10,126,529.00","27,916.00","362.75","United States","NYSE","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","10,126,770.29","0.02","10,126,770.29","550,069.00","18.41","United States","NYSE","USD","1.00","USD","-"
"FLUT","FLUTTER ENTERTAINMENT PLC","Consumer Discretionary","Equity","10,076,107.57","0.02","10,076,107.57","98,621.00","102.17","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","10,077,062.76","0.02","10,077,062.76","126,374.00","79.74","United States","NASDAQ","USD","1.00","USD","-"
"DKS","DICKS SPORTING INC","Consumer Discretionary","Equity","10,060,157.55","0.02","10,060,157.55","44,355.00","226.81","United States","NYSE","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","9,973,748.30","0.02","9,973,748.30","41,390.00","240.97","United States","NASDAQ","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","9,945,955.24","0.02","9,945,955.24","93,188.00","106.73","United States","NYSE","USD","1.00","USD","-"
"RMBS","RAMBUS INC","Information Technology","Equity","9,936,650.92","0.02","9,936,650.92","74,858.00","132.74","United States","NASDAQ","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","9,925,528.85","0.02","9,925,528.85","32,023.00","309.95","United States","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","9,905,853.76","0.02","9,905,853.76","207,757.00","47.68","United States","NYSE","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","9,886,696.80","0.02","9,886,696.80","111,588.00","88.60","United States","NASDAQ","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","9,860,641.20","0.02","9,860,641.20","110,298.00","89.40","United States","NYSE","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","9,849,001.50","0.02","9,849,001.50","88,610.00","111.15","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","9,838,114.20","0.02","9,838,114.20","27,540.00","357.23","United States","NYSE","USD","1.00","USD","-"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Industrials","Equity","9,823,870.00","0.02","9,823,870.00","37,000.00","265.51","United States","NASDAQ","USD","1.00","USD","-"
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Information Technology","Equity","9,800,142.21","0.02","9,800,142.21","26,283.00","372.87","United States","NASDAQ","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","9,796,395.58","0.02","9,796,395.58","135,797.00","72.14","United States","NYSE","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","9,792,107.20","0.02","9,792,107.20","46,048.00","212.65","United States","NYSE","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","9,739,455.39","0.02","9,739,455.39","98,091.00","99.29","United States","NYSE","USD","1.00","USD","-"
"ECHO","ECHOSTAR CORP CLASS A","Communication","Equity","9,711,012.50","0.02","9,711,012.50","95,675.00","101.50","United States","NASDAQ","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","9,712,866.12","0.02","9,712,866.12","54,359.00","178.68","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","9,706,665.60","0.02","9,706,665.60","135,360.00","71.71","United States","NASDAQ","USD","1.00","USD","-"
"MOD","MODINE MANUFACTURING","Industrials","Equity","9,667,192.08","0.02","9,667,192.08","36,204.00","267.02","United States","NYSE","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","9,575,391.63","0.02","9,575,391.63","84,283.00","113.61","United States","NASDAQ","USD","1.00","USD","-"
"AA","ALCOA CORP","Materials","Equity","9,501,263.64","0.02","9,501,263.64","182,226.00","52.14","United States","NYSE","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","9,495,012.31","0.02","9,495,012.31","381,479.00","24.89","United States","NASDAQ","USD","1.00","USD","-"
"BWA","BORGWARNER INC","Consumer Discretionary","Equity","9,472,956.00","0.02","9,472,956.00","142,665.00","66.40","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","9,446,228.92","0.02","9,446,228.92","173,612.00","54.41","United States","NASDAQ","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","9,402,577.95","0.02","9,402,577.95","35,015.00","268.53","United States","NYSE","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","9,388,600.65","0.02","9,388,600.65","178,321.00","52.65","United States","NYSE","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","9,324,609.29","0.02","9,324,609.29","75,853.00","122.93","United States","NYSE","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","9,302,599.50","0.02","9,302,599.50","29,355.00","316.90","United States","NYSE","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","9,268,331.60","0.02","9,268,331.60","59,420.00","155.98","United States","NASDAQ","USD","1.00","USD","-"
"ASND","ASCENDIS PHARMA","Health Care","Equity","9,246,115.52","0.02","9,246,115.52","34,666.00","266.72","Denmark","NASDAQ","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","9,149,562.24","0.02","9,149,562.24","179,544.00","50.96","United States","NASDAQ","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","9,116,682.02","0.02","9,116,682.02","207,622.00","43.91","United States","NYSE","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","9,083,541.69","0.02","9,083,541.69","114,561.00","79.29","United States","NASDAQ","USD","1.00","USD","-"
"TEAM","ATLASSIAN CORP CLASS A","Information Technology","Equity","9,059,812.35","0.02","9,059,812.35","116,465.00","77.79","United States","NASDAQ","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","9,047,412.00","0.02","9,047,412.00","147,400.00","61.38","United States","NYSE","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","9,005,677.38","0.02","9,005,677.38","46,606.00","193.23","United States","NASDAQ","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","8,977,010.00","0.02","8,977,010.00","224,875.00","39.92","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","8,974,205.38","0.02","8,974,205.38","177,989.00","50.42","United States","NYSE","USD","1.00","USD","-"
"SANM","SANMINA CORP","Information Technology","Equity","8,942,328.72","0.02","8,942,328.72","35,334.00","253.08","United States","NASDAQ","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","8,937,384.12","0.02","8,937,384.12","86,796.00","102.97","United States","NYSE","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","8,938,454.72","0.02","8,938,454.72","321,296.00","27.82","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","8,928,250.40","0.02","8,928,250.40","143,888.00","62.05","United States","NASDAQ","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","8,923,907.00","0.02","8,923,907.00","83,401.00","107.00","United States","NYSE","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","8,920,181.60","0.02","8,920,181.60","194,128.00","45.95","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","8,873,745.66","0.02","8,873,745.66","192,114.00","46.19","United States","NYSE","USD","1.00","USD","-"
"DOCN","DIGITALOCEAN HOLDINGS INC","Information Technology","Equity","8,865,442.71","0.02","8,865,442.71","56,457.00","157.03","United States","NYSE","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","8,830,594.11","0.02","8,830,594.11","57,993.00","152.27","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","8,833,463.50","0.02","8,833,463.50","54,410.00","162.35","United States","NYSE","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","8,821,803.12","0.02","8,821,803.12","55,497.00","158.96","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","8,795,995.42","0.02","8,795,995.42","210,733.00","41.74","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","8,793,937.04","0.02","8,793,937.04","33,404.00","263.26","United States","NASDAQ","USD","1.00","USD","-"
"BBIO","BRIDGEBIO PHARMA INC","Health Care","Equity","8,768,232.48","0.02","8,768,232.48","117,726.00","74.48","United States","NASDAQ","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","8,770,457.56","0.02","8,770,457.56","115,996.00","75.61","United States","NYSE","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","8,679,244.76","0.02","8,679,244.76","77,618.00","111.82","United States","NYSE","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","8,675,454.45","0.02","8,675,454.45","43,095.00","201.31","United States","NYSE","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","8,664,780.96","0.02","8,664,780.96","107,932.00","80.28","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","8,653,455.36","0.02","8,653,455.36","25,344.00","341.44","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","8,654,272.95","0.02","8,654,272.95","25,593.00","338.15","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","8,649,686.18","0.02","8,649,686.18","77,743.00","111.26","United States","NYSE","USD","1.00","USD","-"
"FORM","FORMFACTOR INC","Information Technology","Equity","8,640,378.18","0.02","8,640,378.18","54,026.00","159.93","United States","NASDAQ","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","8,631,678.68","0.02","8,631,678.68","196,711.00","43.88","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","8,579,673.40","0.02","8,579,673.40","112,270.00","76.42","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","8,575,781.45","0.02","8,575,781.45","133,061.00","64.45","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","8,567,615.70","0.02","8,567,615.70","29,295.00","292.46","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","8,510,869.86","0.02","8,510,869.86","111,021.00","76.66","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","8,491,755.24","0.02","8,491,755.24","336,174.00","25.26","United States","NASDAQ","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","8,474,150.50","0.02","8,474,150.50","777,445.00","10.90","United States","NASDAQ","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","8,469,962.24","0.02","8,469,962.24","190,208.00","44.53","United States","NASDAQ","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","8,452,009.80","0.02","8,452,009.80","108,540.00","77.87","United States","NYSE","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","8,436,499.56","0.02","8,436,499.56","178,891.00","47.16","United States","NYSE","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","8,422,747.89","0.02","8,422,747.89","342,249.00","24.61","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","8,427,509.04","0.02","8,427,509.04","328,686.00","25.64","United States","NYSE","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","8,413,972.86","0.02","8,413,972.86","116,183.00","72.42","United States","NASDAQ","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","8,374,975.18","0.02","8,374,975.18","463,474.00","18.07","United States","NASDAQ","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","8,377,980.66","0.02","8,377,980.66","59,634.00","140.49","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","8,319,381.00","0.02","8,319,381.00","26,348.00","315.75","United States","NYSE","USD","1.00","USD","-"
"SPXC","SPX TECHNOLOGIES INC","Industrials","Equity","8,305,624.09","0.02","8,305,624.09","33,877.00","245.17","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","8,242,078.38","0.02","8,242,078.38","161,041.00","51.18","United States","NASDAQ","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","8,210,763.36","0.02","8,210,763.36","15,504.00","529.59","United States","NASDAQ","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","8,178,099.60","0.02","8,178,099.60","82,060.00","99.66","United States","NASDAQ","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","8,167,105.70","0.02","8,167,105.70","35,711.00","228.70","United States","NYSE","USD","1.00","USD","-"
"AYI","ACUITY INC","Industrials","Equity","8,153,935.68","0.02","8,153,935.68","21,648.00","376.66","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","8,095,058.85","0.02","8,095,058.85","98,015.00","82.59","United States","NASDAQ","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","8,095,162.50","0.02","8,095,162.50","71,957.00","112.50","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","8,016,877.51","0.02","8,016,877.51","246,143.00","32.57","United States","NASDAQ","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","8,004,075.60","0.02","8,004,075.60","83,865.00","95.44","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","7,974,764.05","0.02","7,974,764.05","103,367.00","77.15","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","7,969,984.32","0.02","7,969,984.32","281,426.00","28.32","United States","NASDAQ","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","7,965,223.52","0.02","7,965,223.52","237,626.00","33.52","United States","NYSE","USD","1.00","USD","-"
"AAOI","APPLIED OPTOELECTRONICS INC","Information Technology","Equity","7,960,044.16","0.02","7,960,044.16","53,726.00","148.16","United States","NASDAQ","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","7,932,998.04","0.02","7,932,998.04","69,478.00","114.18","United States","NASDAQ","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","7,859,953.80","0.02","7,859,953.80","111,252.00","70.65","United States","NASDAQ","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","7,854,815.43","0.02","7,854,815.43","68,607.00","114.49","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","7,843,364.64","0.02","7,843,364.64","46,504.00","168.66","United States","NASDAQ","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","7,839,595.26","0.02","7,839,595.26","89,883.00","87.22","United States","NYSE","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","7,799,877.57","0.02","7,799,877.57","124,539.00","62.63","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","7,787,485.36","0.02","7,787,485.36","91,747.00","84.88","United States","NYSE","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","7,762,185.36","0.02","7,762,185.36","239,352.00","32.43","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","7,746,466.03","0.02","7,746,466.03","34,157.00","226.79","United States","NYSE","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","7,747,074.72","0.02","7,747,074.72","49,357.00","156.96","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","7,749,876.16","0.02","7,749,876.16","54,496.00","142.21","United States","NASDAQ","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","7,745,132.40","0.02","7,745,132.40","18,390.00","421.16","United States","NASDAQ","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","7,704,403.49","0.02","7,704,403.49","182,959.00","42.11","United States","NASDAQ","USD","1.00","USD","-"
"VIAV","VIAVI SOLUTIONS INC","Information Technology","Equity","7,689,612.25","0.02","7,689,612.25","161,039.00","47.75","United States","NASDAQ","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","7,671,399.84","0.02","7,671,399.84","16,848.00","455.33","United States","NASDAQ","USD","1.00","USD","-"
"ARWR","ARROWHEAD PHARMACEUTICALS INC","Health Care","Equity","7,667,238.15","0.02","7,667,238.15","94,065.00","81.51","United States","NASDAQ","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","7,640,157.33","0.02","7,640,157.33","27,297.00","279.89","United States","NYSE","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","7,634,570.04","0.02","7,634,570.04","199,284.00","38.31","United States","NYSE","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","7,626,590.40","0.02","7,626,590.40","357,720.00","21.32","United States","NYSE","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","7,613,345.60","0.02","7,613,345.60","13,181.00","577.60","United States","NYSE","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","7,590,788.28","0.02","7,590,788.28","39,759.00","190.92","United States","NASDAQ","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","7,583,320.75","0.02","7,583,320.75","158,813.00","47.75","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","7,575,234.13","0.02","7,575,234.13","33,959.00","223.07","United States","NYSE","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","7,562,610.17","0.02","7,562,610.17","35,437.00","213.41","United States","NYSE","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","7,532,449.19","0.02","7,532,449.19","87,353.00","86.23","United States","NASDAQ","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","7,528,950.38","0.02","7,528,950.38","131,579.00","57.22","United States","NASDAQ","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","7,503,815.44","0.02","7,503,815.44","107,228.00","69.98","United States","NYSE","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","7,505,275.05","0.02","7,505,275.05","107,757.00","69.65","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","7,488,873.00","0.02","7,488,873.00","49,188.00","152.25","United States","NASDAQ","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","7,449,050.56","0.02","7,449,050.56","46,348.00","160.72","United States","NASDAQ","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","7,442,771.94","0.02","7,442,771.94","45,333.00","164.18","United States","NASDAQ","USD","1.00","USD","-"
"WTS","WATTS WATER TECHNOLOGIES INC CLASS","Industrials","Equity","7,426,197.95","0.02","7,426,197.95","18,971.00","391.45","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","7,402,268.97","0.02","7,402,268.97","36,549.00","202.53","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","7,383,810.48","0.02","7,383,810.48","59,817.00","123.44","United States","NYSE","USD","1.00","USD","-"
"AXSM","AXSOME THERAPEUTICS INC","Health Care","Equity","7,348,974.48","0.02","7,348,974.48","30,024.00","244.77","United States","NASDAQ","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","7,308,804.09","0.02","7,308,804.09","81,417.00","89.77","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","7,286,918.34","0.02","7,286,918.34","104,442.00","69.77","United States","NYSE","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","7,282,468.15","0.02","7,282,468.15","59,183.00","123.05","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","7,267,509.69","0.02","7,267,509.69","109,599.00","66.31","United States","NYSE","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","7,226,632.34","0.01","7,226,632.34","492,949.00","14.66","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","7,211,850.24","0.01","7,211,850.24","138,264.00","52.16","United States","NASDAQ","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","7,175,094.74","0.01","7,175,094.74","251,053.00","28.58","United States","NYSE","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","7,171,671.63","0.01","7,171,671.63","341,021.00","21.03","United States","NYSE","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","7,121,695.98","0.01","7,121,695.98","15,373.00","463.26","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","7,115,923.88","0.01","7,115,923.88","51,662.00","137.74","United States","NASDAQ","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","7,103,867.26","0.01","7,103,867.26","202,159.00","35.14","United States","NYSE","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","7,106,379.12","0.01","7,106,379.12","86,232.00","82.41","United States","NASDAQ","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","7,092,840.96","0.01","7,092,840.96","93,376.00","75.96","United States","NYSE","USD","1.00","USD","-"
