iShares Core S&P 500 ETF
Fund Holdings as of,"Jun 09, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"1,117,500,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AVB","AVALONBAY COMMUNITIES REIT INC","Real Estate","Equity","341,020,869.25","0.04","341,020,869.25","1,825,105.00","186.85","United States","NYSE","USD","1.00","USD","-"
"PPL","PPL CORP","Utilities","Equity","340,696,105.75","0.04","340,696,105.75","9,529,961.00","35.75","United States","NYSE","USD","1.00","USD","-"
"IR","INGERSOLL RAND INC","Industrials","Equity","338,874,245.78","0.04","338,874,245.78","4,584,958.00","73.91","United States","NYSE","USD","1.00","USD","-"
"PPG","PPG INDUSTRIES INC","Materials","Equity","336,363,597.40","0.04","336,363,597.40","2,890,715.00","116.36","United States","NYSE","USD","1.00","USD","-"
"HSY","HERSHEY FOODS","Consumer Staples","Equity","335,654,821.60","0.04","335,654,821.60","1,908,865.00","175.84","United States","NYSE","USD","1.00","USD","-"
"ES","EVERSOURCE ENERGY","Utilities","Equity","335,476,646.01","0.04","335,476,646.01","4,833,261.00","69.41","United States","NYSE","USD","1.00","USD","-"
"HUBB","HUBBELL INC","Industrials","Equity","333,157,520.09","0.04","333,157,520.09","684,847.00","486.47","United States","NYSE","USD","1.00","USD","-"
"LYV","LIVE NATION ENTERTAINMENT INC","Communication","Equity","331,122,244.86","0.04","331,122,244.86","2,035,671.00","162.66","United States","NYSE","USD","1.00","USD","-"
"CINF","CINCINNATI FINANCIAL CORP","Financials","Equity","329,526,515.19","0.04","329,526,515.19","2,011,393.00","163.83","United States","NASDAQ","USD","1.00","USD","-"
"WSM","WILLIAMS SONOMA INC","Consumer Discretionary","Equity","327,834,995.68","0.04","327,834,995.68","1,537,904.00","213.17","United States","NYSE","USD","1.00","USD","-"
"VRSK","VERISK ANALYTICS INC","Industrials","Equity","327,748,627.05","0.04","327,748,627.05","1,795,391.00","182.55","United States","NASDAQ","USD","1.00","USD","-"
"VEEV","VEEVA SYSTEMS INC CLASS A","Health Care","Equity","326,794,234.88","0.04","326,794,234.88","1,948,916.00","167.68","United States","NYSE","USD","1.00","USD","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","326,404,217.00","0.04","326,404,217.00","6,165,550.00","52.94","United States","NASDAQ","USD","1.00","USD","-"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","324,125,196.00","0.04","324,125,196.00","4,481,200.00","72.33","United States","NYSE","USD","1.00","USD","-"
"CPAY","CORPAY INC","Financials","Equity","322,516,897.92","0.04","322,516,897.92","901,288.00","357.84","United States","NYSE","USD","1.00","USD","-"
"WTW","WILLIS TOWERS WATSON PLC","Financials","Equity","320,121,832.04","0.04","320,121,832.04","1,225,769.00","261.16","United States","NASDAQ","USD","1.00","USD","-"
"RF","REGIONS FINANCIAL CORP","Financials","Equity","320,040,520.80","0.04","320,040,520.80","11,190,228.00","28.60","United States","NYSE","USD","1.00","USD","-"
"AWK","AMERICAN WATER WORKS INC","Utilities","Equity","315,860,845.54","0.04","315,860,845.54","2,516,218.00","125.53","United States","NYSE","USD","1.00","USD","-"
"WST","WEST PHARMACEUTICAL SERVICES INC","Health Care","Equity","310,393,134.08","0.04","310,393,134.08","927,488.00","334.66","United States","NYSE","USD","1.00","USD","-"
"DG","DOLLAR GENERAL CORP","Consumer Staples","Equity","310,395,173.22","0.04","310,395,173.22","2,837,769.00","109.38","United States","NYSE","USD","1.00","USD","-"
"FE","FIRSTENERGY CORP","Utilities","Equity","307,713,198.21","0.04","307,713,198.21","6,702,531.00","45.91","United States","NYSE","USD","1.00","USD","-"
"DOW","DOW INC","Materials","Equity","307,064,452.42","0.04","307,064,452.42","9,243,361.00","33.22","United States","NYSE","USD","1.00","USD","-"
"OMC","OMNICOM GROUP INC","Communication","Equity","306,519,163.14","0.04","306,519,163.14","4,052,878.00","75.63","United States","NYSE","USD","1.00","USD","-"
"MTD","METTLER TOLEDO INC","Health Care","Equity","304,580,049.81","0.04","304,580,049.81","261,939.00","1,162.79","United States","NYSE","USD","1.00","USD","-"
"PHM","PULTEGROUP INC","Consumer Discretionary","Equity","304,137,110.20","0.04","304,137,110.20","2,477,090.00","122.78","United States","NYSE","USD","1.00","USD","-"
"VRSN","VERISIGN INC","Information Technology","Equity","302,051,862.75","0.04","302,051,862.75","1,063,975.00","283.89","United States","NASDAQ","USD","1.00","USD","-"
"EQR","EQUITY RESIDENTIAL REIT","Real Estate","Equity","300,519,231.48","0.04","300,519,231.48","4,428,518.00","67.86","United States","NYSE","USD","1.00","USD","-"
"TROW","T ROWE PRICE GROUP INC","Financials","Equity","298,471,325.60","0.04","298,471,325.60","2,818,160.00","105.91","United States","NASDAQ","USD","1.00","USD","-"
"DRI","DARDEN RESTAURANTS INC","Consumer Discretionary","Equity","298,224,575.79","0.04","298,224,575.79","1,484,369.00","200.91","United States","NYSE","USD","1.00","USD","-"
"CHD","CHURCH AND DWIGHT INC","Consumer Staples","Equity","296,082,581.62","0.04","296,082,581.62","3,051,454.00","97.03","United States","NYSE","USD","1.00","USD","-"
"HPQ","HP INC","Information Technology","Equity","295,155,771.96","0.04","295,155,771.96","11,834,634.00","24.94","United States","NYSE","USD","1.00","USD","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Industrials","Equity","293,082,487.35","0.04","293,082,487.35","1,529,259.00","191.65","United States","NASDAQ","USD","1.00","USD","-"
"DGX","QUEST DIAGNOSTICS INC","Health Care","Equity","290,047,470.01","0.04","290,047,470.01","1,418,117.00","204.53","United States","NYSE","USD","1.00","USD","-"
"LH","LABCORP HOLDINGS INC","Health Care","Equity","289,886,393.80","0.04","289,886,393.80","1,068,745.00","271.24","United States","NYSE","USD","1.00","USD","-"
"FFIV","F5 INC","Information Technology","Equity","287,774,867.60","0.04","287,774,867.60","728,120.00","395.23","United States","NASDAQ","USD","1.00","USD","-"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Industrials","Equity","287,401,586.64","0.04","287,401,586.64","1,727,796.00","166.34","United States","NYSE","USD","1.00","USD","-"
"CMS","CMS ENERGY CORP","Utilities","Equity","286,915,590.99","0.04","286,915,590.99","3,950,373.00","72.63","United States","NYSE","USD","1.00","USD","-"
"NI","NISOURCE INC","Utilities","Equity","285,820,750.21","0.03","285,820,750.21","6,169,237.00","46.33","United States","NYSE","USD","1.00","USD","-"
"TPL","TEXAS PACIFIC LAND CORP","Energy","Equity","285,059,027.43","0.03","285,059,027.43","746,013.00","382.11","United States","NYSE","USD","1.00","USD","-"
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Real Estate","Equity","281,286,012.78","0.03","281,286,012.78","1,373,601.00","204.78","United States","NASDAQ","USD","1.00","USD","-"
"SW","SMURFIT WESTROCK PLC","Materials","Equity","278,271,651.68","0.03","278,271,651.68","6,728,038.00","41.36","United States","NYSE","USD","1.00","USD","-"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Industrials","Equity","276,544,153.89","0.03","276,544,153.89","962,931.00","287.19","United States","NASDAQ","USD","1.00","USD","-"
"EL","ESTEE LAUDER INC CLASS A","Consumer Staples","Equity","275,880,136.80","0.03","275,880,136.80","3,187,155.00","86.56","United States","NYSE","USD","1.00","USD","-"
"VLTO","VERALTO CORP","Industrials","Equity","275,801,606.40","0.03","275,801,606.40","3,201,040.00","86.16","United States","NYSE","USD","1.00","USD","-"
"LUV","SOUTHWEST AIRLINES","Industrials","Equity","273,441,024.84","0.03","273,441,024.84","6,334,052.00","43.17","United States","NYSE","USD","1.00","USD","-"
"ULTA","ULTA BEAUTY INC","Consumer Discretionary","Equity","273,073,971.60","0.03","273,073,971.60","571,404.00","477.90","United States","NASDAQ","USD","1.00","USD","-"
"EXE","EXPAND ENERGY CORP","Energy","Equity","272,597,391.96","0.03","272,597,391.96","3,070,482.00","88.78","United States","NASDAQ","USD","1.00","USD","-"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Financials","Equity","272,033,236.86","0.03","272,033,236.86","2,550,471.00","106.66","United States","NASDAQ","USD","1.00","USD","-"
"STE","STERIS","Health Care","Equity","269,161,427.28","0.03","269,161,427.28","1,264,381.00","212.88","United States","NYSE","USD","1.00","USD","-"
"DLTR","DOLLAR TREE INC","Consumer Staples","Equity","267,155,655.20","0.03","267,155,655.20","2,382,128.00","112.15","United States","NASDAQ","USD","1.00","USD","-"
"KEY","KEYCORP","Financials","Equity","266,974,652.10","0.03","266,974,652.10","12,080,301.00","22.10","United States","NYSE","USD","1.00","USD","-"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Financials","Equity","266,911,437.52","0.03","266,911,437.52","6,676,124.00","39.98","United States","NYSE","USD","1.00","USD","-"
"SMCI","SUPER MICRO COMPUTER INC","Information Technology","Equity","263,417,791.68","0.03","263,417,791.68","6,481,737.00","40.64","United States","NASDAQ","USD","1.00","USD","-"
"FDXF","FEDEX FREIGHT HOLDING COMPANY INC","Industrials","Equity","262,588,291.02","0.03","262,588,291.02","1,393,337.00","188.46","United States","NYSE","USD","1.00","USD","-"
"PKG","PACKAGING CORP OF AMERICA","Materials","Equity","261,922,578.77","0.03","261,922,578.77","1,152,169.00","227.33","United States","NYSE","USD","1.00","USD","-"
"EFX","EQUIFAX INC","Industrials","Equity","261,342,903.78","0.03","261,342,903.78","1,552,194.00","168.37","United States","NYSE","USD","1.00","USD","-"
"SNA","SNAP ON INC","Industrials","Equity","259,178,014.86","0.03","259,178,014.86","669,261.00","387.26","United States","NYSE","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","258,205,934.54","0.03","258,205,934.54","3,841,207.00","67.22","United States","NYSE","USD","1.00","USD","-"
"KHC","KRAFT HEINZ","Consumer Staples","Equity","257,443,825.98","0.03","257,443,825.98","10,987,786.00","23.43","United States","NASDAQ","USD","1.00","USD","-"
"LEN","LENNAR A CORP CLASS A","Consumer Discretionary","Equity","257,219,426.88","0.03","257,219,426.88","2,778,948.00","92.56","United States","NYSE","USD","1.00","USD","-"
"AKAM","AKAMAI TECHNOLOGIES INC","Information Technology","Equity","255,462,117.87","0.03","255,462,117.87","1,853,727.00","137.81","United States","NASDAQ","USD","1.00","USD","-"
"STZ","CONSTELLATION BRANDS INC CLASS A","Consumer Staples","Equity","253,643,171.57","0.03","253,643,171.57","1,810,573.00","140.09","United States","NYSE","USD","1.00","USD","-"
"FTV","FORTIVE CORP","Industrials","Equity","253,654,930.84","0.03","253,654,930.84","4,040,378.00","62.78","United States","NYSE","USD","1.00","USD","-"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Materials","Equity","250,194,035.52","0.03","250,194,035.52","3,301,584.00","75.78","United States","NYSE","USD","1.00","USD","-"
"DD","DUPONT DE NEMOURS INC","Materials","Equity","248,028,600.56","0.03","248,028,600.56","5,270,476.00","47.06","United States","NYSE","USD","1.00","USD","-"
"EVRG","EVERGY INC","Utilities","Equity","244,170,202.51","0.03","244,170,202.51","2,967,913.00","82.27","United States","NASDAQ","USD","1.00","USD","-"
"VTRS","VIATRIS INC","Health Care","Equity","240,570,145.80","0.03","240,570,145.80","14,850,009.00","16.20","United States","NASDAQ","USD","1.00","USD","-"
"LNT","ALLIANT ENERGY CORP","Utilities","Equity","239,831,647.05","0.03","239,831,647.05","3,313,965.00","72.37","United States","NASDAQ","USD","1.00","USD","-"
"ESS","ESSEX PROPERTY TRUST REIT INC","Real Estate","Equity","236,492,418.42","0.03","236,492,418.42","830,439.00","284.78","United States","NYSE","USD","1.00","USD","-"
"L","LOEWS CORP","Financials","Equity","232,763,520.15","0.03","232,763,520.15","2,176,377.00","106.95","United States","NYSE","USD","1.00","USD","-"
"IP","INTERNATIONAL PAPER","Materials","Equity","232,275,653.20","0.03","232,275,653.20","6,807,610.00","34.12","United States","NYSE","USD","1.00","USD","-"
"ALB","ALBEMARLE CORP","Materials","Equity","232,053,326.67","0.03","232,053,326.67","1,518,773.00","152.79","United States","NYSE","USD","1.00","USD","-"
"GIS","GENERAL MILLS INC","Consumer Staples","Equity","231,957,418.44","0.03","231,957,418.44","6,878,927.00","33.72","United States","NYSE","USD","1.00","USD","-"
"AMCR","AMCOR PLC","Materials","Equity","231,173,317.76","0.03","231,173,317.76","5,953,472.00","38.83","United States","NYSE","USD","1.00","USD","-"
"NVR","NVR INC","Consumer Discretionary","Equity","229,701,160.78","0.03","229,701,160.78","35,854.00","6,406.57","United States","NYSE","USD","1.00","USD","-"
"WY","WEYERHAEUSER REIT","Real Estate","Equity","228,975,353.65","0.03","228,975,353.65","9,289,061.00","24.65","United States","NYSE","USD","1.00","USD","-"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Health Care","Equity","228,812,483.28","0.03","228,812,483.28","2,552,856.00","89.63","United States","NYSE","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Industrials","Equity","225,828,955.00","0.03","225,828,955.00","1,505,125.00","150.04","United States","NYSE","USD","1.00","USD","-"
"CDW","CDW CORP","Information Technology","Equity","223,813,337.86","0.03","223,813,337.86","1,678,642.00","133.33","United States","NASDAQ","USD","1.00","USD","-"
"BRO","BROWN & BROWN INC","Financials","Equity","223,113,414.06","0.03","223,113,414.06","3,774,546.00","59.11","United States","NYSE","USD","1.00","USD","-"
"INCY","INCYTE CORP","Health Care","Equity","222,477,786.18","0.03","222,477,786.18","2,155,166.00","103.23","United States","NASDAQ","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","220,836,303.48","0.03","220,836,303.48","1,743,261.00","126.68","United States","NYSE","USD","1.00","USD","-"
"KIM","KIMCO REALTY REIT CORP","Real Estate","Equity","218,937,801.83","0.03","218,937,801.83","8,691,457.00","25.19","United States","NYSE","USD","1.00","USD","-"
"CF","CF INDUSTRIES HOLDINGS INC","Materials","Equity","218,335,487.08","0.03","218,335,487.08","2,010,826.00","108.58","United States","NYSE","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","217,456,601.60","0.03","217,456,601.60","411,040.00","529.04","United States","NYSE","USD","1.00","USD","-"
"INVH","INVITATION HOMES INC","Real Estate","Equity","216,450,214.00","0.03","216,450,214.00","7,263,430.00","29.80","United States","NYSE","USD","1.00","USD","-"
"IEX","IDEX CORP","Industrials","Equity","214,225,818.22","0.03","214,225,818.22","964,373.00","222.14","United States","NYSE","USD","1.00","USD","-"
"MRNA","MODERNA INC","Health Care","Equity","214,021,272.27","0.03","214,021,272.27","4,483,999.00","47.73","United States","NASDAQ","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","211,263,353.32","0.03","211,263,353.32","3,319,663.00","63.64","United States","NYSE","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","210,124,718.21","0.03","210,124,718.21","1,534,093.00","136.97","United States","NASDAQ","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","209,360,845.79","0.03","209,360,845.79","1,507,169.00","138.91","United States","NYSE","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","209,291,730.37","0.03","209,291,730.37","2,243,453.00","93.29","United States","NYSE","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","205,654,945.12","0.03","205,654,945.12","1,828,369.00","112.48","United States","NYSE","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","205,349,315.04","0.03","205,349,315.04","3,636,432.00","56.47","United States","NYSE","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","204,092,673.12","0.02","204,092,673.12","6,812,172.00","29.96","United States","NASDAQ","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","203,450,903.68","0.02","203,450,903.68","1,647,109.00","123.52","United States","NYSE","USD","1.00","USD","-"
"SATS","ECHOSTAR CORP CLASS A","Communication","Equity","202,646,511.41","0.02","202,646,511.41","1,735,433.00","116.77","United States","NASDAQ","USD","1.00","USD","-"
"HST","HOST HOTELS & RESORTS REIT INC","Real Estate","Equity","201,542,358.88","0.02","201,542,358.88","8,236,304.00","24.47","United States","NASDAQ","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","201,324,262.40","0.02","201,324,262.40","3,897,856.00","51.65","United States","NYSE","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","197,772,046.71","0.02","197,772,046.71","681,667.00","290.13","United States","NASDAQ","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","197,429,017.38","0.02","197,429,017.38","756,462.00","260.99","United States","NYSE","USD","1.00","USD","-"
"GPN","GLOBAL PAYMENTS INC","Financials","Equity","195,811,258.41","0.02","195,811,258.41","3,068,661.00","63.81","United States","NYSE","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","194,953,361.68","0.02","194,953,361.68","498,398.00","391.16","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","189,930,711.04","0.02","189,930,711.04","1,514,116.00","125.44","United States","NYSE","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","189,976,123.55","0.02","189,976,123.55","2,625,793.00","72.35","United States","NYSE","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","188,551,725.84","0.02","188,551,725.84","2,510,007.00","75.12","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","187,590,756.48","0.02","187,590,756.48","2,739,351.00","68.48","United States","NYSE","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","187,186,211.10","0.02","187,186,211.10","3,454,895.00","54.18","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","185,421,410.46","0.02","185,421,410.46","5,464,822.00","33.93","United States","NASDAQ","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","183,485,024.50","0.02","183,485,024.50","8,950,489.00","20.50","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","179,835,411.07","0.02","179,835,411.07","3,783,619.00","47.53","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","178,312,611.69","0.02","178,312,611.69","1,793,709.00","99.41","United States","NYSE","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","177,220,454.95","0.02","177,220,454.95","7,097,335.00","24.97","United States","NASDAQ","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","176,574,884.64","0.02","176,574,884.64","2,584,527.00","68.32","United States","NASDAQ","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","174,630,808.04","0.02","174,630,808.04","854,191.00","204.44","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","174,050,347.25","0.02","174,050,347.25","524,485.00","331.85","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","173,432,521.08","0.02","173,432,521.08","2,527,434.00","68.62","United States","NASDAQ","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","171,369,662.96","0.02","171,369,662.96","554,738.00","308.92","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","168,863,330.60","0.02","168,863,330.60","2,122,732.00","79.55","United States","NASDAQ","USD","1.00","USD","-"
"SGAFT","CASH COLLATERAL USD SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","168,769,000.00","0.02","168,769,000.00","168,769,000.00","100.00","United States","-","USD","1.00","USD","Sep 01, 2016"
"APA","APA CORP","Energy","Equity","167,444,182.08","0.02","167,444,182.08","4,573,728.00","36.61","United States","NASDAQ","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","166,797,426.72","0.02","166,797,426.72","1,374,402.00","121.36","United States","NASDAQ","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","165,034,207.67","0.02","165,034,207.67","657,533.00","250.99","United States","NYSE","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","163,516,873.74","0.02","163,516,873.74","1,026,278.00","159.33","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","162,454,359.45","0.02","162,454,359.45","3,068,071.00","52.95","United States","NASDAQ","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","160,032,729.56","0.02","160,032,729.56","1,997,413.00","80.12","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","159,589,770.74","0.02","159,589,770.74","5,718,014.00","27.91","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","158,870,611.38","0.02","158,870,611.38","3,266,926.00","48.63","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","158,600,417.60","0.02","158,600,417.60","995,296.00","159.35","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","158,250,372.50","0.02","158,250,372.50","1,541,650.00","102.65","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","157,353,880.86","0.02","157,353,880.86","2,109,867.00","74.58","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","156,807,915.04","0.02","156,807,915.04","1,901,624.00","82.46","United States","NYSE","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","154,616,046.90","0.02","154,616,046.90","1,375,710.00","112.39","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","153,906,210.40","0.02","153,906,210.40","1,333,676.00","115.40","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","153,408,106.32","0.02","153,408,106.32","1,557,759.00","98.48","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","153,066,620.20","0.02","153,066,620.20","859,442.00","178.10","United States","NASDAQ","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","152,704,970.18","0.02","152,704,970.18","3,878,714.00","39.37","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","152,184,120.66","0.02","152,184,120.66","1,461,482.00","104.13","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","150,404,393.04","0.02","150,404,393.04","505,527.00","297.52","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","150,277,621.25","0.02","150,277,621.25","1,110,125.00","135.37","United States","NASDAQ","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","148,461,253.60","0.02","148,461,253.60","633,908.00","234.20","United States","NASDAQ","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","145,150,455.80","0.02","145,150,455.80","1,107,596.00","131.05","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","144,810,801.19","0.02","144,810,801.19","907,279.00","159.61","United States","NASDAQ","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","144,695,316.48","0.02","144,695,316.48","1,717,248.00","84.26","United States","NASDAQ","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","142,786,984.00","0.02","142,786,984.00","907,160.00","157.40","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","142,481,453.52","0.02","142,481,453.52","1,936,942.00","73.56","United States","NASDAQ","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","141,983,189.10","0.02","141,983,189.10","1,740,630.00","81.57","United States","NYSE","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","134,527,490.00","0.02","134,527,490.00","9,176,500.00","14.66","United States","NYSE","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","132,798,078.77","0.02","132,798,078.77","6,629,959.00","20.03","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","129,688,702.40","0.02","129,688,702.40","4,767,967.00","27.20","United States","NASDAQ","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","127,289,805.37","0.02","127,289,805.37","400,673.00","317.69","United States","NASDAQ","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","126,624,277.80","0.02","126,624,277.80","1,900,980.00","66.61","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","125,997,673.80","0.02","125,997,673.80","3,962,191.00","31.80","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","125,853,638.40","0.02","125,853,638.40","1,011,360.00","124.44","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","120,400,401.95","0.01","120,400,401.95","634,187.00","189.85","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","118,342,534.50","0.01","118,342,534.50","929,270.00","127.35","United States","NASDAQ","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","117,680,516.80","0.01","117,680,516.80","478,240.00","246.07","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","116,803,933.20","0.01","116,803,933.20","1,087,155.00","107.44","United States","NASDAQ","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","116,512,365.00","0.01","116,512,365.00","2,471,100.00","47.15","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","112,909,582.89","0.01","112,909,582.89","5,676,701.00","19.89","United States","NASDAQ","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","111,558,693.62","0.01","111,558,693.62","5,862,254.00","19.03","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","111,059,797.80","0.01","111,059,797.80","1,823,642.00","60.90","United States","NASDAQ","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","110,594,061.36","0.01","110,594,061.36","1,426,284.00","77.54","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","109,744,317.08","0.01","109,744,317.08","2,016,988.00","54.41","United States","NASDAQ","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","106,258,100.85","0.01","106,258,100.85","2,006,763.00","52.95","United States","NYSE","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","104,374,132.26","0.01","104,374,132.26","712,014.00","146.59","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","103,203,006.62","0.01","103,203,006.62","1,289,554.00","80.03","United States","NASDAQ","USD","1.00","USD","-"
