iShares Core S&P 500 ETF
Fund Holdings as of,"Jun 15, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"1,064,150,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"HSY","HERSHEY FOODS","Consumer Staples","Equity","335,948,726.73","0.04","335,948,726.73","1,854,943.00","181.11","United States","NYSE","USD","1.00","USD","-"
"PPL","PPL CORP","Utilities","Equity","334,922,083.05","0.04","334,922,083.05","9,259,665.00","36.17","United States","NYSE","USD","1.00","USD","-"
"WSM","WILLIAMS SONOMA INC","Consumer Discretionary","Equity","333,598,386.06","0.04","333,598,386.06","1,494,014.00","223.29","United States","NYSE","USD","1.00","USD","-"
"CINF","CINCINNATI FINANCIAL CORP","Financials","Equity","330,947,258.24","0.04","330,947,258.24","1,954,336.00","169.34","United States","NASDAQ","USD","1.00","USD","-"
"AVB","AVALONBAY COMMUNITIES REIT INC","Real Estate","Equity","327,094,846.72","0.04","327,094,846.72","1,773,064.00","184.48","United States","NYSE","USD","1.00","USD","-"
"HUBB","HUBBELL INC","Industrials","Equity","325,871,239.30","0.04","325,871,239.30","665,410.00","489.73","United States","NYSE","USD","1.00","USD","-"
"ES","EVERSOURCE ENERGY","Utilities","Equity","325,241,358.48","0.04","325,241,358.48","4,695,948.00","69.26","United States","NYSE","USD","1.00","USD","-"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","324,845,896.59","0.04","324,845,896.59","4,353,919.00","74.61","United States","NYSE","USD","1.00","USD","-"
"FISV","FISERV INC","Financials","Equity","322,556,901.69","0.04","322,556,901.69","6,732,559.00","47.91","United States","NASDAQ","USD","1.00","USD","-"
"DG","DOLLAR GENERAL CORP","Consumer Staples","Equity","320,919,586.42","0.04","320,919,586.42","2,757,278.00","116.39","United States","NYSE","USD","1.00","USD","-"
"VRSK","VERISK ANALYTICS INC","Industrials","Equity","314,831,237.84","0.04","314,831,237.84","1,744,604.00","180.46","United States","NASDAQ","USD","1.00","USD","-"
"RF","REGIONS FINANCIAL CORP","Financials","Equity","310,948,895.40","0.04","310,948,895.40","10,872,339.00","28.60","United States","NYSE","USD","1.00","USD","-"
"AWK","AMERICAN WATER WORKS INC","Utilities","Equity","310,164,163.80","0.04","310,164,163.80","2,444,740.00","126.87","United States","NYSE","USD","1.00","USD","-"
"CPAY","CORPAY INC","Financials","Equity","309,491,616.07","0.04","309,491,616.07","875,581.00","353.47","United States","NYSE","USD","1.00","USD","-"
"FE","FIRSTENERGY CORP","Utilities","Equity","308,304,117.00","0.04","308,304,117.00","6,512,550.00","47.34","United States","NYSE","USD","1.00","USD","-"
"VEEV","VEEVA SYSTEMS INC CLASS A","Health Care","Equity","307,107,815.80","0.04","307,107,815.80","1,893,740.00","162.17","United States","NYSE","USD","1.00","USD","-"
"WTW","WILLIS TOWERS WATSON PLC","Financials","Equity","307,040,560.20","0.04","307,040,560.20","1,190,772.00","257.85","United States","NASDAQ","USD","1.00","USD","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","304,443,155.94","0.04","304,443,155.94","5,990,617.00","50.82","United States","NASDAQ","USD","1.00","USD","-"
"OMC","OMNICOM GROUP INC","Communication","Equity","301,266,617.61","0.04","301,266,617.61","3,937,611.00","76.51","United States","NYSE","USD","1.00","USD","-"
"DRI","DARDEN RESTAURANTS INC","Consumer Discretionary","Equity","301,107,073.60","0.04","301,107,073.60","1,442,360.00","208.76","United States","NYSE","USD","1.00","USD","-"
"WST","WEST PHARMACEUTICAL SERVICES INC","Health Care","Equity","298,669,470.22","0.04","298,669,470.22","901,154.00","331.43","United States","NYSE","USD","1.00","USD","-"
"DOW","DOW INC","Materials","Equity","298,421,084.56","0.04","298,421,084.56","8,980,472.00","33.23","United States","NYSE","USD","1.00","USD","-"
"TROW","T ROWE PRICE GROUP INC","Financials","Equity","297,363,753.44","0.04","297,363,753.44","2,737,904.00","108.61","United States","NASDAQ","USD","1.00","USD","-"
"PHM","PULTEGROUP INC","Consumer Discretionary","Equity","295,659,419.44","0.04","295,659,419.44","2,406,866.00","122.84","United States","NYSE","USD","1.00","USD","-"
"MTD","METTLER TOLEDO INC","Health Care","Equity","293,714,485.05","0.04","293,714,485.05","254,415.00","1,154.47","United States","NYSE","USD","1.00","USD","-"
"CHD","CHURCH AND DWIGHT INC","Consumer Staples","Equity","291,511,720.96","0.04","291,511,720.96","2,964,928.00","98.32","United States","NYSE","USD","1.00","USD","-"
"SW","SMURFIT WESTROCK PLC","Materials","Equity","290,953,101.53","0.04","290,953,101.53","6,536,803.00","44.51","United States","NYSE","USD","1.00","USD","-"
"EQR","EQUITY RESIDENTIAL REIT","Real Estate","Equity","284,754,406.68","0.04","284,754,406.68","4,302,726.00","66.18","United States","NYSE","USD","1.00","USD","-"
"NI","NISOURCE INC","Utilities","Equity","284,549,610.88","0.04","284,549,610.88","5,994,304.00","47.47","United States","NYSE","USD","1.00","USD","-"
"LUV","SOUTHWEST AIRLINES","Industrials","Equity","283,581,066.24","0.03","283,581,066.24","6,154,103.00","46.08","United States","NYSE","USD","1.00","USD","-"
"HPQ","HP INC","Information Technology","Equity","282,864,625.20","0.03","282,864,625.20","11,498,562.00","24.60","United States","NYSE","USD","1.00","USD","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Industrials","Equity","282,710,739.00","0.03","282,710,739.00","1,485,996.00","190.25","United States","NASDAQ","USD","1.00","USD","-"
"CMS","CMS ENERGY CORP","Utilities","Equity","282,679,011.00","0.03","282,679,011.00","3,838,140.00","73.65","United States","NYSE","USD","1.00","USD","-"
"VRSN","VERISIGN INC","Information Technology","Equity","282,207,611.84","0.03","282,207,611.84","1,033,879.00","272.96","United States","NASDAQ","USD","1.00","USD","-"
"FFIV","F5 INC","Information Technology","Equity","280,714,901.49","0.03","280,714,901.49","707,429.00","396.81","United States","NASDAQ","USD","1.00","USD","-"
"EL","ESTEE LAUDER INC CLASS A","Consumer Staples","Equity","278,718,030.00","0.03","278,718,030.00","3,096,867.00","90.00","United States","NYSE","USD","1.00","USD","-"
"DGX","QUEST DIAGNOSTICS INC","Health Care","Equity","278,601,816.02","0.03","278,601,816.02","1,377,989.00","202.18","United States","NYSE","USD","1.00","USD","-"
"LH","LABCORP HOLDINGS INC","Health Care","Equity","275,273,144.47","0.03","275,273,144.47","1,038,649.00","265.03","United States","NYSE","USD","1.00","USD","-"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Industrials","Equity","274,045,214.70","0.03","274,045,214.70","1,678,890.00","163.23","United States","NYSE","USD","1.00","USD","-"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Financials","Equity","274,082,495.94","0.03","274,082,495.94","2,478,366.00","110.59","United States","NASDAQ","USD","1.00","USD","-"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Industrials","Equity","264,851,723.88","0.03","264,851,723.88","935,343.00","283.16","United States","NASDAQ","USD","1.00","USD","-"
"KEY","KEYCORP","Financials","Equity","263,150,983.44","0.03","263,150,983.44","11,737,332.00","22.42","United States","NYSE","USD","1.00","USD","-"
"TPL","TEXAS PACIFIC LAND CORP","Energy","Equity","262,904,852.10","0.03","262,904,852.10","724,695.00","362.78","United States","NYSE","USD","1.00","USD","-"
"EXE","EXPAND ENERGY CORP","Energy","Equity","262,234,619.10","0.03","262,234,619.10","2,983,329.00","87.90","United States","NASDAQ","USD","1.00","USD","-"
"ULTA","ULTA BEAUTY INC","Consumer Discretionary","Equity","261,813,858.30","0.03","261,813,858.30","555,102.00","471.65","United States","NASDAQ","USD","1.00","USD","-"
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Real Estate","Equity","261,366,241.14","0.03","261,366,241.14","1,334,727.00","195.82","United States","NASDAQ","USD","1.00","USD","-"
"DLTR","DOLLAR TREE INC","Consumer Staples","Equity","261,250,826.56","0.03","261,250,826.56","2,314,412.00","112.88","United States","NASDAQ","USD","1.00","USD","-"
"STZ","CONSTELLATION BRANDS INC CLASS A","Consumer Staples","Equity","260,584,222.67","0.03","260,584,222.67","1,759,159.00","148.13","United States","NYSE","USD","1.00","USD","-"
"PKG","PACKAGING CORP OF AMERICA","Materials","Equity","257,455,167.40","0.03","257,455,167.40","1,119,565.00","229.96","United States","NYSE","USD","1.00","USD","-"
"VLTO","VERALTO CORP","Industrials","Equity","257,145,135.00","0.03","257,145,135.00","3,110,125.00","82.68","United States","NYSE","USD","1.00","USD","-"
"KHC","KRAFT HEINZ","Consumer Staples","Equity","256,118,487.48","0.03","256,118,487.48","10,676,052.00","23.99","United States","NASDAQ","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","253,895,375.27","0.03","253,895,375.27","3,732,109.00","68.03","United States","NYSE","USD","1.00","USD","-"
"STE","STERIS","Health Care","Equity","253,014,247.06","0.03","253,014,247.06","1,228,642.00","205.93","United States","NYSE","USD","1.00","USD","-"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Financials","Equity","252,789,426.90","0.03","252,789,426.90","6,486,770.00","38.97","United States","NYSE","USD","1.00","USD","-"
"SNA","SNAP ON INC","Industrials","Equity","251,483,870.13","0.03","251,483,870.13","650,451.00","386.63","United States","NYSE","USD","1.00","USD","-"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Materials","Equity","251,373,081.36","0.03","251,373,081.36","3,207,926.00","78.36","United States","NYSE","USD","1.00","USD","-"
"ALB","ALBEMARLE CORP","Materials","Equity","249,213,639.00","0.03","249,213,639.00","1,475,510.00","168.90","United States","NYSE","USD","1.00","USD","-"
"EFX","EQUIFAX INC","Industrials","Equity","249,066,239.52","0.03","249,066,239.52","1,508,304.00","165.13","United States","NYSE","USD","1.00","USD","-"
"DD","DUPONT DE NEMOURS INC","Materials","Equity","248,555,040.42","0.03","248,555,040.42","5,120,623.00","48.54","United States","NYSE","USD","1.00","USD","-"
"LEN","LENNAR A CORP CLASS A","Consumer Discretionary","Equity","242,320,153.50","0.03","242,320,153.50","2,699,946.00","89.75","United States","NYSE","USD","1.00","USD","-"
"AKAM","AKAMAI TECHNOLOGIES INC","Information Technology","Equity","241,702,117.80","0.03","241,702,117.80","1,801,059.00","134.20","United States","NASDAQ","USD","1.00","USD","-"
"IP","INTERNATIONAL PAPER","Materials","Equity","240,701,436.66","0.03","240,701,436.66","6,614,494.00","36.39","United States","NYSE","USD","1.00","USD","-"
"EVRG","EVERGY INC","Utilities","Equity","240,632,198.80","0.03","240,632,198.80","2,883,895.00","83.44","United States","NASDAQ","USD","1.00","USD","-"
"AMCR","AMCOR PLC","Materials","Equity","237,787,722.02","0.03","237,787,722.02","5,784,182.00","41.11","United States","NYSE","USD","1.00","USD","-"
"LNT","ALLIANT ENERGY CORP","Utilities","Equity","236,824,748.25","0.03","236,824,748.25","3,219,915.00","73.55","United States","NASDAQ","USD","1.00","USD","-"
"FTV","FORTIVE CORP","Industrials","Equity","236,637,398.36","0.03","236,637,398.36","3,925,637.00","60.28","United States","NYSE","USD","1.00","USD","-"
"VTRS","VIATRIS INC","Health Care","Equity","235,475,812.80","0.03","235,475,812.80","14,428,665.00","16.32","United States","NASDAQ","USD","1.00","USD","-"
"GIS","GENERAL MILLS INC","Consumer Staples","Equity","229,058,281.10","0.03","229,058,281.10","6,683,930.00","34.27","United States","NYSE","USD","1.00","USD","-"
"L","LOEWS CORP","Financials","Equity","228,936,837.12","0.03","228,936,837.12","2,114,304.00","108.28","United States","NYSE","USD","1.00","USD","-"
"MRNA","MODERNA INC","Health Care","Equity","227,115,709.34","0.03","227,115,709.34","4,356,718.00","52.13","United States","NASDAQ","USD","1.00","USD","-"
"ESS","ESSEX PROPERTY TRUST REIT INC","Real Estate","Equity","226,972,832.07","0.03","226,972,832.07","806,613.00","281.39","United States","NYSE","USD","1.00","USD","-"
"FDXF","FEDEX FREIGHT HOLDING COMPANY INC","Industrials","Equity","226,307,225.76","0.03","226,307,225.76","1,353,836.00","167.16","United States","NYSE","USD","1.00","USD","-"
"WY","WEYERHAEUSER REIT","Real Estate","Equity","222,468,567.10","0.03","222,468,567.10","9,025,094.00","24.65","United States","NYSE","USD","1.00","USD","-"
"NVR","NVR INC","Consumer Discretionary","Equity","219,191,000.00","0.03","219,191,000.00","34,600.00","6,335.00","United States","NYSE","USD","1.00","USD","-"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Health Care","Equity","218,895,744.24","0.03","218,895,744.24","2,480,124.00","88.26","United States","NYSE","USD","1.00","USD","-"
"BRO","BROWN & BROWN INC","Financials","Equity","217,399,263.12","0.03","217,399,263.12","3,667,329.00","59.28","United States","NYSE","USD","1.00","USD","-"
"CDW","CDW CORP","Information Technology","Equity","214,148,987.00","0.03","214,148,987.00","1,630,990.00","131.30","United States","NASDAQ","USD","1.00","USD","-"
"KIM","KIMCO REALTY REIT CORP","Real Estate","Equity","214,066,021.65","0.03","214,066,021.65","8,444,419.00","25.35","United States","NYSE","USD","1.00","USD","-"
"INCY","INCYTE CORP","Health Care","Equity","213,517,565.60","0.03","213,517,565.60","2,093,720.00","101.98","United States","NASDAQ","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","209,210,399.59","0.03","209,210,399.59","399,127.00","524.17","United States","NYSE","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Industrials","Equity","208,814,179.42","0.03","208,814,179.42","1,462,489.00","142.78","United States","NYSE","USD","1.00","USD","-"
"CF","CF INDUSTRIES HOLDINGS INC","Materials","Equity","208,857,906.10","0.03","208,857,906.10","1,953,769.00","106.90","United States","NYSE","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","208,328,544.00","0.03","208,328,544.00","1,693,728.00","123.00","United States","NYSE","USD","1.00","USD","-"
"IEX","IDEX CORP","Industrials","Equity","208,003,741.40","0.03","208,003,741.40","936,785.00","222.04","United States","NYSE","USD","1.00","USD","-"
"INVH","INVITATION HOMES INC","Real Estate","Equity","205,856,977.99","0.03","205,856,977.99","7,057,147.00","29.17","United States","NYSE","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","204,396,449.28","0.03","204,396,449.28","6,619,056.00","30.88","United States","NASDAQ","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","204,328,031.25","0.03","204,328,031.25","2,179,499.00","93.75","United States","NYSE","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","204,181,302.90","0.03","204,181,302.90","3,225,613.00","63.30","United States","NYSE","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","202,439,582.10","0.02","202,439,582.10","3,532,977.00","57.30","United States","NYSE","USD","1.00","USD","-"
"GPN","GLOBAL PAYMENTS INC","Financials","Equity","201,192,159.84","0.02","201,192,159.84","2,981,508.00","67.48","United States","NYSE","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","201,124,316.89","0.02","201,124,316.89","1,464,533.00","137.33","United States","NYSE","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","199,836,900.00","0.02","199,836,900.00","1,776,328.00","112.50","United States","NYSE","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","199,572,755.72","0.02","199,572,755.72","483,977.00","412.36","United States","NYSE","USD","1.00","USD","-"
"SATS","ECHOSTAR CORP CLASS A","Communication","Equity","198,708,603.50","0.02","198,708,603.50","1,685,900.00","117.86","United States","NASDAQ","USD","1.00","USD","-"
"HST","HOST HOTELS & RESORTS REIT INC","Real Estate","Equity","198,540,362.73","0.02","198,540,362.73","8,002,433.00","24.81","United States","NASDAQ","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","198,562,394.40","0.02","198,562,394.40","735,144.00","270.10","United States","NYSE","USD","1.00","USD","-"
"SMCI","SUPER MICRO COMPUTER INC","Information Technology","Equity","194,294,102.10","0.02","194,294,102.10","6,298,026.00","30.85","United States","NASDAQ","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","193,530,095.20","0.02","193,530,095.20","662,230.00","292.24","United States","NASDAQ","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","192,528,710.05","0.02","192,528,710.05","3,357,083.00","57.35","United States","NYSE","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","189,629,209.40","0.02","189,629,209.40","2,551,180.00","74.33","United States","NYSE","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","188,766,529.89","0.02","188,766,529.89","2,438,529.00","77.41","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","188,399,203.20","0.02","188,399,203.20","3,787,680.00","49.74","United States","NYSE","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","183,369,626.40","0.02","183,369,626.40","1,600,084.00","114.60","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","183,224,158.21","0.02","183,224,158.21","1,470,853.00","124.57","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","182,379,358.08","0.02","182,379,358.08","1,742,922.00","104.64","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","177,670,598.22","0.02","177,670,598.22","8,696,554.00","20.43","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","177,315,991.86","0.02","177,315,991.86","2,661,603.00","66.62","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","172,495,368.20","0.02","172,495,368.20","509,437.00","338.60","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","172,423,253.80","0.02","172,423,253.80","3,676,402.00","46.90","United States","NYSE","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","171,221,825.50","0.02","171,221,825.50","1,490,830.00","114.85","United States","NASDAQ","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","170,130,894.12","0.02","170,130,894.12","5,309,953.00","32.04","United States","NASDAQ","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","168,333,019.88","0.02","168,333,019.88","6,896,068.00","24.41","United States","NASDAQ","USD","1.00","USD","-"
"SGAFT","CASH COLLATERAL USD SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","167,252,000.00","0.02","167,252,000.00","167,252,000.00","100.00","United States","-","USD","1.00","USD","Sep 01, 2016"
"GL","GLOBE LIFE INC","Financials","Equity","166,960,812.04","0.02","166,960,812.04","997,436.00","167.39","United States","NYSE","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","166,934,988.22","0.02","166,934,988.22","829,738.00","201.19","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","166,415,578.56","0.02","166,415,578.56","2,455,956.00","67.76","United States","NASDAQ","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","164,595,358.40","0.02","164,595,358.40","1,940,983.00","84.80","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","163,476,920.40","0.02","163,476,920.40","2,062,540.00","79.26","United States","NASDAQ","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","161,668,571.10","0.02","161,668,571.10","5,555,621.00","29.10","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","161,348,573.98","0.02","161,348,573.98","621,863.00","259.46","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","156,242,019.92","0.02","156,242,019.92","539,063.00","289.84","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","155,201,708.88","0.02","155,201,708.88","1,335,528.00","116.21","United States","NASDAQ","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","155,030,755.25","0.02","155,030,755.25","1,078,775.00","143.71","United States","NASDAQ","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","154,992,765.84","0.02","154,992,765.84","1,336,836.00","115.94","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","154,673,675.20","0.02","154,673,675.20","1,497,760.00","103.27","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","154,558,885.42","0.02","154,558,885.42","967,081.00","159.82","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","154,515,759.03","0.02","154,515,759.03","4,443,939.00","34.77","United States","NASDAQ","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","152,106,381.75","0.02","152,106,381.75","2,049,675.00","74.21","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","151,945,603.10","0.02","151,945,603.10","3,174,130.00","47.87","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","149,671,892.78","0.02","149,671,892.78","2,980,918.00","50.21","United States","NASDAQ","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","148,845,139.14","0.02","148,845,139.14","834,989.00","178.26","United States","NASDAQ","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","147,804,786.25","0.02","147,804,786.25","615,725.00","240.05","United States","NASDAQ","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","147,164,823.96","0.02","147,164,823.96","491,106.00","299.66","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","147,102,356.00","0.02","147,102,356.00","1,296,056.00","113.50","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","146,589,281.80","0.02","146,589,281.80","3,768,362.00","38.90","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","145,240,967.16","0.02","145,240,967.16","1,513,242.00","95.98","United States","NYSE","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","143,894,090.20","0.02","143,894,090.20","1,076,246.00","133.70","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","143,503,475.16","0.02","143,503,475.16","1,881,766.00","76.26","United States","NASDAQ","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","142,791,055.00","0.02","142,791,055.00","1,420,100.00","100.55","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","142,088,283.80","0.02","142,088,283.80","1,847,702.00","76.90","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","141,792,386.58","0.02","141,792,386.58","1,668,342.00","84.99","United States","NASDAQ","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","137,511,559.68","0.02","137,511,559.68","2,511,168.00","54.76","United States","NASDAQ","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","134,055,085.79","0.02","134,055,085.79","6,441,859.00","20.81","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","131,043,106.53","0.02","131,043,106.53","1,691,097.00","77.49","United States","NYSE","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","130,887,760.80","0.02","130,887,760.80","8,916,060.00","14.68","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","130,596,076.08","0.02","130,596,076.08","881,572.00","148.14","United States","NASDAQ","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","125,845,044.81","0.02","125,845,044.81","881,453.00","142.77","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","125,162,134.58","0.02","125,162,134.58","3,849,958.00","32.51","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","123,248,773.24","0.02","123,248,773.24","389,387.00","316.52","United States","NASDAQ","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","122,529,819.78","0.02","122,529,819.78","982,518.00","124.71","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","121,868,886.84","0.02","121,868,886.84","1,847,058.00","65.98","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","119,056,149.50","0.01","119,056,149.50","4,632,535.00","25.70","United States","NASDAQ","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","117,697,707.60","0.01","117,697,707.60","902,936.00","130.35","United States","NASDAQ","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","116,730,591.12","0.01","116,730,591.12","2,400,876.00","48.62","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","116,098,273.88","0.01","116,098,273.88","616,004.00","188.47","United States","NYSE","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","114,719,433.86","0.01","114,719,433.86","5,696,099.00","20.14","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","111,939,534.72","0.01","111,939,534.72","1,056,432.00","105.96","United States","NASDAQ","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","110,089,324.27","0.01","110,089,324.27","1,959,931.00","56.17","United States","NASDAQ","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","109,544,233.56","0.01","109,544,233.56","464,446.00","235.86","United States","NYSE","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","107,808,011.49","0.01","107,808,011.49","1,385,529.00","77.81","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","106,284,879.74","0.01","106,284,879.74","5,515,562.00","19.27","United States","NASDAQ","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","102,125,600.28","0.01","102,125,600.28","1,949,706.00","52.38","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","101,621,014.92","0.01","101,621,014.92","1,253,188.00","81.09","United States","NASDAQ","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","101,003,941.50","0.01","101,003,941.50","691,950.00","145.97","United States","NYSE","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","89,759,326.76","0.01","89,759,326.76","3,651,722.00","24.58","United States","NYSE","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","89,569,246.40","0.01","89,569,246.40","3,977,320.00","22.52","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","88,500,327.95","0.01","88,500,327.95","1,771,601.00","49.95","United States","NASDAQ","USD","1.00","USD","-"
