iShares Core S&P 500 ETF
Fund Holdings as of,"Jun 02, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"1,128,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"LYV","LIVE NATION ENTERTAINMENT INC","Communication","Equity","348,231,028.20","0.04","348,231,028.20","2,077,255.00","167.64","United States","NYSE","USD","1.00","USD","-"
"ARES","ARES MANAGEMENT CORP CLASS A","Financials","Equity","347,772,082.92","0.04","347,772,082.92","2,711,039.00","128.28","United States","NYSE","USD","1.00","USD","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","346,922,022.12","0.04","346,922,022.12","6,291,658.00","55.14","United States","NASDAQ","USD","1.00","USD","-"
"AVB","AVALONBAY COMMUNITIES REIT INC","Real Estate","Equity","341,567,438.98","0.04","341,567,438.98","1,862,621.00","183.38","United States","NYSE","USD","1.00","USD","-"
"PPL","PPL CORP","Utilities","Equity","338,963,957.82","0.04","338,963,957.82","9,731,954.00","34.83","United States","NYSE","USD","1.00","USD","-"
"RJF","RAYMOND JAMES INC","Financials","Equity","338,625,331.50","0.04","338,625,331.50","2,307,498.00","146.75","United States","NYSE","USD","1.00","USD","-"
"ES","EVERSOURCE ENERGY","Utilities","Equity","338,159,605.16","0.04","338,159,605.16","4,935,916.00","68.51","United States","NYSE","USD","1.00","USD","-"
"HUBB","HUBBELL INC","Industrials","Equity","336,021,712.50","0.04","336,021,712.50","699,375.00","480.46","United States","NYSE","USD","1.00","USD","-"
"PPG","PPG INDUSTRIES INC","Materials","Equity","335,484,826.08","0.04","335,484,826.08","2,952,172.00","113.64","United States","NYSE","USD","1.00","USD","-"
"IR","INGERSOLL RAND INC","Industrials","Equity","335,363,658.04","0.04","335,363,658.04","4,682,542.00","71.62","United States","NYSE","USD","1.00","USD","-"
"SMCI","SUPER MICRO COMPUTER INC","Information Technology","Equity","332,099,712.96","0.04","332,099,712.96","6,619,488.00","50.17","United States","NASDAQ","USD","1.00","USD","-"
"CPAY","CORPAY INC","Financials","Equity","331,225,104.60","0.04","331,225,104.60","920,530.00","359.82","United States","NYSE","USD","1.00","USD","-"
"HPQ","HP INC","Information Technology","Equity","329,578,764.74","0.04","329,578,764.74","12,076,906.00","27.29","United States","NYSE","USD","1.00","USD","-"
"VRSK","VERISK ANALYTICS INC","Industrials","Equity","328,362,835.50","0.04","328,362,835.50","1,833,405.00","179.10","United States","NASDAQ","USD","1.00","USD","-"
"DOW","DOW INC","Materials","Equity","327,750,272.64","0.04","327,750,272.64","9,439,812.00","34.72","United States","NYSE","USD","1.00","USD","-"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","324,542,687.32","0.04","324,542,687.32","4,572,956.00","70.97","United States","NYSE","USD","1.00","USD","-"
"CINF","CINCINNATI FINANCIAL CORP","Financials","Equity","324,298,950.00","0.04","324,298,950.00","2,052,525.00","158.00","United States","NASDAQ","USD","1.00","USD","-"
"VRSN","VERISIGN INC","Information Technology","Equity","322,889,412.11","0.04","322,889,412.11","1,085,671.00","297.41","United States","NASDAQ","USD","1.00","USD","-"
"WTW","WILLIS TOWERS WATSON PLC","Financials","Equity","320,673,781.89","0.04","320,673,781.89","1,250,629.00","256.41","United States","NASDAQ","USD","1.00","USD","-"
"RF","REGIONS FINANCIAL CORP","Financials","Equity","320,085,557.76","0.04","320,085,557.76","11,419,392.00","28.03","United States","NYSE","USD","1.00","USD","-"
"WSM","WILLIAMS SONOMA INC","Consumer Discretionary","Equity","319,935,848.96","0.04","319,935,848.96","1,569,544.00","203.84","United States","NYSE","USD","1.00","USD","-"
"AWK","AMERICAN WATER WORKS INC","Utilities","Equity","317,578,825.28","0.04","317,578,825.28","2,567,746.00","123.68","United States","NYSE","USD","1.00","USD","-"
"MTD","METTLER TOLEDO INC","Health Care","Equity","312,814,710.00","0.04","312,814,710.00","267,363.00","1,170.00","United States","NYSE","USD","1.00","USD","-"
"OMC","OMNICOM GROUP INC","Communication","Equity","311,337,610.94","0.04","311,337,610.94","4,139,027.00","75.22","United States","NYSE","USD","1.00","USD","-"
"FE","FIRSTENERGY CORP","Utilities","Equity","309,965,550.84","0.04","309,965,550.84","6,839,487.00","45.32","United States","NYSE","USD","1.00","USD","-"
"DG","DOLLAR GENERAL CORP","Consumer Staples","Equity","307,718,068.75","0.04","307,718,068.75","2,895,625.00","106.27","United States","NYSE","USD","1.00","USD","-"
"FFIV","F5 INC","Information Technology","Equity","304,250,751.89","0.04","304,250,751.89","743,653.00","409.13","United States","NASDAQ","USD","1.00","USD","-"
"AKAM","AKAMAI TECHNOLOGIES INC","Information Technology","Equity","303,556,621.44","0.04","303,556,621.44","1,893,442.00","160.32","United States","NASDAQ","USD","1.00","USD","-"
"DRI","DARDEN RESTAURANTS INC","Consumer Discretionary","Equity","300,310,250.31","0.03","300,310,250.31","1,514,653.00","198.27","United States","NYSE","USD","1.00","USD","-"
"TROW","T ROWE PRICE GROUP INC","Financials","Equity","299,997,228.96","0.03","299,997,228.96","2,876,016.00","104.31","United States","NASDAQ","USD","1.00","USD","-"
"EQR","EQUITY RESIDENTIAL REIT","Real Estate","Equity","299,477,761.50","0.03","299,477,761.50","4,523,150.00","66.21","United States","NYSE","USD","1.00","USD","-"
"CHD","CHURCH AND DWIGHT INC","Consumer Staples","Equity","299,363,616.20","0.03","299,363,616.20","3,113,830.00","96.14","United States","NYSE","USD","1.00","USD","-"
"PHM","PULTEGROUP INC","Consumer Discretionary","Equity","297,688,877.78","0.03","297,688,877.78","2,527,714.00","117.77","United States","NYSE","USD","1.00","USD","-"
"WST","WEST PHARMACEUTICAL SERVICES INC","Health Care","Equity","295,460,164.24","0.03","295,460,164.24","946,472.00","312.17","United States","NYSE","USD","1.00","USD","-"
"SW","SMURFIT WESTROCK PLC","Materials","Equity","290,015,531.52","0.03","290,015,531.52","6,865,898.00","42.24","United States","NYSE","USD","1.00","USD","-"
"CMS","CMS ENERGY CORP","Utilities","Equity","289,647,539.85","0.03","289,647,539.85","4,031,281.00","71.85","United States","NYSE","USD","1.00","USD","-"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Financials","Equity","289,672,942.56","0.03","289,672,942.56","6,812,628.00","42.52","United States","NYSE","USD","1.00","USD","-"
"ULTA","ULTA BEAUTY INC","Consumer Discretionary","Equity","288,849,185.69","0.03","288,849,185.69","583,687.00","494.87","United States","NASDAQ","USD","1.00","USD","-"
"NI","NISOURCE INC","Utilities","Equity","288,704,521.70","0.03","288,704,521.70","6,295,345.00","45.86","United States","NYSE","USD","1.00","USD","-"
"EXE","EXPAND ENERGY CORP","Energy","Equity","286,823,197.40","0.03","286,823,197.40","3,133,310.00","91.54","United States","NASDAQ","USD","1.00","USD","-"
"TPL","TEXAS PACIFIC LAND CORP","Energy","Equity","282,563,356.72","0.03","282,563,356.72","761,996.00","370.82","United States","NYSE","USD","1.00","USD","-"
"LH","LABCORP HOLDINGS INC","Health Care","Equity","281,006,645.70","0.03","281,006,645.70","1,090,441.00","257.70","United States","NYSE","USD","1.00","USD","-"
"DGX","QUEST DIAGNOSTICS INC","Health Care","Equity","279,511,212.20","0.03","279,511,212.20","1,447,045.00","193.16","United States","NYSE","USD","1.00","USD","-"
"EFX","EQUIFAX INC","Industrials","Equity","278,929,005.74","0.03","278,929,005.74","1,583,834.00","176.11","United States","NYSE","USD","1.00","USD","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Industrials","Equity","278,570,998.44","0.03","278,570,998.44","1,560,447.00","178.52","United States","NASDAQ","USD","1.00","USD","-"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Industrials","Equity","278,333,019.24","0.03","278,333,019.24","1,763,052.00","157.87","United States","NYSE","USD","1.00","USD","-"
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Real Estate","Equity","275,012,841.25","0.03","275,012,841.25","1,401,625.00","196.21","United States","NASDAQ","USD","1.00","USD","-"
"LUV","SOUTHWEST AIRLINES","Industrials","Equity","273,676,275.84","0.03","273,676,275.84","6,463,776.00","42.34","United States","NYSE","USD","1.00","USD","-"
"EL","ESTEE LAUDER INC CLASS A","Consumer Staples","Equity","271,269,588.63","0.03","271,269,588.63","3,252,243.00","83.41","United States","NYSE","USD","1.00","USD","-"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Industrials","Equity","270,855,088.21","0.03","270,855,088.21","982,819.00","275.59","United States","NASDAQ","USD","1.00","USD","-"
"STE","STERIS","Health Care","Equity","270,620,815.20","0.03","270,620,815.20","1,290,145.00","209.76","United States","NYSE","USD","1.00","USD","-"
"VLTO","VERALTO CORP","Industrials","Equity","269,264,189.40","0.03","269,264,189.40","3,266,580.00","82.43","United States","NYSE","USD","1.00","USD","-"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Financials","Equity","268,859,212.81","0.03","268,859,212.81","2,602,451.00","103.31","United States","NASDAQ","USD","1.00","USD","-"
"ALB","ALBEMARLE CORP","Materials","Equity","266,236,800.97","0.03","266,236,800.97","1,549,961.00","171.77","United States","NYSE","USD","1.00","USD","-"
"DLTR","DOLLAR TREE INC","Consumer Staples","Equity","266,164,138.13","0.03","266,164,138.13","2,433,167.00","109.39","United States","NASDAQ","USD","1.00","USD","-"
"PKG","PACKAGING CORP OF AMERICA","Materials","Equity","264,326,560.59","0.03","264,326,560.59","1,175,673.00","224.83","United States","NYSE","USD","1.00","USD","-"
"DD","DUPONT DE NEMOURS INC","Materials","Equity","261,971,620.56","0.03","261,971,620.56","5,383,716.00","48.66","United States","NYSE","USD","1.00","USD","-"
"KHC","KRAFT HEINZ","Consumer Staples","Equity","261,585,991.90","0.03","261,585,991.90","11,212,430.00","23.33","United States","NASDAQ","USD","1.00","USD","-"
"KEY","KEYCORP","Financials","Equity","261,097,403.10","0.03","261,097,403.10","12,327,545.00","21.18","United States","NYSE","USD","1.00","USD","-"
"LEN","LENNAR A CORP CLASS A","Consumer Discretionary","Equity","257,783,310.00","0.03","257,783,310.00","2,835,900.00","90.90","United States","NYSE","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","255,496,148.90","0.03","255,496,148.90","3,919,855.00","65.18","United States","NYSE","USD","1.00","USD","-"
"SNA","SNAP ON INC","Industrials","Equity","254,316,681.45","0.03","254,316,681.45","682,821.00","372.45","United States","NYSE","USD","1.00","USD","-"
"STZ","CONSTELLATION BRANDS INC CLASS A","Consumer Staples","Equity","252,682,836.12","0.03","252,682,836.12","1,847,637.00","136.76","United States","NYSE","USD","1.00","USD","-"
"FTV","FORTIVE CORP","Industrials","Equity","248,045,335.04","0.03","248,045,335.04","4,123,094.00","60.16","United States","NYSE","USD","1.00","USD","-"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Materials","Equity","246,740,579.68","0.03","246,740,579.68","3,368,932.00","73.24","United States","NYSE","USD","1.00","USD","-"
"EVRG","EVERGY INC","Utilities","Equity","246,366,929.35","0.03","246,366,929.35","3,028,481.00","81.35","United States","NASDAQ","USD","1.00","USD","-"
"LNT","ALLIANT ENERGY CORP","Utilities","Equity","239,970,044.40","0.03","239,970,044.40","3,381,765.00","70.96","United States","NASDAQ","USD","1.00","USD","-"
"CDW","CDW CORP","Information Technology","Equity","239,339,521.68","0.03","239,339,521.68","1,712,994.00","139.72","United States","NASDAQ","USD","1.00","USD","-"
"VTRS","VIATRIS INC","Health Care","Equity","237,762,384.57","0.03","237,762,384.57","15,153,753.00","15.69","United States","NASDAQ","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Industrials","Equity","237,797,358.63","0.03","237,797,358.63","1,535,861.00","154.83","United States","NYSE","USD","1.00","USD","-"
"ESS","ESSEX PROPERTY TRUST REIT INC","Real Estate","Equity","235,272,495.55","0.03","235,272,495.55","847,615.00","277.57","United States","NYSE","USD","1.00","USD","-"
"IP","INTERNATIONAL PAPER","Materials","Equity","235,011,123.58","0.03","235,011,123.58","6,946,826.00","33.83","United States","NYSE","USD","1.00","USD","-"
"AMCR","AMCOR PLC","Materials","Equity","234,667,239.35","0.03","234,667,239.35","6,109,535.00","38.41","United States","NYSE","USD","1.00","USD","-"
"L","LOEWS CORP","Financials","Equity","233,313,848.67","0.03","233,313,848.67","2,223,519.00","104.93","United States","NYSE","USD","1.00","USD","-"
"CF","CF INDUSTRIES HOLDINGS INC","Materials","Equity","232,856,193.84","0.03","232,856,193.84","2,051,958.00","113.48","United States","NYSE","USD","1.00","USD","-"
"GIS","GENERAL MILLS INC","Consumer Staples","Equity","232,134,831.93","0.03","232,134,831.93","7,019,499.00","33.07","United States","NYSE","USD","1.00","USD","-"
"GPN","GLOBAL PAYMENTS INC","Financials","Equity","231,824,130.67","0.03","231,824,130.67","3,131,489.00","74.03","United States","NYSE","USD","1.00","USD","-"
"WY","WEYERHAEUSER REIT","Real Estate","Equity","231,201,419.67","0.03","231,201,419.67","9,479,353.00","24.39","United States","NYSE","USD","1.00","USD","-"
"NVR","NVR INC","Consumer Discretionary","Equity","230,951,570.40","0.03","230,951,570.40","37,365.00","6,180.96","United States","NYSE","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","229,964,001.36","0.03","229,964,001.36","1,780,872.00","129.13","United States","NYSE","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","228,010,134.53","0.03","228,010,134.53","3,387,463.00","67.31","United States","NYSE","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","222,802,097.54","0.03","222,802,097.54","1,565,281.00","142.34","United States","NASDAQ","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","221,139,205.08","0.03","221,139,205.08","3,711,012.00","59.59","United States","NYSE","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","219,647,381.40","0.03","219,647,381.40","771,830.00","284.58","United States","NYSE","USD","1.00","USD","-"
"SATS","ECHOSTAR CORP CLASS A","Communication","Equity","218,824,470.55","0.03","218,824,470.55","1,771,141.00","123.55","United States","NASDAQ","USD","1.00","USD","-"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Health Care","Equity","218,439,262.50","0.03","218,439,262.50","2,608,230.00","83.75","United States","NYSE","USD","1.00","USD","-"
"FDXF","FEDEX FREIGHT HOLDING COMPANY INC","Industrials","Equity","218,273,049.72","0.03","218,273,049.72","1,423,458.00","153.34","United States","NYSE","USD","1.00","USD","-"
"BRO","BROWN & BROWN INC","Financials","Equity","217,975,512.42","0.03","217,975,512.42","3,851,838.00","56.59","United States","NYSE","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","216,934,266.18","0.03","216,934,266.18","420,114.00","516.37","United States","NYSE","USD","1.00","USD","-"
"INVH","INVITATION HOMES INC","Real Estate","Equity","214,237,485.55","0.02","214,237,485.55","7,420,765.00","28.87","United States","NYSE","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","213,185,561.38","0.02","213,185,561.38","1,681,009.00","126.82","United States","NYSE","USD","1.00","USD","-"
"KIM","KIMCO REALTY REIT CORP","Real Estate","Equity","210,296,911.95","0.02","210,296,911.95","8,869,545.00","23.71","United States","NYSE","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","209,196,823.09","0.02","209,196,823.09","2,289,557.00","91.37","United States","NYSE","USD","1.00","USD","-"
"IEX","IDEX CORP","Industrials","Equity","208,791,285.93","0.02","208,791,285.93","984,261.00","212.13","United States","NYSE","USD","1.00","USD","-"
"MRNA","MODERNA INC","Health Care","Equity","208,837,458.20","0.02","208,837,458.20","4,575,755.00","45.64","United States","NASDAQ","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","208,611,153.88","0.02","208,611,153.88","6,951,388.00","30.01","United States","NASDAQ","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","206,979,429.06","0.02","206,979,429.06","1,868,214.00","110.79","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","206,440,216.15","0.02","206,440,216.15","2,795,399.00","73.85","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","203,683,063.68","0.02","203,683,063.68","3,977,408.00","51.21","United States","NYSE","USD","1.00","USD","-"
"INCY","INCYTE CORP","Health Care","Equity","202,878,374.88","0.02","202,878,374.88","2,199,462.00","92.24","United States","NASDAQ","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","200,167,718.67","0.02","200,167,718.67","695,679.00","287.73","United States","NASDAQ","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","199,384,015.31","0.02","199,384,015.31","7,242,427.00","27.53","United States","NASDAQ","USD","1.00","USD","-"
"HST","HOST HOTELS & RESORTS REIT INC","Real Estate","Equity","198,775,885.00","0.02","198,775,885.00","8,404,900.00","23.65","United States","NASDAQ","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","198,328,228.80","0.02","198,328,228.80","1,537,905.00","128.96","United States","NYSE","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","189,490,626.25","0.02","189,490,626.25","3,525,407.00","53.75","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","188,434,369.76","0.02","188,434,369.76","1,545,304.00","121.94","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","187,703,845.56","0.02","187,703,845.56","5,576,466.00","33.66","United States","NASDAQ","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","186,428,517.30","0.02","186,428,517.30","2,561,535.00","72.78","United States","NYSE","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","184,891,089.00","0.02","184,891,089.00","2,679,581.00","69.00","United States","NYSE","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","184,951,706.94","0.02","184,951,706.94","508,794.00","363.51","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","181,842,391.35","0.02","181,842,391.35","1,830,321.00","99.35","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","180,778,108.26","0.02","180,778,108.26","3,130,899.00","57.74","United States","NASDAQ","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","178,365,449.21","0.02","178,365,449.21","871,819.00","204.59","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","177,647,528.05","0.02","177,647,528.05","9,133,549.00","19.45","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","177,486,875.28","0.02","177,486,875.28","566,038.00","313.56","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","177,364,816.22","0.02","177,364,816.22","1,402,426.00","126.47","United States","NASDAQ","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","176,470,310.52","0.02","176,470,310.52","4,667,292.00","37.81","United States","NASDAQ","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","173,895,431.44","0.02","173,895,431.44","3,860,911.00","45.04","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","173,251,528.59","0.02","173,251,528.59","2,637,411.00","65.69","United States","NASDAQ","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","171,729,473.07","0.02","171,729,473.07","535,333.00","320.79","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","164,690,407.72","0.02","164,690,407.72","2,166,124.00","76.03","United States","NASDAQ","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","164,626,751.04","0.02","164,626,751.04","647,016.00","254.44","United States","NASDAQ","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","163,686,448.48","0.02","163,686,448.48","658,751.00","248.48","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","161,294,680.02","0.02","161,294,680.02","2,038,093.00","79.14","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","160,931,561.56","0.02","160,931,561.56","5,835,082.00","27.58","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","159,495,477.44","0.02","159,495,477.44","1,015,636.00","157.04","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","158,887,335.75","0.02","158,887,335.75","1,132,725.00","140.27","United States","NASDAQ","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","158,159,923.50","0.02","158,159,923.50","1,047,070.00","151.05","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","157,941,569.04","0.02","157,941,569.04","925,692.00","170.62","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","157,294,729.90","0.02","157,294,729.90","1,776,338.00","88.55","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","156,397,928.16","0.02","156,397,928.16","1,976,718.00","79.12","United States","NASDAQ","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","155,472,517.80","0.02","155,472,517.80","1,573,290.00","98.82","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","153,855,885.30","0.02","153,855,885.30","3,333,822.00","46.15","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","153,422,449.38","0.02","153,422,449.38","2,578,962.00","59.49","United States","NASDAQ","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","153,441,236.34","0.02","153,441,236.34","2,153,259.00","71.26","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","151,505,948.18","0.02","151,505,948.18","515,923.00","293.66","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","149,713,012.46","0.02","149,713,012.46","1,491,314.00","100.39","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","148,312,109.28","0.02","148,312,109.28","1,940,496.00","76.43","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","147,000,035.52","0.02","147,000,035.52","1,752,504.00","83.88","United States","NASDAQ","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","146,755,950.60","0.02","146,755,950.60","1,130,196.00","129.85","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","146,198,798.30","0.02","146,198,798.30","877,070.00","166.69","United States","NASDAQ","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","145,822,519.44","0.02","145,822,519.44","3,958,266.00","36.84","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","144,380,455.60","0.02","144,380,455.60","1,360,796.00","106.10","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","142,498,345.13","0.02","142,498,345.13","1,589,851.00","89.63","United States","NYSE","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","141,033,154.98","0.02","141,033,154.98","1,403,734.00","100.47","United States","NYSE","USD","1.00","USD","-"
"SGAFT","CASH COLLATERAL USD SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","140,881,000.00","0.02","140,881,000.00","140,881,000.00","100.00","United States","-","USD","1.00","USD","Sep 01, 2016"
"AES","AES CORP","Utilities","Equity","137,464,694.40","0.02","137,464,694.40","9,364,080.00","14.68","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","131,863,260.73","0.02","131,863,260.73","925,811.00","142.43","United States","NASDAQ","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","128,990,991.62","0.02","128,990,991.62","948,254.00","136.03","United States","NASDAQ","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","128,500,469.59","0.01","128,500,469.59","4,865,599.00","26.41","United States","NASDAQ","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","126,380,642.12","0.01","126,380,642.12","6,765,559.00","18.68","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","125,821,240.88","0.01","125,821,240.88","4,043,099.00","31.12","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","125,721,031.77","0.01","125,721,031.77","408,809.00","307.53","United States","NASDAQ","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","124,887,230.88","0.01","124,887,230.88","488,184.00","255.82","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","123,156,376.64","0.01","123,156,376.64","1,032,152.00","119.32","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","122,229,451.50","0.01","122,229,451.50","5,792,865.00","21.10","United States","NASDAQ","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","121,950,572.64","0.01","121,950,572.64","2,521,724.00","48.36","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","118,738,340.92","0.01","118,738,340.92","1,939,852.00","61.21","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","116,304,589.32","0.01","116,304,589.32","1,111,686.00","104.62","United States","NASDAQ","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","113,140,693.05","0.01","113,140,693.05","647,295.00","174.79","United States","NYSE","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","109,713,395.68","0.01","109,713,395.68","1,455,664.00","75.37","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","109,156,916.70","0.01","109,156,916.70","1,861,158.00","58.65","United States","NASDAQ","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","108,454,276.42","0.01","108,454,276.42","5,982,034.00","18.13","United States","NYSE","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","108,005,982.30","0.01","108,005,982.30","2,047,895.00","52.74","United States","NYSE","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","103,559,438.90","0.01","103,559,438.90","726,478.00","142.55","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","102,432,632.40","0.01","102,432,632.40","2,058,120.00","49.77","United States","NASDAQ","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","100,365,804.32","0.01","100,365,804.32","1,319,908.00","76.04","United States","NASDAQ","USD","1.00","USD","-"
