iShares Core S&P 500 ETF
Fund Holdings as of,"Jun 04, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"1,124,250,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AVB","AVALONBAY COMMUNITIES REIT INC","Real Estate","Equity","351,729,750.65","0.04","351,729,750.65","1,859,135.00","189.19","United States","NYSE","USD","1.00","USD","-"
"EXPE","EXPEDIA GROUP INC","Consumer Discretionary","Equity","349,029,583.26","0.04","349,029,583.26","1,536,357.00","227.18","United States","NASDAQ","USD","1.00","USD","-"
"RJF","RAYMOND JAMES INC","Financials","Equity","346,656,739.14","0.04","346,656,739.14","2,303,214.00","150.51","United States","NYSE","USD","1.00","USD","-"
"ES","EVERSOURCE ENERGY","Utilities","Equity","344,022,803.88","0.04","344,022,803.88","4,923,051.00","69.88","United States","NYSE","USD","1.00","USD","-"
"PPL","PPL CORP","Utilities","Equity","341,286,552.36","0.04","341,286,552.36","9,706,671.00","35.16","United States","NYSE","USD","1.00","USD","-"
"HUBB","HUBBELL INC","Industrials","Equity","338,503,485.39","0.04","338,503,485.39","697,557.00","485.27","United States","NYSE","USD","1.00","USD","-"
"IR","INGERSOLL RAND INC","Industrials","Equity","336,303,838.38","0.04","336,303,838.38","4,670,238.00","72.01","United States","NYSE","USD","1.00","USD","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","335,348,796.00","0.04","335,348,796.00","6,279,940.00","53.40","United States","NASDAQ","USD","1.00","USD","-"
"LYV","LIVE NATION ENTERTAINMENT INC","Communication","Equity","333,836,684.91","0.04","333,836,684.91","2,073,391.00","161.01","United States","NYSE","USD","1.00","USD","-"
"PPG","PPG INDUSTRIES INC","Materials","Equity","329,657,823.00","0.04","329,657,823.00","2,944,425.00","111.96","United States","NYSE","USD","1.00","USD","-"
"CINF","CINCINNATI FINANCIAL CORP","Financials","Equity","329,144,623.98","0.04","329,144,623.98","2,048,703.00","160.66","United States","NASDAQ","USD","1.00","USD","-"
"VRSK","VERISK ANALYTICS INC","Industrials","Equity","329,148,180.00","0.04","329,148,180.00","1,828,601.00","180.00","United States","NASDAQ","USD","1.00","USD","-"
"CPAY","CORPAY INC","Financials","Equity","327,926,243.64","0.04","327,926,243.64","918,098.00","357.18","United States","NYSE","USD","1.00","USD","-"
"DOW","DOW INC","Materials","Equity","327,553,103.29","0.04","327,553,103.29","9,415,151.00","34.79","United States","NYSE","USD","1.00","USD","-"
"WSM","WILLIAMS SONOMA INC","Consumer Discretionary","Equity","325,994,626.36","0.04","325,994,626.36","1,566,604.00","208.09","United States","NYSE","USD","1.00","USD","-"
"RF","REGIONS FINANCIAL CORP","Financials","Equity","324,047,926.14","0.04","324,047,926.14","11,398,098.00","28.43","United States","NYSE","USD","1.00","USD","-"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","323,070,355.40","0.04","323,070,355.40","4,564,430.00","70.78","United States","NYSE","USD","1.00","USD","-"
"WTW","WILLIS TOWERS WATSON PLC","Financials","Equity","322,802,810.21","0.04","322,802,810.21","1,248,319.00","258.59","United States","NASDAQ","USD","1.00","USD","-"
"VRSN","VERISIGN INC","Information Technology","Equity","318,367,002.45","0.04","318,367,002.45","1,083,655.00","293.79","United States","NASDAQ","USD","1.00","USD","-"
"HPQ","HP INC","Information Technology","Equity","317,030,562.20","0.04","317,030,562.20","12,054,394.00","26.30","United States","NYSE","USD","1.00","USD","-"
"MTD","METTLER TOLEDO INC","Health Care","Equity","315,021,712.32","0.04","315,021,712.32","266,859.00","1,180.48","United States","NYSE","USD","1.00","USD","-"
"AWK","AMERICAN WATER WORKS INC","Utilities","Equity","313,321,615.50","0.04","313,321,615.50","2,562,958.00","122.25","United States","NYSE","USD","1.00","USD","-"
"OMC","OMNICOM GROUP INC","Communication","Equity","312,193,682.04","0.04","312,193,682.04","4,127,908.00","75.63","United States","NYSE","USD","1.00","USD","-"
"FE","FIRSTENERGY CORP","Utilities","Equity","311,573,372.04","0.04","311,573,372.04","6,826,761.00","45.64","United States","NYSE","USD","1.00","USD","-"
"SMCI","SUPER MICRO COMPUTER INC","Information Technology","Equity","309,627,562.30","0.04","309,627,562.30","6,601,867.00","46.90","United States","NASDAQ","USD","1.00","USD","-"
"TPL","TEXAS PACIFIC LAND CORP","Energy","Equity","309,095,683.69","0.04","309,095,683.69","759,953.00","406.73","United States","NYSE","USD","1.00","USD","-"
"TROW","T ROWE PRICE GROUP INC","Financials","Equity","307,043,654.40","0.04","307,043,654.40","2,870,640.00","106.96","United States","NASDAQ","USD","1.00","USD","-"
"EQR","EQUITY RESIDENTIAL REIT","Real Estate","Equity","306,292,011.20","0.04","306,292,011.20","4,510,928.00","67.90","United States","NYSE","USD","1.00","USD","-"
"FFIV","F5 INC","Information Technology","Equity","303,082,689.00","0.04","303,082,689.00","741,650.00","408.66","United States","NASDAQ","USD","1.00","USD","-"
"AKAM","AKAMAI TECHNOLOGIES INC","Information Technology","Equity","300,180,789.66","0.04","300,180,789.66","1,888,167.00","158.98","United States","NASDAQ","USD","1.00","USD","-"
"WST","WEST PHARMACEUTICAL SERVICES INC","Health Care","Equity","299,774,742.56","0.04","299,774,742.56","944,708.00","317.32","United States","NYSE","USD","1.00","USD","-"
"DG","DOLLAR GENERAL CORP","Consumer Staples","Equity","299,198,576.48","0.03","299,198,576.48","2,890,249.00","103.52","United States","NYSE","USD","1.00","USD","-"
"PHM","PULTEGROUP INC","Consumer Discretionary","Equity","298,270,242.20","0.03","298,270,242.20","2,523,010.00","118.22","United States","NYSE","USD","1.00","USD","-"
"CHD","CHURCH AND DWIGHT INC","Consumer Staples","Equity","292,528,160.08","0.03","292,528,160.08","3,108,034.00","94.12","United States","NYSE","USD","1.00","USD","-"
"DRI","DARDEN RESTAURANTS INC","Consumer Discretionary","Equity","292,480,372.94","0.03","292,480,372.94","1,511,839.00","193.46","United States","NYSE","USD","1.00","USD","-"
"EXE","EXPAND ENERGY CORP","Energy","Equity","292,105,884.80","0.03","292,105,884.80","3,127,472.00","93.40","United States","NASDAQ","USD","1.00","USD","-"
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Real Estate","Equity","290,786,514.85","0.03","290,786,514.85","1,399,021.00","207.85","United States","NASDAQ","USD","1.00","USD","-"
"SW","SMURFIT WESTROCK PLC","Materials","Equity","289,748,560.64","0.03","289,748,560.64","6,853,088.00","42.28","United States","NYSE","USD","1.00","USD","-"
"NI","NISOURCE INC","Utilities","Equity","288,104,297.95","0.03","288,104,297.95","6,283,627.00","45.85","United States","NYSE","USD","1.00","USD","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Industrials","Equity","287,507,969.91","0.03","287,507,969.91","1,557,549.00","184.59","United States","NASDAQ","USD","1.00","USD","-"
"LH","LABCORP HOLDINGS INC","Health Care","Equity","284,046,272.25","0.03","284,046,272.25","1,088,425.00","260.97","United States","NYSE","USD","1.00","USD","-"
"DGX","QUEST DIAGNOSTICS INC","Health Care","Equity","283,267,294.84","0.03","283,267,294.84","1,444,357.00","196.12","United States","NYSE","USD","1.00","USD","-"
"CMS","CMS ENERGY CORP","Utilities","Equity","283,111,964.68","0.03","283,111,964.68","4,023,763.00","70.36","United States","NYSE","USD","1.00","USD","-"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Financials","Equity","282,061,677.12","0.03","282,061,677.12","6,799,944.00","41.48","United States","NYSE","USD","1.00","USD","-"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Industrials","Equity","281,792,930.88","0.03","281,792,930.88","1,759,776.00","160.13","United States","NYSE","USD","1.00","USD","-"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Industrials","Equity","277,918,894.01","0.03","277,918,894.01","980,971.00","283.31","United States","NASDAQ","USD","1.00","USD","-"
"VLTO","VERALTO CORP","Industrials","Equity","276,293,922.60","0.03","276,293,922.60","3,260,490.00","84.74","United States","NYSE","USD","1.00","USD","-"
"STE","STERIS","Health Care","Equity","273,312,272.24","0.03","273,312,272.24","1,287,751.00","212.24","United States","NYSE","USD","1.00","USD","-"
"EFX","EQUIFAX INC","Industrials","Equity","270,317,065.06","0.03","270,317,065.06","1,580,894.00","170.99","United States","NYSE","USD","1.00","USD","-"
"ULTA","ULTA BEAUTY INC","Consumer Discretionary","Equity","269,216,241.28","0.03","269,216,241.28","582,064.00","462.52","United States","NASDAQ","USD","1.00","USD","-"
"EL","ESTEE LAUDER INC CLASS A","Consumer Staples","Equity","269,109,565.50","0.03","269,109,565.50","3,246,195.00","82.90","United States","NYSE","USD","1.00","USD","-"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Financials","Equity","268,879,749.71","0.03","268,879,749.71","2,597,621.00","103.51","United States","NASDAQ","USD","1.00","USD","-"
"KEY","KEYCORP","Financials","Equity","266,640,053.57","0.03","266,640,053.57","12,304,571.00","21.67","United States","NYSE","USD","1.00","USD","-"
"LUV","SOUTHWEST AIRLINES","Industrials","Equity","266,520,635.82","0.03","266,520,635.82","6,451,722.00","41.31","United States","NYSE","USD","1.00","USD","-"
"DLTR","DOLLAR TREE INC","Consumer Staples","Equity","265,133,602.16","0.03","265,133,602.16","2,426,408.00","109.27","United States","NASDAQ","USD","1.00","USD","-"
"PKG","PACKAGING CORP OF AMERICA","Materials","Equity","263,671,243.41","0.03","263,671,243.41","1,173,489.00","224.69","United States","NYSE","USD","1.00","USD","-"
"LEN","LENNAR A CORP CLASS A","Consumer Discretionary","Equity","260,076,263.04","0.03","260,076,263.04","2,830,608.00","91.88","United States","NYSE","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","259,440,991.57","0.03","259,440,991.57","3,912,547.00","66.31","United States","NYSE","USD","1.00","USD","-"
"SNA","SNAP ON INC","Industrials","Equity","258,243,462.90","0.03","258,243,462.90","681,561.00","378.90","United States","NYSE","USD","1.00","USD","-"
"ALB","ALBEMARLE CORP","Materials","Equity","256,270,985.95","0.03","256,270,985.95","1,547,063.00","165.65","United States","NYSE","USD","1.00","USD","-"
"DD","DUPONT DE NEMOURS INC","Materials","Equity","255,807,404.90","0.03","255,807,404.90","5,368,466.00","47.65","United States","NYSE","USD","1.00","USD","-"
"STZ","CONSTELLATION BRANDS INC CLASS A","Consumer Staples","Equity","254,092,911.54","0.03","254,092,911.54","1,844,193.00","137.78","United States","NYSE","USD","1.00","USD","-"
"FTV","FORTIVE CORP","Industrials","Equity","252,974,129.76","0.03","252,974,129.76","4,115,408.00","61.47","United States","NYSE","USD","1.00","USD","-"
"KHC","KRAFT HEINZ","Consumer Staples","Equity","251,474,263.32","0.03","251,474,263.32","11,191,556.00","22.47","United States","NASDAQ","USD","1.00","USD","-"
"EVRG","EVERGY INC","Utilities","Equity","247,541,432.17","0.03","247,541,432.17","3,022,853.00","81.89","United States","NASDAQ","USD","1.00","USD","-"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Materials","Equity","246,248,617.02","0.03","246,248,617.02","3,362,674.00","73.23","United States","NYSE","USD","1.00","USD","-"
"LNT","ALLIANT ENERGY CORP","Utilities","Equity","240,974,446.35","0.03","240,974,446.35","3,375,465.00","71.39","United States","NASDAQ","USD","1.00","USD","-"
"ESS","ESSEX PROPERTY TRUST REIT INC","Real Estate","Equity","240,785,467.59","0.03","240,785,467.59","846,019.00","284.61","United States","NYSE","USD","1.00","USD","-"
"CF","CF INDUSTRIES HOLDINGS INC","Materials","Equity","240,696,942.72","0.03","240,696,942.72","2,048,136.00","117.52","United States","NYSE","USD","1.00","USD","-"
"VTRS","VIATRIS INC","Health Care","Equity","240,495,911.10","0.03","240,495,911.10","15,125,529.00","15.90","United States","NASDAQ","USD","1.00","USD","-"
"CDW","CDW CORP","Information Technology","Equity","238,431,888.90","0.03","238,431,888.90","1,709,802.00","139.45","United States","NASDAQ","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Industrials","Equity","236,236,070.50","0.03","236,236,070.50","1,533,005.00","154.10","United States","NYSE","USD","1.00","USD","-"
"MRNA","MODERNA INC","Health Care","Equity","235,623,344.11","0.03","235,623,344.11","4,567,229.00","51.59","United States","NASDAQ","USD","1.00","USD","-"
"IP","INTERNATIONAL PAPER","Materials","Equity","234,920,193.20","0.03","234,920,193.20","6,933,890.00","33.88","United States","NYSE","USD","1.00","USD","-"
"WY","WEYERHAEUSER REIT","Real Estate","Equity","233,703,273.70","0.03","233,703,273.70","9,461,671.00","24.70","United States","NYSE","USD","1.00","USD","-"
"L","LOEWS CORP","Financials","Equity","232,825,874.34","0.03","232,825,874.34","2,216,967.00","105.02","United States","NYSE","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","229,804,752.42","0.03","229,804,752.42","1,775,651.00","129.42","United States","NYSE","USD","1.00","USD","-"
"AMCR","AMCOR PLC","Materials","Equity","228,255,434.08","0.03","228,255,434.08","6,064,172.00","37.64","United States","NYSE","USD","1.00","USD","-"
"NVR","NVR INC","Consumer Discretionary","Equity","226,545,199.98","0.03","226,545,199.98","36,674.00","6,177.27","United States","NYSE","USD","1.00","USD","-"
"GIS","GENERAL MILLS INC","Consumer Staples","Equity","225,607,271.40","0.03","225,607,271.40","7,006,437.00","32.20","United States","NYSE","USD","1.00","USD","-"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Health Care","Equity","225,430,063.04","0.03","225,430,063.04","2,600,416.00","86.69","United States","NYSE","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","223,765,367.34","0.03","223,765,367.34","3,381,163.00","66.18","United States","NYSE","USD","1.00","USD","-"
"FDXF","FEDEX FREIGHT HOLDING COMPANY INC","Industrials","Equity","223,816,827.57","0.03","223,816,827.57","1,419,167.00","157.71","United States","NYSE","USD","1.00","USD","-"
"INCY","INCYTE CORP","Health Care","Equity","222,256,829.04","0.03","222,256,829.04","2,195,346.00","101.24","United States","NASDAQ","USD","1.00","USD","-"
"BRO","BROWN & BROWN INC","Financials","Equity","220,606,361.28","0.03","220,606,361.28","3,844,656.00","57.38","United States","NYSE","USD","1.00","USD","-"
"SATS","ECHOSTAR CORP CLASS A","Communication","Equity","220,341,458.72","0.03","220,341,458.72","1,767,823.00","124.64","United States","NASDAQ","USD","1.00","USD","-"
"INVH","INVITATION HOMES INC","Real Estate","Equity","218,102,473.60","0.03","218,102,473.60","7,398,320.00","29.48","United States","NYSE","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","216,987,446.40","0.03","216,987,446.40","418,830.00","518.08","United States","NYSE","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","216,843,136.57","0.03","216,843,136.57","1,562,383.00","138.79","United States","NASDAQ","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","214,279,612.28","0.03","214,279,612.28","770,402.00","278.14","United States","NYSE","USD","1.00","USD","-"
"KIM","KIMCO REALTY REIT CORP","Real Estate","Equity","212,560,457.97","0.02","212,560,457.97","8,852,997.00","24.01","United States","NYSE","USD","1.00","USD","-"
"IEX","IDEX CORP","Industrials","Equity","212,486,107.77","0.02","212,486,107.77","982,413.00","216.29","United States","NYSE","USD","1.00","USD","-"
"GPN","GLOBAL PAYMENTS INC","Financials","Equity","211,950,394.31","0.02","211,950,394.31","3,125,651.00","67.81","United States","NYSE","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","210,688,184.16","0.02","210,688,184.16","3,704,082.00","56.88","United States","NYSE","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","210,102,156.63","0.02","210,102,156.63","1,535,049.00","136.87","United States","NYSE","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","209,010,895.63","0.02","209,010,895.63","1,677,859.00","124.57","United States","NYSE","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","208,165,517.57","0.02","208,165,517.57","2,285,273.00","91.09","United States","NYSE","USD","1.00","USD","-"
"HST","HOST HOTELS & RESORTS REIT INC","Real Estate","Equity","205,116,771.30","0.02","205,116,771.30","8,389,234.00","24.45","United States","NASDAQ","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","203,782,335.24","0.02","203,782,335.24","6,938,452.00","29.37","United States","NASDAQ","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","203,460,727.72","0.02","203,460,727.72","2,790,191.00","72.92","United States","NYSE","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","202,926,995.04","0.02","202,926,995.04","1,862,399.00","108.96","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","201,398,911.68","0.02","201,398,911.68","3,970,016.00","50.73","United States","NYSE","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","198,925,122.96","0.02","198,925,122.96","694,377.00","286.48","United States","NASDAQ","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","191,711,621.40","0.02","191,711,621.40","7,228,945.00","26.52","United States","NASDAQ","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","190,595,109.42","0.02","190,595,109.42","1,542,406.00","123.57","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","187,354,656.72","0.02","187,354,656.72","5,566,092.00","33.66","United States","NASDAQ","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","186,980,097.53","0.02","186,980,097.53","2,674,583.00","69.91","United States","NYSE","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","186,230,684.16","0.02","186,230,684.16","507,828.00","366.72","United States","NYSE","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","185,443,658.50","0.02","185,443,658.50","3,518,855.00","52.70","United States","NYSE","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","181,503,469.53","0.02","181,503,469.53","2,556,747.00","70.99","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","180,189,020.97","0.02","180,189,020.97","1,826,919.00","98.63","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","179,198,398.50","0.02","179,198,398.50","3,853,729.00","46.50","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","178,684,164.40","0.02","178,684,164.40","9,116,539.00","19.60","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","178,051,615.56","0.02","178,051,615.56","4,658,598.00","38.22","United States","NASDAQ","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","176,202,950.69","0.02","176,202,950.69","870,181.00","202.49","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","174,865,764.24","0.02","174,865,764.24","1,399,822.00","124.92","United States","NASDAQ","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","174,065,897.70","0.02","174,065,897.70","3,125,061.00","55.70","United States","NASDAQ","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","174,101,052.20","0.02","174,101,052.20","564,988.00","308.15","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","172,533,853.38","0.02","172,533,853.38","2,632,497.00","65.54","United States","NASDAQ","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","170,716,837.50","0.02","170,716,837.50","534,325.00","319.50","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","165,789,214.56","0.02","165,789,214.56","2,162,092.00","76.68","United States","NASDAQ","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","165,474,754.78","0.02","165,474,754.78","657,533.00","251.66","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","164,067,826.68","0.02","164,067,826.68","5,824,204.00","28.17","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","161,341,364.03","0.02","161,341,364.03","2,034,313.00","79.31","United States","NYSE","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","161,275,244.78","0.02","161,275,244.78","1,045,138.00","154.31","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","159,637,979.28","0.02","159,637,979.28","1,936,884.00","82.42","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","159,650,271.48","0.02","159,650,271.48","2,574,174.00","62.02","United States","NASDAQ","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","158,530,493.04","0.02","158,530,493.04","645,798.00","245.48","United States","NASDAQ","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","157,788,768.00","0.02","157,788,768.00","1,570,350.00","100.48","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","157,703,648.46","0.02","157,703,648.46","1,973,022.00","79.93","United States","NASDAQ","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","156,571,186.95","0.02","156,571,186.95","2,149,227.00","72.85","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","155,356,574.50","0.02","155,356,574.50","1,013,746.00","153.25","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","155,132,991.72","0.02","155,132,991.72","3,327,606.00","46.62","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","153,688,998.60","0.02","153,688,998.60","3,950,874.00","38.90","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","152,426,700.80","0.02","152,426,700.80","1,488,542.00","102.40","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","152,334,933.90","0.02","152,334,933.90","923,970.00","164.87","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","152,140,494.76","0.02","152,140,494.76","1,358,276.00","112.01","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","151,670,285.21","0.02","151,670,285.21","514,957.00","294.53","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","150,423,016.80","0.02","150,423,016.80","1,773,020.00","84.84","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","147,757,289.16","0.02","147,757,289.16","1,749,228.00","84.47","United States","NASDAQ","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","147,326,451.28","0.02","147,326,451.28","875,432.00","168.29","United States","NASDAQ","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","147,047,313.60","0.02","147,047,313.60","1,128,096.00","130.35","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","145,907,156.25","0.02","145,907,156.25","1,130,625.00","129.05","United States","NASDAQ","USD","1.00","USD","-"
"SGAFT","CASH COLLATERAL USD SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","142,563,000.00","0.02","142,563,000.00","142,563,000.00","100.00","United States","-","USD","1.00","USD","Sep 01, 2016"
"CLX","CLOROX","Consumer Staples","Equity","142,231,068.47","0.02","142,231,068.47","1,586,869.00","89.63","United States","NYSE","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","141,682,265.60","0.02","141,682,265.60","1,401,130.00","101.12","United States","NYSE","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","137,676,154.50","0.02","137,676,154.50","9,346,650.00","14.73","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","135,295,870.49","0.02","135,295,870.49","924,089.00","146.41","United States","NASDAQ","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","130,669,756.65","0.02","130,669,756.65","6,752,959.00","19.35","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","130,349,184.68","0.02","130,349,184.68","4,856,527.00","26.84","United States","NASDAQ","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","129,017,524.57","0.02","129,017,524.57","4,035,581.00","31.97","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","125,480,378.03","0.01","125,480,378.03","408,053.00","307.51","United States","NASDAQ","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","124,460,878.20","0.01","124,460,878.20","1,030,220.00","120.81","United States","NYSE","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","124,261,045.20","0.01","124,261,045.20","487,260.00","255.02","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","123,734,637.70","0.01","123,734,637.70","946,490.00","130.73","United States","NASDAQ","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","121,596,953.13","0.01","121,596,953.13","5,782,071.00","21.03","United States","NASDAQ","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","120,665,938.80","0.01","120,665,938.80","2,517,020.00","47.94","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","120,143,692.00","0.01","120,143,692.00","1,936,240.00","62.05","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","120,034,645.83","0.01","120,034,645.83","646,077.00","185.79","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","114,710,582.00","0.01","114,710,582.00","1,107,245.00","103.60","United States","NASDAQ","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","114,223,393.52","0.01","114,223,393.52","5,970,904.00","19.13","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","109,247,567.64","0.01","109,247,567.64","2,054,298.00","53.18","United States","NASDAQ","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","109,101,076.56","0.01","109,101,076.56","1,857,672.00","58.73","United States","NASDAQ","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","108,940,991.32","0.01","108,940,991.32","1,452,934.00","74.98","United States","NYSE","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","108,581,157.76","0.01","108,581,157.76","2,044,073.00","53.12","United States","NYSE","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","103,491,124.48","0.01","103,491,124.48","725,134.00","142.72","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","100,207,384.20","0.01","100,207,384.20","1,313,334.00","76.30","United States","NASDAQ","USD","1.00","USD","-"
