iShares Core S&P 500 ETF
Fund Holdings as of,"Jun 16, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"1,072,950,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"WDAY","WORKDAY INC CLASS A","Information Technology","Equity","346,588,799.69","0.04","346,588,799.69","2,733,997.00","126.77","United States","NASDAQ","USD","1.00","USD","-"
"PPL","PPL CORP","Utilities","Equity","345,416,203.74","0.04","345,416,203.74","9,494,673.00","36.38","United States","NYSE","USD","1.00","USD","-"
"CINF","CINCINNATI FINANCIAL CORP","Financials","Equity","344,239,673.60","0.04","344,239,673.60","2,003,840.00","171.79","United States","NASDAQ","USD","1.00","USD","-"
"CBOE","CBOE GLOBAL MARKETS INC","Financials","Equity","344,059,248.88","0.04","344,059,248.88","1,297,162.00","265.24","United States","Cboe BZX","USD","1.00","USD","-"
"FISV","FISERV INC","Financials","Equity","343,995,176.25","0.04","343,995,176.25","6,903,375.00","49.83","United States","NASDAQ","USD","1.00","USD","-"
"HUBB","HUBBELL INC","Industrials","Equity","342,945,026.10","0.04","342,945,026.10","682,274.00","502.65","United States","NYSE","USD","1.00","USD","-"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","336,120,986.79","0.04","336,120,986.79","4,464,351.00","75.29","United States","NYSE","USD","1.00","USD","-"
"ES","EVERSOURCE ENERGY","Utilities","Equity","336,044,712.36","0.04","336,044,712.36","4,815,084.00","69.79","United States","NYSE","USD","1.00","USD","-"
"AVB","AVALONBAY COMMUNITIES REIT INC","Real Estate","Equity","335,879,041.68","0.04","335,879,041.68","1,818,216.00","184.73","United States","NYSE","USD","1.00","USD","-"
"CPAY","CORPAY INC","Financials","Equity","323,570,817.45","0.04","323,570,817.45","897,885.00","360.37","United States","NYSE","USD","1.00","USD","-"
"RF","REGIONS FINANCIAL CORP","Financials","Equity","323,296,263.00","0.04","323,296,263.00","11,148,147.00","29.00","United States","NYSE","USD","1.00","USD","-"
"AWK","AMERICAN WATER WORKS INC","Utilities","Equity","322,042,943.32","0.04","322,042,943.32","2,506,756.00","128.47","United States","NYSE","USD","1.00","USD","-"
"DG","DOLLAR GENERAL CORP","Consumer Staples","Equity","321,561,012.50","0.04","321,561,012.50","2,826,910.00","113.75","United States","NYSE","USD","1.00","USD","-"
"VRSK","VERISK ANALYTICS INC","Industrials","Equity","321,262,659.48","0.04","321,262,659.48","1,788,668.00","179.61","United States","NASDAQ","USD","1.00","USD","-"
"FE","FIRSTENERGY CORP","Utilities","Equity","318,511,121.40","0.04","318,511,121.40","6,677,382.00","47.70","United States","NYSE","USD","1.00","USD","-"
"VEEV","VEEVA SYSTEMS INC CLASS A","Health Care","Equity","317,220,568.56","0.04","317,220,568.56","1,941,612.00","163.38","United States","NYSE","USD","1.00","USD","-"
"WTW","WILLIS TOWERS WATSON PLC","Financials","Equity","316,952,677.80","0.04","316,952,677.80","1,220,692.00","259.65","United States","NASDAQ","USD","1.00","USD","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","313,569,162.65","0.04","313,569,162.65","6,142,393.00","51.05","United States","NASDAQ","USD","1.00","USD","-"
"OMC","OMNICOM GROUP INC","Communication","Equity","312,355,301.31","0.04","312,355,301.31","4,037,163.00","77.37","United States","NYSE","USD","1.00","USD","-"
"DRI","DARDEN RESTAURANTS INC","Consumer Discretionary","Equity","309,144,812.40","0.04","309,144,812.40","1,478,808.00","209.05","United States","NYSE","USD","1.00","USD","-"
"PHM","PULTEGROUP INC","Consumer Discretionary","Equity","307,881,979.44","0.04","307,881,979.44","2,467,794.00","124.76","United States","NYSE","USD","1.00","USD","-"
"TROW","T ROWE PRICE GROUP INC","Financials","Equity","305,852,971.84","0.04","305,852,971.84","2,807,536.00","108.94","United States","NASDAQ","USD","1.00","USD","-"
"WST","WEST PHARMACEUTICAL SERVICES INC","Health Care","Equity","304,532,579.16","0.04","304,532,579.16","924,002.00","329.58","United States","NYSE","USD","1.00","USD","-"
"DOW","DOW INC","Materials","Equity","303,491,197.44","0.04","303,491,197.44","9,207,864.00","32.96","United States","NYSE","USD","1.00","USD","-"
"MTD","METTLER TOLEDO INC","Health Care","Equity","300,494,130.51","0.04","300,494,130.51","260,943.00","1,151.57","United States","NYSE","USD","1.00","USD","-"
"LUV","SOUTHWEST AIRLINES","Industrials","Equity","299,294,256.33","0.04","299,294,256.33","6,310,231.00","47.43","United States","NYSE","USD","1.00","USD","-"
"CHD","CHURCH AND DWIGHT INC","Consumer Staples","Equity","299,196,800.00","0.04","299,196,800.00","3,040,000.00","98.42","United States","NYSE","USD","1.00","USD","-"
"SW","SMURFIT WESTROCK PLC","Materials","Equity","295,254,948.15","0.04","295,254,948.15","6,702,723.00","44.05","United States","NYSE","USD","1.00","USD","-"
"NI","NISOURCE INC","Utilities","Equity","293,290,937.60","0.04","293,290,937.60","6,146,080.00","47.72","United States","NYSE","USD","1.00","USD","-"
"EQR","EQUITY RESIDENTIAL REIT","Real Estate","Equity","292,961,448.00","0.04","292,961,448.00","4,412,070.00","66.40","United States","NYSE","USD","1.00","USD","-"
"CMS","CMS ENERGY CORP","Utilities","Equity","291,346,249.48","0.04","291,346,249.48","3,935,516.00","74.03","United States","NYSE","USD","1.00","USD","-"
"VRSN","VERISIGN INC","Information Technology","Equity","290,299,735.17","0.04","290,299,735.17","1,059,991.00","273.87","United States","NASDAQ","USD","1.00","USD","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Industrials","Equity","288,556,960.80","0.03","288,556,960.80","1,523,532.00","189.40","United States","NASDAQ","USD","1.00","USD","-"
"HPQ","HP INC","Information Technology","Equity","286,382,646.34","0.03","286,382,646.34","11,790,146.00","24.29","United States","NYSE","USD","1.00","USD","-"
"DGX","QUEST DIAGNOSTICS INC","Health Care","Equity","284,030,317.20","0.03","284,030,317.20","1,412,805.00","201.04","United States","NYSE","USD","1.00","USD","-"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Financials","Equity","282,474,743.42","0.03","282,474,743.42","2,540,926.00","111.17","United States","NASDAQ","USD","1.00","USD","-"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Industrials","Equity","282,331,234.44","0.03","282,331,234.44","1,721,322.00","164.02","United States","NYSE","USD","1.00","USD","-"
"FFIV","F5 INC","Information Technology","Equity","282,064,401.85","0.03","282,064,401.85","725,381.00","388.85","United States","NASDAQ","USD","1.00","USD","-"
"LH","LABCORP HOLDINGS INC","Health Care","Equity","281,906,122.36","0.03","281,906,122.36","1,064,761.00","264.76","United States","NYSE","USD","1.00","USD","-"
"EL","ESTEE LAUDER INC CLASS A","Consumer Staples","Equity","278,084,278.74","0.03","278,084,278.74","3,175,203.00","87.58","United States","NYSE","USD","1.00","USD","-"
"KEY","KEYCORP","Financials","Equity","273,793,975.00","0.03","273,793,975.00","12,034,900.00","22.75","United States","NYSE","USD","1.00","USD","-"
"EXE","EXPAND ENERGY CORP","Energy","Equity","270,288,380.20","0.03","270,288,380.20","3,058,945.00","88.36","United States","NASDAQ","USD","1.00","USD","-"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Industrials","Equity","268,425,449.78","0.03","268,425,449.78","959,279.00","279.82","United States","NASDAQ","USD","1.00","USD","-"
"VLTO","VERALTO CORP","Industrials","Equity","267,812,639.90","0.03","267,812,639.90","3,189,005.00","83.98","United States","NYSE","USD","1.00","USD","-"
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Real Estate","Equity","267,847,697.15","0.03","267,847,697.15","1,368,455.00","195.73","United States","NASDAQ","USD","1.00","USD","-"
"TPL","TEXAS PACIFIC LAND CORP","Energy","Equity","264,836,112.85","0.03","264,836,112.85","743,191.00","356.35","United States","NYSE","USD","1.00","USD","-"
"ULTA","ULTA BEAUTY INC","Consumer Discretionary","Equity","263,947,985.28","0.03","263,947,985.28","569,246.00","463.68","United States","NASDAQ","USD","1.00","USD","-"
"PKG","PACKAGING CORP OF AMERICA","Materials","Equity","263,489,656.15","0.03","263,489,656.15","1,147,853.00","229.55","United States","NYSE","USD","1.00","USD","-"
"DLTR","DOLLAR TREE INC","Consumer Staples","Equity","262,804,181.36","0.03","262,804,181.36","2,373,164.00","110.74","United States","NASDAQ","USD","1.00","USD","-"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Financials","Equity","262,716,791.00","0.03","262,716,791.00","6,651,058.00","39.50","United States","NYSE","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","261,635,923.05","0.03","261,635,923.05","3,826,765.00","68.37","United States","NYSE","USD","1.00","USD","-"
"KHC","KRAFT HEINZ","Consumer Staples","Equity","260,537,743.20","0.03","260,537,743.20","10,946,964.00","23.80","United States","NASDAQ","USD","1.00","USD","-"
"STE","STERIS","Health Care","Equity","260,130,321.50","0.03","260,130,321.50","1,259,650.00","206.51","United States","NYSE","USD","1.00","USD","-"
"STZ","CONSTELLATION BRANDS INC CLASS A","Consumer Staples","Equity","259,940,862.37","0.03","259,940,862.37","1,803,767.00","144.11","United States","NYSE","USD","1.00","USD","-"
"SNA","SNAP ON INC","Industrials","Equity","259,633,959.69","0.03","259,633,959.69","666,771.00","389.39","United States","NYSE","USD","1.00","USD","-"
"EFX","EQUIFAX INC","Industrials","Equity","258,447,157.92","0.03","258,447,157.92","1,546,384.00","167.13","United States","NYSE","USD","1.00","USD","-"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Materials","Equity","256,047,248.70","0.03","256,047,248.70","3,288,982.00","77.85","United States","NYSE","USD","1.00","USD","-"
"DD","DUPONT DE NEMOURS INC","Materials","Equity","252,240,697.56","0.03","252,240,697.56","5,250,639.00","48.04","United States","NYSE","USD","1.00","USD","-"
"ALB","ALBEMARLE CORP","Materials","Equity","251,332,071.06","0.03","251,332,071.06","1,513,046.00","166.11","United States","NYSE","USD","1.00","USD","-"
"LEN","LENNAR A CORP CLASS A","Consumer Discretionary","Equity","248,555,032.20","0.03","248,555,032.20","2,768,490.00","89.78","United States","NYSE","USD","1.00","USD","-"
"EVRG","EVERGY INC","Utilities","Equity","248,281,740.27","0.03","248,281,740.27","2,956,791.00","83.97","United States","NASDAQ","USD","1.00","USD","-"
"MRNA","MODERNA INC","Health Care","Equity","247,480,110.00","0.03","247,480,110.00","4,467,150.00","55.40","United States","NASDAQ","USD","1.00","USD","-"
"FTV","FORTIVE CORP","Industrials","Equity","247,267,360.27","0.03","247,267,360.27","4,025,189.00","61.43","United States","NYSE","USD","1.00","USD","-"
"AMCR","AMCOR PLC","Materials","Equity","245,664,588.04","0.03","245,664,588.04","5,931,062.00","41.42","United States","NYSE","USD","1.00","USD","-"
"IP","INTERNATIONAL PAPER","Materials","Equity","245,170,962.90","0.03","245,170,962.90","6,782,046.00","36.15","United States","NYSE","USD","1.00","USD","-"
"AKAM","AKAMAI TECHNOLOGIES INC","Information Technology","Equity","244,344,154.05","0.03","244,344,154.05","1,846,755.00","132.31","United States","NASDAQ","USD","1.00","USD","-"
"LNT","ALLIANT ENERGY CORP","Utilities","Equity","243,783,867.60","0.03","243,783,867.60","3,301,515.00","73.84","United States","NASDAQ","USD","1.00","USD","-"
"VTRS","VIATRIS INC","Health Care","Equity","237,299,497.32","0.03","237,299,497.32","14,794,233.00","16.04","United States","NASDAQ","USD","1.00","USD","-"
"GIS","GENERAL MILLS INC","Consumer Staples","Equity","235,747,121.60","0.03","235,747,121.60","6,853,114.00","34.40","United States","NYSE","USD","1.00","USD","-"
"L","LOEWS CORP","Financials","Equity","235,570,584.00","0.03","235,570,584.00","2,168,160.00","108.65","United States","NYSE","USD","1.00","USD","-"
"ESS","ESSEX PROPERTY TRUST REIT INC","Real Estate","Equity","232,103,079.60","0.03","232,103,079.60","827,285.00","280.56","United States","NYSE","USD","1.00","USD","-"
"NVR","NVR INC","Consumer Discretionary","Equity","229,744,355.04","0.03","229,744,355.04","35,688.00","6,437.58","United States","NYSE","USD","1.00","USD","-"
"WY","WEYERHAEUSER REIT","Real Estate","Equity","229,409,585.22","0.03","229,409,585.22","9,254,118.00","24.79","United States","NYSE","USD","1.00","USD","-"
"FDXF","FEDEX FREIGHT HOLDING COMPANY INC","Industrials","Equity","227,427,614.72","0.03","227,427,614.72","1,388,108.00","163.84","United States","NYSE","USD","1.00","USD","-"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Health Care","Equity","227,186,557.24","0.03","227,186,557.24","2,543,228.00","89.33","United States","NYSE","USD","1.00","USD","-"
"BRO","BROWN & BROWN INC","Financials","Equity","224,493,074.10","0.03","224,493,074.10","3,760,353.00","59.70","United States","NYSE","USD","1.00","USD","-"
"CDW","CDW CORP","Information Technology","Equity","217,553,930.06","0.03","217,553,930.06","1,672,334.00","130.09","United States","NASDAQ","USD","1.00","USD","-"
"KIM","KIMCO REALTY REIT CORP","Real Estate","Equity","217,334,750.50","0.03","217,334,750.50","8,658,755.00","25.10","United States","NYSE","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","216,331,586.79","0.03","216,331,586.79","409,463.00","528.33","United States","NYSE","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Industrials","Equity","215,745,326.28","0.03","215,745,326.28","1,499,481.00","143.88","United States","NYSE","USD","1.00","USD","-"
"IEX","IDEX CORP","Industrials","Equity","215,018,967.01","0.03","215,018,967.01","960,721.00","223.81","United States","NYSE","USD","1.00","USD","-"
"INCY","INCYTE CORP","Health Care","Equity","214,166,442.00","0.03","214,166,442.00","2,147,032.00","99.75","United States","NASDAQ","USD","1.00","USD","-"
"CF","CF INDUSTRIES HOLDINGS INC","Materials","Equity","211,525,596.07","0.03","211,525,596.07","2,003,273.00","105.59","United States","NYSE","USD","1.00","USD","-"
"INVH","INVITATION HOMES INC","Real Estate","Equity","209,847,567.00","0.03","209,847,567.00","7,236,123.00","29.00","United States","NYSE","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","209,507,681.38","0.03","209,507,681.38","2,234,987.00","93.74","United States","NYSE","USD","1.00","USD","-"
"GPN","GLOBAL PAYMENTS INC","Financials","Equity","209,382,422.76","0.03","209,382,422.76","3,057,124.00","68.49","United States","NYSE","USD","1.00","USD","-"
"SATS","ECHOSTAR CORP CLASS A","Communication","Equity","209,142,129.72","0.03","209,142,129.72","1,728,876.00","120.97","United States","NASDAQ","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","207,365,465.88","0.03","207,365,465.88","3,622,737.00","57.24","United States","NYSE","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","207,397,191.68","0.03","207,397,191.68","1,736,704.00","119.42","United States","NYSE","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","206,998,461.67","0.03","206,998,461.67","3,307,213.00","62.59","United States","NYSE","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","205,023,427.68","0.02","205,023,427.68","6,786,608.00","30.21","United States","NASDAQ","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","204,868,071.00","0.02","204,868,071.00","1,501,525.00","136.44","United States","NYSE","USD","1.00","USD","-"
"HST","HOST HOTELS & RESORTS REIT INC","Real Estate","Equity","204,313,090.50","0.02","204,313,090.50","8,205,345.00","24.90","United States","NASDAQ","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","201,946,900.75","0.02","201,946,900.75","496,489.00","406.75","United States","NYSE","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","200,672,451.60","0.02","200,672,451.60","1,821,480.00","110.17","United States","NYSE","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","200,286,895.93","0.02","200,286,895.93","3,441,947.00","58.19","United States","NYSE","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","200,212,002.40","0.02","200,212,002.40","753,640.00","265.66","United States","NYSE","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","198,906,632.60","0.02","198,906,632.60","679,094.00","292.90","United States","NASDAQ","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","195,670,516.80","0.02","195,670,516.80","2,615,916.00","74.80","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","191,689,988.22","0.02","191,689,988.22","1,786,986.00","107.27","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","190,081,393.92","0.02","190,081,393.92","3,883,968.00","48.94","United States","NYSE","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","188,991,191.10","0.02","188,991,191.10","2,500,545.00","75.58","United States","NYSE","USD","1.00","USD","-"
"SMCI","SUPER MICRO COMPUTER INC","Information Technology","Equity","188,685,753.96","0.02","188,685,753.96","6,457,418.00","29.22","United States","NASDAQ","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","188,277,114.98","0.02","188,277,114.98","1,508,389.00","124.82","United States","NYSE","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","186,371,604.72","0.02","186,371,604.72","1,640,884.00","113.58","United States","NYSE","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","180,622,293.88","0.02","180,622,293.88","1,528,366.00","118.18","United States","NASDAQ","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","179,244,595.12","0.02","179,244,595.12","2,729,059.00","65.68","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","179,139,998.66","0.02","179,139,998.66","8,916,874.00","20.09","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","176,466,785.82","0.02","176,466,785.82","522,493.00","337.74","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","176,371,442.54","0.02","176,371,442.54","3,769,426.00","46.79","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","174,054,942.37","0.02","174,054,942.37","5,444,321.00","31.97","United States","NASDAQ","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","173,726,902.44","0.02","173,726,902.44","7,070,692.00","24.57","United States","NASDAQ","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","172,969,558.20","0.02","172,969,558.20","1,022,460.00","169.17","United States","NYSE","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","170,216,328.62","0.02","170,216,328.62","850,954.00","200.03","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","169,585,414.20","0.02","169,585,414.20","2,517,972.00","67.35","United States","NASDAQ","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","168,388,976.66","0.02","168,388,976.66","1,989,943.00","84.62","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","166,854,879.60","0.02","166,854,879.60","2,114,764.00","78.90","United States","NASDAQ","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","166,338,296.40","0.02","166,338,296.40","5,696,517.00","29.20","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","164,842,793.01","0.02","164,842,793.01","552,663.00","298.27","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","162,026,404.65","0.02","162,026,404.65","621,863.00","260.55","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","160,553,557.12","0.02","160,553,557.12","991,561.00","161.92","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","159,496,984.00","0.02","159,496,984.00","1,535,840.00","103.85","United States","NYSE","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","158,971,718.36","0.02","158,971,718.36","1,370,564.00","115.99","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","158,149,068.00","0.02","158,149,068.00","1,369,256.00","115.50","United States","NASDAQ","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","158,062,804.80","0.02","158,062,804.80","2,101,899.00","75.20","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","156,805,135.50","0.02","156,805,135.50","1,105,975.00","141.78","United States","NASDAQ","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","156,107,300.22","0.02","156,107,300.22","4,556,547.00","34.26","United States","NASDAQ","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","155,210,796.52","0.02","155,210,796.52","3,056,534.00","50.78","United States","NASDAQ","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","153,705,921.60","0.02","153,705,921.60","856,205.00","179.52","United States","NASDAQ","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","153,586,555.98","0.02","153,586,555.98","3,254,642.00","47.19","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","151,322,453.66","0.02","151,322,453.66","1,551,866.00","97.51","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","150,335,009.18","0.02","150,335,009.18","503,618.00","298.51","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","149,912,022.39","0.02","149,912,022.39","631,501.00","237.39","United States","NASDAQ","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","149,292,282.56","0.02","149,292,282.56","1,328,696.00","112.36","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","149,193,132.66","0.02","149,193,132.66","3,864,106.00","38.61","United States","NYSE","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","148,821,762.02","0.02","148,821,762.02","1,103,446.00","134.87","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","147,376,724.88","0.02","147,376,724.88","1,456,004.00","101.22","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","145,347,359.04","0.02","145,347,359.04","1,710,774.00","84.96","United States","NASDAQ","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","145,041,848.16","0.02","145,041,848.16","1,894,486.00","76.56","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","137,814,745.96","0.02","137,814,745.96","1,929,638.00","71.42","United States","NASDAQ","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","136,662,293.13","0.02","136,662,293.13","1,734,073.00","78.81","United States","NYSE","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","135,139,507.14","0.02","135,139,507.14","6,605,059.00","20.46","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","134,765,869.44","0.02","134,765,869.44","2,574,816.00","52.34","United States","NASDAQ","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","133,836,244.80","0.02","133,836,244.80","9,141,820.00","14.64","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","133,493,446.44","0.02","133,493,446.44","903,876.00","147.69","United States","NASDAQ","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","130,972,542.12","0.02","130,972,542.12","3,947,334.00","33.18","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","128,550,395.68","0.02","128,550,395.68","903,757.00","142.24","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","127,940,861.29","0.02","127,940,861.29","399,179.00","320.51","United States","NASDAQ","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","124,482,234.66","0.02","124,482,234.66","1,893,842.00","65.73","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","124,310,531.96","0.02","124,310,531.96","1,007,542.00","123.38","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","123,168,511.27","0.01","123,168,511.27","4,750,039.00","25.93","United States","NASDAQ","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","119,694,613.36","0.01","119,694,613.36","925,784.00","129.29","United States","NASDAQ","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","118,732,465.47","0.01","118,732,465.47","5,840,259.00","20.33","United States","NYSE","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","118,117,355.92","0.01","118,117,355.92","2,461,804.00","47.98","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","116,746,626.20","0.01","116,746,626.20","631,780.00","184.79","United States","NYSE","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","113,176,909.84","0.01","113,176,909.84","476,414.00","237.56","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","112,588,643.05","0.01","112,588,643.05","2,009,435.00","56.03","United States","NASDAQ","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","112,283,732.96","0.01","112,283,732.96","1,083,088.00","103.67","United States","NASDAQ","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","111,880,799.86","0.01","111,880,799.86","1,420,889.00","78.74","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","107,225,815.20","0.01","107,225,815.20","5,655,370.00","18.96","United States","NASDAQ","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","104,333,735.40","0.01","104,333,735.40","1,284,740.00","81.21","United States","NASDAQ","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","104,204,690.20","0.01","104,204,690.20","709,358.00","146.90","United States","NYSE","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","103,479,109.60","0.01","103,479,109.60","1,999,210.00","51.76","United States","NYSE","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","92,294,579.30","0.01","92,294,579.30","3,744,202.00","24.65","United States","NYSE","USD","1.00","USD","-"
"SGAFT","CASH COLLATERAL USD SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","90,651,000.00","0.01","90,651,000.00","90,651,000.00","100.00","United States","-","USD","1.00","USD","Sep 01, 2016"
"DVA","DAVITA INC","Health Care","Equity","89,430,274.26","0.01","89,430,274.26","427,937.00","208.98","United States","NYSE","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","88,450,952.40","0.01","88,450,952.40","4,077,960.00","21.69","United States","NYSE","USD","1.00","USD","-"
