iShares Core S&P 500 ETF
Fund Holdings as of,"Jun 11, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"1,089,750,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"RJF","RAYMOND JAMES INC","Financials","Equity","331,444,152.36","0.04","331,444,152.36","2,203,458.00","150.42","United States","NYSE","USD","1.00","USD","-"
"EXPE","EXPEDIA GROUP INC","Consumer Discretionary","Equity","330,217,174.98","0.04","330,217,174.98","1,469,853.00","224.66","United States","NASDAQ","USD","1.00","USD","-"
"CINF","CINCINNATI FINANCIAL CORP","Financials","Equity","329,818,351.50","0.04","329,818,351.50","1,959,705.00","168.30","United States","NASDAQ","USD","1.00","USD","-"
"NRG","NRG ENERGY INC","Utilities","Equity","329,740,286.50","0.04","329,740,286.50","2,665,645.00","123.70","United States","NYSE","USD","1.00","USD","-"
"PPL","PPL CORP","Utilities","Equity","329,251,525.38","0.04","329,251,525.38","9,285,153.00","35.46","United States","NYSE","USD","1.00","USD","-"
"AVB","AVALONBAY COMMUNITIES REIT INC","Real Estate","Equity","327,784,889.96","0.04","327,784,889.96","1,777,961.00","184.36","United States","NYSE","USD","1.00","USD","-"
"WSM","WILLIAMS SONOMA INC","Consumer Discretionary","Equity","327,704,018.56","0.04","327,704,018.56","1,498,144.00","218.74","United States","NYSE","USD","1.00","USD","-"
"IR","INGERSOLL RAND INC","Industrials","Equity","326,970,784.80","0.04","326,970,784.80","4,466,814.00","73.20","United States","NYSE","USD","1.00","USD","-"
"ES","EVERSOURCE ENERGY","Utilities","Equity","322,227,905.67","0.04","322,227,905.67","4,708,869.00","68.43","United States","NYSE","USD","1.00","USD","-"
"VRSK","VERISK ANALYTICS INC","Industrials","Equity","318,387,706.00","0.04","318,387,706.00","1,749,383.00","182.00","United States","NASDAQ","USD","1.00","USD","-"
"DG","DOLLAR GENERAL CORP","Consumer Staples","Equity","316,157,532.10","0.04","316,157,532.10","2,765,065.00","114.34","United States","NYSE","USD","1.00","USD","-"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","315,785,257.68","0.04","315,785,257.68","4,365,896.00","72.33","United States","NYSE","USD","1.00","USD","-"
"RF","REGIONS FINANCIAL CORP","Financials","Equity","314,966,060.28","0.04","314,966,060.28","10,902,252.00","28.89","United States","NYSE","USD","1.00","USD","-"
"HUBB","HUBBELL INC","Industrials","Equity","313,148,607.48","0.04","313,148,607.48","667,239.00","469.32","United States","NYSE","USD","1.00","USD","-"
"WTW","WILLIS TOWERS WATSON PLC","Financials","Equity","311,448,979.08","0.04","311,448,979.08","1,194,252.00","260.79","United States","NASDAQ","USD","1.00","USD","-"
"CPAY","CORPAY INC","Financials","Equity","308,046,300.00","0.04","308,046,300.00","878,000.00","350.85","United States","NYSE","USD","1.00","USD","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","307,442,252.04","0.04","307,442,252.04","6,007,078.00","51.18","United States","NASDAQ","USD","1.00","USD","-"
"VEEV","VEEVA SYSTEMS INC CLASS A","Health Care","Equity","306,772,464.60","0.04","306,772,464.60","1,898,932.00","161.55","United States","NYSE","USD","1.00","USD","-"
"AWK","AMERICAN WATER WORKS INC","Utilities","Equity","305,084,943.70","0.04","305,084,943.70","2,451,466.00","124.45","United States","NYSE","USD","1.00","USD","-"
"DRI","DARDEN RESTAURANTS INC","Consumer Discretionary","Equity","304,940,632.92","0.04","304,940,632.92","1,446,313.00","210.84","United States","NYSE","USD","1.00","USD","-"
"FE","FIRSTENERGY CORP","Utilities","Equity","304,775,028.09","0.04","304,775,028.09","6,530,427.00","46.67","United States","NYSE","USD","1.00","USD","-"
"DOW","DOW INC","Materials","Equity","302,850,559.47","0.04","302,850,559.47","9,005,369.00","33.63","United States","NYSE","USD","1.00","USD","-"
"PHM","PULTEGROUP INC","Consumer Discretionary","Equity","299,270,776.00","0.04","299,270,776.00","2,413,474.00","124.00","United States","NYSE","USD","1.00","USD","-"
"OMC","OMNICOM GROUP INC","Communication","Equity","298,477,924.37","0.04","298,477,924.37","3,948,643.00","75.59","United States","NYSE","USD","1.00","USD","-"
"WST","WEST PHARMACEUTICAL SERVICES INC","Health Care","Equity","298,505,794.88","0.04","298,505,794.88","903,632.00","330.34","United States","NYSE","USD","1.00","USD","-"
"TROW","T ROWE PRICE GROUP INC","Financials","Equity","297,250,521.12","0.04","297,250,521.12","2,745,456.00","108.27","United States","NASDAQ","USD","1.00","USD","-"
"MTD","METTLER TOLEDO INC","Health Care","Equity","291,159,123.75","0.04","291,159,123.75","255,123.00","1,141.25","United States","NYSE","USD","1.00","USD","-"
"VRSN","VERISIGN INC","Information Technology","Equity","289,833,294.27","0.04","289,833,294.27","1,036,711.00","279.57","United States","NASDAQ","USD","1.00","USD","-"
"CHD","CHURCH AND DWIGHT INC","Consumer Staples","Equity","288,625,635.60","0.04","288,625,635.60","2,973,070.00","97.08","United States","NYSE","USD","1.00","USD","-"
"EQR","EQUITY RESIDENTIAL REIT","Real Estate","Equity","287,551,427.50","0.04","287,551,427.50","4,314,350.00","66.65","United States","NYSE","USD","1.00","USD","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Industrials","Equity","284,766,704.37","0.04","284,766,704.37","1,490,067.00","191.11","United States","NASDAQ","USD","1.00","USD","-"
"HPQ","HP INC","Information Technology","Equity","284,564,990.48","0.04","284,564,990.48","11,530,186.00","24.68","United States","NYSE","USD","1.00","USD","-"
"DGX","QUEST DIAGNOSTICS INC","Health Care","Equity","281,645,159.95","0.04","281,645,159.95","1,381,765.00","203.83","United States","NYSE","USD","1.00","USD","-"
"CMS","CMS ENERGY CORP","Utilities","Equity","280,377,867.85","0.04","280,377,867.85","3,848,701.00","72.85","United States","NYSE","USD","1.00","USD","-"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Industrials","Equity","280,200,408.48","0.04","280,200,408.48","1,683,492.00","166.44","United States","NYSE","USD","1.00","USD","-"
"NI","NISOURCE INC","Utilities","Equity","280,221,864.30","0.04","280,221,864.30","6,010,765.00","46.62","United States","NYSE","USD","1.00","USD","-"
"SW","SMURFIT WESTROCK PLC","Materials","Equity","279,824,326.62","0.04","279,824,326.62","6,554,798.00","42.69","United States","NYSE","USD","1.00","USD","-"
"FFIV","F5 INC","Information Technology","Equity","279,380,643.84","0.04","279,380,643.84","709,376.00","393.84","United States","NASDAQ","USD","1.00","USD","-"
"LH","LABCORP HOLDINGS INC","Health Care","Equity","276,273,664.87","0.03","276,273,664.87","1,041,481.00","265.27","United States","NYSE","USD","1.00","USD","-"
"EL","ESTEE LAUDER INC CLASS A","Consumer Staples","Equity","273,334,051.26","0.03","273,334,051.26","3,105,363.00","88.02","United States","NYSE","USD","1.00","USD","-"
"LUV","SOUTHWEST AIRLINES","Industrials","Equity","273,315,184.44","0.03","273,315,184.44","6,171,036.00","44.29","United States","NYSE","USD","1.00","USD","-"
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Real Estate","Equity","272,562,105.25","0.03","272,562,105.25","1,338,385.00","203.65","United States","NASDAQ","USD","1.00","USD","-"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Financials","Equity","272,596,213.19","0.03","272,596,213.19","2,485,151.00","109.69","United States","NASDAQ","USD","1.00","USD","-"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Industrials","Equity","271,195,682.46","0.03","271,195,682.46","937,939.00","289.14","United States","NASDAQ","USD","1.00","USD","-"
"TPL","TEXAS PACIFIC LAND CORP","Energy","Equity","268,552,354.55","0.03","268,552,354.55","726,701.00","369.55","United States","NYSE","USD","1.00","USD","-"
"DLTR","DOLLAR TREE INC","Consumer Staples","Equity","266,634,873.76","0.03","266,634,873.76","2,320,784.00","114.89","United States","NASDAQ","USD","1.00","USD","-"
"ULTA","ULTA BEAUTY INC","Consumer Discretionary","Equity","265,192,523.12","0.03","265,192,523.12","556,636.00","476.42","United States","NASDAQ","USD","1.00","USD","-"
"KEY","KEYCORP","Financials","Equity","262,815,279.65","0.03","262,815,279.65","11,769,605.00","22.33","United States","NYSE","USD","1.00","USD","-"
"EXE","EXPAND ENERGY CORP","Energy","Equity","260,502,432.40","0.03","260,502,432.40","2,991,530.00","87.08","United States","NASDAQ","USD","1.00","USD","-"
"KHC","KRAFT HEINZ","Consumer Staples","Equity","259,279,919.78","0.03","259,279,919.78","10,705,199.00","24.22","United States","NASDAQ","USD","1.00","USD","-"
"VLTO","VERALTO CORP","Industrials","Equity","257,727,715.20","0.03","257,727,715.20","3,118,680.00","82.64","United States","NYSE","USD","1.00","USD","-"
"LEN","LENNAR A CORP CLASS A","Consumer Discretionary","Equity","257,065,731.00","0.03","257,065,731.00","2,707,380.00","94.95","United States","NYSE","USD","1.00","USD","-"
"STE","STERIS","Health Care","Equity","255,296,076.10","0.03","255,296,076.10","1,232,005.00","207.22","United States","NYSE","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","252,760,007.50","0.03","252,760,007.50","3,742,375.00","67.54","United States","NYSE","USD","1.00","USD","-"
"STZ","CONSTELLATION BRANDS INC CLASS A","Consumer Staples","Equity","252,463,250.64","0.03","252,463,250.64","1,763,997.00","143.12","United States","NYSE","USD","1.00","USD","-"
"PKG","PACKAGING CORP OF AMERICA","Materials","Equity","251,918,845.20","0.03","251,918,845.20","1,122,633.00","224.40","United States","NYSE","USD","1.00","USD","-"
"SNA","SNAP ON INC","Industrials","Equity","250,889,852.07","0.03","250,889,852.07","652,221.00","384.67","United States","NYSE","USD","1.00","USD","-"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Financials","Equity","249,450,949.80","0.03","249,450,949.80","6,504,588.00","38.35","United States","NYSE","USD","1.00","USD","-"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Materials","Equity","249,345,949.52","0.03","249,345,949.52","3,216,952.00","77.51","United States","NYSE","USD","1.00","USD","-"
"FDXF","FEDEX FREIGHT HOLDING COMPANY INC","Industrials","Equity","244,359,540.00","0.03","244,359,540.00","1,357,553.00","180.00","United States","NYSE","USD","1.00","USD","-"
"EFX","EQUIFAX INC","Industrials","Equity","241,354,217.72","0.03","241,354,217.72","1,512,434.00","159.58","United States","NYSE","USD","1.00","USD","-"
"DD","DUPONT DE NEMOURS INC","Materials","Equity","240,510,472.16","0.03","240,510,472.16","5,134,724.00","46.84","United States","NYSE","USD","1.00","USD","-"
"EVRG","EVERGY INC","Utilities","Equity","239,470,040.81","0.03","239,470,040.81","2,891,801.00","82.81","United States","NASDAQ","USD","1.00","USD","-"
"AKAM","AKAMAI TECHNOLOGIES INC","Information Technology","Equity","239,224,746.90","0.03","239,224,746.90","1,806,015.00","132.46","United States","NASDAQ","USD","1.00","USD","-"
"VTRS","VIATRIS INC","Health Care","Equity","235,978,185.03","0.03","235,978,185.03","14,468,313.00","16.31","United States","NASDAQ","USD","1.00","USD","-"
"FTV","FORTIVE CORP","Industrials","Equity","235,556,210.56","0.03","235,556,210.56","3,936,434.00","59.84","United States","NYSE","USD","1.00","USD","-"
"ALB","ALBEMARLE CORP","Materials","Equity","235,342,153.86","0.03","235,342,153.86","1,479,581.00","159.06","United States","NYSE","USD","1.00","USD","-"
"LNT","ALLIANT ENERGY CORP","Utilities","Equity","234,472,914.30","0.03","234,472,914.30","3,228,765.00","72.62","United States","NASDAQ","USD","1.00","USD","-"
"IP","INTERNATIONAL PAPER","Materials","Equity","231,811,676.70","0.03","231,811,676.70","6,632,666.00","34.95","United States","NYSE","USD","1.00","USD","-"
"AMCR","AMCOR PLC","Materials","Equity","231,540,471.04","0.03","231,540,471.04","5,800,112.00","39.92","United States","NYSE","USD","1.00","USD","-"
"L","LOEWS CORP","Financials","Equity","227,639,968.65","0.03","227,639,968.65","2,120,145.00","107.37","United States","NYSE","USD","1.00","USD","-"
"ESS","ESSEX PROPERTY TRUST REIT INC","Real Estate","Equity","226,956,624.45","0.03","226,956,624.45","808,855.00","280.59","United States","NYSE","USD","1.00","USD","-"
"GIS","GENERAL MILLS INC","Consumer Staples","Equity","226,671,075.78","0.03","226,671,075.78","6,702,279.00","33.82","United States","NYSE","USD","1.00","USD","-"
"INCY","INCYTE CORP","Health Care","Equity","226,389,300.66","0.03","226,389,300.66","2,099,502.00","107.83","United States","NASDAQ","USD","1.00","USD","-"
"NVR","NVR INC","Consumer Discretionary","Equity","224,962,224.60","0.03","224,962,224.60","34,718.00","6,479.70","United States","NYSE","USD","1.00","USD","-"
"BRO","BROWN & BROWN INC","Financials","Equity","220,461,209.10","0.03","220,461,209.10","3,677,418.00","59.95","United States","NYSE","USD","1.00","USD","-"
"WY","WEYERHAEUSER REIT","Real Estate","Equity","220,184,869.89","0.03","220,184,869.89","9,049,933.00","24.33","United States","NYSE","USD","1.00","USD","-"
"KIM","KIMCO REALTY REIT CORP","Real Estate","Equity","218,042,373.75","0.03","218,042,373.75","8,467,665.00","25.75","United States","NYSE","USD","1.00","USD","-"
"MRNA","MODERNA INC","Health Care","Equity","216,862,019.80","0.03","216,862,019.80","4,368,695.00","49.64","United States","NASDAQ","USD","1.00","USD","-"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Health Care","Equity","216,714,391.52","0.03","216,714,391.52","2,486,968.00","87.14","United States","NYSE","USD","1.00","USD","-"
"SATS","ECHOSTAR CORP CLASS A","Communication","Equity","216,611,580.93","0.03","216,611,580.93","1,690,561.00","128.13","United States","NASDAQ","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","212,774,173.92","0.03","212,774,173.92","1,698,389.00","125.28","United States","NYSE","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Industrials","Equity","212,437,334.86","0.03","212,437,334.86","1,466,501.00","144.86","United States","NYSE","USD","1.00","USD","-"
"CDW","CDW CORP","Information Technology","Equity","211,188,757.62","0.03","211,188,757.62","1,635,474.00","129.13","United States","NASDAQ","USD","1.00","USD","-"
"CF","CF INDUSTRIES HOLDINGS INC","Materials","Equity","208,765,745.28","0.03","208,765,745.28","1,959,138.00","106.56","United States","NYSE","USD","1.00","USD","-"
"INVH","INVITATION HOMES INC","Real Estate","Equity","208,404,633.10","0.03","208,404,633.10","7,076,558.00","29.45","United States","NYSE","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","207,479,747.28","0.03","207,479,747.28","6,637,228.00","31.26","United States","NASDAQ","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","206,940,223.44","0.03","206,940,223.44","400,248.00","517.03","United States","NYSE","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","205,291,366.61","0.03","205,291,366.61","3,234,463.00","63.47","United States","NYSE","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","204,892,218.75","0.03","204,892,218.75","2,185,517.00","93.75","United States","NYSE","USD","1.00","USD","-"
"IEX","IDEX CORP","Industrials","Equity","203,751,738.90","0.03","203,751,738.90","939,381.00","216.90","United States","NYSE","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","203,718,703.25","0.03","203,718,703.25","1,781,225.00","114.37","United States","NYSE","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","202,806,064.50","0.03","202,806,064.50","1,468,545.00","138.10","United States","NYSE","USD","1.00","USD","-"
"SMCI","SUPER MICRO COMPUTER INC","Information Technology","Equity","201,900,556.61","0.03","201,900,556.61","6,315,313.00","31.97","United States","NASDAQ","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","197,116,495.68","0.02","197,116,495.68","3,542,712.00","55.64","United States","NYSE","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","195,878,458.72","0.02","195,878,458.72","1,604,509.00","122.08","United States","NYSE","USD","1.00","USD","-"
"GPN","GLOBAL PAYMENTS INC","Financials","Equity","195,646,556.96","0.02","195,646,556.96","2,989,709.00","65.44","United States","NYSE","USD","1.00","USD","-"
"HST","HOST HOTELS & RESORTS REIT INC","Real Estate","Equity","195,314,869.60","0.02","195,314,869.60","8,024,440.00","24.34","United States","NASDAQ","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","192,211,111.68","0.02","192,211,111.68","3,797,888.00","50.61","United States","NYSE","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","190,881,862.20","0.02","190,881,862.20","485,334.00","393.30","United States","NYSE","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","189,656,609.58","0.02","189,656,609.58","3,366,287.00","56.34","United States","NYSE","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","189,675,172.17","0.02","189,675,172.17","664,059.00","285.63","United States","NASDAQ","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","189,690,809.50","0.02","189,690,809.50","737,150.00","257.33","United States","NYSE","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","188,667,323.75","0.02","188,667,323.75","2,558,201.00","73.75","United States","NYSE","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","188,529,160.50","0.02","188,529,160.50","2,445,255.00","77.10","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","186,297,650.44","0.02","186,297,650.44","1,474,924.00","126.31","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","181,379,735.24","0.02","181,379,735.24","2,668,919.00","67.96","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","178,719,904.26","0.02","178,719,904.26","1,747,701.00","102.26","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","178,769,204.50","0.02","178,769,204.50","8,720,449.00","20.50","United States","NYSE","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","177,806,734.30","0.02","177,806,734.30","832,039.00","213.70","United States","NYSE","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","176,981,329.39","0.02","176,981,329.39","1,494,901.00","118.39","United States","NASDAQ","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","173,845,773.90","0.02","173,845,773.90","5,324,526.00","32.65","United States","NASDAQ","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","173,449,401.55","0.02","173,449,401.55","3,686,491.00","47.05","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","171,984,249.30","0.02","171,984,249.30","2,518,071.00","68.30","United States","NASDAQ","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","171,774,321.25","0.02","171,774,321.25","510,853.00","336.25","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","169,972,280.50","0.02","169,972,280.50","657,533.00","258.50","United States","NYSE","USD","1.00","USD","-"
"SGAFT","CASH COLLATERAL USD SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","168,769,000.00","0.02","168,769,000.00","168,769,000.00","100.00","United States","-","USD","1.00","USD","Sep 01, 2016"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","166,883,380.76","0.02","166,883,380.76","2,068,204.00","80.69","United States","NASDAQ","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","166,255,661.82","0.02","166,255,661.82","2,462,682.00","67.51","United States","NASDAQ","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","165,545,267.58","0.02","165,545,267.58","6,915,007.00","23.94","United States","NASDAQ","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","165,124,765.00","0.02","165,124,765.00","1,000,150.00","165.10","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","163,897,270.56","0.02","163,897,270.56","4,456,152.00","36.78","United States","NASDAQ","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","163,166,422.24","0.02","163,166,422.24","1,339,186.00","121.84","United States","NASDAQ","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","161,795,337.09","0.02","161,795,337.09","1,946,293.00","83.13","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","159,718,168.24","0.02","159,718,168.24","540,538.00","295.48","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","157,600,817.58","0.02","157,600,817.58","5,570,902.00","28.29","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","156,692,296.26","0.02","156,692,296.26","3,182,862.00","49.23","United States","NYSE","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","156,609,914.02","0.02","156,609,914.02","1,340,494.00","116.83","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","153,945,590.00","0.02","153,945,590.00","969,736.00","158.75","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","153,793,536.00","0.02","153,793,536.00","1,501,890.00","102.40","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","150,511,216.50","0.02","150,511,216.50","1,081,725.00","139.14","United States","NASDAQ","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","149,455,950.00","0.02","149,455,950.00","2,989,119.00","50.00","United States","NASDAQ","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","149,155,951.23","0.02","149,155,951.23","2,055,339.00","72.57","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","149,163,467.30","0.02","149,163,467.30","1,517,431.00","98.30","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","148,725,766.24","0.02","148,725,766.24","1,299,596.00","114.44","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","148,206,739.85","0.02","148,206,739.85","492,463.00","300.95","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","147,786,756.06","0.02","147,786,756.06","3,778,746.00","39.11","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","147,790,057.90","0.02","147,790,057.90","837,290.00","176.51","United States","NASDAQ","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","146,776,914.72","0.02","146,776,914.72","1,852,776.00","79.22","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","144,563,870.88","0.02","144,563,870.88","1,423,994.00","101.52","United States","NYSE","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","144,299,297.16","0.02","144,299,297.16","1,079,196.00","133.71","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","140,142,518.88","0.02","140,142,518.88","1,672,944.00","83.77","United States","NASDAQ","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","137,342,463.84","0.02","137,342,463.84","617,436.00","222.44","United States","NASDAQ","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","137,238,455.34","0.02","137,238,455.34","1,886,958.00","72.73","United States","NASDAQ","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","132,356,363.91","0.02","132,356,363.91","6,459,559.00","20.49","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","131,882,617.29","0.02","131,882,617.29","883,991.00","149.19","United States","NASDAQ","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","131,528,992.32","0.02","131,528,992.32","883,872.00","148.81","United States","NYSE","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","131,161,242.60","0.02","131,161,242.60","8,940,780.00","14.67","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","127,470,128.86","0.02","127,470,128.86","1,695,758.00","75.17","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","122,878,135.04","0.02","122,878,135.04","985,232.00","124.72","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","122,803,109.39","0.02","122,803,109.39","3,860,519.00","31.81","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","122,666,702.36","0.02","122,666,702.36","1,852,132.00","66.23","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","122,147,611.31","0.02","122,147,611.31","4,645,279.00","26.30","United States","NASDAQ","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","121,921,604.74","0.02","121,921,604.74","390,449.00","312.26","United States","NASDAQ","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","116,167,482.90","0.01","116,167,482.90","617,715.00","188.06","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","114,142,053.25","0.01","114,142,053.25","1,059,323.00","107.75","United States","NASDAQ","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","114,045,947.44","0.01","114,045,947.44","905,414.00","125.96","United States","NASDAQ","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","113,681,394.48","0.01","113,681,394.48","2,407,484.00","47.22","United States","NYSE","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","110,213,660.16","0.01","110,213,660.16","465,744.00","236.64","United States","NYSE","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","109,162,329.48","0.01","109,162,329.48","1,389,364.00","78.57","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","109,005,917.28","0.01","109,005,917.28","1,776,498.00","61.36","United States","NASDAQ","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","108,865,650.04","0.01","108,865,650.04","5,711,734.00","19.06","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","106,165,506.00","0.01","106,165,506.00","1,965,300.00","54.02","United States","NASDAQ","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","104,530,702.50","0.01","104,530,702.50","5,530,725.00","18.90","United States","NASDAQ","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","103,169,307.75","0.01","103,169,307.75","1,955,075.00","52.77","United States","NYSE","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","101,335,039.90","0.01","101,335,039.90","693,838.00","146.05","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","100,805,254.20","0.01","100,805,254.20","1,256,610.00","80.22","United States","NASDAQ","USD","1.00","USD","-"
