iShares Core S&P 500 ETF
Fund Holdings as of,"Jun 12, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"1,075,900,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"WSM","WILLIAMS SONOMA INC","Consumer Discretionary","Equity","331,217,876.76","0.04","331,217,876.76","1,481,694.00","223.54","United States","NYSE","USD","1.00","USD","-"
"NRG","NRG ENERGY INC","Utilities","Equity","330,802,282.35","0.04","330,802,282.35","2,636,505.00","125.47","United States","NYSE","USD","1.00","USD","-"
"PPL","PPL CORP","Utilities","Equity","329,233,243.05","0.04","329,233,243.05","9,183,633.00","35.85","United States","NYSE","USD","1.00","USD","-"
"AVB","AVALONBAY COMMUNITIES REIT INC","Real Estate","Equity","328,884,025.68","0.04","328,884,025.68","1,758,456.00","187.03","United States","NYSE","USD","1.00","USD","-"
"CINF","CINCINNATI FINANCIAL CORP","Financials","Equity","327,595,463.20","0.04","327,595,463.20","1,938,320.00","169.01","United States","NASDAQ","USD","1.00","USD","-"
"IR","INGERSOLL RAND INC","Industrials","Equity","326,927,116.00","0.04","326,927,116.00","4,417,934.00","74.00","United States","NYSE","USD","1.00","USD","-"
"EXPE","EXPEDIA GROUP INC","Consumer Discretionary","Equity","326,961,498.97","0.04","326,961,498.97","1,453,873.00","224.89","United States","NASDAQ","USD","1.00","USD","-"
"ES","EVERSOURCE ENERGY","Utilities","Equity","319,917,080.76","0.04","319,917,080.76","4,657,404.00","68.69","United States","NYSE","USD","1.00","USD","-"
"VRSK","VERISK ANALYTICS INC","Industrials","Equity","318,037,962.40","0.04","318,037,962.40","1,730,348.00","183.80","United States","NASDAQ","USD","1.00","USD","-"
"SYF","SYNCHRONY FINANCIAL","Financials","Equity","316,782,491.76","0.04","316,782,491.76","4,318,191.00","73.36","United States","NYSE","USD","1.00","USD","-"
"RF","REGIONS FINANCIAL CORP","Financials","Equity","315,621,541.89","0.04","315,621,541.89","10,783,107.00","29.27","United States","NYSE","USD","1.00","USD","-"
"HUBB","HUBBELL INC","Industrials","Equity","314,725,463.06","0.04","314,725,463.06","659,954.00","476.89","United States","NYSE","USD","1.00","USD","-"
"DG","DOLLAR GENERAL CORP","Consumer Staples","Equity","313,949,300.00","0.04","313,949,300.00","2,734,750.00","114.80","United States","NYSE","USD","1.00","USD","-"
"WTW","WILLIS TOWERS WATSON PLC","Financials","Equity","310,190,191.96","0.04","310,190,191.96","1,181,092.00","262.63","United States","NASDAQ","USD","1.00","USD","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","309,968,733.21","0.04","309,968,733.21","5,941,513.00","52.17","United States","NASDAQ","USD","1.00","USD","-"
"CPAY","CORPAY INC","Financials","Equity","309,233,460.15","0.04","309,233,460.15","868,365.00","356.11","United States","NYSE","USD","1.00","USD","-"
"AWK","AMERICAN WATER WORKS INC","Utilities","Equity","306,260,825.56","0.04","306,260,825.56","2,424,676.00","126.31","United States","NYSE","USD","1.00","USD","-"
"FE","FIRSTENERGY CORP","Utilities","Equity","303,777,210.66","0.04","303,777,210.66","6,459,222.00","47.03","United States","NYSE","USD","1.00","USD","-"
"DRI","DARDEN RESTAURANTS INC","Consumer Discretionary","Equity","302,522,214.96","0.04","302,522,214.96","1,430,568.00","211.47","United States","NYSE","USD","1.00","USD","-"
"DOW","DOW INC","Materials","Equity","301,498,700.40","0.04","301,498,700.40","8,906,904.00","33.85","United States","NYSE","USD","1.00","USD","-"
"VEEV","VEEVA SYSTEMS INC CLASS A","Health Care","Equity","299,656,324.08","0.04","299,656,324.08","1,878,252.00","159.54","United States","NYSE","USD","1.00","USD","-"
"OMC","OMNICOM GROUP INC","Communication","Equity","299,466,302.04","0.04","299,466,302.04","3,905,403.00","76.68","United States","NYSE","USD","1.00","USD","-"
"TROW","T ROWE PRICE GROUP INC","Financials","Equity","297,713,824.64","0.04","297,713,824.64","2,715,376.00","109.64","United States","NASDAQ","USD","1.00","USD","-"
"PHM","PULTEGROUP INC","Consumer Discretionary","Equity","294,025,758.18","0.04","294,025,758.18","2,387,154.00","123.17","United States","NYSE","USD","1.00","USD","-"
"WST","WEST PHARMACEUTICAL SERVICES INC","Health Care","Equity","293,886,820.84","0.04","293,886,820.84","893,762.00","328.82","United States","NYSE","USD","1.00","USD","-"
"HPQ","HP INC","Information Technology","Equity","287,842,664.24","0.04","287,842,664.24","11,404,226.00","25.24","United States","NYSE","USD","1.00","USD","-"
"EQR","EQUITY RESIDENTIAL REIT","Real Estate","Equity","287,363,349.00","0.04","287,363,349.00","4,267,350.00","67.34","United States","NYSE","USD","1.00","USD","-"
"VRSN","VERISIGN INC","Information Technology","Equity","287,007,882.59","0.04","287,007,882.59","1,025,431.00","279.89","United States","NASDAQ","USD","1.00","USD","-"
"CHD","CHURCH AND DWIGHT INC","Consumer Staples","Equity","286,888,838.40","0.04","286,888,838.40","2,940,640.00","97.56","United States","NYSE","USD","1.00","USD","-"
"CHRW","CH ROBINSON WORLDWIDE INC","Industrials","Equity","285,544,086.48","0.04","285,544,086.48","1,473,852.00","193.74","United States","NASDAQ","USD","1.00","USD","-"
"MTD","METTLER TOLEDO INC","Health Care","Equity","285,478,321.47","0.04","285,478,321.47","252,303.00","1,131.49","United States","NYSE","USD","1.00","USD","-"
"SW","SMURFIT WESTROCK PLC","Materials","Equity","280,848,888.36","0.04","280,848,888.36","6,483,123.00","43.32","United States","NYSE","USD","1.00","USD","-"
"NI","NISOURCE INC","Utilities","Equity","280,672,892.00","0.04","280,672,892.00","5,945,200.00","47.21","United States","NYSE","USD","1.00","USD","-"
"CMS","CMS ENERGY CORP","Utilities","Equity","280,054,210.52","0.04","280,054,210.52","3,806,636.00","73.57","United States","NYSE","USD","1.00","USD","-"
"FFIV","F5 INC","Information Technology","Equity","277,954,175.36","0.04","277,954,175.36","701,621.00","396.16","United States","NASDAQ","USD","1.00","USD","-"
"DGX","QUEST DIAGNOSTICS INC","Health Care","Equity","277,527,178.50","0.03","277,527,178.50","1,366,725.00","203.06","United States","NYSE","USD","1.00","USD","-"
"LUV","SOUTHWEST AIRLINES","Industrials","Equity","277,530,282.77","0.03","277,530,282.77","6,103,591.00","45.47","United States","NYSE","USD","1.00","USD","-"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Industrials","Equity","277,449,292.44","0.03","277,449,292.44","1,665,162.00","166.62","United States","NYSE","USD","1.00","USD","-"
"EL","ESTEE LAUDER INC CLASS A","Consumer Staples","Equity","275,454,182.64","0.03","275,454,182.64","3,071,523.00","89.68","United States","NYSE","USD","1.00","USD","-"
"LH","LABCORP HOLDINGS INC","Health Care","Equity","274,198,298.16","0.03","274,198,298.16","1,030,201.00","266.16","United States","NYSE","USD","1.00","USD","-"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Financials","Equity","273,134,670.49","0.03","273,134,670.49","2,458,126.00","111.11","United States","NASDAQ","USD","1.00","USD","-"
"TPL","TEXAS PACIFIC LAND CORP","Energy","Equity","272,326,785.01","0.03","272,326,785.01","718,711.00","378.91","United States","NYSE","USD","1.00","USD","-"
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Real Estate","Equity","271,104,073.85","0.03","271,104,073.85","1,323,815.00","204.79","United States","NASDAQ","USD","1.00","USD","-"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Industrials","Equity","268,410,046.64","0.03","268,410,046.64","927,599.00","289.36","United States","NASDAQ","USD","1.00","USD","-"
"KEY","KEYCORP","Financials","Equity","264,252,062.00","0.03","264,252,062.00","11,641,060.00","22.70","United States","NYSE","USD","1.00","USD","-"
"EXE","EXPAND ENERGY CORP","Energy","Equity","262,688,034.70","0.03","262,688,034.70","2,958,865.00","88.78","United States","NASDAQ","USD","1.00","USD","-"
"DLTR","DOLLAR TREE INC","Consumer Staples","Equity","261,676,056.00","0.03","261,676,056.00","2,295,404.00","114.00","United States","NASDAQ","USD","1.00","USD","-"
"STZ","CONSTELLATION BRANDS INC CLASS A","Consumer Staples","Equity","259,109,406.77","0.03","259,109,406.77","1,744,727.00","148.51","United States","NYSE","USD","1.00","USD","-"
"KHC","KRAFT HEINZ","Consumer Staples","Equity","258,251,173.56","0.03","258,251,173.56","10,588,404.00","24.39","United States","NASDAQ","USD","1.00","USD","-"
"ULTA","ULTA BEAUTY INC","Consumer Discretionary","Equity","257,503,031.24","0.03","257,503,031.24","550,526.00","467.74","United States","NASDAQ","USD","1.00","USD","-"
"VLTO","VERALTO CORP","Industrials","Equity","257,132,672.80","0.03","257,132,672.80","3,084,605.00","83.36","United States","NYSE","USD","1.00","USD","-"
"PKG","PACKAGING CORP OF AMERICA","Materials","Equity","253,429,558.99","0.03","253,429,558.99","1,110,413.00","228.23","United States","NYSE","USD","1.00","USD","-"
"STE","STERIS","Health Care","Equity","252,934,691.60","0.03","252,934,691.60","1,218,610.00","207.56","United States","NYSE","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","252,700,380.95","0.03","252,700,380.95","3,701,485.00","68.27","United States","NYSE","USD","1.00","USD","-"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Financials","Equity","252,197,825.60","0.03","252,197,825.60","6,433,618.00","39.20","United States","NYSE","USD","1.00","USD","-"
"SNA","SNAP ON INC","Industrials","Equity","249,990,859.08","0.03","249,990,859.08","645,171.00","387.48","United States","NYSE","USD","1.00","USD","-"
"ALB","ALBEMARLE CORP","Materials","Equity","249,386,833.72","0.03","249,386,833.72","1,463,366.00","170.42","United States","NYSE","USD","1.00","USD","-"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Materials","Equity","249,031,815.54","0.03","249,031,815.54","3,181,702.00","78.27","United States","NYSE","USD","1.00","USD","-"
"DD","DUPONT DE NEMOURS INC","Materials","Equity","245,091,257.34","0.03","245,091,257.34","5,078,559.00","48.26","United States","NYSE","USD","1.00","USD","-"
"EFX","EQUIFAX INC","Industrials","Equity","244,907,540.64","0.03","244,907,540.64","1,495,984.00","163.71","United States","NYSE","USD","1.00","USD","-"
"LEN","LENNAR A CORP CLASS A","Consumer Discretionary","Equity","241,802,631.00","0.03","241,802,631.00","2,677,770.00","90.30","United States","NYSE","USD","1.00","USD","-"
"EVRG","EVERGY INC","Utilities","Equity","239,837,077.35","0.03","239,837,077.35","2,860,311.00","83.85","United States","NASDAQ","USD","1.00","USD","-"
"AKAM","AKAMAI TECHNOLOGIES INC","Information Technology","Equity","238,467,712.50","0.03","238,467,712.50","1,786,275.00","133.50","United States","NASDAQ","USD","1.00","USD","-"
"IP","INTERNATIONAL PAPER","Materials","Equity","237,154,338.90","0.03","237,154,338.90","6,560,286.00","36.15","United States","NYSE","USD","1.00","USD","-"
"VTRS","VIATRIS INC","Health Care","Equity","235,835,276.64","0.03","235,835,276.64","14,310,393.00","16.48","United States","NASDAQ","USD","1.00","USD","-"
"FDXF","FEDEX FREIGHT HOLDING COMPANY INC","Industrials","Equity","234,658,640.48","0.03","234,658,640.48","1,342,748.00","174.76","United States","NYSE","USD","1.00","USD","-"
"FTV","FORTIVE CORP","Industrials","Equity","234,150,820.06","0.03","234,150,820.06","3,893,429.00","60.14","United States","NYSE","USD","1.00","USD","-"
"LNT","ALLIANT ENERGY CORP","Utilities","Equity","233,477,881.65","0.03","233,477,881.65","3,193,515.00","73.11","United States","NASDAQ","USD","1.00","USD","-"
"AMCR","AMCOR PLC","Materials","Equity","232,908,477.20","0.03","232,908,477.20","5,736,662.00","40.60","United States","NYSE","USD","1.00","USD","-"
"GIS","GENERAL MILLS INC","Consumer Staples","Equity","228,773,484.94","0.03","228,773,484.94","6,629,194.00","34.51","United States","NYSE","USD","1.00","USD","-"
"ESS","ESSEX PROPERTY TRUST REIT INC","Real Estate","Equity","226,978,718.75","0.03","226,978,718.75","799,925.00","283.75","United States","NYSE","USD","1.00","USD","-"
"L","LOEWS CORP","Financials","Equity","226,714,665.60","0.03","226,714,665.60","2,096,880.00","108.12","United States","NYSE","USD","1.00","USD","-"
"INCY","INCYTE CORP","Health Care","Equity","225,359,506.16","0.03","225,359,506.16","2,076,472.00","108.53","United States","NASDAQ","USD","1.00","USD","-"
"WY","WEYERHAEUSER REIT","Real Estate","Equity","222,432,300.30","0.03","222,432,300.30","8,950,998.00","24.85","United States","NYSE","USD","1.00","USD","-"
"NVR","NVR INC","Consumer Discretionary","Equity","218,328,602.64","0.03","218,328,602.64","34,248.00","6,374.93","United States","NYSE","USD","1.00","USD","-"
"BRO","BROWN & BROWN INC","Financials","Equity","218,197,607.67","0.03","218,197,607.67","3,637,233.00","59.99","United States","NYSE","USD","1.00","USD","-"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Health Care","Equity","217,856,337.56","0.03","217,856,337.56","2,459,708.00","88.57","United States","NYSE","USD","1.00","USD","-"
"KIM","KIMCO REALTY REIT CORP","Real Estate","Equity","216,998,193.25","0.03","216,998,193.25","8,375,075.00","25.91","United States","NYSE","USD","1.00","USD","-"
"MRNA","MODERNA INC","Health Care","Equity","215,660,610.90","0.03","215,660,610.90","4,320,990.00","49.91","United States","NASDAQ","USD","1.00","USD","-"
"CDW","CDW CORP","Information Technology","Equity","213,832,394.66","0.03","213,832,394.66","1,617,614.00","132.19","United States","NASDAQ","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","213,623,218.08","0.03","213,623,218.08","1,679,824.00","127.17","United States","NYSE","USD","1.00","USD","-"
"CF","CF INDUSTRIES HOLDINGS INC","Materials","Equity","212,145,198.44","0.03","212,145,198.44","1,937,753.00","109.48","United States","NYSE","USD","1.00","USD","-"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Industrials","Equity","210,136,977.27","0.03","210,136,977.27","1,450,521.00","144.87","United States","NYSE","USD","1.00","USD","-"
"INVH","INVITATION HOMES INC","Real Estate","Equity","207,737,532.24","0.03","207,737,532.24","6,999,243.00","29.68","United States","NYSE","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","206,605,175.54","0.03","206,605,175.54","3,199,213.00","64.58","United States","NYSE","USD","1.00","USD","-"
"TSCO","TRACTOR SUPPLY","Consumer Discretionary","Equity","205,151,500.00","0.03","205,151,500.00","6,564,848.00","31.25","United States","NASDAQ","USD","1.00","USD","-"
"IEX","IDEX CORP","Industrials","Equity","202,986,168.09","0.03","202,986,168.09","929,041.00","218.49","United States","NYSE","USD","1.00","USD","-"
"LII","LENNOX INTERNATIONAL INC","Industrials","Equity","202,700,263.45","0.03","202,700,263.45","395,783.00","512.15","United States","NYSE","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","201,804,855.45","0.03","201,804,855.45","1,452,565.00","138.93","United States","NYSE","USD","1.00","USD","-"
"TSN","TYSON FOODS INC CLASS A","Consumer Staples","Equity","201,231,101.91","0.03","201,231,101.91","3,503,937.00","57.43","United States","NYSE","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","200,634,792.54","0.03","200,634,792.54","2,161,547.00","92.82","United States","NYSE","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","200,536,587.60","0.03","200,536,587.60","1,761,720.00","113.83","United States","NYSE","USD","1.00","USD","-"
"GPN","GLOBAL PAYMENTS INC","Financials","Equity","200,221,449.24","0.03","200,221,449.24","2,957,044.00","67.71","United States","NYSE","USD","1.00","USD","-"
"HST","HOST HOTELS & RESORTS REIT INC","Real Estate","Equity","197,546,578.65","0.02","197,546,578.65","7,936,785.00","24.89","United States","NASDAQ","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","193,853,749.44","0.02","193,853,749.44","1,586,884.00","122.16","United States","NYSE","USD","1.00","USD","-"
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","193,881,717.42","0.02","193,881,717.42","479,929.00","403.98","United States","NYSE","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","191,302,417.60","0.02","191,302,417.60","729,160.00","262.36","United States","NYSE","USD","1.00","USD","-"
"SATS","ECHOSTAR CORP CLASS A","Communication","Equity","190,741,303.68","0.02","190,741,303.68","1,671,996.00","114.08","United States","NASDAQ","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","190,343,273.76","0.02","190,343,273.76","3,756,528.00","50.67","United States","NYSE","USD","1.00","USD","-"
"SMCI","SUPER MICRO COMPUTER INC","Information Technology","Equity","190,267,110.68","0.02","190,267,110.68","6,246,458.00","30.46","United States","NASDAQ","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","189,922,056.45","0.02","189,922,056.45","2,418,465.00","78.53","United States","NYSE","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","189,722,146.46","0.02","189,722,146.46","3,329,627.00","56.98","United States","NYSE","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","189,288,834.54","0.02","189,288,834.54","656,774.00","288.21","United States","NASDAQ","USD","1.00","USD","-"
"MAS","MASCO CORP","Industrials","Equity","187,313,371.08","0.02","187,313,371.08","2,530,236.00","74.03","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","185,256,043.00","0.02","185,256,043.00","1,458,709.00","127.00","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","179,636,960.95","0.02","179,636,960.95","2,639,779.00","68.05","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","179,349,097.50","0.02","179,349,097.50","1,728,666.00","103.75","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","178,456,919.06","0.02","178,456,919.06","8,625,274.00","20.69","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","172,951,236.04","0.02","172,951,236.04","5,266,481.00","32.84","United States","NASDAQ","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","172,069,180.14","0.02","172,069,180.14","3,646,306.00","47.19","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","171,609,537.67","0.02","171,609,537.67","657,533.00","260.99","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","171,469,292.20","0.02","171,469,292.20","505,213.00","339.40","United States","NYSE","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","168,097,024.48","0.02","168,097,024.48","1,478,686.00","113.68","United States","NASDAQ","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","167,339,656.64","0.02","167,339,656.64","822,874.00","203.36","United States","NYSE","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","166,338,391.04","0.02","166,338,391.04","6,839,572.00","24.32","United States","NASDAQ","USD","1.00","USD","-"
"SGAFT","CASH COLLATERAL USD SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","166,037,000.00","0.02","166,037,000.00","166,037,000.00","100.00","United States","-","USD","1.00","USD","Sep 01, 2016"
"COO","COOPER INC","Health Care","Equity","165,348,348.96","0.02","165,348,348.96","2,435,892.00","67.88","United States","NASDAQ","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","164,982,338.40","0.02","164,982,338.40","989,340.00","166.76","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","164,224,300.32","0.02","164,224,300.32","2,045,644.00","80.28","United States","NASDAQ","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","164,004,429.60","0.02","164,004,429.60","2,490,576.00","65.85","United States","NASDAQ","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","163,165,909.14","0.02","163,165,909.14","4,407,507.00","37.02","United States","NASDAQ","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","160,980,457.66","0.02","160,980,457.66","1,925,143.00","83.62","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","159,778,690.92","0.02","159,778,690.92","534,663.00","298.84","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","159,350,270.04","0.02","159,350,270.04","5,510,037.00","28.92","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","157,324,642.32","0.02","157,324,642.32","1,324,616.00","118.77","United States","NASDAQ","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","156,023,754.50","0.02","156,023,754.50","1,069,975.00","145.82","United States","NASDAQ","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","154,456,886.76","0.02","154,456,886.76","1,325,924.00","116.49","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","154,098,613.90","0.02","154,098,613.90","3,148,082.00","48.95","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","153,653,913.60","0.02","153,653,913.60","1,485,440.00","103.44","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","152,746,389.25","0.02","152,746,389.25","959,161.00","159.25","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","150,019,090.20","0.02","150,019,090.20","2,032,779.00","73.80","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","149,064,410.68","0.02","149,064,410.68","2,956,454.00","50.42","United States","NASDAQ","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","147,806,330.08","0.02","147,806,330.08","1,285,496.00","114.98","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","147,253,008.40","0.02","147,253,008.40","3,737,386.00","39.40","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","145,302,227.72","0.02","145,302,227.72","1,500,746.00","96.82","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","144,987,425.44","0.02","144,987,425.44","487,058.00","297.68","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","144,789,375.00","0.02","144,789,375.00","828,125.00","174.84","United States","NASDAQ","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","144,534,480.42","0.02","144,534,480.42","1,832,566.00","78.87","United States","NYSE","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","143,005,740.62","0.02","143,005,740.62","1,067,446.00","133.97","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","140,369,515.44","0.02","140,369,515.44","1,408,484.00","99.66","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","139,478,048.82","0.02","139,478,048.82","610,621.00","228.42","United States","NASDAQ","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","138,822,114.60","0.02","138,822,114.60","1,654,614.00","83.90","United States","NASDAQ","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","138,048,583.66","0.02","138,048,583.66","1,866,278.00","73.97","United States","NASDAQ","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","133,275,770.74","0.02","133,275,770.74","6,389,059.00","20.86","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","130,891,093.20","0.02","130,891,093.20","874,356.00","149.70","United States","NASDAQ","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","129,815,533.60","0.02","129,815,533.60","8,843,020.00","14.68","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","129,535,696.29","0.02","129,535,696.29","874,237.00","148.17","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","127,869,194.32","0.02","127,869,194.32","1,677,193.00","76.24","United States","NYSE","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","125,088,609.72","0.02","125,088,609.72","386,219.00","323.88","United States","NASDAQ","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","122,686,927.02","0.02","122,686,927.02","3,818,454.00","32.13","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","122,621,264.48","0.02","122,621,264.48","974,422.00","125.84","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","121,419,790.16","0.02","121,419,790.16","1,831,922.00","66.28","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","117,987,247.92","0.01","117,987,247.92","4,594,519.00","25.68","United States","NASDAQ","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","116,605,601.08","0.01","116,605,601.08","2,381,164.00","48.97","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","114,835,607.12","0.01","114,835,607.12","895,544.00","128.23","United States","NASDAQ","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","114,549,859.00","0.01","114,549,859.00","610,900.00","187.51","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","112,398,364.16","0.01","112,398,364.16","1,047,808.00","107.27","United States","NASDAQ","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","111,072,025.84","0.01","111,072,025.84","460,574.00","241.16","United States","NYSE","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","109,768,988.37","0.01","109,768,988.37","5,649,459.00","19.43","United States","NYSE","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","106,862,901.53","0.01","106,862,901.53","1,374,089.00","77.77","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","105,467,962.40","0.01","105,467,962.40","5,470,330.00","19.28","United States","NASDAQ","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","104,971,410.00","0.01","104,971,410.00","1,943,915.00","54.00","United States","NASDAQ","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","103,522,027.56","0.01","103,522,027.56","1,756,993.00","58.92","United States","NASDAQ","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","102,814,297.30","0.01","102,814,297.30","1,933,690.00","53.17","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","100,992,125.00","0.01","100,992,125.00","1,242,980.00","81.25","United States","NASDAQ","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","100,490,681.56","0.01","100,490,681.56","686,318.00","146.42","United States","NYSE","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","89,639,599.50","0.01","89,639,599.50","3,621,802.00","24.75","United States","NYSE","USD","1.00","USD","-"
