iShares Russell 2000 ETF
Fund Holdings as of,"May 29, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"278,800,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"PKOH","PARK OHIO HOLDINGS CORP","Industrials","Equity","7,446,309.20","0.01","7,446,309.20","228,695.00","32.56","United States","NASDAQ","USD","1.00","USD","-"
"MVST","MICROVAST HOLDINGS INC","Industrials","Equity","7,447,571.75","0.01","7,447,571.75","4,804,885.00","1.55","United States","NASDAQ","USD","1.00","USD","-"
"HVT","HAVERTY FURNITURE COMPANIES INC","Consumer Discretionary","Equity","7,419,965.16","0.01","7,419,965.16","319,964.00","23.19","United States","NYSE","USD","1.00","USD","-"
"CZFS","CITIZENS FINANCIAL SERVICES INC","Financials","Equity","7,409,518.20","0.01","7,409,518.20","113,940.00","65.03","United States","NASDAQ","USD","1.00","USD","-"
"OSUR","ORASURE TECHNOLOGIES INC","Health Care","Equity","7,367,856.50","0.01","7,367,856.50","1,713,455.00","4.30","United States","NASDAQ","USD","1.00","USD","-"
"FATE","FATE THERAPEUTICS INC","Health Care","Equity","7,347,585.52","0.01","7,347,585.52","2,587,178.00","2.84","United States","NASDAQ","USD","1.00","USD","-"
"CMPX","COMPASS THERAPEUTICS","Health Care","Equity","7,301,640.08","0.01","7,301,640.08","3,067,916.00","2.38","United States","NASDAQ","USD","1.00","USD","-"
"CD","CHAINCE DIGITAL HOLDINGS INC","Information Technology","Equity","7,296,479.33","0.01","7,296,479.33","886,571.00","8.23","China","NASDAQ","USD","1.00","USD","-"
"PCB","PCB BANCORP","Financials","Equity","7,270,975.53","0.01","7,270,975.53","295,929.00","24.57","United States","NASDAQ","USD","1.00","USD","-"
"ATOM","ATOMERA INC","Information Technology","Equity","7,255,649.62","0.01","7,255,649.62","727,019.00","9.98","United States","NASDAQ","USD","1.00","USD","-"
"MAX","MEDIAALPHA INC CLASS A","Communication","Equity","7,176,853.20","0.01","7,176,853.20","806,388.00","8.90","United States","NYSE","USD","1.00","USD","-"
"RBBN","RIBBON COMMUNICATIONS INC","Information Technology","Equity","7,180,213.04","0.01","7,180,213.04","2,331,238.00","3.08","United States","NASDAQ","USD","1.00","USD","-"
"FSBW","FS BANCORP INC","Financials","Equity","7,184,052.99","0.01","7,184,052.99","176,469.00","40.71","United States","NASDAQ","USD","1.00","USD","-"
"DGICA","DONEGAL GROUP INC CLASS A","Financials","Equity","7,168,009.21","0.01","7,168,009.21","422,393.00","16.97","United States","NASDAQ","USD","1.00","USD","-"
"NWFL","NORWOOD FINANCIAL CORP","Financials","Equity","7,138,119.21","0.01","7,138,119.21","236,127.00","30.23","United States","NASDAQ","USD","1.00","USD","-"
"MPTI","M TRON INDUSTRIES INC","Information Technology","Equity","7,047,677.00","0.01","7,047,677.00","77,447.00","91.00","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"EU","ENCORE ENERGY CORP","Energy","Equity","7,053,544.00","0.01","7,053,544.00","4,408,465.00","1.60","United States","NASDAQ","USD","1.00","USD","-"
"TRAX","FIRST TRACKS BIOTHERAPEUTICS INC","Health Care","Equity","7,042,190.40","0.01","7,042,190.40","441,240.00","15.96","United States","NASDAQ","USD","1.00","USD","-"
"OLPX","OLAPLEX HOLDINGS INC","Consumer Staples","Equity","7,000,243.68","0.01","7,000,243.68","3,431,492.00","2.04","United States","NASDAQ","USD","1.00","USD","-"
"EVGO","EVGO INC CLASS A","Consumer Discretionary","Equity","7,000,683.42","0.01","7,000,683.42","3,153,461.00","2.22","United States","NASDAQ","USD","1.00","USD","-"
"GNE","GENIE ENERGY LTD CLASS B","Utilities","Equity","6,965,053.40","0.01","6,965,053.40","501,805.00","13.88","United States","NYSE","USD","1.00","USD","-"
"PTLO","PORTILLO S INC CLASS A","Consumer Discretionary","Equity","6,938,577.36","0.01","6,938,577.36","1,617,384.00","4.29","United States","NASDAQ","USD","1.00","USD","-"
"FUBO","FUBOTV INC CLASS A","Communication","Equity","6,923,142.51","0.01","6,923,142.51","686,139.00","10.09","United States","NYSE","USD","1.00","USD","-"
"MNPR","MONOPAR THERAPEUTICS INC","Health Care","Equity","6,898,467.60","0.01","6,898,467.60","106,065.00","65.04","United States","NASDAQ","USD","1.00","USD","-"
"KIDS","ORTHOPEDIATRICS CORP","Health Care","Equity","6,884,036.78","0.01","6,884,036.78","400,934.00","17.17","United States","NASDAQ","USD","1.00","USD","-"
"ELDN","ELEDON PHARMACEUTICALS INC","Health Care","Equity","6,885,550.11","0.01","6,885,550.11","1,807,231.00","3.81","United States","NASDAQ","USD","1.00","USD","-"
"SITC","SITE CENTERS CORP","Real Estate","Equity","6,842,618.70","0.01","6,842,618.70","1,354,974.00","5.05","United States","NYSE","USD","1.00","USD","-"
"WEST","WESTROCK COFFEE","Consumer Staples","Equity","6,820,930.93","0.01","6,820,930.93","849,431.00","8.03","United States","NASDAQ","USD","1.00","USD","-"
"ALMU","AELUMA INC","Information Technology","Equity","6,814,726.62","0.01","6,814,726.62","315,789.00","21.58","United States","NASDAQ","USD","1.00","USD","-"
"EGHT","8X8 INC","Information Technology","Equity","6,807,501.36","0.01","6,807,501.36","3,288,648.00","2.07","United States","NASDAQ","USD","1.00","USD","-"
"NUS","NU SKIN ENTERPRISES INC CLASS A","Consumer Staples","Equity","6,808,223.61","0.01","6,808,223.61","1,175,859.00","5.79","United States","NYSE","USD","1.00","USD","-"
"SLP","SIMULATIONS PLUS INC","Health Care","Equity","6,785,860.22","0.01","6,785,860.22","396,602.00","17.11","United States","NASDAQ","USD","1.00","USD","-"
"FTK","FLOTEK INDUSTRIES INC","Materials","Equity","6,789,962.55","0.01","6,789,962.55","340,349.00","19.95","United States","NYSE","USD","1.00","USD","-"
"ACIC","AMERICAN COASTAL INSURANCE CORP","Financials","Equity","6,780,576.55","0.01","6,780,576.55","648,859.00","10.45","United States","NASDAQ","USD","1.00","USD","-"
"STRZ","STARZ ENTERTAINMENT CORP","Communication","Equity","6,781,252.10","0.01","6,781,252.10","290,045.00","23.38","United States","NASDAQ","USD","1.00","USD","-"
"WSBF","WATERSTONE FINANCIAL INC","Financials","Equity","6,772,179.66","0.01","6,772,179.66","365,866.00","18.51","United States","NASDAQ","USD","1.00","USD","-"
"VSTM","VERASTEM INC","Health Care","Equity","6,772,362.48","0.01","6,772,362.48","1,564,056.00","4.33","United States","NASDAQ","USD","1.00","USD","-"
"RLGT","RADIANT LOGISTIC INC","Industrials","Equity","6,750,967.83","0.01","6,750,967.83","795,167.00","8.49","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"HCKT","HACKETT GROUP INC","Information Technology","Equity","6,686,327.71","0.01","6,686,327.71","579,907.00","11.53","United States","NASDAQ","USD","1.00","USD","-"
"ATNI","ATN INTERNATIONAL INC","Communication","Equity","6,666,035.20","0.01","6,666,035.20","236,720.00","28.16","United States","NASDAQ","USD","1.00","USD","-"
"RPAY","REPAY HOLDINGS CORP CLASS A","Financials","Equity","6,637,888.48","0.01","6,637,888.48","1,710,796.00","3.88","United States","NASDAQ","USD","1.00","USD","-"
"CDZI","CADIZ INC","Utilities","Equity","6,644,568.96","0.01","6,644,568.96","1,361,592.00","4.88","United States","NASDAQ","USD","1.00","USD","-"
"BOC","BOSTON OMAHA CORP CLASS A","Communication","Equity","6,616,352.96","0.01","6,616,352.96","513,692.00","12.88","United States","NYSE","USD","1.00","USD","-"
"CNDT","CONDUENT INC","Industrials","Equity","6,604,946.24","0.01","6,604,946.24","3,817,888.00","1.73","United States","NASDAQ","USD","1.00","USD","-"
"OABI","OMNIAB INC","Health Care","Equity","6,604,629.30","0.01","6,604,629.30","2,446,159.00","2.70","United States","NASDAQ","USD","1.00","USD","-"
"UPB","UPSTREAM BIO INC","Health Care","Equity","6,547,384.80","0.01","6,547,384.80","783,180.00","8.36","United States","NASDAQ","USD","1.00","USD","-"
"MBI","MBIA INC","Financials","Equity","6,525,632.04","0.01","6,525,632.04","1,111,692.00","5.87","United States","NYSE","USD","1.00","USD","-"
"NATH","NATHANS FAMOUS INC","Consumer Discretionary","Equity","6,515,617.50","0.01","6,515,617.50","64,575.00","100.90","United States","NASDAQ","USD","1.00","USD","-"
"INV","INNVENTURE INC","Financials","Equity","6,519,485.44","0.01","6,519,485.44","1,223,168.00","5.33","United States","NASDAQ","USD","1.00","USD","-"
"RCKY","ROCKY BRANDS INC","Consumer Discretionary","Equity","6,510,691.94","0.01","6,510,691.94","168,409.00","38.66","United States","NASDAQ","USD","1.00","USD","-"
"ABEO","ABEONA THERAPEUTICS INC","Health Care","Equity","6,453,127.24","0.01","6,453,127.24","1,116,458.00","5.78","United States","NASDAQ","USD","1.00","USD","-"
"CABO","CABLE ONE INC","Communication","Equity","6,453,402.75","0.01","6,453,402.75","122,805.00","52.55","United States","NYSE","USD","1.00","USD","-"
"DNUT","KRISPY KREME INC","Consumer Discretionary","Equity","6,433,373.76","0.01","6,433,373.76","1,827,663.00","3.52","United States","NASDAQ","USD","1.00","USD","-"
"DSGR","DISTRIBUTION SOLUTIONS GROUP INC","Industrials","Equity","6,419,196.00","0.01","6,419,196.00","237,748.00","27.00","United States","NASDAQ","USD","1.00","USD","-"
"ATLO","AMES NATIONAL CORP","Financials","Equity","6,409,767.24","0.01","6,409,767.24","223,026.00","28.74","United States","NASDAQ","USD","1.00","USD","-"
"NEXN","NEXXEN INTERNATIONAL LTD","Communication","Equity","6,413,727.60","0.01","6,413,727.60","763,539.00","8.40","Israel","NASDAQ","USD","1.00","USD","-"
"ACRE","ARES COMMERCIAL REAL ESTATE REIT C","Financials","Equity","6,404,492.64","0.01","6,404,492.64","1,296,456.00","4.94","United States","NYSE","USD","1.00","USD","-"
"GBFH","GBANK FINL HLDGS INC","Financials","Equity","6,399,100.53","0.01","6,399,100.53","214,807.00","29.79","United States","NASDAQ","USD","1.00","USD","-"
"NABL","N ABLE INC","Information Technology","Equity","6,343,387.30","0.01","6,343,387.30","1,714,429.00","3.70","United States","NYSE","USD","1.00","USD","-"
"LILA","LIBERTY LATIN AMERICA LTD CLASS A","Communication","Equity","6,344,165.94","0.01","6,344,165.94","786,142.00","8.07","United States","NASDAQ","USD","1.00","USD","-"
"RC","READY CAPITAL CORP","Financials","Equity","6,349,089.12","0.01","6,349,089.12","3,566,904.00","1.78","United States","NYSE","USD","1.00","USD","-"
"PAYS","PAYSIGN INC","Financials","Equity","6,303,860.62","0.01","6,303,860.62","867,106.00","7.27","United States","NASDAQ","USD","1.00","USD","-"
"FENC","FENNEC PHARMACEUTICALS INC","Health Care","Equity","6,304,477.56","0.01","6,304,477.56","634,892.00","9.93","United States","NASDAQ","USD","1.00","USD","-"
"DBI","DESIGNER BRANDS INC CLASS A","Consumer Discretionary","Equity","6,286,743.40","0.01","6,286,743.40","814,345.00","7.72","United States","NYSE","USD","1.00","USD","-"
"JMSB","JOHN MARSHALL BANCORP INC","Financials","Equity","6,278,308.44","0.01","6,278,308.44","295,172.00","21.27","United States","NASDAQ","USD","1.00","USD","-"
"AVXL","ANAVEX LIFE SCIENCES CORP","Health Care","Equity","6,280,850.64","0.01","6,280,850.64","2,072,888.00","3.03","United States","NASDAQ","USD","1.00","USD","-"
"SWIM","LATHAM GROUP INC","Consumer Discretionary","Equity","6,271,198.56","0.01","6,271,198.56","1,187,727.00","5.28","United States","NASDAQ","USD","1.00","USD","-"
"JOUT","JOHNSON OUTDOORS INC CLASS A","Consumer Discretionary","Equity","6,273,024.48","0.01","6,273,024.48","140,148.00","44.76","United States","NASDAQ","USD","1.00","USD","-"
"PSFE","PAYSAFE LTD","Financials","Equity","6,264,956.29","0.01","6,264,956.29","810,473.00","7.73","United States","NYSE","USD","1.00","USD","-"
"PDYN","PALLADYNE AI CORP","Industrials","Equity","6,253,702.77","0.01","6,253,702.77","741,839.00","8.43","United States","NASDAQ","USD","1.00","USD","-"
"FRPH","FRP HOLDINGS INC","Real Estate","Equity","6,247,719.17","0.01","6,247,719.17","270,347.00","23.11","United States","NASDAQ","USD","1.00","USD","-"
"WOOF","PETCO HEALTH AND WELLNESS COMPANY","Consumer Discretionary","Equity","6,190,372.02","0.01","6,190,372.02","2,056,602.00","3.01","United States","NASDAQ","USD","1.00","USD","-"
"CHMG","CHEMUNG FINANCIAL CORP","Financials","Equity","6,178,796.20","0.01","6,178,796.20","89,965.00","68.68","United States","NASDAQ","USD","1.00","USD","-"
"AKBA","AKEBIA THERAPEUTICS INC","Health Care","Equity","6,178,863.18","0.01","6,178,863.18","6,057,709.00","1.02","United States","NASDAQ","USD","1.00","USD","-"
"DSGN","DESIGN THERAPEUTICS INC","Health Care","Equity","6,165,289.68","0.01","6,165,289.68","588,291.00","10.48","United States","NASDAQ","USD","1.00","USD","-"
"RCKT","ROCKET PHARMACEUTICALS INC","Health Care","Equity","6,170,773.68","0.01","6,170,773.68","2,010,024.00","3.07","United States","NASDAQ","USD","1.00","USD","-"
"TLS","TELOS CORPORATION CORP","Information Technology","Equity","6,058,904.53","0.01","6,058,904.53","1,264,907.00","4.79","United States","NASDAQ","USD","1.00","USD","-"
"ELMD","ELECTROMED INC","Health Care","Equity","6,043,347.52","0.01","6,043,347.52","160,216.00","37.72","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"GRNT","GRANITE RIDGE RESOURCES INC","Energy","Equity","6,033,952.44","0.01","6,033,952.44","1,241,554.00","4.86","United States","NYSE","USD","1.00","USD","-"
"TBRG","TRUBRIDGE INC","Health Care","Equity","6,030,248.40","0.01","6,030,248.40","232,290.00","25.96","United States","NASDAQ","USD","1.00","USD","-"
"REAX","REAL BROKERAGE INC","Real Estate","Equity","6,013,470.60","0.01","6,013,470.60","3,340,817.00","1.80","Canada","NASDAQ","USD","1.00","USD","-"
"ONIT","ONITY GROUP INC","Financials","Equity","6,002,879.30","0.01","6,002,879.30","173,795.00","34.54","United States","NYSE","USD","1.00","USD","-"
"CDXS","CODEXIS INC","Health Care","Equity","5,965,086.97","0.01","5,965,086.97","2,153,461.00","2.77","United States","NASDAQ","USD","1.00","USD","-"
"FVCB","FVCBANKCORP INC","Financials","Equity","5,952,578.94","0.01","5,952,578.94","377,223.00","15.78","United States","NASDAQ","USD","1.00","USD","-"
"MYFW","FIRST WESTERN FINANCIAL INC","Financials","Equity","5,886,272.64","0.01","5,886,272.64","201,792.00","29.17","United States","NASDAQ","USD","1.00","USD","-"
"PINE","ALPINE INCOME PROPERTY TRUST INC","Real Estate","Equity","5,887,620.91","0.01","5,887,620.91","305,533.00","19.27","United States","NYSE","USD","1.00","USD","-"
"CLW","CLEARWATER PAPER CORP","Materials","Equity","5,873,036.70","0.01","5,873,036.70","360,309.00","16.30","United States","NYSE","USD","1.00","USD","-"
"MGPI","MGP INGREDIENTS INC","Consumer Staples","Equity","5,867,424.80","0.01","5,867,424.80","332,432.00","17.65","United States","NASDAQ","USD","1.00","USD","-"
"LPRO","OPEN LENDING CORP","Financials","Equity","5,767,239.48","0.01","5,767,239.48","2,529,491.00","2.28","United States","NASDAQ","USD","1.00","USD","-"
"BKTI","BK TECHNOLOGIES CORP","Information Technology","Equity","5,769,667.15","0.01","5,769,667.15","69,893.00","82.55","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"FNKO","FUNKO INC CLASS A","Consumer Discretionary","Equity","5,747,637.44","0.01","5,747,637.44","1,011,908.00","5.68","United States","NASDAQ","USD","1.00","USD","-"
"RZLT","REZOLUTE INC","Health Care","Equity","5,744,616.90","0.01","5,744,616.90","1,740,793.00","3.30","United States","NASDAQ","USD","1.00","USD","-"
"CATX","PERSPECTIVE THERAPEUTICS INC","Health Care","Equity","5,746,186.62","0.01","5,746,186.62","1,458,423.00","3.94","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"TARA","PROTARA THERAPEUTICS INC","Health Care","Equity","5,731,789.95","0.01","5,731,789.95","1,232,643.00","4.65","United States","NASDAQ","USD","1.00","USD","-"
"FBYD","FALCON S BEYOND GLOBAL INC CLASS A","Industrials","Equity","5,730,148.50","0.01","5,730,148.50","369,687.00","15.50","United States","NASDAQ","USD","1.00","USD","-"
"CIA","CITIZENS INC CLASS A","Financials","Equity","5,720,661.93","0.01","5,720,661.93","1,102,247.00","5.19","United States","NYSE","USD","1.00","USD","-"
"FRAF","FRANKLIN FINANCIAL SERVICES CORP","Financials","Equity","5,706,331.45","0.01","5,706,331.45","98,165.00","58.13","United States","NASDAQ","USD","1.00","USD","-"
"MITT","TPG MORTGAGE INVESTMENT TRUST INC","Financials","Equity","5,712,251.88","0.01","5,712,251.88","739,929.00","7.72","United States","NYSE","USD","1.00","USD","Jul 23, 2021"
"MASS","908 DEVICES INC","Information Technology","Equity","5,704,671.20","0.01","5,704,671.20","678,320.00","8.41","United States","NASDAQ","USD","1.00","USD","-"
"EVMN","EVOMMUNE INC","Health Care","Equity","5,673,788.12","0.01","5,673,788.12","244,244.00","23.23","United States","NYSE","USD","1.00","USD","-"
"DMRC","DIGIMARC","Information Technology","Equity","5,630,776.20","0.01","5,630,776.20","383,046.00","14.70","United States","NASDAQ","USD","1.00","USD","-"
"FDBC","FIDELITY D AND D BANCORP INC","Financials","Equity","5,613,093.99","0.01","5,613,093.99","120,169.00","46.71","United States","NASDAQ","USD","1.00","USD","-"
"NRC","NRC HEALTH","Health Care","Equity","5,601,750.84","0.01","5,601,750.84","286,828.00","19.53","United States","NASDAQ","USD","1.00","USD","-"
"FC","FRANKLIN COVEY","Industrials","Equity","5,607,621.48","0.01","5,607,621.48","236,409.00","23.72","United States","NYSE","USD","1.00","USD","-"
"PANL","PANGAEA LOGISTICS SOLUTIONS LTD","Industrials","Equity","5,582,072.58","0.01","5,582,072.58","737,394.00","7.57","United States","NASDAQ","USD","1.00","USD","-"
"CTEV","CLARITEV CORP CLASS A","Health Care","Equity","5,552,776.00","0.01","5,552,776.00","221,050.00","25.12","United States","NYSE","USD","1.00","USD","-"
"BMBL","BUMBLE INC CLASS A","Communication","Equity","5,545,223.94","0.01","5,545,223.94","1,749,282.00","3.17","United States","NASDAQ","USD","1.00","USD","-"
"WBTN","WEBTOON ENTERTAINMENT INC","Communication","Equity","5,549,193.09","0.01","5,549,193.09","451,521.00","12.29","United States","NASDAQ","USD","1.00","USD","-"
"FWRD","FORWARD AIR CORP","Industrials","Equity","5,479,413.74","0.01","5,479,413.74","517,903.00","10.58","United States","NASDAQ","USD","1.00","USD","-"
"OPFI","OPPFI INC CLASS A","Financials","Equity","5,484,217.38","0.01","5,484,217.38","645,962.00","8.49","United States","NYSE","USD","1.00","USD","-"
"ASLE","AERSALE CORP","Industrials","Equity","5,475,176.29","0.01","5,475,176.29","830,831.00","6.59","United States","NASDAQ","USD","1.00","USD","-"
"SMC","SUMMIT MIDSTREAM CORP","Energy","Equity","5,445,181.30","0.01","5,445,181.30","204,322.00","26.65","United States","NYSE","USD","1.00","USD","-"
"SSP","EW SCRIPPS CLASS A","Communication","Equity","5,440,061.82","0.01","5,440,061.82","1,604,738.00","3.39","United States","NASDAQ","USD","1.00","USD","-"
"FUNC","FIRST UNITED CORP","Financials","Equity","5,431,688.88","0.01","5,431,688.88","137,372.00","39.54","United States","NASDAQ","USD","1.00","USD","-"
"CMTG","CLAROS MORTGAGE TRUST INC","Financials","Equity","5,416,479.72","0.01","5,416,479.72","2,229,004.00","2.43","United States","NYSE","USD","1.00","USD","-"
"OVLY","OAK VALLEY BANCORP","Financials","Equity","5,410,239.45","0.01","5,410,239.45","164,395.00","32.91","United States","NASDAQ","USD","1.00","USD","-"
"OPRT","OPORTUN FINANCIAL CORP","Financials","Equity","5,371,604.82","0.01","5,371,604.82","991,071.00","5.42","United States","NASDAQ","USD","1.00","USD","-"
"ARDT","ARDENT HEALTH INC","Health Care","Equity","5,347,474.34","0.01","5,347,474.34","579,358.00","9.23","United States","NYSE","USD","1.00","USD","-"
"CMRC","BIGCOMMERCE HOLDINGS INC SERIES","Information Technology","Equity","5,343,132.23","0.01","5,343,132.23","1,707,071.00","3.13","United States","NASDAQ","USD","1.00","USD","-"
"KRT","KARAT PACKAGING INC","Industrials","Equity","5,322,950.88","0.01","5,322,950.88","196,274.00","27.12","United States","NASDAQ","USD","1.00","USD","-"
"LCNB","LCNB CORP","Financials","Equity","5,319,376.80","0.01","5,319,376.80","312,170.00","17.04","United States","NASDAQ","USD","1.00","USD","-"
"CTRN","CITI TRENDS INC","Consumer Discretionary","Equity","5,301,594.27","0.01","5,301,594.27","115,227.00","46.01","United States","NASDAQ","USD","1.00","USD","-"
"ACH","ACCENDRA HEALTH INC","Health Care","Equity","5,295,915.56","0.01","5,295,915.56","1,864,759.00","2.84","United States","NYSE","USD","1.00","USD","-"
"TBCH","TURTLE BEACH CORP","Information Technology","Equity","5,285,659.68","0.01","5,285,659.68","405,342.00","13.04","United States","NASDAQ","USD","1.00","USD","-"
"ALCO","ALICO INC","Consumer Staples","Equity","5,275,516.35","0.01","5,275,516.35","129,779.00","40.65","United States","NASDAQ","USD","1.00","USD","-"
"JACK","JACK IN THE BOX INC","Consumer Discretionary","Equity","5,277,729.30","0.01","5,277,729.30","423,914.00","12.45","United States","NASDAQ","USD","1.00","USD","-"
"ASUR","ASURE SOFTWARE INC","Industrials","Equity","5,219,405.00","0.01","5,219,405.00","564,260.00","9.25","United States","NASDAQ","USD","1.00","USD","-"
"NKSH","NATIONAL BANKSHARES INC","Financials","Equity","5,222,899.80","0.01","5,222,899.80","148,420.00","35.19","United States","NASDAQ","USD","1.00","USD","-"
"QUAD","QUAD GRAPHICS INC CLASS A","Industrials","Equity","5,210,522.55","0.01","5,210,522.55","699,399.00","7.45","United States","NYSE","USD","1.00","USD","-"
"OSG","OCTAVE SPECIALTY GROUP INC","Financials","Equity","5,195,955.16","0.01","5,195,955.16","948,167.00","5.48","United States","NYSE","USD","1.00","USD","-"
"PLTK","PLAYTIKA HOLDING CORP","Communication","Equity","5,175,972.49","0.01","5,175,972.49","1,372,937.00","3.77","United States","NASDAQ","USD","1.00","USD","-"
"HUMA","HUMACYTE INC","Health Care","Equity","5,163,562.30","0.01","5,163,562.30","3,971,971.00","1.30","United States","NASDAQ","USD","1.00","USD","-"
"WNEB","WESTERN NEW ENGLAND BANCORP INC","Financials","Equity","5,138,316.51","0.01","5,138,316.51","387,213.00","13.27","United States","NASDAQ","USD","1.00","USD","-"
"USAU","US GOLD CORP","Materials","Equity","5,122,868.28","0.01","5,122,868.28","317,402.00","16.14","United States","NASDAQ","USD","1.00","USD","-"
"ANGI","ANGI INC CLASS A","Communication","Equity","5,113,682.12","0.01","5,113,682.12","872,642.00","5.86","United States","NASDAQ","USD","1.00","USD","-"
"FLXS","FLEXSTEEL INDUSTRIES INC","Consumer Discretionary","Equity","5,102,884.82","0.01","5,102,884.82","88,561.00","57.62","United States","NASDAQ","USD","1.00","USD","-"
"ARCT","ARCTURUS THERAPEUTICS HOLDINGS INC","Health Care","Equity","5,093,771.76","0.01","5,093,771.76","643,153.00","7.92","United States","NASDAQ","USD","1.00","USD","-"
"AVNW","AVIAT NETWORKS INC","Information Technology","Equity","5,099,527.98","0.01","5,099,527.98","286,974.00","17.77","United States","NASDAQ","USD","1.00","USD","-"
"BSVN","BANK7 CORP","Financials","Equity","5,072,771.38","0.01","5,072,771.38","114,613.00","44.26","United States","NASDAQ","USD","1.00","USD","-"
"BNTC","BENITEC BIOPHARMA INC","Health Care","Equity","5,037,848.00","0.01","5,037,848.00","435,800.00","11.56","United States","NASDAQ","USD","1.00","USD","-"
"HLLY","HOLLEY INC","Consumer Discretionary","Equity","5,030,652.90","0.01","5,030,652.90","1,842,730.00","2.73","United States","NYSE","USD","1.00","USD","-"
"INR","INFINITY NATURAL RESOURCES INC CLA","Energy","Equity","5,035,396.80","0.01","5,035,396.80","371,616.00","13.55","United States","NYSE","USD","1.00","USD","-"
"FBLA","FB BANCORP INC","Financials","Equity","5,027,224.02","0.01","5,027,224.02","360,633.00","13.94","United States","NASDAQ","USD","1.00","USD","-"
"CRCT","CRICUT INC CLASS A","Consumer Discretionary","Equity","5,006,028.80","0.01","5,006,028.80","1,206,272.00","4.15","United States","NASDAQ","USD","1.00","USD","-"
"VABK","VIRGINIA NATIONAL BANKSHARES CORP","Financials","Equity","4,999,005.29","0.01","4,999,005.29","115,211.00","43.39","United States","NASDAQ","USD","1.00","USD","-"
"VTEX","VTEX CLASS A","Information Technology","Equity","5,000,742.89","0.01","5,000,742.89","1,326,457.00","3.77","Brazil","NYSE","USD","1.00","USD","-"
"NXDT","NEXPOINT DIVERSIFIED REAL ESTATE T","Real Estate","Equity","4,981,184.04","0.01","4,981,184.04","932,806.00","5.34","United States","NYSE","USD","1.00","USD","-"
"NCMI","NATIONAL CINEMEDIA INC","Communication","Equity","4,977,474.62","0.01","4,977,474.62","1,585,183.00","3.14","United States","NASDAQ","USD","1.00","USD","-"
"REFI","CHICAGO ATLANTIC REAL ESTATE FINAN","Financials","Equity","4,978,650.12","0.01","4,978,650.12","437,876.00","11.37","United States","NASDAQ","USD","1.00","USD","-"
"CFFI","C AND F FINANCIAL CORP","Financials","Equity","4,964,850.00","0.01","4,964,850.00","67,320.00","73.75","United States","NASDAQ","USD","1.00","USD","-"
"MG","MISTRAS GROUP INC","Industrials","Equity","4,969,883.58","0.01","4,969,883.58","282,701.00","17.58","United States","NYSE","USD","1.00","USD","-"
"POWW","OUTDOOR HOLDING","Consumer Discretionary","Equity","4,960,294.60","0.01","4,960,294.60","2,407,910.00","2.06","United States","NASDAQ","USD","1.00","USD","-"
"NAGE","NIAGEN BIOSCIENCE INC","Consumer Staples","Equity","4,961,698.04","0.01","4,961,698.04","1,285,414.00","3.86","United States","NASDAQ","USD","1.00","USD","-"
"BRBS","BLUE RIDGE BANKSHARES INC","Financials","Equity","4,950,165.00","0.01","4,950,165.00","1,500,050.00","3.30","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ZIP","ZIPRECRUITER INC CLASS A","Communication","Equity","4,951,238.40","0.01","4,951,238.40","1,528,160.00","3.24","United States","NYSE","USD","1.00","USD","-"
"HDSN","HUDSON TECHNOLOGIES INC","Industrials","Equity","4,940,880.84","0.01","4,940,880.84","928,737.00","5.32","United States","NASDAQ","USD","1.00","USD","-"
"USNA","USANA HEALTH SCIENCES INC","Consumer Staples","Equity","4,941,054.90","0.01","4,941,054.90","270,003.00","18.30","United States","NYSE","USD","1.00","USD","-"
"LOVE","LOVESAC COMPANY","Consumer Discretionary","Equity","4,944,716.14","0.01","4,944,716.14","321,503.00","15.38","United States","NASDAQ","USD","1.00","USD","-"
"CRDA","CRAWFORD CLASS A","Financials","Equity","4,877,861.45","0.01","4,877,861.45","466,781.00","10.45","United States","NYSE","USD","1.00","USD","-"
"KWY","KINGSWAY CORP","Financials","Equity","4,880,454.66","0.01","4,880,454.66","488,534.00","9.99","United States","NYSE","USD","1.00","USD","-"
"RXST","RXSIGHT INC","Health Care","Equity","4,868,048.90","0.01","4,868,048.90","913,330.00","5.33","United States","NASDAQ","USD","1.00","USD","-"
"RELL","RICHARDSON ELECTRONICS LTD","Information Technology","Equity","4,857,315.78","0.01","4,857,315.78","286,061.00","16.98","United States","NASDAQ","USD","1.00","USD","-"
"EMBC","EMBECTA CORP","Health Care","Equity","4,858,979.84","0.01","4,858,979.84","1,437,568.00","3.38","United States","NASDAQ","USD","1.00","USD","-"
"LMNR","LIMONEIRA","Consumer Staples","Equity","4,850,924.64","0.01","4,850,924.64","381,362.00","12.72","United States","NASDAQ","USD","1.00","USD","-"
"QSI","QUANTUM SI INC CLASS A","Health Care","Equity","4,843,858.11","0.01","4,843,858.11","4,070,469.00","1.19","United States","NASDAQ","USD","1.00","USD","-"
