iShares Russell 2000 ETF
Fund Holdings as of,"Jun 08, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"273,350,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"DJCO","DAILY JOURNAL CORP","Information Technology","Equity","15,400,683.85","0.02","15,400,683.85","29,371.00","524.35","United States","NASDAQ","USD","1.00","USD","-"
"PAHC","PHIBRO ANIMAL HEALTH CORP CLASS A","Health Care","Equity","15,391,372.40","0.02","15,391,372.40","484,615.00","31.76","United States","NASDAQ","USD","1.00","USD","-"
"SWBI","SMITH WESSON BRANDS INC","Consumer Discretionary","Equity","15,319,338.21","0.02","15,319,338.21","1,044,263.00","14.67","United States","NASDAQ","USD","1.00","USD","-"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Real Estate","Equity","15,307,855.16","0.02","15,307,855.16","2,559,842.00","5.98","United States","NYSE","USD","1.00","USD","-"
"NXRT","NEXPOINT RESIDENTIAL TRUST INC","Real Estate","Equity","15,212,637.00","0.02","15,212,637.00","527,850.00","28.82","United States","NYSE","USD","1.00","USD","-"
"LXU","LSB INDUSTRIES INC","Materials","Equity","15,151,566.78","0.02","15,151,566.78","1,243,971.00","12.18","United States","NYSE","USD","1.00","USD","-"
"BKV","BKV CORP","Energy","Equity","15,144,127.14","0.02","15,144,127.14","586,527.00","25.82","United States","NYSE","USD","1.00","USD","-"
"LYTS","LSI INDUSTRIES INC","Industrials","Equity","15,080,577.75","0.02","15,080,577.75","643,095.00","23.45","United States","NASDAQ","USD","1.00","USD","-"
"MPB","MID PENN BANCORP INC","Financials","Equity","15,082,001.72","0.02","15,082,001.72","458,141.00","32.92","United States","NASDAQ","USD","1.00","USD","-"
"CARE","CARTER BANKSHARES INC","Financials","Equity","15,047,220.12","0.02","15,047,220.12","524,659.00","28.68","United States","NASDAQ","USD","1.00","USD","-"
"QNST","QUINSTREET INC","Communication","Equity","14,995,985.62","0.02","14,995,985.62","1,264,417.00","11.86","United States","NASDAQ","USD","1.00","USD","-"
"SEPN","SEPTERNA INC","Health Care","Equity","14,999,945.37","0.02","14,999,945.37","493,257.00","30.41","United States","NASDAQ","USD","1.00","USD","-"
"RWT","REDWOOD TRUST REIT INC","Financials","Equity","14,988,864.03","0.02","14,988,864.03","2,944,767.00","5.09","United States","NYSE","USD","1.00","USD","-"
"CCSI","CONSENSUS CLOUD SOLUTIONS INC","Information Technology","Equity","14,985,713.02","0.02","14,985,713.02","446,269.00","33.58","United States","NASDAQ","USD","1.00","USD","-"
"WASH","WASHINGTON TRUST BANCORP INC","Financials","Equity","14,963,265.72","0.02","14,963,265.72","441,004.00","33.93","United States","NASDAQ","USD","1.00","USD","-"
"RES","RPC INC","Energy","Equity","14,916,300.32","0.02","14,916,300.32","2,094,986.00","7.12","United States","NYSE","USD","1.00","USD","-"
"PGEN","PRECIGEN INC","Health Care","Equity","14,873,305.44","0.02","14,873,305.44","4,166,192.00","3.57","United States","NASDAQ","USD","1.00","USD","-"
"CRMD","CORMEDIX INC","Health Care","Equity","14,840,470.40","0.02","14,840,470.40","1,737,760.00","8.54","United States","NASDAQ","USD","1.00","USD","-"
"ABUS","ARBUTUS BIOPHARMA CORP","Health Care","Equity","14,840,521.52","0.02","14,840,521.52","3,500,123.00","4.24","United States","NASDAQ","USD","1.00","USD","-"
"CTO","CTO REALTY GROWTH INC","Real Estate","Equity","14,803,819.70","0.02","14,803,819.70","717,935.00","20.62","United States","NYSE","USD","1.00","USD","-"
"OXM","OXFORD INDUSTRIES INC","Consumer Discretionary","Equity","14,788,386.48","0.02","14,788,386.48","332,174.00","44.52","United States","NYSE","USD","1.00","USD","-"
"CLB","CORE LABORATORIES INC","Energy","Equity","14,789,921.80","0.02","14,789,921.80","1,101,260.00","13.43","United States","NYSE","USD","1.00","USD","-"
"HZO","MARINEMAX INC","Consumer Discretionary","Equity","14,757,950.94","0.02","14,757,950.94","446,399.00","33.06","United States","NYSE","USD","1.00","USD","-"
"CCBG","CAPITAL CITY BANK INC","Financials","Equity","14,749,690.00","0.02","14,749,690.00","325,960.00","45.25","United States","NASDAQ","USD","1.00","USD","-"
"BCAX","BICARA THERAPEUTICS INC","Health Care","Equity","14,735,249.70","0.02","14,735,249.70","733,097.00","20.10","United States","NASDAQ","USD","1.00","USD","-"
"KE","KIMBALL ELECTRONICS INC","Information Technology","Equity","14,699,911.38","0.02","14,699,911.38","580,107.00","25.34","United States","NASDAQ","USD","1.00","USD","-"
"TBPH","THERAVANCE BIOPHARMA INC","Health Care","Equity","14,601,965.04","0.02","14,601,965.04","896,376.00","16.29","United States","NASDAQ","USD","1.00","USD","-"
"NVGS","NAVIGATOR HOLDINGS LTD","Energy","Equity","14,604,544.80","0.02","14,604,544.80","663,240.00","22.02","United Kingdom","NYSE","USD","1.00","USD","-"
"REPL","REPLIMUNE GROUP INC","Health Care","Equity","14,597,275.68","0.02","14,597,275.68","1,627,344.00","8.97","United States","NASDAQ","USD","1.00","USD","-"
"SMBK","SMARTFINANCIAL INC","Financials","Equity","14,574,012.86","0.02","14,574,012.86","343,241.00","42.46","United States","NYSE","USD","1.00","USD","-"
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Financials","Equity","14,530,655.84","0.02","14,530,655.84","1,865,296.00","7.79","United States","NYSE","USD","1.00","USD","-"
"METC","RAMACO RESOURCES INC CLASS A","Materials","Equity","14,517,967.24","0.02","14,517,967.24","951,374.00","15.26","United States","NASDAQ","USD","1.00","USD","-"
"GSBC","GREAT SOUTHERN BANCORP INC","Financials","Equity","14,509,282.05","0.02","14,509,282.05","197,271.00","73.55","United States","NASDAQ","USD","1.00","USD","-"
"TK","TEEKAY CORPORATION CORP LTD","Energy","Equity","14,514,997.32","0.02","14,514,997.32","1,253,454.00","11.58","Bermuda","NYSE","USD","1.00","USD","-"
"FWRG","FIRST WATCH RESTAURANT GROUP INC","Consumer Discretionary","Equity","14,499,802.68","0.02","14,499,802.68","1,402,302.00","10.34","United States","NASDAQ","USD","1.00","USD","-"
"MAZE","MAZE THERAPEUTICS INC","Health Care","Equity","14,501,275.56","0.02","14,501,275.56","614,982.00","23.58","United States","NASDAQ","USD","1.00","USD","-"
"HSTM","HEALTHSTREAM INC","Health Care","Equity","14,430,869.55","0.02","14,430,869.55","562,607.00","25.65","United States","NASDAQ","USD","1.00","USD","-"
"CTOS","CUSTOM TRUCK ONE SOURCE INC","Industrials","Equity","14,428,231.68","0.02","14,428,231.68","1,409,007.00","10.24","United States","NYSE","USD","1.00","USD","-"
"SABR","SABRE CORP","Consumer Discretionary","Equity","14,374,833.50","0.02","14,374,833.50","8,685,700.00","1.66","United States","NASDAQ","USD","1.00","USD","-"
"CXM","SPRINKLR INC CLASS A","Information Technology","Equity","14,272,032.60","0.02","14,272,032.60","2,642,969.00","5.40","United States","NYSE","USD","1.00","USD","-"
"AROW","ARROW FINANCIAL CORP","Financials","Equity","14,251,698.00","0.02","14,251,698.00","384,350.00","37.08","United States","NASDAQ","USD","1.00","USD","-"
"CASS","CASS INFORMATION SYSTEMS INC","Financials","Equity","14,210,193.12","0.02","14,210,193.12","300,554.00","47.28","United States","NASDAQ","USD","1.00","USD","-"
"GERN","GERON CORP","Health Care","Equity","14,151,820.55","0.02","14,151,820.55","12,523,735.00","1.13","United States","NASDAQ","USD","1.00","USD","-"
"RDVT","RED VIOLET INC","Information Technology","Equity","14,138,209.35","0.02","14,138,209.35","264,315.00","53.49","United States","NASDAQ","USD","1.00","USD","-"
"KODK","EASTMAN KODAK","Information Technology","Equity","14,104,338.12","0.02","14,104,338.12","1,513,341.00","9.32","United States","NYSE","USD","1.00","USD","-"
"ACEL","ACCEL ENTERTAINMENT INC CLASS A","Consumer Discretionary","Equity","14,080,073.52","0.02","14,080,073.52","1,165,569.00","12.08","United States","NYSE","USD","1.00","USD","-"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Real Estate","Equity","14,036,644.79","0.02","14,036,644.79","1,120,243.00","12.53","United States","NASDAQ","USD","1.00","USD","-"
"HTZ","HERTZ GLOBAL HLDGS INC","Industrials","Equity","14,013,667.68","0.02","14,013,667.68","2,758,596.00","5.08","United States","NASDAQ","USD","1.00","USD","-"
"AMSF","AMERISAFE INC","Financials","Equity","13,919,178.31","0.02","13,919,178.31","442,019.00","31.49","United States","NASDAQ","USD","1.00","USD","-"
"AVO","MISSION PRODUCE INC","Consumer Staples","Equity","13,876,258.08","0.02","13,876,258.08","1,372,528.00","10.11","United States","NASDAQ","USD","1.00","USD","-"
"TRTX","TPG RE FINANCE TRUST INC","Financials","Equity","13,850,832.45","0.02","13,850,832.45","1,662,765.00","8.33","United States","NYSE","USD","1.00","USD","-"
"BLMN","BLOOMIN BRANDS INC","Consumer Discretionary","Equity","13,831,698.51","0.02","13,831,698.51","1,956,393.00","7.07","United States","NASDAQ","USD","1.00","USD","-"
"OMDA","OMADA HEALTH INC","Health Care","Equity","13,735,880.88","0.02","13,735,880.88","768,226.00","17.88","United States","NASDAQ","USD","1.00","USD","-"
"BHB","BAR HARBOR BANKSHARES","Financials","Equity","13,719,525.66","0.02","13,719,525.66","383,013.00","35.82","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PRAA","PRA GROUP INC","Financials","Equity","13,675,622.40","0.02","13,675,622.40","899,712.00","15.20","United States","NASDAQ","USD","1.00","USD","-"
"PKE","PARK AEROSPACE CORP","Industrials","Equity","13,650,297.10","0.02","13,650,297.10","427,909.00","31.90","United States","NYSE","USD","1.00","USD","-"
"CRML","CRITICAL METALS CORP","Materials","Equity","13,653,969.51","0.02","13,653,969.51","1,350,541.00","10.11","United States","NASDAQ","USD","1.00","USD","-"
"SATL","SATELLOGIC INC CLASS A","Industrials","Equity","13,641,523.23","0.02","13,641,523.23","1,951,577.00","6.99","United States","NASDAQ","USD","1.00","USD","-"
"CNNE","CANNAE HOLDINGS INC","Financials","Equity","13,638,274.02","0.02","13,638,274.02","959,091.00","14.22","United States","NYSE","USD","1.00","USD","-"
"OPK","OPKO HEALTH INC","Health Care","Equity","13,605,740.72","0.02","13,605,740.72","9,514,504.00","1.43","United States","NASDAQ","USD","1.00","USD","-"
"CSTL","CASTLE BIOSCIENCES INC","Health Care","Equity","13,571,402.76","0.02","13,571,402.76","674,523.00","20.12","United States","NASDAQ","USD","1.00","USD","-"
"NB","NIOCORP DEVELOPMENTS LTD","Materials","Equity","13,575,594.40","0.02","13,575,594.40","2,720,560.00","4.99","United States","NASDAQ","USD","1.00","USD","-"
"MOV","MOVADO GROUP INC","Consumer Discretionary","Equity","13,505,378.04","0.02","13,505,378.04","357,948.00","37.73","United States","NYSE","USD","1.00","USD","-"
"JBSS","JOHN B SANFILIPPO AND SON INC","Consumer Staples","Equity","13,500,419.40","0.02","13,500,419.40","178,932.00","75.45","United States","NASDAQ","USD","1.00","USD","-"
"BTBT","BIT DIGITAL INC","Information Technology","Equity","13,490,844.28","0.02","13,490,844.28","7,579,126.00","1.78","United States","NASDAQ","USD","1.00","USD","-"
"RUSHB","RUSH ENTERPRISES INC CLASS B","Industrials","Equity","13,473,584.74","0.02","13,473,584.74","203,467.00","66.22","United States","NASDAQ","USD","1.00","USD","-"
"ALX","ALEXANDERS REIT INC","Real Estate","Equity","13,440,357.67","0.02","13,440,357.67","50,579.00","265.73","United States","NYSE","USD","1.00","USD","-"
"BETA","BETA TECHNOLOGIES INC CLASS A","Industrials","Equity","13,444,072.20","0.02","13,444,072.20","766,044.00","17.55","United States","NYSE","USD","1.00","USD","-"
"MSBI","MIDLAND STATES BANCORP INC","Financials","Equity","13,402,188.76","0.02","13,402,188.76","466,001.00","28.76","United States","NASDAQ","USD","1.00","USD","-"
"HNRG","HALLADOR ENERGY","Utilities","Equity","13,373,500.32","0.02","13,373,500.32","790,396.00","16.92","United States","NASDAQ","USD","1.00","USD","-"
"JANX","JANUX THERAPEUTICS INC","Health Care","Equity","13,361,498.08","0.02","13,361,498.08","989,008.00","13.51","United States","NASDAQ","USD","1.00","USD","-"
"HELE","HELEN OF TROY LTD","Consumer Discretionary","Equity","13,314,647.04","0.02","13,314,647.04","527,104.00","25.26","United States","NASDAQ","USD","1.00","USD","-"
"MPLT","MAPLIGHT THERAPEUTICS INC","Health Care","Equity","13,297,124.52","0.02","13,297,124.52","451,362.00","29.46","United States","NASDAQ","USD","1.00","USD","-"
"EGY","VAALCO ENERGY INC","Energy","Equity","13,267,382.45","0.02","13,267,382.45","2,399,165.00","5.53","United States","NYSE","USD","1.00","USD","-"
"SIBN","SI BONE INC","Health Care","Equity","13,252,177.53","0.02","13,252,177.53","885,249.00","14.97","United States","NASDAQ","USD","1.00","USD","-"
"PSTL","POSTAL REALTY TRUST INC CLASS A","Real Estate","Equity","13,235,111.66","0.02","13,235,111.66","580,997.00","22.78","United States","NYSE","USD","1.00","USD","-"
"MLAB","MESA LABORATORIES INC","Health Care","Equity","13,236,675.32","0.02","13,236,675.32","122,042.00","108.46","United States","NASDAQ","USD","1.00","USD","-"
"ASIX","ADVANSIX INC","Materials","Equity","13,222,986.68","0.02","13,222,986.68","618,764.00","21.37","United States","NYSE","USD","1.00","USD","-"
"FET","FORUM ENERGY TECHNOLOGIES INC","Energy","Equity","13,221,958.59","0.02","13,221,958.59","251,703.00","52.53","United States","NYSE","USD","1.00","USD","-"
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Communication","Equity","13,158,220.41","0.02","13,158,220.41","1,447,549.00","9.09","United States","NYSE","USD","1.00","USD","-"
"ASC","ARDMORE SHIPPING CORP","Energy","Equity","13,127,537.28","0.02","13,127,537.28","798,512.00","16.44","Bermuda","NYSE","USD","1.00","USD","-"
"HTFL","HEARTFLOW INC","Health Care","Equity","13,100,968.95","0.02","13,100,968.95","460,491.00","28.45","United States","NASDAQ","USD","1.00","USD","-"
"PFIS","PEOPLES FINANCIAL SERVICES CORP","Financials","Equity","13,091,261.72","0.02","13,091,261.72","215,246.00","60.82","United States","NASDAQ","USD","1.00","USD","-"
"LBRX","LB PHARMACEUTICALS INC","Health Care","Equity","13,087,351.20","0.02","13,087,351.20","445,148.00","29.40","United States","NASDAQ","USD","1.00","USD","-"
"CLDT","CHATHAM LODGING TRUST REIT","Real Estate","Equity","13,044,776.81","0.02","13,044,776.81","1,131,377.00","11.53","United States","NYSE","USD","1.00","USD","-"
"TCMD","TACTILE SYSTEMS TECHNOLOGY INC","Health Care","Equity","13,034,428.75","0.02","13,034,428.75","516,215.00","25.25","United States","NASDAQ","USD","1.00","USD","-"
"ACNB","ACNB CORP","Financials","Equity","12,990,639.38","0.02","12,990,639.38","233,897.00","55.54","United States","NASDAQ","USD","1.00","USD","-"
"CWBC","COMMUNITY WEST BANCSHARES","Financials","Equity","12,964,454.30","0.02","12,964,454.30","520,870.00","24.89","United States","NASDAQ","USD","1.00","USD","-"
"ONT","ONTERRIS INC","Industrials","Equity","12,957,915.72","0.02","12,957,915.72","776,388.00","16.69","United States","NYSE","USD","1.00","USD","-"
"MRVI","MARAVAI LIFESCIENCES HOLDINGS INC","Health Care","Equity","12,931,485.84","0.02","12,931,485.84","2,565,771.00","5.04","United States","NASDAQ","USD","1.00","USD","-"
"MAMA","MAMAS CREATIONS INC","Consumer Staples","Equity","12,869,976.80","0.02","12,869,976.80","846,709.00","15.20","United States","NASDAQ","USD","1.00","USD","-"
"OSPN","ONESPAN INC","Information Technology","Equity","12,852,019.96","0.02","12,852,019.96","906,988.00","14.17","United States","NASDAQ","USD","1.00","USD","-"
"FOR","FORESTAR GROUP INC","Real Estate","Equity","12,833,848.20","0.02","12,833,848.20","455,101.00","28.20","United States","NYSE","USD","1.00","USD","-"
"CLBK","COLUMBIA FINANCIAL INC","Financials","Equity","12,822,649.25","0.02","12,822,649.25","617,959.00","20.75","United States","NASDAQ","USD","1.00","USD","-"
"EVER","EVERQUOTE INC CLASS A","Communication","Equity","12,789,067.80","0.02","12,789,067.80","662,646.00","19.30","United States","NASDAQ","USD","1.00","USD","-"
"AHRT","AH REALTY INC","Real Estate","Equity","12,718,494.35","0.02","12,718,494.35","1,878,655.00","6.77","United States","NYSE","USD","1.00","USD","-"
"HRTG","HERITAGE INSURANCE HOLDINGS INC","Financials","Equity","12,711,936.37","0.02","12,711,936.37","590,429.00","21.53","United States","NYSE","USD","1.00","USD","-"
"NRIM","NORTHRIM BANCORP INC","Financials","Equity","12,674,535.84","0.02","12,674,535.84","510,864.00","24.81","United States","NASDAQ","USD","1.00","USD","-"
"RIGL","RIGEL PHARMACEUTICALS INC","Health Care","Equity","12,653,873.92","0.02","12,653,873.92","420,674.00","30.08","United States","NASDAQ","USD","1.00","USD","-"
"BDN","BRANDYWINE REALTY TRUST REIT","Real Estate","Equity","12,637,817.60","0.02","12,637,817.60","3,949,318.00","3.20","United States","NYSE","USD","1.00","USD","-"
"TH","TARGET HOSPITALITY CORP","Consumer Discretionary","Equity","12,619,893.30","0.02","12,619,893.30","755,230.00","16.71","United States","NASDAQ","USD","1.00","USD","-"
"CSV","CARRIAGE SERVICES INC","Consumer Discretionary","Equity","12,616,222.52","0.02","12,616,222.52","333,586.00","37.82","United States","NYSE","USD","1.00","USD","-"
"SBGI","SINCLAIR INC CLASS A","Communication","Equity","12,596,542.08","0.02","12,596,542.08","904,924.00","13.92","United States","NASDAQ","USD","1.00","USD","-"
"AMBP","ARDAGH METAL PACKAGING SA","Materials","Equity","12,594,412.05","0.02","12,594,412.05","3,204,685.00","3.93","United States","NYSE","USD","1.00","USD","-"
"NAVI","NAVIENT CORP","Financials","Equity","12,582,057.18","0.02","12,582,057.18","1,617,231.00","7.78","United States","NASDAQ","USD","1.00","USD","-"
"SION","SIONNA THERAPEUTICS INC","Health Care","Equity","12,588,031.50","0.02","12,588,031.50","375,650.00","33.51","United States","NASDAQ","USD","1.00","USD","-"
"ARKO","ARKO","Consumer Discretionary","Equity","12,575,852.23","0.02","12,575,852.23","1,652,543.00","7.61","United States","NASDAQ","USD","1.00","USD","-"
"REPX","RILEY EXPLORATION PERMIAN INC","Energy","Equity","12,529,765.23","0.02","12,529,765.23","351,269.00","35.67","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"RGR","STURM RUGER INC","Consumer Discretionary","Equity","12,501,730.68","0.02","12,501,730.68","325,058.00","38.46","United States","NYSE","USD","1.00","USD","-"
"PHR","PHREESIA INC","Health Care","Equity","12,464,491.52","0.02","12,464,491.52","1,334,528.00","9.34","United States","NYSE","USD","1.00","USD","-"
"BBNX","BETA BIONICS INC","Health Care","Equity","12,418,795.77","0.02","12,418,795.77","895,371.00","13.87","United States","NASDAQ","USD","1.00","USD","-"
"KMTS","KESTRA MEDICAL TECHNOLOGIES LTD","Health Care","Equity","12,358,799.46","0.02","12,358,799.46","626,079.00","19.74","United States","NASDAQ","USD","1.00","USD","-"
"NFBK","NORTHFIELD BANCORP INC","Financials","Equity","12,306,759.96","0.02","12,306,759.96","847,573.00","14.52","United States","NASDAQ","USD","1.00","USD","-"
"VTS","VITESSE ENERGY INC","Energy","Equity","12,281,482.30","0.02","12,281,482.30","688,810.00","17.83","United States","NYSE","USD","1.00","USD","-"
"SPRY","ARS PHARMACEUTICALS INC","Health Care","Equity","12,245,512.74","0.02","12,245,512.74","1,362,126.00","8.99","United States","NASDAQ","USD","1.00","USD","-"
"PAR","PAR TECHNOLOGY CORP","Information Technology","Equity","12,236,550.56","0.02","12,236,550.56","921,427.00","13.28","United States","NYSE","USD","1.00","USD","-"
"IRWD","IRONWOOD PHARMA INC CLASS A","Health Care","Equity","12,231,729.79","0.02","12,231,729.79","3,717,851.00","3.29","United States","NASDAQ","USD","1.00","USD","-"
"SPFI","SOUTH PLAINS FINANCIAL INC","Financials","Equity","12,130,057.50","0.02","12,130,057.50","294,062.00","41.25","United States","NASDAQ","USD","1.00","USD","-"
"ORN","ORION GROUP INC","Industrials","Equity","12,131,067.63","0.02","12,131,067.63","873,367.00","13.89","United States","NYSE","USD","1.00","USD","-"
"RZLV","REZOLVE AI PLC","Information Technology","Equity","12,118,314.78","0.02","12,118,314.78","5,178,767.00","2.34","United Kingdom","NASDAQ","USD","1.00","USD","-"
"EVH","EVOLENT HEALTH INC CLASS A","Health Care","Equity","12,123,255.62","0.02","12,123,255.62","2,601,557.00","4.66","United States","NYSE","USD","1.00","USD","-"
"MLR","MILLER INDUSTRIES INC","Industrials","Equity","12,100,913.69","0.02","12,100,913.69","252,787.00","47.87","United States","NYSE","USD","1.00","USD","-"
"WLFC","WILLIS LEASE FINANCE CORP","Industrials","Equity","12,097,601.88","0.02","12,097,601.88","65,167.00","185.64","United States","NASDAQ","USD","1.00","USD","-"
"RYAM","RAYONIER ADVANCED MATERIALS INC","Materials","Equity","12,088,638.29","0.02","12,088,638.29","1,512,971.00","7.99","United States","NYSE","USD","1.00","USD","-"
"YSS","YORK SPACE SYSTEMS INC","Industrials","Equity","12,092,105.87","0.02","12,092,105.87","417,113.00","28.99","United States","NYSE","USD","1.00","USD","-"
"BSRR","SIERRA BANCORP","Financials","Equity","12,065,926.80","0.02","12,065,926.80","308,040.00","39.17","United States","NASDAQ","USD","1.00","USD","-"
"FLOC","FLOWCO HOLDINGS INC CLASS A","Energy","Equity","12,058,440.75","0.02","12,058,440.75","505,595.00","23.85","United States","NYSE","USD","1.00","USD","-"
"TCBX","THIRD COAST BANCSHARES INC","Financials","Equity","12,061,450.70","0.02","12,061,450.70","304,198.00","39.65","United States","NYSE","USD","1.00","USD","-"
"SLDP","SOLID POWER INC CLASS A","Consumer Discretionary","Equity","12,045,303.97","0.02","12,045,303.97","4,076,245.00","2.96","United States","NASDAQ","USD","1.00","USD","-"
"IIIN","INSTEEL INDUSTRIES INC","Industrials","Equity","12,037,225.14","0.02","12,037,225.14","430,362.00","27.97","United States","NYSE","USD","1.00","USD","-"
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Consumer Discretionary","Equity","12,022,377.08","0.02","12,022,377.08","111,308.00","108.01","United States","NYSE","USD","1.00","USD","-"
"NVEC","NVE CORP","Information Technology","Equity","12,000,752.91","0.02","12,000,752.91","112,293.00","106.87","United States","NASDAQ","USD","1.00","USD","-"
"CIVB","CIVISTA BANCSHARES INC","Financials","Equity","11,884,906.26","0.02","11,884,906.26","450,698.00","26.37","United States","NASDAQ","USD","1.00","USD","-"
"RHLD","RESOLUTE HOLDINGS MANAGEMENT INC","Industrials","Equity","11,864,481.73","0.02","11,864,481.73","100,283.00","118.31","United States","NYSE","USD","1.00","USD","-"
"TITN","TITAN MACHINERY INC","Industrials","Equity","11,833,152.26","0.02","11,833,152.26","495,941.00","23.86","United States","NASDAQ","USD","1.00","USD","-"
"PSNL","PERSONALIS INC","Health Care","Equity","11,824,087.92","0.02","11,824,087.92","1,177,698.00","10.04","United States","NASDAQ","USD","1.00","USD","-"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Real Estate","Equity","11,816,978.40","0.02","11,816,978.40","302,070.00","39.12","United States","NYSE","USD","1.00","USD","-"
"SERV","SERVE ROBOTICS INC","Consumer Discretionary","Equity","11,758,873.07","0.02","11,758,873.07","1,545,187.00","7.61","United States","NASDAQ","USD","1.00","USD","-"
"ORIC","ORIC PHARMACEUTICALS INC","Health Care","Equity","11,689,105.14","0.02","11,689,105.14","1,552,338.00","7.53","United States","NASDAQ","USD","1.00","USD","-"
"SPIR","SPIRE GLOBAL INC CLASS A","Industrials","Equity","11,601,938.30","0.01","11,601,938.30","681,665.00","17.02","United States","NYSE","USD","1.00","USD","-"
"FIP","FTAI INFRASTRUCTURE INC","Industrials","Equity","11,570,002.20","0.01","11,570,002.20","2,559,735.00","4.52","United States","NASDAQ","USD","1.00","USD","-"
"UTZ","UTZ BRANDS INC CLASS A","Consumer Staples","Equity","11,574,260.10","0.01","11,574,260.10","1,677,429.00","6.90","United States","NYSE","USD","1.00","USD","-"
"NVRI","ENVIRI CORP","Industrials","Equity","11,510,480.24","0.01","11,510,480.24","578,998.00","19.88","United States","NYSE","USD","1.00","USD","-"
"MBUU","MALIBU BOATS CLASS A INC","Consumer Discretionary","Equity","11,497,266.90","0.01","11,497,266.90","424,410.00","27.09","United States","NASDAQ","USD","1.00","USD","-"
"CPS","COOPER STANDARD HOLDINGS INC","Consumer Discretionary","Equity","11,481,185.10","0.01","11,481,185.10","392,385.00","29.26","United States","NYSE","USD","1.00","USD","-"
"CRNC","CERENCE INC","Information Technology","Equity","11,454,496.80","0.01","11,454,496.80","1,037,545.00","11.04","United States","NASDAQ","USD","1.00","USD","-"
"EBF","ENNIS INC","Industrials","Equity","11,447,264.37","0.01","11,447,264.37","563,627.00","20.31","United States","NYSE","USD","1.00","USD","-"
"CARS","CARS.COM INC","Communication","Equity","11,439,827.70","0.01","11,439,827.70","1,230,089.00","9.30","United States","NYSE","USD","1.00","USD","-"
"TDUP","THREDUP INC CLASS A","Consumer Discretionary","Equity","11,386,076.57","0.01","11,386,076.57","2,309,549.00","4.93","United States","NASDAQ","USD","1.00","USD","-"
"SD","SANDRIDGE ENERGY INC","Energy","Equity","11,365,673.76","0.01","11,365,673.76","751,698.00","15.12","United States","NYSE","USD","1.00","USD","-"
"IHRT","IHEARTMEDIA INC CLASS A","Communication","Equity","11,337,728.64","0.01","11,337,728.64","2,841,536.00","3.99","United States","NASDAQ","USD","1.00","USD","-"
"CBLL","CERIBELL INC","Health Care","Equity","11,332,602.20","0.01","11,332,602.20","624,730.00","18.14","United States","NASDAQ","USD","1.00","USD","-"
"ETD","ETHAN ALLEN INTERIORS INC","Consumer Discretionary","Equity","11,306,588.44","0.01","11,306,588.44","546,476.00","20.69","United States","NYSE","USD","1.00","USD","-"
"AIOT","POWERFLEET INC","Information Technology","Equity","11,294,607.04","0.01","11,294,607.04","2,926,064.00","3.86","United States","NASDAQ","USD","1.00","USD","-"
"IDR","IDAHO STRATEGIC RESOURCES INC","Materials","Equity","11,262,426.37","0.01","11,262,426.37","343,681.00","32.77","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ILPT","INDUSTRIAL LOGISTICS PROPERTIES TR","Real Estate","Equity","11,249,509.80","0.01","11,249,509.80","1,320,365.00","8.52","United States","NASDAQ","USD","1.00","USD","-"
"JBIO","JADE BIOSCIENCES INC","Health Care","Equity","11,244,766.96","0.01","11,244,766.96","750,652.00","14.98","United States","NASDAQ","USD","1.00","USD","-"
"FBIZ","FIRST BUSINESS FINANCIAL SERVICES","Financials","Equity","11,209,045.40","0.01","11,209,045.40","191,870.00","58.42","United States","NASDAQ","USD","1.00","USD","-"
"RPD","RAPID7 INC","Information Technology","Equity","11,190,923.66","0.01","11,190,923.66","1,524,649.00","7.34","United States","NASDAQ","USD","1.00","USD","-"
"CHCT","COMMUNITY HEALTHCARE TRUST INC","Real Estate","Equity","11,157,441.39","0.01","11,157,441.39","641,601.00","17.39","United States","NYSE","USD","1.00","USD","-"
"HIFS","HINGHAM INSTITUTION FOR SAVINGS","Financials","Equity","11,122,081.63","0.01","11,122,081.63","38,401.00","289.63","United States","NASDAQ","USD","1.00","USD","-"
"OIS","OIL STATES INTERNATIONAL INC","Energy","Equity","11,090,165.04","0.01","11,090,165.04","1,329,756.00","8.34","United States","NYSE","USD","1.00","USD","-"
"MCS","THE MARCUS CORP","Communication","Equity","11,090,709.30","0.01","11,090,709.30","544,998.00","20.35","United States","NYSE","USD","1.00","USD","-"
"ATLC","ATLANTICUS HOLDINGS CORP","Financials","Equity","11,071,822.23","0.01","11,071,822.23","128,907.00","85.89","United States","NASDAQ","USD","1.00","USD","-"
