iShares Russell 3000 ETF
Fund Holdings as of,"Jun 16, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"PEB","PEBBLEBROOK HOTEL TRUST REIT","Real Estate","Equity","661,264.98","0.00","661,264.98","34,121.00","19.38","United States","NYSE","USD","1.00","USD","-"
"WRBY","WARBY PARKER INC CLASS A","Consumer Discretionary","Equity","651,243.95","0.00","651,243.95","25,915.00","25.13","United States","NYSE","USD","1.00","USD","-"
"DCO","DUCOMMUN INC","Industrials","Equity","648,286.20","0.00","648,286.20","3,987.00","162.60","United States","NYSE","USD","1.00","USD","-"
"PBH","PRESTIGE CONSUMER HEALTHCARE INC","Health Care","Equity","648,802.50","0.00","648,802.50","13,659.00","47.50","United States","NYSE","USD","1.00","USD","-"
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Real Estate","Equity","649,676.25","0.00","649,676.25","54,825.00","11.85","United States","NYSE","USD","1.00","USD","-"
"LCII","LCI INDUSTRIES","Consumer Discretionary","Equity","646,212.70","0.00","646,212.70","6,965.00","92.78","United States","NYSE","USD","1.00","USD","-"
"BLX","BANCO LATINOAMERICANO DE COMERCIO","Financials","Equity","647,256.24","0.00","647,256.24","10,926.00","59.24","Panama","NYSE","USD","1.00","USD","-"
"BUSE","FIRST BUSEY CORP","Financials","Equity","640,285.62","0.00","640,285.62","22,593.00","28.34","United States","NASDAQ","USD","1.00","USD","-"
"WK","WORKIVA INC CLASS A","Information Technology","Equity","640,461.80","0.00","640,461.80","13,084.00","48.95","United States","NYSE","USD","1.00","USD","-"
"IVT","INVENTRUST PROPERTIES CORP","Real Estate","Equity","640,540.11","0.00","640,540.11","18,561.00","34.51","United States","NYSE","USD","1.00","USD","-"
"CALY","CALLAWAY GOLF COMPANY","Consumer Discretionary","Equity","641,587.27","0.00","641,587.27","38,167.00","16.81","United States","NYSE","USD","1.00","USD","-"
"NMRK","NEWMARK GROUP INC CLASS A","Real Estate","Equity","639,257.64","0.00","639,257.64","41,727.00","15.32","United States","NASDAQ","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","639,318.45","0.00","639,318.45","4,713.00","135.65","United States","NASDAQ","USD","1.00","USD","-"
"CPRI","CAPRI HOLDINGS LTD","Consumer Discretionary","Equity","633,013.92","0.00","633,013.92","30,492.00","20.76","United States","NYSE","USD","1.00","USD","-"
"BCRX","BIOCRYST PHARMACEUTICALS INC","Health Care","Equity","634,443.92","0.00","634,443.92","71,126.00","8.92","United States","NASDAQ","USD","1.00","USD","-"
"MGNI","MAGNITE INC","Communication","Equity","631,145.20","0.00","631,145.20","34,024.00","18.55","United States","NASDAQ","USD","1.00","USD","-"
"MTX","MINERALS TECHNOLOGIES INC","Materials","Equity","631,571.90","0.00","631,571.90","8,095.00","78.02","United States","NYSE","USD","1.00","USD","-"
"PRK","PARK NATIONAL CORP","Financials","Equity","632,356.64","0.00","632,356.64","3,568.00","177.23","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ICHR","ICHOR HOLDINGS LTD","Information Technology","Equity","628,951.41","0.00","628,951.41","7,333.00","85.77","United States","NASDAQ","USD","1.00","USD","-"
"PLUS","EPLUS","Information Technology","Equity","627,304.92","0.00","627,304.92","7,612.00","82.41","United States","NASDAQ","USD","1.00","USD","-"
"RAMP","LIVERAMP HOLDINGS INC","Information Technology","Equity","627,974.17","0.00","627,974.17","16,697.00","37.61","United States","NYSE","USD","1.00","USD","-"
"RLAY","RELAY THERAPEUTICS INC","Health Care","Equity","625,643.55","0.00","625,643.55","41,571.00","15.05","United States","NASDAQ","USD","1.00","USD","-"
"TBBK","BANCORP INC","Financials","Equity","623,336.67","0.00","623,336.67","11,133.00","55.99","United States","NASDAQ","USD","1.00","USD","-"
"RARE","ULTRAGENYX PHARMACEUTICAL INC","Health Care","Equity","623,983.50","0.00","623,983.50","25,110.00","24.85","United States","NASDAQ","USD","1.00","USD","-"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Health Care","Equity","615,453.72","0.00","615,453.72","24,628.00","24.99","United States","NASDAQ","USD","1.00","USD","-"
"OUST","OUSTER INC","Information Technology","Equity","616,252.06","0.00","616,252.06","14,422.00","42.73","United States","NASDAQ","USD","1.00","USD","-"
"ERAS","ERASCA INC","Health Care","Equity","616,496.88","0.00","616,496.88","46,076.00","13.38","United States","NASDAQ","USD","1.00","USD","-"
"RH","RH","Consumer Discretionary","Equity","613,496.16","0.00","613,496.16","4,176.00","146.91","United States","NYSE","USD","1.00","USD","-"
"GPOR","GULFPORT ENERGY CORP","Energy","Equity","614,128.32","0.00","614,128.32","3,744.00","164.03","United States","NYSE","USD","1.00","USD","-"
"AUPH","AURINIA PHARMACEUTICALS INC","Health Care","Equity","612,191.46","0.00","612,191.46","37,743.00","16.22","United States","NASDAQ","USD","1.00","USD","-"
"CNS","COHEN & STEERS INC","Financials","Equity","609,637.98","0.00","609,637.98","7,966.00","76.53","United States","NYSE","USD","1.00","USD","-"
"PPTA","PERPETUA RESOURCES CORP","Materials","Equity","610,877.85","0.00","610,877.85","23,705.00","25.77","United States","NASDAQ","USD","1.00","USD","-"
"XHR","XENIA HOTELS RESORTS REIT INC","Real Estate","Equity","607,168.80","0.00","607,168.80","30,978.00","19.60","United States","NYSE","USD","1.00","USD","-"
"GRBK","GREEN BRICK PARTNERS INC","Consumer Discretionary","Equity","604,878.00","0.00","604,878.00","8,286.00","73.00","United States","NYSE","USD","1.00","USD","-"
"HNI","HNI CORP","Industrials","Equity","604,909.92","0.00","604,909.92","18,448.00","32.79","United States","NYSE","USD","1.00","USD","-"
"FUN","SIX FLAGS ENTERTAINMENT CORP","Consumer Discretionary","Equity","604,966.35","0.00","604,966.35","24,743.00","24.45","United States","NYSE","USD","1.00","USD","-"
"ZD","ZIFF DAVIS INC","Communication","Equity","601,517.45","0.00","601,517.45","13,085.00","45.97","United States","NASDAQ","USD","1.00","USD","-"
"CLMT","CALUMET INC","Energy","Equity","596,102.15","0.00","596,102.15","18,235.00","32.69","United States","NASDAQ","USD","1.00","USD","-"
"DGII","DIGI INTERNATIONAL INC","Information Technology","Equity","596,633.60","0.00","596,633.60","8,672.00","68.80","United States","NASDAQ","USD","1.00","USD","-"
"BBT","BEACON FINANCIAL CORP","Financials","Equity","594,591.40","0.00","594,591.40","19,886.00","29.90","United States","NYSE","USD","1.00","USD","-"
"HUN","HUNTSMAN CORP","Materials","Equity","595,103.36","0.00","595,103.36","45,152.00","13.18","United States","NYSE","USD","1.00","USD","-"
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Utilities","Equity","592,882.05","0.00","592,882.05","44,015.00","13.47","United States","NYSE","USD","1.00","USD","-"
"KNTK","KINETIK HOLDINGS INC CLASS A","Energy","Equity","593,741.20","0.00","593,741.20","13,078.00","45.40","United States","NYSE","USD","1.00","USD","-"
"TARS","TARSUS PHARMACEUTICALS INC","Health Care","Equity","591,401.60","0.00","591,401.60","9,727.00","60.80","United States","NASDAQ","USD","1.00","USD","-"
"FRME","FIRST MERCHANTS CORP","Financials","Equity","591,566.25","0.00","591,566.25","14,341.00","41.25","United States","NASDAQ","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","591,649.60","0.00","591,649.60","1,060.00","558.16","United States","NYSE","USD","1.00","USD","-"
"NWN","NORTHWEST NATURAL HOLDING COMPANY","Utilities","Equity","589,893.48","0.00","589,893.48","11,946.00","49.38","United States","NYSE","USD","1.00","USD","-"
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Financials","Equity","587,686.40","0.00","587,686.40","9,370.00","62.72","United States","NASDAQ","USD","1.00","USD","-"
"FLNC","FLUENCE ENERGY INC CLASS A","Industrials","Equity","584,844.00","0.00","584,844.00","24,450.00","23.92","United States","NASDAQ","USD","1.00","USD","-"
"ATRO","ASTRONICS CORP","Industrials","Equity","582,482.50","0.00","582,482.50","7,715.00","75.50","United States","NASDAQ","USD","1.00","USD","-"
"CUBI","CUSTOMERS BANCORP INC","Financials","Equity","579,872.64","0.00","579,872.64","7,584.00","76.46","United States","NYSE","USD","1.00","USD","-"
"DHT","DHT HOLDINGS INC","Energy","Equity","577,503.29","0.00","577,503.29","31,369.00","18.41","Bermuda","NYSE","USD","1.00","USD","-"
"IRON","DISC MEDICINE INC","Health Care","Equity","575,678.52","0.00","575,678.52","8,244.00","69.83","United States","NASDAQ","USD","1.00","USD","-"
"CENTA","CENTRAL GARDEN AND PET CLASS A","Consumer Staples","Equity","572,554.88","0.00","572,554.88","15,163.00","37.76","United States","NASDAQ","USD","1.00","USD","-"
"SHAK","SHAKE SHACK INC CLASS A","Consumer Discretionary","Equity","572,962.86","0.00","572,962.86","9,483.00","60.42","United States","NYSE","USD","1.00","USD","-"
"WHR","WHIRLPOOL CORP","Consumer Discretionary","Equity","573,492.78","0.00","573,492.78","14,298.00","40.11","United States","NYSE","USD","1.00","USD","-"
"EOSE","EOS ENERGY ENTERPRISES INC CLASS A","Industrials","Equity","571,025.31","0.00","571,025.31","83,851.00","6.81","United States","NASDAQ","USD","1.00","USD","-"
"SUPN","SUPERNUS PHARMACEUTICALS INC","Health Care","Equity","572,205.40","0.00","572,205.40","13,130.00","43.58","United States","NASDAQ","USD","1.00","USD","-"
"AMR","ALPHA METALLURGICAL RESOURCE INC","Materials","Equity","568,846.20","0.00","568,846.20","3,029.00","187.80","United States","NYSE","USD","1.00","USD","-"
"PTON","PELOTON INTERACTIVE CLASS A INC","Consumer Discretionary","Equity","569,403.12","0.00","569,403.12","99,546.00","5.72","United States","NASDAQ","USD","1.00","USD","-"
"VVX","V2X INC","Industrials","Equity","567,957.71","0.00","567,957.71","6,529.00","86.99","United States","NYSE","USD","1.00","USD","-"
"EPAC","ENERPAC TOOL GROUP CORP CLASS A","Industrials","Equity","565,062.43","0.00","565,062.43","15,877.00","35.59","United States","NYSE","USD","1.00","USD","-"
"FBK","FB FINANCIAL CORP","Financials","Equity","566,281.59","0.00","566,281.59","10,423.00","54.33","United States","NYSE","USD","1.00","USD","-"
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Industrials","Equity","561,617.10","0.00","561,617.10","7,990.00","70.29","United States","NYSE","USD","1.00","USD","-"
"NWBI","NORTHWEST BANCSHARES INC","Financials","Equity","561,978.18","0.00","561,978.18","38,439.00","14.62","United States","NASDAQ","USD","1.00","USD","-"
"ALRM","ALARM.COM HOLDINGS INC","Information Technology","Equity","562,151.48","0.00","562,151.48","12,226.00","45.98","United States","NASDAQ","USD","1.00","USD","-"
"PRLB","PROTO LABS INC","Industrials","Equity","562,361.08","0.00","562,361.08","7,142.00","78.74","United States","NYSE","USD","1.00","USD","-"
"WKC","WORLD KINECT CORP","Energy","Equity","559,295.73","0.00","559,295.73","17,829.00","31.37","United States","NYSE","USD","1.00","USD","-"
"SYBT","STOCK YARDS BANCORP INC","Financials","Equity","559,728.00","0.00","559,728.00","7,605.00","73.60","United States","NASDAQ","USD","1.00","USD","-"
"PGNY","PROGYNY INC","Health Care","Equity","560,595.00","0.00","560,595.00","21,075.00","26.60","United States","NASDAQ","USD","1.00","USD","-"
"NBTB","NBT BANCORP INC","Financials","Equity","558,281.90","0.00","558,281.90","11,803.00","47.30","United States","NASDAQ","USD","1.00","USD","-"
"ADMA","ADMA BIOLOGICS INC","Health Care","Equity","555,314.76","0.00","555,314.76","64,722.00","8.58","United States","NASDAQ","USD","1.00","USD","-"
"CALX","CALIX NETWORKS INC","Information Technology","Equity","555,810.00","0.00","555,810.00","14,550.00","38.20","United States","NYSE","USD","1.00","USD","-"
"HMN","HORACE MANN EDUCATORS CORP","Financials","Equity","554,660.77","0.00","554,660.77","11,387.00","48.71","United States","NYSE","USD","1.00","USD","-"
"MZTI","MARZETTI","Consumer Staples","Equity","551,679.80","0.00","551,679.80","5,065.00","108.92","United States","NASDAQ","USD","1.00","USD","-"
"DBD","DIEBOLD NIXDORF INC","Information Technology","Equity","551,704.40","0.00","551,704.40","6,715.00","82.16","United States","NYSE","USD","1.00","USD","-"
"XRAY","DENTSPLY SIRONA INC","Health Care","Equity","551,989.90","0.00","551,989.90","52,822.00","10.45","United States","NASDAQ","USD","1.00","USD","-"
"AGYS","AGILYSYS INC","Information Technology","Equity","550,200.00","0.00","550,200.00","6,288.00","87.50","United States","NASDAQ","USD","1.00","USD","-"
"VCEL","VERICEL CORP","Health Care","Equity","550,862.58","0.00","550,862.58","14,323.00","38.46","United States","NASDAQ","USD","1.00","USD","-"
"APAM","ARTISAN PARTNERS ASSET MANAGEMENT","Financials","Equity","547,296.75","0.00","547,296.75","15,015.00","36.45","United States","NYSE","USD","1.00","USD","-"
"NWL","NEWELL BRANDS INC","Consumer Discretionary","Equity","547,313.58","0.00","547,313.58","115,467.00","4.74","United States","NASDAQ","USD","1.00","USD","-"
"AMBQ","AMBIQ MICRO INC","Information Technology","Equity","548,668.35","0.00","548,668.35","6,687.00","82.05","United States","NYSE","USD","1.00","USD","-"
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Industrials","Equity","548,858.52","0.00","548,858.52","14,826.00","37.02","United States","NYSE","USD","1.00","USD","-"
"IMNM","IMMUNOME INC","Health Care","Equity","549,120.60","0.00","549,120.60","30,660.00","17.91","United States","NASDAQ","USD","1.00","USD","-"
"IOSP","INNOSPEC INC","Materials","Equity","546,068.54","0.00","546,068.54","6,521.00","83.74","United States","NASDAQ","USD","1.00","USD","-"
"FWONA","LIBERTY MEDIA FORMULA ONE SERIES A","Communication","Equity","544,859.78","0.00","544,859.78","6,586.00","82.73","United States","NASDAQ","USD","1.00","USD","-"
"WLY","JOHN WILEY AND SONS INC CLASS A","Communication","Equity","545,002.83","0.00","545,002.83","12,087.00","45.09","United States","NYSE","USD","1.00","USD","-"
"QUBT","QUANTUM COMPUTING INC","Information Technology","Equity","541,622.40","0.00","541,622.40","53,520.00","10.12","United States","NASDAQ","USD","1.00","USD","-"
"CXT","CRANE NXT","Information Technology","Equity","542,474.88","0.00","542,474.88","12,651.00","42.88","United States","NYSE","USD","1.00","USD","-"
"SPSC","SPS COMMERCE INC","Information Technology","Equity","540,728.30","0.00","540,728.30","9,835.00","54.98","United States","NASDAQ","USD","1.00","USD","-"
"ECPG","ENCORE CAPITAL GROUP INC","Financials","Equity","541,278.54","0.00","541,278.54","6,523.00","82.98","United States","NASDAQ","USD","1.00","USD","-"
"DEI","DOUGLAS EMMETT REIT INC","Real Estate","Equity","541,367.55","0.00","541,367.55","44,557.00","12.15","United States","NYSE","USD","1.00","USD","-"
"CTS","CTS CORP","Information Technology","Equity","537,840.00","0.00","537,840.00","8,300.00","64.80","United States","NYSE","USD","1.00","USD","-"
"ADNT","ADIENT PLC","Consumer Discretionary","Equity","539,015.94","0.00","539,015.94","24,966.00","21.59","United States","NYSE","USD","1.00","USD","-"
"WAY","WAYSTAR HOLDING CORP","Health Care","Equity","536,659.24","0.00","536,659.24","29,198.00","18.38","United States","NASDAQ","USD","1.00","USD","-"
"ALGT","ALLEGIANT TRAVEL","Industrials","Equity","534,658.08","0.00","534,658.08","5,574.00","95.92","United States","NASDAQ","USD","1.00","USD","-"
"COLM","COLUMBIA SPORTSWEAR","Consumer Discretionary","Equity","534,890.20","0.00","534,890.20","8,180.00","65.39","United States","NASDAQ","USD","1.00","USD","-"
"STEL","STELLAR BANCORP INC","Financials","Equity","532,734.95","0.00","532,734.95","13,805.00","38.59","United States","NYSE","USD","1.00","USD","-"
"NEOG","NEOGEN CORP","Health Care","Equity","532,746.13","0.00","532,746.13","57,223.00","9.31","United States","NASDAQ","USD","1.00","USD","-"
"LBTYA","LIBERTY GLOBAL LTD CLASS A","Communication","Equity","533,243.26","0.00","533,243.26","44,363.00","12.02","United States","NASDAQ","USD","1.00","USD","-"
"LBTYK","LIBERTY GLOBAL LTD CLASS C","Communication","Equity","533,542.00","0.00","533,542.00","45,995.00","11.60","United States","NASDAQ","USD","1.00","USD","-"
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Consumer Discretionary","Equity","531,648.15","0.00","531,648.15","13,827.00","38.45","United States","NYSE","USD","1.00","USD","-"
"RLJ","RLJ LODGING TRUST REIT","Real Estate","Equity","527,913.84","0.00","527,913.84","46,884.00","11.26","United States","NYSE","USD","1.00","USD","-"
"HHH","HOWARD HUGHES HOLDINGS INC","Real Estate","Equity","528,505.26","0.00","528,505.26","7,779.00","67.94","United States","NYSE","USD","1.00","USD","-"
"KWR","QUAKER HOUGHTON CORP","Materials","Equity","529,155.06","0.00","529,155.06","3,554.00","148.89","United States","NYSE","USD","1.00","USD","-"
"CASH","PATHWARD FINANCIAL INC","Financials","Equity","529,204.90","0.00","529,204.90","6,353.00","83.30","United States","NASDAQ","USD","1.00","USD","-"
"LINC","LINCOLN EDUCATIONAL SERVICES CORP","Consumer Discretionary","Equity","526,220.42","0.00","526,220.42","11,462.00","45.91","United States","NASDAQ","USD","1.00","USD","-"
"IBRX","IMMUNITYBIO INC","Health Care","Equity","527,063.04","0.00","527,063.04","78,432.00","6.72","United States","NASDAQ","USD","1.00","USD","-"
"CLOV","CLOVER HEALTH INVESTMENTS CORP CLA","Health Care","Equity","527,310.42","0.00","527,310.42","106,743.00","4.94","United States","NASDAQ","USD","1.00","USD","-"
"OFG","OFG BANCORP","Financials","Equity","524,041.98","0.00","524,041.98","10,977.00","47.74","United States","NYSE","USD","1.00","USD","-"
"HTH","HILLTOP HOLDINGS INC","Financials","Equity","525,125.10","0.00","525,125.10","13,830.00","37.97","United States","NYSE","USD","1.00","USD","-"
"MBC","MASTERBRAND INC","Industrials","Equity","520,790.80","0.00","520,790.80","58,780.00","8.86","United States","NYSE","USD","1.00","USD","-"
"EVTC","EVERTEC INC","Financials","Equity","521,943.50","0.00","521,943.50","19,175.00","27.22","United States","NYSE","USD","1.00","USD","-"
"AGIO","AGIOS PHARMACEUTICALS INC","Health Care","Equity","518,482.56","0.00","518,482.56","16,284.00","31.84","United States","NASDAQ","USD","1.00","USD","-"
"PAYO","PAYONEER GLOBAL INC","Financials","Equity","516,377.16","0.00","516,377.16","73,558.00","7.02","United States","NASDAQ","USD","1.00","USD","-"
"DHC","DIVERSIFIED HEALTHCARE TRUST","Real Estate","Equity","512,413.05","0.00","512,413.05","58,295.00","8.79","United States","NASDAQ","USD","1.00","USD","-"
"FRSH","FRESHWORKS INC CLASS A","Information Technology","Equity","514,216.00","0.00","514,216.00","54,128.00","9.50","United States","NASDAQ","USD","1.00","USD","-"
"GHM","GRAHAM CORP","Industrials","Equity","510,184.65","0.00","510,184.65","4,497.00","113.45","United States","NYSE","USD","1.00","USD","-"
"GNL","GLOBAL NET LEASE INC","Real Estate","Equity","510,244.52","0.00","510,244.52","55,102.00","9.26","United States","NYSE","USD","1.00","USD","-"
"TE","T1 ENERGY INC","Information Technology","Equity","506,632.78","0.00","506,632.78","58,706.00","8.63","United States","NYSE","USD","1.00","USD","-"
"SEZL","SEZZLE INC","Financials","Equity","507,295.60","0.00","507,295.60","3,518.00","144.20","United States","NASDAQ","USD","1.00","USD","-"
"WU","WESTERN UNION","Financials","Equity","508,170.96","0.00","508,170.96","69,996.00","7.26","United States","NYSE","USD","1.00","USD","-"
"GRAL","GRAIL INC","Health Care","Equity","504,733.11","0.00","504,733.11","8,659.00","58.29","United States","NASDAQ","USD","1.00","USD","-"
"IPAR","INTERPARFUMS INC","Consumer Staples","Equity","505,232.26","0.00","505,232.26","5,044.00","100.17","United States","NASDAQ","USD","1.00","USD","-"
"NTST","NETSTREIT CORP","Real Estate","Equity","505,505.00","0.00","505,505.00","25,250.00","20.02","United States","NYSE","USD","1.00","USD","-"
"AMPX","AMPRIUS TECHNOLOGIES INC","Industrials","Equity","505,655.56","0.00","505,655.56","32,644.00","15.49","United States","NYSE","USD","1.00","USD","-"
"HURN","HURON CONSULTING GROUP INC","Industrials","Equity","506,109.66","0.00","506,109.66","4,701.00","107.66","United States","NASDAQ","USD","1.00","USD","-"
"ELVN","ENLIVEN THERAPEUTICS INC","Health Care","Equity","504,387.70","0.00","504,387.70","11,854.00","42.55","United States","NASDAQ","USD","1.00","USD","-"
"MD","PEDIATRIX MEDICAL GROUP INC","Health Care","Equity","500,605.35","0.00","500,605.35","20,729.00","24.15","United States","NYSE","USD","1.00","USD","-"
"VERA","VERA THERAPEUTICS INC CLASS A","Health Care","Equity","495,117.35","0.00","495,117.35","14,705.00","33.67","United States","NASDAQ","USD","1.00","USD","-"
"TALO","TALOS ENERGY INC","Energy","Equity","496,041.00","0.00","496,041.00","35,945.00","13.80","United States","NYSE","USD","1.00","USD","-"
"PLAB","PHOTRONICS INC","Information Technology","Equity","494,883.09","0.00","494,883.09","16,263.00","30.43","United States","NASDAQ","USD","1.00","USD","-"
"WD","WALKER & DUNLOP INC","Financials","Equity","491,538.00","0.00","491,538.00","9,480.00","51.85","United States","NYSE","USD","1.00","USD","-"
"LLYVA","LIBERTY LIVE HOLDINGS INC SERIES A","Consumer Discretionary","Equity","492,208.63","0.00","492,208.63","5,021.00","98.03","United States","NASDAQ","USD","1.00","USD","-"
"RCUS","ARCUS BIOSCIENCES INC","Health Care","Equity","489,533.85","0.00","489,533.85","20,787.00","23.55","United States","NYSE","USD","1.00","USD","-"
"SGHC","SUPER GROUP LTD","Consumer Discretionary","Equity","490,280.70","0.00","490,280.70","35,918.00","13.65","United States","NYSE","USD","1.00","USD","-"
"LC","LENDINGCLUB CORP","Financials","Equity","490,307.95","0.00","490,307.95","25,765.00","19.03","United States","NYSE","USD","1.00","USD","-"
"BULL","WEBULL CORP CLASS A","Financials","Equity","487,374.72","0.00","487,374.72","72,526.00","6.72","United States","NASDAQ","USD","1.00","USD","-"
"BRZE","BRAZE INC CLASS A","Information Technology","Equity","487,860.12","0.00","487,860.12","23,034.00","21.18","United States","NASDAQ","USD","1.00","USD","-"
"CHCO","CITY HOLDING","Financials","Equity","486,637.74","0.00","486,637.74","3,798.00","128.13","United States","NASDAQ","USD","1.00","USD","-"
"QCRH","QCR HOLDINGS INC","Financials","Equity","483,403.60","0.00","483,403.60","5,065.00","95.44","United States","NASDAQ","USD","1.00","USD","-"
"KSS","KOHLS CORP","Consumer Discretionary","Equity","485,109.80","0.00","485,109.80","29,365.00","16.52","United States","NYSE","USD","1.00","USD","-"
"VOYG","VOYAGER TECHNOLOGIES INC CLASS A","Industrials","Equity","482,095.45","0.00","482,095.45","12,737.00","37.85","United States","NYSE","USD","1.00","USD","-"
"NOG","NORTHERN OIL AND GAS INC","Energy","Equity","482,213.16","0.00","482,213.16","24,453.00","19.72","United States","NYSE","USD","1.00","USD","-"
"FLYW","FLYWIRE CORP","Financials","Equity","482,762.54","0.00","482,762.54","30,439.00","15.86","United States","NASDAQ","USD","1.00","USD","-"
"SONO","SONOS INC","Consumer Discretionary","Equity","479,762.36","0.00","479,762.36","32,329.00","14.84","United States","NASDAQ","USD","1.00","USD","-"
"TNK","TEEKAY TANKERS LTD CLASS A","Energy","Equity","480,294.88","0.00","480,294.88","6,392.00","75.14","Bermuda","NYSE","USD","1.00","USD","-"
"AMSC","AMERICAN SUPERCONDUCTOR CORP","Industrials","Equity","480,543.42","0.00","480,543.42","11,877.00","40.46","United States","NASDAQ","USD","1.00","USD","-"
"GABC","GERMAN AMERICAN BANCORP INC","Financials","Equity","480,937.24","0.00","480,937.24","10,598.00","45.38","United States","NASDAQ","USD","1.00","USD","-"
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Financials","Equity","481,051.65","0.00","481,051.65","24,481.00","19.65","United States","NYSE","USD","1.00","USD","-"
"HLIT","HARMONIC INC","Information Technology","Equity","476,012.40","0.00","476,012.40","32,163.00","14.80","United States","NASDAQ","USD","1.00","USD","-"
"ASTH","ASTRANA HEALTH INC","Health Care","Equity","476,526.08","0.00","476,526.08","12,416.00","38.38","United States","NASDAQ","USD","1.00","USD","-"
"AXGN","AXOGEN INC","Health Care","Equity","476,705.60","0.00","476,705.60","10,984.00","43.40","United States","NASDAQ","USD","1.00","USD","-"
"BWIN","BALDWIN INSURANCE GROUP INC CLASS","Financials","Equity","475,417.53","0.00","475,417.53","25,437.00","18.69","United States","NASDAQ","USD","1.00","USD","-"
"GT","GOODYEAR TIRE & RUBBER","Consumer Discretionary","Equity","475,445.88","0.00","475,445.88","75,348.00","6.31","United States","NASDAQ","USD","1.00","USD","-"
"DXPE","DXP ENTERPRISES INC","Industrials","Equity","472,145.79","0.00","472,145.79","2,841.00","166.19","United States","NASDAQ","USD","1.00","USD","-"
"SMA","SMARTSTOP SELF STORAGE REIT INC","Real Estate","Equity","472,668.30","0.00","472,668.30","14,794.00","31.95","United States","NYSE","USD","1.00","USD","-"
"PAGS","PAGSEGURO DIGITAL LTD CLASS A","Financials","Equity","473,317.84","0.00","473,317.84","52,708.00","8.98","Brazil","NYSE","USD","1.00","USD","-"
"NVCR","NOVOCURE LTD","Health Care","Equity","471,285.54","0.00","471,285.54","26,946.00","17.49","United States","NASDAQ","USD","1.00","USD","-"
"WOR","WORTHINGTON ENTERPRISES INC","Industrials","Equity","468,016.92","0.00","468,016.92","7,812.00","59.91","United States","NYSE","USD","1.00","USD","-"
"PRKS","UNITED PARKS AND RESORTS INC","Consumer Discretionary","Equity","464,590.98","0.00","464,590.98","10,102.00","45.99","United States","NYSE","USD","1.00","USD","-"
"IIPR","INNOVATIVE INDUSTRIAL PROPERTIES I","Real Estate","Equity","464,701.20","0.00","464,701.20","7,797.00","59.60","United States","NYSE","USD","1.00","USD","-"
"PDFS","PDF SOLUTIONS INC","Information Technology","Equity","464,817.00","0.00","464,817.00","7,558.00","61.50","United States","NASDAQ","USD","1.00","USD","-"
"AGM","FEDERAL AGRICULTURAL MORTGAGE NON","Financials","Equity","464,993.27","0.00","464,993.27","2,527.00","184.01","United States","NYSE","USD","1.00","USD","-"
"KOD","KODIAK SCIENCES INC","Health Care","Equity","465,639.84","0.00","465,639.84","14,136.00","32.94","United States","NASDAQ","USD","1.00","USD","-"
"MCRI","MONARCH CASINO AND RESORT INC","Consumer Discretionary","Equity","465,903.90","0.00","465,903.90","3,645.00","127.82","United States","NASDAQ","USD","1.00","USD","-"
"OMCL","OMNICELL INC","Health Care","Equity","462,879.90","0.00","462,879.90","11,601.00","39.90","United States","NASDAQ","USD","1.00","USD","-"
"CBZ","CBIZ INC","Industrials","Equity","463,215.36","0.00","463,215.36","13,592.00","34.08","United States","NYSE","USD","1.00","USD","-"
"UFPT","UFP TECHNOLOGIES INC","Health Care","Equity","460,452.60","0.00","460,452.60","1,983.00","232.20","United States","NASDAQ","USD","1.00","USD","-"
"NRIX","NURIX THERAPEUTICS INC","Health Care","Equity","460,463.25","0.00","460,463.25","26,975.00","17.07","United States","NASDAQ","USD","1.00","USD","-"
"EFC","ELLINGTON FINANCIAL INC","Financials","Equity","459,968.16","0.00","459,968.16","33,648.00","13.67","United States","NYSE","USD","1.00","USD","-"
"STC","STEWART INFO SERVICES CORP","Financials","Equity","459,986.40","0.00","459,986.40","6,960.00","66.09","United States","NYSE","USD","1.00","USD","-"
"ARR","ARMOUR RESIDENTIAL REIT INC","Financials","Equity","456,280.08","0.00","456,280.08","26,777.00","17.04","United States","NYSE","USD","1.00","USD","-"
"CRVL","CORVEL CORP","Health Care","Equity","457,046.33","0.00","457,046.33","7,657.00","59.69","United States","NASDAQ","USD","1.00","USD","-"
"HCSG","HEALTHCARE SERVICES GROUP INC","Industrials","Equity","457,088.16","0.00","457,088.16","20,261.00","22.56","United States","NASDAQ","USD","1.00","USD","-"
