iShares Russell 3000 ETF
Fund Holdings as of,"Jun 04, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"FSLY","FASTLY INC CLASS A","Information Technology","Equity","786,922.84","0.00","786,922.84","39,524.00","19.91","United States","NASDAQ","USD","1.00","USD","-"
"ASH","ASHLAND INC","Materials","Equity","784,712.50","0.00","784,712.50","13,750.00","57.07","United States","NYSE","USD","1.00","USD","-"
"EEFT","EURONET WORLDWIDE INC","Financials","Equity","785,128.80","0.00","785,128.80","11,080.00","70.86","United States","NASDAQ","USD","1.00","USD","-"
"NHI","NATIONAL HEALTH INVESTORS REIT INC","Real Estate","Equity","780,487.68","0.00","780,487.68","11,424.00","68.32","United States","NYSE","USD","1.00","USD","-"
"BKD","BROOKDALE SENIOR LIVING INC","Health Care","Equity","780,958.98","0.00","780,958.98","65,682.00","11.89","United States","NYSE","USD","1.00","USD","-"
"BOKF","BOK FINANCIAL CORP","Financials","Equity","781,806.05","0.00","781,806.05","6,077.00","128.65","United States","NASDAQ","USD","1.00","USD","-"
"MRX","MAREX GROUP PLC","Financials","Equity","778,846.08","0.00","778,846.08","14,296.00","54.48","United Kingdom","NASDAQ","USD","1.00","USD","-"
"BILL","BILL HOLDINGS INC","Information Technology","Equity","777,419.24","0.00","777,419.24","21,619.00","35.96","United States","NYSE","USD","1.00","USD","-"
"ALHC","ALIGNMENT HEALTHCARE INC","Health Care","Equity","774,477.44","0.00","774,477.44","51,392.00","15.07","United States","NASDAQ","USD","1.00","USD","-"
"ADPT","ADAPTIVE BIOTECHNOLOGIES CORP","Health Care","Equity","772,106.40","0.00","772,106.40","42,705.00","18.08","United States","NASDAQ","USD","1.00","USD","-"
"LXP","LXP INDUSTRIAL TRUST","Real Estate","Equity","772,558.74","0.00","772,558.74","14,946.00","51.69","United States","NYSE","USD","1.00","USD","-"
"WLK","WESTLAKE CORP","Materials","Equity","773,984.75","0.00","773,984.75","9,079.00","85.25","United States","NYSE","USD","1.00","USD","-"
"DAVE","DAVE INC CLASS A","Financials","Equity","769,891.98","0.00","769,891.98","2,942.00","261.69","United States","NASDAQ","USD","1.00","USD","-"
"EWTX","EDGEWISE THERAPEUTICS INC","Health Care","Equity","767,757.06","0.00","767,757.06","20,622.00","37.23","United States","NASDAQ","USD","1.00","USD","-"
"HOG","HARLEY DAVIDSON INC","Consumer Discretionary","Equity","764,590.00","0.00","764,590.00","31,400.00","24.35","United States","NYSE","USD","1.00","USD","-"
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","764,735.02","0.00","764,735.02","62,993.00","12.14","United States","NYSE","USD","1.00","USD","-"
"JOE","ST JOE","Real Estate","Equity","765,638.50","0.00","765,638.50","11,770.00","65.05","United States","NYSE","USD","1.00","USD","-"
"IMVT","IMMUNOVANT INC","Health Care","Equity","766,111.50","0.00","766,111.50","23,450.00","32.67","United States","NASDAQ","USD","1.00","USD","-"
"PATK","PATRICK INDUSTRIES INC","Consumer Discretionary","Equity","762,403.00","0.00","762,403.00","8,860.00","86.05","United States","NASDAQ","USD","1.00","USD","-"
"WT","WISDOMTREE INC","Financials","Equity","763,011.34","0.00","763,011.34","40,222.00","18.97","United States","NYSE","USD","1.00","USD","-"
"BELFB","BEL FUSE INC CLASS B","Information Technology","Equity","763,526.94","0.00","763,526.94","2,761.00","276.54","United States","NASDAQ","USD","1.00","USD","-"
"VISN","VISTANCE NETWORKS INC","Information Technology","Equity","761,092.89","0.00","761,092.89","61,329.00","12.41","United States","NASDAQ","USD","1.00","USD","-"
"HUBG","HUB GROUP INC CLASS A","Industrials","Equity","759,163.20","0.00","759,163.20","17,412.00","43.60","United States","NASDAQ","USD","1.00","USD","-"
"FFBC","FIRST FINANCIAL BANCORP","Financials","Equity","755,773.38","0.00","755,773.38","24,747.00","30.54","United States","NASDAQ","USD","1.00","USD","-"
"BCC","BOISE CASCADE","Industrials","Equity","753,006.08","0.00","753,006.08","10,996.00","68.48","United States","NYSE","USD","1.00","USD","-"
"ACAD","ACADIA PHARMACEUTICALS INC","Health Care","Equity","753,249.60","0.00","753,249.60","34,680.00","21.72","United States","NASDAQ","USD","1.00","USD","-"
"HAYW","HAYWARD HOLDINGS INC","Industrials","Equity","753,652.82","0.00","753,652.82","53,149.00","14.18","United States","NYSE","USD","1.00","USD","-"
"HIW","HIGHWOODS PROPERTIES REIT INC","Real Estate","Equity","750,940.80","0.00","750,940.80","27,208.00","27.60","United States","NYSE","USD","1.00","USD","-"
"TOWN","TOWNEBANK","Financials","Equity","751,229.16","0.00","751,229.16","22,121.00","33.96","United States","NASDAQ","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","751,996.06","0.00","751,996.06","4,723.00","159.22","United States","NASDAQ","USD","1.00","USD","-"
"PLMR","PALOMAR HOLDINGS INC","Financials","Equity","752,012.14","0.00","752,012.14","7,282.00","103.27","United States","NASDAQ","USD","1.00","USD","-"
"TRMK","TRUSTMARK CORP","Financials","Equity","748,956.28","0.00","748,956.28","17,014.00","44.02","United States","NASDAQ","USD","1.00","USD","-"
"UNFI","UNITED NATURAL FOODS INC","Consumer Staples","Equity","748,995.80","0.00","748,995.80","14,140.00","52.97","United States","NYSE","USD","1.00","USD","-"
"LOAR","LOAR HOLDINGS INC","Industrials","Equity","749,361.14","0.00","749,361.14","11,566.00","64.79","United States","NYSE","USD","1.00","USD","-"
"CAKE","CHEESECAKE FACTORY INC","Consumer Discretionary","Equity","745,140.48","0.00","745,140.48","11,672.00","63.84","United States","NASDAQ","USD","1.00","USD","-"
"DOCS","DOXIMITY INC CLASS A","Health Care","Equity","744,289.20","0.00","744,289.20","35,956.00","20.70","United States","NYSE","USD","1.00","USD","-"
"CAR","AVIS BUDGET GROUP INC","Industrials","Equity","742,029.60","0.00","742,029.60","4,197.00","176.80","United States","NASDAQ","USD","1.00","USD","-"
"ELF","ELF BEAUTY INC","Consumer Staples","Equity","739,604.32","0.00","739,604.32","14,378.00","51.44","United States","NYSE","USD","1.00","USD","-"
"AMPX","AMPRIUS TECHNOLOGIES INC","Industrials","Equity","737,418.64","0.00","737,418.64","32,716.00","22.54","United States","NYSE","USD","1.00","USD","-"
"UPST","UPSTART HOLDINGS INC","Financials","Equity","735,013.79","0.00","735,013.79","22,777.00","32.27","United States","NASDAQ","USD","1.00","USD","-"
"DX","DYNEX CAPITAL REIT INC","Financials","Equity","736,470.08","0.00","736,470.08","56,608.00","13.01","United States","NYSE","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","733,026.01","0.00","733,026.01","146,899.00","4.99","United States","NASDAQ","USD","1.00","USD","-"
"ROG","ROGERS CORP","Information Technology","Equity","733,419.18","0.00","733,419.18","5,031.00","145.78","United States","NYSE","USD","1.00","USD","-"
"KMT","KENNAMETAL INC","Industrials","Equity","731,301.20","0.00","731,301.20","22,228.00","32.90","United States","NYSE","USD","1.00","USD","-"
"RRR","RED ROCK RESORTS ORS CLASS A INC","Consumer Discretionary","Equity","732,611.22","0.00","732,611.22","12,914.00","56.73","United States","NASDAQ","USD","1.00","USD","-"
"FOUR","SHIFT4 PAYMENTS INC CLASS A","Financials","Equity","729,418.85","0.00","729,418.85","18,565.00","39.29","United States","NYSE","USD","1.00","USD","-"
"ATEN","A10 NETWORKS INC","Information Technology","Equity","730,146.10","0.00","730,146.10","23,033.00","31.70","United States","NYSE","USD","1.00","USD","-"
"QTWO","Q2 HOLDINGS INC","Information Technology","Equity","730,651.35","0.00","730,651.35","16,291.00","44.85","United States","NYSE","USD","1.00","USD","-"
"WDFC","WD-40","Consumer Staples","Equity","730,740.96","0.00","730,740.96","3,599.00","203.04","United States","NASDAQ","USD","1.00","USD","-"
"TNGX","TANGO THERAPEUTICS INC","Health Care","Equity","725,279.60","0.00","725,279.60","32,744.00","22.15","United States","NASDAQ","USD","1.00","USD","-"
"PARR","PAR PACIFIC HOLDINGS INC","Energy","Equity","724,816.40","0.00","724,816.40","13,048.00","55.55","United States","NYSE","USD","1.00","USD","-"
"ANDE","ANDERSONS INC","Consumer Staples","Equity","720,140.93","0.00","720,140.93","9,869.00","72.97","United States","NASDAQ","USD","1.00","USD","-"
"FBNC","FIRST BANCORP","Financials","Equity","718,508.70","0.00","718,508.70","12,090.00","59.43","United States","NASDAQ","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","716,644.80","0.00","716,644.80","16,589.00","43.20","United States","NASDAQ","USD","1.00","USD","-"
"NIC","NICOLET BANKSHARES INC","Financials","Equity","711,529.29","0.00","711,529.29","5,223.00","136.23","United States","NYSE","USD","1.00","USD","-"
"BLBD","BLUE BIRD CORP","Industrials","Equity","712,880.60","0.00","712,880.60","9,908.00","71.95","United States","NASDAQ","USD","1.00","USD","-"
"CPK","CHESAPEAKE UTILITIES CORP","Utilities","Equity","713,185.20","0.00","713,185.20","5,880.00","121.29","United States","NYSE","USD","1.00","USD","-"
"WERN","WERNER ENTERPRISES INC","Industrials","Equity","710,355.36","0.00","710,355.36","16,432.00","43.23","United States","NASDAQ","USD","1.00","USD","-"
"CXW","CORECIVIC REIT INC","Industrials","Equity","707,526.92","0.00","707,526.92","30,682.00","23.06","United States","NYSE","USD","1.00","USD","-"
"CARG","CARGURUS INC CLASS A","Communication","Equity","707,733.46","0.00","707,733.46","25,858.00","27.37","United States","NASDAQ","USD","1.00","USD","-"
"PRDO","PERDOCEO EDUCATION CORP","Consumer Discretionary","Equity","706,459.02","0.00","706,459.02","20,693.00","34.14","United States","NASDAQ","USD","1.00","USD","-"
"DYN","DYNE THERAPEUTICS INC","Health Care","Equity","706,483.75","0.00","706,483.75","38,375.00","18.41","United States","NASDAQ","USD","1.00","USD","-"
"CWT","CALIFORNIA WATER SERVICE GROUP","Utilities","Equity","704,070.12","0.00","704,070.12","15,563.00","45.24","United States","NYSE","USD","1.00","USD","-"
"MGEE","MGE ENERGY INC","Utilities","Equity","704,181.24","0.00","704,181.24","9,534.00","73.86","United States","NASDAQ","USD","1.00","USD","-"
"NG","NOVAGOLD RESOURCES INC","Materials","Equity","704,667.60","0.00","704,667.60","86,040.00","8.19","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"ABM","ABM INDUSTRIES INC","Industrials","Equity","701,848.12","0.00","701,848.12","17,599.00","39.88","United States","NYSE","USD","1.00","USD","-"
"HLIO","HELIOS TECHNOLOGIES INC","Industrials","Equity","702,387.62","0.00","702,387.62","8,173.00","85.94","United States","NYSE","USD","1.00","USD","-"
"WAFD","WAFD INC","Financials","Equity","700,693.43","0.00","700,693.43","19,699.00","35.57","United States","NASDAQ","USD","1.00","USD","-"
"NTCT","NETSCOUT SYSTEMS INC","Information Technology","Equity","701,448.40","0.00","701,448.40","16,622.00","42.20","United States","NASDAQ","USD","1.00","USD","-"
"CURB","CURBLINE PROPERTIES","Real Estate","Equity","697,183.04","0.00","697,183.04","24,074.00","28.96","United States","NYSE","USD","1.00","USD","-"
"UE","URBAN EDGE PROPERTIES","Real Estate","Equity","693,453.45","0.00","693,453.45","31,027.00","22.35","United States","NYSE","USD","1.00","USD","-"
"AKR","ACADIA REALTY TRUST REIT","Real Estate","Equity","691,373.28","0.00","691,373.28","31,512.00","21.94","United States","NYSE","USD","1.00","USD","-"
"CON","CONCENTRA GROUP HOLDINGS PARENT IN","Health Care","Equity","688,639.28","0.00","688,639.28","27,634.00","24.92","United States","NYSE","USD","1.00","USD","-"
"MCY","MERCURY GENERAL CORP","Financials","Equity","688,800.55","0.00","688,800.55","7,061.00","97.55","United States","NYSE","USD","1.00","USD","-"
"TE","T1 ENERGY INC","Information Technology","Equity","686,004.44","0.00","686,004.44","58,834.00","11.66","United States","NYSE","USD","1.00","USD","-"
"PFSI","PENNYMAC FINANCIAL SERVICES INC","Financials","Equity","682,732.22","0.00","682,732.22","8,374.00","81.53","United States","NYSE","USD","1.00","USD","-"
"CLMT","CALUMET INC","Energy","Equity","683,667.75","0.00","683,667.75","18,275.00","37.41","United States","NASDAQ","USD","1.00","USD","-"
"OUST","OUSTER INC","Information Technology","Equity","680,638.86","0.00","680,638.86","14,454.00","47.09","United States","NASDAQ","USD","1.00","USD","-"
"SBCF","SEACOAST BANKING OF FLORIDA","Financials","Equity","680,695.54","0.00","680,695.54","22,562.00","30.17","United States","NASDAQ","USD","1.00","USD","-"
"ARQT","ARCUTIS BIOTHERAPEUTICS INC","Health Care","Equity","678,342.80","0.00","678,342.80","30,904.00","21.95","United States","NASDAQ","USD","1.00","USD","-"
"DFTX","DEFINIUM THERAPEUTICS INC","Health Care","Equity","678,708.59","0.00","678,708.59","27,601.00","24.59","United States","NASDAQ","USD","1.00","USD","-"
"EOSE","EOS ENERGY ENTERPRISES INC CLASS A","Industrials","Equity","679,002.80","0.00","679,002.80","84,035.00","8.08","United States","NASDAQ","USD","1.00","USD","-"
"ATRO","ASTRONICS CORP","Industrials","Equity","675,148.23","0.00","675,148.23","7,731.00","87.33","United States","NASDAQ","USD","1.00","USD","-"
"MGRC","MCGRATH RENT","Industrials","Equity","675,174.50","0.00","675,174.50","6,175.00","109.34","United States","NASDAQ","USD","1.00","USD","-"
"DNOW","DNOW INC","Industrials","Equity","675,202.50","0.00","675,202.50","50,015.00","13.50","United States","NYSE","USD","1.00","USD","-"
"CTRI","CENTURI HOLDINGS INC","Industrials","Equity","672,606.71","0.00","672,606.71","21,551.00","31.21","United States","NYSE","USD","1.00","USD","-"
"LION","LIONSGATE STUDIOS CORP","Communication","Equity","673,380.00","0.00","673,380.00","49,880.00","13.50","United States","NYSE","USD","1.00","USD","-"
"LCII","LCI INDUSTRIES","Consumer Discretionary","Equity","670,455.24","0.00","670,455.24","6,981.00","96.04","United States","NYSE","USD","1.00","USD","-"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Real Estate","Equity","667,902.06","0.00","667,902.06","27,899.00","23.94","United States","NYSE","USD","1.00","USD","-"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Consumer Staples","Equity","664,547.80","0.00","664,547.80","8,134.00","81.70","United States","NYSE","USD","1.00","USD","-"
"OSW","ONESPAWORLD HOLDINGS LTD","Consumer Discretionary","Equity","665,280.00","0.00","665,280.00","27,720.00","24.00","United States","NASDAQ","USD","1.00","USD","-"
"FLNC","FLUENCE ENERGY INC CLASS A","Industrials","Equity","665,283.60","0.00","665,283.60","24,504.00","27.15","United States","NASDAQ","USD","1.00","USD","-"
"BATRK","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","665,427.84","0.00","665,427.84","13,503.00","49.28","United States","NASDAQ","USD","1.00","USD","-"
"DBRG","DIGITALBRIDGE GROUP INC CLASS A","Financials","Equity","662,276.88","0.00","662,276.88","42,264.00","15.67","United States","NYSE","USD","1.00","USD","-"
"CLDX","CELLDEX THERAPEUTICS INC","Health Care","Equity","660,824.47","0.00","660,824.47","22,079.00","29.93","United States","NASDAQ","USD","1.00","USD","-"
"NHC","NATIONAL HEALTHCARE CORP","Health Care","Equity","661,642.38","0.00","661,642.38","3,519.00","188.02","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"TRN","TRINITY INDUSTRIES INC","Industrials","Equity","658,760.82","0.00","658,760.82","20,226.00","32.57","United States","NYSE","USD","1.00","USD","-"
"BANF","BANCFIRST CORP","Financials","Equity","659,379.20","0.00","659,379.20","5,990.00","110.08","United States","NASDAQ","USD","1.00","USD","-"
"DRH","DIAMONDROCK HOSPITALITY","Real Estate","Equity","657,780.00","0.00","657,780.00","57,000.00","11.54","United States","NASDAQ","USD","1.00","USD","-"
"CACC","CREDIT ACCEPTANCE CORP","Financials","Equity","655,338.00","0.00","655,338.00","1,195.00","548.40","United States","NASDAQ","USD","1.00","USD","-"
"AMR","ALPHA METALLURGICAL RESOURCE INC","Materials","Equity","653,162.35","0.00","653,162.35","3,035.00","215.21","United States","NYSE","USD","1.00","USD","-"
"AMRX","AMNEAL PHARMACEUTICALS INC CLASS A","Health Care","Equity","648,622.00","0.00","648,622.00","47,975.00","13.52","United States","NASDAQ","USD","1.00","USD","-"
"AAMI","ACADIAN ASSET MANAGEMENT INC","Financials","Equity","649,322.48","0.00","649,322.48","8,564.00","75.82","United States","NYSE","USD","1.00","USD","-"
"BANR","BANNER CORP","Financials","Equity","647,262.98","0.00","647,262.98","10,018.00","64.61","United States","NASDAQ","USD","1.00","USD","-"
"HUN","HUNTSMAN CORP","Materials","Equity","645,293.52","0.00","645,293.52","45,252.00","14.26","United States","NYSE","USD","1.00","USD","-"
"NGVT","INGEVITY CORP","Materials","Equity","645,302.76","0.00","645,302.76","9,764.00","66.09","United States","NYSE","USD","1.00","USD","-"
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP","Consumer Discretionary","Equity","642,838.00","0.00","642,838.00","7,400.00","86.87","United States","NYSE","USD","1.00","USD","-"
"WK","WORKIVA INC CLASS A","Information Technology","Equity","643,143.60","0.00","643,143.60","13,112.00","49.05","United States","NYSE","USD","1.00","USD","-"
"RH","RH","Consumer Discretionary","Equity","641,504.50","0.00","641,504.50","4,186.00","153.25","United States","NYSE","USD","1.00","USD","-"
"GPOR","GULFPORT ENERGY CORP","Energy","Equity","641,817.12","0.00","641,817.12","3,752.00","171.06","United States","NYSE","USD","1.00","USD","-"
"BANC","BANC OF CALIFORNIA INC","Financials","Equity","639,709.18","0.00","639,709.18","33,077.00","19.34","United States","NYSE","USD","1.00","USD","-"
"IDYA","IDEAYA BIOSCIENCES INC","Health Care","Equity","637,229.76","0.00","637,229.76","21,808.00","29.22","United States","NASDAQ","USD","1.00","USD","-"
"GOLF","ACUSHNET HOLDINGS CORP","Consumer Discretionary","Equity","636,456.48","0.00","636,456.48","7,152.00","88.99","United States","NYSE","USD","1.00","USD","-"
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Real Estate","Equity","631,867.50","0.00","631,867.50","54,945.00","11.50","United States","NYSE","USD","1.00","USD","-"
"TMDX","TRANSMEDICS GROUP INC","Health Care","Equity","627,556.41","0.00","627,556.41","8,793.00","71.37","United States","NASDAQ","USD","1.00","USD","-"
"ZD","ZIFF DAVIS INC","Communication","Equity","628,768.35","0.00","628,768.35","13,113.00","47.95","United States","NASDAQ","USD","1.00","USD","-"
"RAMP","LIVERAMP HOLDINGS INC","Information Technology","Equity","625,479.54","0.00","625,479.54","16,733.00","37.38","United States","NYSE","USD","1.00","USD","-"
"BAND","BANDWIDTH INC CLASS A","Communication","Equity","625,481.74","0.00","625,481.74","8,546.00","73.19","United States","NASDAQ","USD","1.00","USD","-"
"PRVA","PRIVIA HEALTH GROUP INC","Health Care","Equity","625,927.30","0.00","625,927.30","29,290.00","21.37","United States","NASDAQ","USD","1.00","USD","-"
"WRBY","WARBY PARKER INC CLASS A","Consumer Discretionary","Equity","626,420.52","0.00","626,420.52","25,971.00","24.12","United States","NYSE","USD","1.00","USD","-"
"BUSE","FIRST BUSEY CORP","Financials","Equity","621,323.92","0.00","621,323.92","22,643.00","27.44","United States","NASDAQ","USD","1.00","USD","-"
"PBH","PRESTIGE CONSUMER HEALTHCARE INC","Health Care","Equity","622,028.16","0.00","622,028.16","13,689.00","45.44","United States","NYSE","USD","1.00","USD","-"
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Consumer Discretionary","Equity","622,179.30","0.00","622,179.30","13,857.00","44.90","United States","NYSE","USD","1.00","USD","-"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Health Care","Equity","622,233.22","0.00","622,233.22","24,682.00","25.21","United States","NASDAQ","USD","1.00","USD","-"
"MTX","MINERALS TECHNOLOGIES INC","Materials","Equity","622,267.10","0.00","622,267.10","8,113.00","76.70","United States","NYSE","USD","1.00","USD","-"
"COHU","COHU INC","Information Technology","Equity","622,391.44","0.00","622,391.44","11,138.00","55.88","United States","NASDAQ","USD","1.00","USD","-"
"AUPH","AURINIA PHARMACEUTICALS INC","Health Care","Equity","619,195.25","0.00","619,195.25","37,825.00","16.37","United States","NASDAQ","USD","1.00","USD","-"
"PLUS","EPLUS","Information Technology","Equity","617,105.20","0.00","617,105.20","7,628.00","80.90","United States","NASDAQ","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","617,340.60","0.00","617,340.60","1,062.00","581.30","United States","NYSE","USD","1.00","USD","-"
"PRK","PARK NATIONAL CORP","Financials","Equity","618,540.72","0.00","618,540.72","3,576.00","172.97","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PTON","PELOTON INTERACTIVE CLASS A INC","Consumer Discretionary","Equity","615,543.88","0.00","615,543.88","99,764.00","6.17","United States","NASDAQ","USD","1.00","USD","-"
"SMG","SCOTTS MIRACLE GRO","Materials","Equity","611,945.44","0.00","611,945.44","10,768.00","56.83","United States","NYSE","USD","1.00","USD","-"
"BLX","BANCO LATINOAMERICANO DE COMERCIO","Financials","Equity","612,105.00","0.00","612,105.00","10,950.00","55.90","Panama","NYSE","USD","1.00","USD","-"
"IVT","INVENTRUST PROPERTIES CORP","Real Estate","Equity","612,716.94","0.00","612,716.94","18,601.00","32.94","United States","NYSE","USD","1.00","USD","-"
"ERAS","ERASCA INC","Health Care","Equity","612,782.06","0.00","612,782.06","46,178.00","13.27","United States","NASDAQ","USD","1.00","USD","-"
"VOYG","VOYAGER TECHNOLOGIES INC CLASS A","Industrials","Equity","608,890.50","0.00","608,890.50","12,765.00","47.70","United States","NYSE","USD","1.00","USD","-"
"RDW","REDWIRE CORP","Industrials","Equity","605,397.50","0.00","605,397.50","28,250.00","21.43","United States","NYSE","USD","1.00","USD","-"
"RLAY","RELAY THERAPEUTICS INC","Health Care","Equity","605,780.02","0.00","605,780.02","41,663.00","14.54","United States","NASDAQ","USD","1.00","USD","-"
"RSI","RUSH STREET INTERACTIVE INC CLASS","Consumer Discretionary","Equity","606,699.90","0.00","606,699.90","23,130.00","26.23","United States","NYSE","USD","1.00","USD","-"
"NMRK","NEWMARK GROUP INC CLASS A","Real Estate","Equity","607,211.88","0.00","607,211.88","41,819.00","14.52","United States","NASDAQ","USD","1.00","USD","-"
"BIRK","BIRKENSTOCK HOLDING PLC","Consumer Discretionary","Equity","603,407.64","0.00","603,407.64","14,036.00","42.99","United States","NYSE","USD","1.00","USD","-"
"BCRX","BIOCRYST PHARMACEUTICALS INC","Health Care","Equity","603,758.54","0.00","603,758.54","71,282.00","8.47","United States","NASDAQ","USD","1.00","USD","-"
"IMNM","IMMUNOME INC","Health Care","Equity","604,727.04","0.00","604,727.04","30,728.00","19.68","United States","NASDAQ","USD","1.00","USD","-"
"DGII","DIGI INTERNATIONAL INC","Information Technology","Equity","601,921.00","0.00","601,921.00","8,692.00","69.25","United States","NASDAQ","USD","1.00","USD","-"
"DCO","DUCOMMUN INC","Industrials","Equity","599,809.30","0.00","599,809.30","3,995.00","150.14","United States","NYSE","USD","1.00","USD","-"
"KNTK","KINETIK HOLDINGS INC CLASS A","Energy","Equity","599,992.68","0.00","599,992.68","13,106.00","45.78","United States","NYSE","USD","1.00","USD","-"
"QUBT","QUANTUM COMPUTING INC","Information Technology","Equity","600,209.22","0.00","600,209.22","53,638.00","11.19","United States","NASDAQ","USD","1.00","USD","-"
"FRPT","FRESHPET INC","Consumer Staples","Equity","600,828.54","0.00","600,828.54","12,207.00","49.22","United States","NASDAQ","USD","1.00","USD","-"
"TBBK","BANCORP INC","Financials","Equity","596,060.82","0.00","596,060.82","11,133.00","53.54","United States","NASDAQ","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","595,446.90","0.00","595,446.90","595,447.00","100.00","United States","-","USD","1.00","USD","-"
"PPTA","PERPETUA RESOURCES CORP","Materials","Equity","594,875.28","0.00","594,875.28","23,757.00","25.04","United States","NASDAQ","USD","1.00","USD","-"
"WAY","WAYSTAR HOLDING CORP","Health Care","Equity","591,677.64","0.00","591,677.64","29,262.00","20.22","United States","NASDAQ","USD","1.00","USD","-"
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Utilities","Equity","592,851.84","0.00","592,851.84","44,111.00","13.44","United States","NYSE","USD","1.00","USD","-"
"SUPN","SUPERNUS PHARMACEUTICALS INC","Health Care","Equity","588,162.60","0.00","588,162.60","13,158.00","44.70","United States","NASDAQ","USD","1.00","USD","-"
"TARS","TARSUS PHARMACEUTICALS INC","Health Care","Equity","588,254.66","0.00","588,254.66","9,749.00","60.34","United States","NASDAQ","USD","1.00","USD","-"
"RARE","ULTRAGENYX PHARMACEUTICAL INC","Health Care","Equity","586,619.46","0.00","586,619.46","25,166.00","23.31","United States","NASDAQ","USD","1.00","USD","-"
"CNS","COHEN & STEERS INC","Financials","Equity","587,143.36","0.00","587,143.36","7,984.00","73.54","United States","NYSE","USD","1.00","USD","-"
"IRON","DISC MEDICINE INC","Health Care","Equity","587,510.82","0.00","587,510.82","8,262.00","71.11","United States","NASDAQ","USD","1.00","USD","-"
"NWN","NORTHWEST NATURAL HOLDING COMPANY","Utilities","Equity","585,311.08","0.00","585,311.08","11,972.00","48.89","United States","NYSE","USD","1.00","USD","-"
"LINC","LINCOLN EDUCATIONAL SERVICES CORP","Consumer Discretionary","Equity","581,292.80","0.00","581,292.80","11,488.00","50.60","United States","NASDAQ","USD","1.00","USD","-"
"FRME","FIRST MERCHANTS CORP","Financials","Equity","576,357.30","0.00","576,357.30","14,373.00","40.10","United States","NASDAQ","USD","1.00","USD","-"
"GRAL","GRAIL INC","Health Care","Equity","577,587.45","0.00","577,587.45","8,679.00","66.55","United States","NASDAQ","USD","1.00","USD","-"
"CPRI","CAPRI HOLDINGS LTD","Consumer Discretionary","Equity","575,407.14","0.00","575,407.14","30,558.00","18.83","United States","NYSE","USD","1.00","USD","-"
"GRBK","GREEN BRICK PARTNERS INC","Consumer Discretionary","Equity","575,633.28","0.00","575,633.28","8,304.00","69.32","United States","NYSE","USD","1.00","USD","-"
"PEB","PEBBLEBROOK HOTEL TRUST REIT","Real Estate","Equity","575,843.80","0.00","575,843.80","34,195.00","16.84","United States","NYSE","USD","1.00","USD","-"
"IBRX","IMMUNITYBIO INC","Health Care","Equity","573,023.16","0.00","573,023.16","78,604.00","7.29","United States","NASDAQ","USD","1.00","USD","-"
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Financials","Equity","573,165.60","0.00","573,165.60","9,390.00","61.04","United States","NASDAQ","USD","1.00","USD","-"
"WHR","WHIRLPOOL CORP","Consumer Discretionary","Equity","573,200.00","0.00","573,200.00","14,330.00","40.00","United States","NYSE","USD","1.00","USD","-"
"CALY","CALLAWAY GOLF COMPANY","Consumer Discretionary","Equity","573,765.00","0.00","573,765.00","38,251.00","15.00","United States","NYSE","USD","1.00","USD","-"
"ADNT","ADIENT PLC","Consumer Discretionary","Equity","571,206.60","0.00","571,206.60","25,020.00","22.83","United States","NYSE","USD","1.00","USD","-"
"BBT","BEACON FINANCIAL CORP","Financials","Equity","568,739.60","0.00","568,739.60","19,886.00","28.60","United States","NYSE","USD","1.00","USD","-"
"CUBI","CUSTOMERS BANCORP INC","Financials","Equity","569,468.00","0.00","569,468.00","7,600.00","74.93","United States","NYSE","USD","1.00","USD","-"
"AMBQ","AMBIQ MICRO INC","Information Technology","Equity","569,585.00","0.00","569,585.00","6,701.00","85.00","United States","NYSE","USD","1.00","USD","-"
"GPGI","GPGI INC CLASS A","Information Technology","Equity","567,413.91","0.00","567,413.91","47,403.00","11.97","United States","NYSE","USD","1.00","USD","-"
