iShares Russell 3000 ETF
Fund Holdings as of,"Jun 03, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SBRA","SABRA HEALTH CARE REIT INC","Real Estate","Equity","1,147,937.13","0.01","1,147,937.13","63,457.00","18.09","United States","NASDAQ","USD","1.00","USD","-"
"LTH","LIFE TIME GROUP HOLDINGS INC","Consumer Discretionary","Equity","1,144,355.40","0.01","1,144,355.40","36,020.00","31.77","United States","NYSE","USD","1.00","USD","-"
"INDV","INDIVIOR PHARMACEUTICALS INC","Health Care","Equity","1,142,475.78","0.01","1,142,475.78","32,246.00","35.43","United States","NASDAQ","USD","1.00","USD","-"
"RXO","RXO INC","Industrials","Equity","1,142,850.68","0.01","1,142,850.68","42,596.00","26.83","United States","NYSE","USD","1.00","USD","-"
"MORN","MORNINGSTAR INC","Financials","Equity","1,139,502.65","0.01","1,139,502.65","6,305.00","180.73","United States","NASDAQ","USD","1.00","USD","-"
"MRP","MILLROSE PROPERTIES INC CLASS A","Real Estate","Equity","1,135,253.88","0.01","1,135,253.88","41,222.00","27.54","United States","NYSE","USD","1.00","USD","-"
"WING","WINGSTOP INC","Consumer Discretionary","Equity","1,128,631.75","0.01","1,128,631.75","7,835.00","144.05","United States","NASDAQ","USD","1.00","USD","-"
"WSFS","WSFS FINANCIAL CORP","Financials","Equity","1,127,793.27","0.01","1,127,793.27","16,183.00","69.69","United States","NASDAQ","USD","1.00","USD","-"
"HRI","HERC HOLDINGS INC","Industrials","Equity","1,124,469.60","0.01","1,124,469.60","8,520.00","131.98","United States","NYSE","USD","1.00","USD","-"
"QLYS","QUALYS INC","Information Technology","Equity","1,120,676.01","0.01","1,120,676.01","10,041.00","111.61","United States","NASDAQ","USD","1.00","USD","-"
"LRN","STRIDE INC","Consumer Discretionary","Equity","1,116,951.93","0.01","1,116,951.93","11,211.00","99.63","United States","NYSE","USD","1.00","USD","-"
"COLD","AMERICOLD REALTY INC TRUST","Real Estate","Equity","1,116,963.72","0.01","1,116,963.72","76,452.00","14.61","United States","NYSE","USD","1.00","USD","-"
"INDB","INDEPENDENT BANK CORP","Financials","Equity","1,111,271.94","0.01","1,111,271.94","14,481.00","76.74","United States","NASDAQ","USD","1.00","USD","-"
"VIRT","VIRTU FINANCIAL INC CLASS A","Financials","Equity","1,109,390.66","0.01","1,109,390.66","21,847.00","50.78","United States","NYSE","USD","1.00","USD","-"
"FLG","FLAGSTAR BANK NATIONAL ASSOCIATION","Financials","Equity","1,110,247.56","0.01","1,110,247.56","80,628.00","13.77","United States","NYSE","USD","1.00","USD","-"
"BBWI","BATH AND BODY WORKS INC","Consumer Discretionary","Equity","1,108,950.80","0.01","1,108,950.80","61,540.00","18.02","United States","NYSE","USD","1.00","USD","-"
"KYMR","KYMERA THERAPEUTICS INC","Health Care","Equity","1,105,471.00","0.01","1,105,471.00","15,100.00","73.21","United States","NASDAQ","USD","1.00","USD","-"
"SKY","CHAMPION HOMES INC","Consumer Discretionary","Equity","1,099,231.68","0.01","1,099,231.68","15,166.00","72.48","United States","NYSE","USD","1.00","USD","-"
"KRC","KILROY REALTY REIT CORP","Real Estate","Equity","1,100,847.24","0.01","1,100,847.24","31,212.00","35.27","United States","NYSE","USD","1.00","USD","-"
"FFIN","FIRST FINANCIAL BANKSHARES INC","Financials","Equity","1,098,117.30","0.01","1,098,117.30","34,630.00","31.71","United States","NASDAQ","USD","1.00","USD","-"
"CSTM","CONSTELLIUM SE CLASS A","Materials","Equity","1,098,463.52","0.01","1,098,463.52","30,632.00","35.86","United States","NYSE","USD","1.00","USD","-"
"MC","MOELIS CLASS A","Financials","Equity","1,096,136.72","0.01","1,096,136.72","16,331.00","67.12","United States","NYSE","USD","1.00","USD","-"
"TWST","TWIST BIOSCIENCE CORP","Health Care","Equity","1,096,812.12","0.01","1,096,812.12","15,164.00","72.33","United States","NASDAQ","USD","1.00","USD","-"
"UNF","UNIFIRST CORP","Industrials","Equity","1,094,344.24","0.01","1,094,344.24","4,136.00","264.59","United States","NYSE","USD","1.00","USD","-"
"MDU","MDU RESOURCES GROUP INC","Utilities","Equity","1,087,990.08","0.01","1,087,990.08","52,408.00","20.76","United States","NYSE","USD","1.00","USD","-"
"TDS","TELEPHONE AND DATA SYSTEMS INC","Communication","Equity","1,086,464.37","0.01","1,086,464.37","27,723.00","39.19","United States","NYSE","USD","1.00","USD","-"
"OSCR","OSCAR HEALTH INC CLASS A","Financials","Equity","1,085,393.00","0.01","1,085,393.00","52,946.00","20.50","United States","NYSE","USD","1.00","USD","-"
"ACHR","ARCHER AVIATION INC CLASS A","Industrials","Equity","1,080,597.46","0.01","1,080,597.46","165,482.00","6.53","United States","NYSE","USD","1.00","USD","-"
"RNG","RINGCENTRAL INC CLASS A","Information Technology","Equity","1,078,672.04","0.01","1,078,672.04","24,532.00","43.97","United States","NYSE","USD","1.00","USD","-"
"NWE","NORTHWESTERN ENERGY GROUP INC","Utilities","Equity","1,079,310.96","0.01","1,079,310.96","15,606.00","69.16","United States","NASDAQ","USD","1.00","USD","-"
"CPB","CAMPBELL SOUP","Consumer Staples","Equity","1,070,930.79","0.01","1,070,930.79","51,021.00","20.99","United States","NASDAQ","USD","1.00","USD","-"
"YETI","YETI HOLDINGS INC","Consumer Discretionary","Equity","1,067,946.12","0.01","1,067,946.12","22,761.00","46.92","United States","NYSE","USD","1.00","USD","-"
"UCTT","ULTRA CLEAN HOLDINGS INC","Information Technology","Equity","1,069,322.70","0.01","1,069,322.70","11,554.00","92.55","United States","NASDAQ","USD","1.00","USD","-"
"ATMU","ATMUS FILTRATION TECHNOLOGIES INC","Industrials","Equity","1,066,156.59","0.01","1,066,156.59","22,507.00","47.37","United States","NYSE","USD","1.00","USD","-"
"DUOL","DUOLINGO INC CLASS A","Consumer Discretionary","Equity","1,067,663.40","0.01","1,067,663.40","9,941.00","107.40","United States","NASDAQ","USD","1.00","USD","-"
"THO","THOR INDUSTRIES INC","Consumer Discretionary","Equity","1,067,826.88","0.01","1,067,826.88","13,388.00","79.76","United States","NYSE","USD","1.00","USD","-"
"ANF","ABERCROMBIE AND FITCH CLASS A","Consumer Discretionary","Equity","1,052,379.82","0.01","1,052,379.82","13,771.00","76.42","United States","NYSE","USD","1.00","USD","-"
"OPLN","OPENLANE INC","Industrials","Equity","1,052,879.92","0.01","1,052,879.92","28,642.00","36.76","United States","NYSE","USD","1.00","USD","-"
"BMI","BADGER METER INC","Information Technology","Equity","1,053,327.00","0.01","1,053,327.00","8,115.00","129.80","United States","NYSE","USD","1.00","USD","-"
"FULT","FULTON FINANCIAL CORP","Financials","Equity","1,049,128.56","0.01","1,049,128.56","49,394.00","21.24","United States","NASDAQ","USD","1.00","USD","-"
"AIR","AAR CORP","Industrials","Equity","1,049,233.92","0.01","1,049,233.92","9,422.00","111.36","United States","NYSE","USD","1.00","USD","-"
"SHC","SOTERA HEALTH COMPANY","Health Care","Equity","1,049,308.59","0.01","1,049,308.59","68,717.00","15.27","United States","NASDAQ","USD","1.00","USD","-"
"HP","HELMERICH & PAYNE INC","Energy","Equity","1,044,568.56","0.01","1,044,568.56","27,174.00","38.44","United States","NYSE","USD","1.00","USD","-"
"IBOC","INTERNATIONAL BANCSHARES CORP","Financials","Equity","1,045,262.00","0.01","1,045,262.00","14,722.00","71.00","United States","NASDAQ","USD","1.00","USD","-"
"KAI","KADANT INC","Industrials","Equity","1,042,602.75","0.01","1,042,602.75","3,339.00","312.25","United States","NYSE","USD","1.00","USD","-"
"SFBS","SERVISFIRST BANCSHARES INC","Financials","Equity","1,039,761.24","0.01","1,039,761.24","13,748.00","75.63","United States","NYSE","USD","1.00","USD","-"
"RNST","RENASANT CORP","Financials","Equity","1,037,061.36","0.01","1,037,061.36","26,308.00","39.42","United States","NYSE","USD","1.00","USD","-"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Industrials","Equity","1,038,185.34","0.01","1,038,185.34","15,558.00","66.73","United States","NASDAQ","USD","1.00","USD","-"
"GPI","GROUP AUTOMOTIVE INC","Consumer Discretionary","Equity","1,035,881.00","0.01","1,035,881.00","3,388.00","305.75","United States","NYSE","USD","1.00","USD","-"
"FBP","FIRST BANCORP","Financials","Equity","1,033,421.48","0.01","1,033,421.48","43,678.00","23.66","United States","NYSE","USD","1.00","USD","-"
"SKT","TANGER INC","Real Estate","Equity","1,033,850.00","0.01","1,033,850.00","29,000.00","35.65","United States","NYSE","USD","1.00","USD","-"
"CENX","CENTURY ALUMINUM","Materials","Equity","1,029,791.67","0.01","1,029,791.67","15,362.00","67.03","United States","NASDAQ","USD","1.00","USD","-"
"WHD","CACTUS INC CLASS A","Energy","Equity","1,028,706.00","0.01","1,028,706.00","17,495.00","58.80","United States","NYSE","USD","1.00","USD","-"
"CPRX","CATALYST PHARMACEUTICALS INC","Health Care","Equity","1,020,197.20","0.01","1,020,197.20","32,615.00","31.28","United States","NASDAQ","USD","1.00","USD","-"
"XMTR","XOMETRY INC CLASS A","Industrials","Equity","1,020,393.50","0.01","1,020,393.50","12,406.00","82.25","United States","NASDAQ","USD","1.00","USD","-"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Industrials","Equity","1,017,196.46","0.01","1,017,196.46","40,397.00","25.18","United States","NYSE","USD","1.00","USD","-"
"VRNS","VARONIS SYSTEMS INC","Information Technology","Equity","1,017,330.09","0.01","1,017,330.09","30,359.00","33.51","United States","NASDAQ","USD","1.00","USD","-"
"ABG","ASBURY AUTOMOTIVE GROUP INC","Consumer Discretionary","Equity","1,017,592.48","0.01","1,017,592.48","5,444.00","186.92","United States","NYSE","USD","1.00","USD","-"
"EXTR","EXTREME NETWORKS INC","Information Technology","Equity","1,016,459.74","0.01","1,016,459.74","35,306.00","28.79","United States","NASDAQ","USD","1.00","USD","-"
"KN","KNOWLES CORP","Information Technology","Equity","1,014,722.63","0.01","1,014,722.63","26,227.00","38.69","United States","NYSE","USD","1.00","USD","-"
"UCB","UNITED COMMUNITY BANKS INC","Financials","Equity","1,012,392.00","0.01","1,012,392.00","31,392.00","32.25","United States","NYSE","USD","1.00","USD","-"
"PENG","PENGUIN SOLUTIONS INC","Information Technology","Equity","1,010,808.55","0.01","1,010,808.55","14,155.00","71.41","United States","NASDAQ","USD","1.00","USD","-"
"SIG","SIGNET JEWELERS LTD","Consumer Discretionary","Equity","1,007,556.75","0.01","1,007,556.75","11,805.00","85.35","United States","NYSE","USD","1.00","USD","-"
"APPF","APPFOLIO INC CLASS A","Information Technology","Equity","1,008,926.36","0.01","1,008,926.36","6,068.00","166.27","United States","NASDAQ","USD","1.00","USD","-"
"BOX","BOX INC CLASS A","Information Technology","Equity","1,003,730.83","0.01","1,003,730.83","37,607.00","26.69","United States","NYSE","USD","1.00","USD","-"
"PHIN","PHINIA INC","Consumer Discretionary","Equity","1,003,336.11","0.01","1,003,336.11","12,537.00","80.03","United States","NYSE","USD","1.00","USD","-"
"PII","POLARIS INC","Consumer Discretionary","Equity","1,001,297.92","0.01","1,001,297.92","14,656.00","68.32","United States","NYSE","USD","1.00","USD","-"
"MHO","M I HOMES INC","Consumer Discretionary","Equity","995,959.11","0.01","995,959.11","7,327.00","135.93","United States","NYSE","USD","1.00","USD","-"
"KFY","KORN FERRY","Industrials","Equity","988,137.96","0.01","988,137.96","14,226.00","69.46","United States","NYSE","USD","1.00","USD","-"
"LIVN","LIVANOVA PLC","Health Care","Equity","988,990.45","0.01","988,990.45","13,865.00","71.33","United States","NASDAQ","USD","1.00","USD","-"
"LUNR","INTUITIVE MACHINES INC CLASS A","Industrials","Equity","982,118.73","0.01","982,118.73","29,031.00","33.83","United States","NASDAQ","USD","1.00","USD","-"
"PI","IMPINJ INC","Information Technology","Equity","983,606.40","0.01","983,606.40","7,140.00","137.76","United States","NASDAQ","USD","1.00","USD","-"
"BFB","BROWN FORMAN CORP CLASS B","Consumer Staples","Equity","980,421.72","0.01","980,421.72","39,597.00","24.76","United States","NYSE","USD","1.00","USD","-"
"SPHR","SPHERE ENTERTAINMENT CLASS A","Communication","Equity","980,910.00","0.01","980,910.00","6,920.00","141.75","United States","NYSE","USD","1.00","USD","-"
"PJT","PJT PARTNERS INC CLASS A","Financials","Equity","978,124.28","0.01","978,124.28","6,317.00","154.84","United States","NYSE","USD","1.00","USD","-"
"OSIS","OSI SYSTEMS INC","Information Technology","Equity","979,019.28","0.01","979,019.28","4,586.00","213.48","United States","NASDAQ","USD","1.00","USD","-"
"REZI","RESIDEO TECHNOLOGIES INC","Industrials","Equity","979,786.50","0.01","979,786.50","32,934.00","29.75","United States","NYSE","USD","1.00","USD","-"
"SRRK","SCHOLAR ROCK HOLDING CORP","Health Care","Equity","979,803.36","0.01","979,803.36","21,949.00","44.64","United States","NASDAQ","USD","1.00","USD","-"
"TXG","10X GENOMICS INC CLASS A","Health Care","Equity","975,670.08","0.00","975,670.08","30,338.00","32.16","United States","NASDAQ","USD","1.00","USD","-"
"AMTM","AMENTUM HOLDINGS INC","Industrials","Equity","972,207.40","0.00","972,207.40","41,996.00","23.15","United States","NYSE","USD","1.00","USD","-"
"APLE","APPLE HOSPITALITY REIT INC","Real Estate","Equity","973,299.25","0.00","973,299.25","64,075.00","15.19","United States","NYSE","USD","1.00","USD","-"
"ITRI","ITRON INC","Information Technology","Equity","973,861.08","0.00","973,861.08","11,859.00","82.12","United States","NASDAQ","USD","1.00","USD","-"
"VCYT","VERACYTE INC","Health Care","Equity","974,140.83","0.00","974,140.83","20,007.00","48.69","United States","NASDAQ","USD","1.00","USD","-"
"NVST","ENVISTA HOLDINGS CORP","Health Care","Equity","971,600.00","0.00","971,600.00","43,375.00","22.40","United States","NYSE","USD","1.00","USD","-"
"STNG","SCORPIO TANKERS INC","Energy","Equity","971,724.10","0.00","971,724.10","12,862.00","75.55","United States","NYSE","USD","1.00","USD","-"
"TDW","TIDEWATER INC","Energy","Equity","971,768.00","0.00","971,768.00","13,132.00","74.00","United States","NYSE","USD","1.00","USD","-"
"KTB","KONTOOR BRANDS INC","Consumer Discretionary","Equity","968,888.55","0.00","968,888.55","14,217.00","68.15","United States","NYSE","USD","1.00","USD","-"
"QS","QUANTUMSCAPE CORP CLASS A","Consumer Discretionary","Equity","969,451.68","0.00","969,451.68","110,668.00","8.76","United States","NASDAQ","USD","1.00","USD","-"
"CATY","CATHAY GENERAL BANCORP","Financials","Equity","967,903.28","0.00","967,903.28","17,128.00","56.51","United States","NASDAQ","USD","1.00","USD","-"
"TPC","TUTOR PERINI CORP","Industrials","Equity","962,864.50","0.00","962,864.50","13,325.00","72.26","United States","NYSE","USD","1.00","USD","-"
"GFF","GRIFFON CORP","Industrials","Equity","961,236.26","0.00","961,236.26","11,159.00","86.14","United States","NYSE","USD","1.00","USD","-"
"VGNT","VERSIGENT PLC","Consumer Discretionary","Equity","961,681.67","0.00","961,681.67","19,307.00","49.81","United States","NYSE","USD","1.00","USD","-"
"MIRM","MIRUM PHARMACEUTICALS INC","Health Care","Equity","959,859.42","0.00","959,859.42","10,452.00","91.83","United States","NASDAQ","USD","1.00","USD","-"
"AGO","ASSURED GUARANTY LTD","Financials","Equity","954,601.20","0.00","954,601.20","13,041.00","73.20","United States","NYSE","USD","1.00","USD","-"
"JHX","JAMES HARDIE INDUSTRIES PLC","Materials","Equity","951,534.45","0.00","951,534.45","41,103.00","23.15","Australia","NYSE","USD","1.00","USD","-"
"BNL","BROADSTONE NET LEASE INC","Real Estate","Equity","951,991.50","0.00","951,991.50","47,175.00","20.18","United States","NYSE","USD","1.00","USD","-"
"NATL","NCR ATLEOS CORP","Financials","Equity","949,747.68","0.00","949,747.68","21,546.00","44.08","United States","NYSE","USD","1.00","USD","-"
"MMSI","MERIT MEDICAL SYSTEMS INC","Health Care","Equity","946,867.80","0.00","946,867.80","15,612.00","60.65","United States","NASDAQ","USD","1.00","USD","-"
"PBF","PBF ENERGY INC CLASS A","Energy","Equity","947,163.00","0.00","947,163.00","22,260.00","42.55","United States","NYSE","USD","1.00","USD","-"
"OII","OCEANEERING INTERNATIONAL INC","Energy","Equity","946,102.96","0.00","946,102.96","24,904.00","37.99","United States","NYSE","USD","1.00","USD","-"
"BFH","BREAD FINANCIAL HOLDINGS INC","Financials","Equity","946,689.04","0.00","946,689.04","10,714.00","88.36","United States","NYSE","USD","1.00","USD","-"
"NWS","NEWS CORP CLASS B","Communication","Equity","943,534.62","0.00","943,534.62","31,641.00","29.82","United States","NASDAQ","USD","1.00","USD","-"
"BHE","BENCHMARK ELECTRONICS INC","Information Technology","Equity","944,344.48","0.00","944,344.48","10,702.00","88.24","United States","NYSE","USD","1.00","USD","-"
"IRT","INDEPENDENCE REALTY INC","Real Estate","Equity","944,715.84","0.00","944,715.84","58,208.00","16.23","United States","NYSE","USD","1.00","USD","-"
"RDNT","RADNET INC","Health Care","Equity","940,247.49","0.00","940,247.49","18,127.00","51.87","United States","NASDAQ","USD","1.00","USD","-"
"FHB","FIRST HAWAIIAN INC","Financials","Equity","940,758.84","0.00","940,758.84","35,554.00","26.46","United States","NASDAQ","USD","1.00","USD","-"
"CDP","COPT DEFENSE PROPERTIES","Real Estate","Equity","937,076.99","0.00","937,076.99","29,929.00","31.31","United States","NYSE","USD","1.00","USD","-"
"GHC","GRAHAM HOLDINGS COMPANY CLASS B","Consumer Discretionary","Equity","935,399.50","0.00","935,399.50","850.00","1,100.47","United States","NYSE","USD","1.00","USD","-"
"TENB","TENABLE HOLDINGS INC","Information Technology","Equity","934,997.48","0.00","934,997.48","31,492.00","29.69","United States","NASDAQ","USD","1.00","USD","-"
"IRTC","IRHYTHM HOLDINGS INC","Health Care","Equity","931,734.16","0.00","931,734.16","8,911.00","104.56","United States","NASDAQ","USD","1.00","USD","-"
"FUL","HB FULLER","Materials","Equity","932,089.52","0.00","932,089.52","15,151.00","61.52","United States","NYSE","USD","1.00","USD","-"
"KBH","KB HOME","Consumer Discretionary","Equity","932,851.44","0.00","932,851.44","18,234.00","51.16","United States","NYSE","USD","1.00","USD","-"
"VCTR","VICTORY CAPITAL HOLDINGS CLASS A I","Financials","Equity","931,150.44","0.00","931,150.44","10,956.00","84.99","United States","NASDAQ","USD","1.00","USD","-"
"INOD","INNODATA INC","Industrials","Equity","927,657.36","0.00","927,657.36","8,568.00","108.27","United States","NASDAQ","USD","1.00","USD","-"
"DORM","DORMAN PRODUCTS INC","Consumer Discretionary","Equity","929,013.25","0.00","929,013.25","7,447.00","124.75","United States","NASDAQ","USD","1.00","USD","-"
"SKYW","SKYWEST INC","Industrials","Equity","925,971.95","0.00","925,971.95","11,405.00","81.19","United States","NASDAQ","USD","1.00","USD","-"
"APGE","APOGEE THERAPEUTICS INC","Health Care","Equity","927,016.09","0.00","927,016.09","11,011.00","84.19","United States","NASDAQ","USD","1.00","USD","-"
"TDC","TERADATA CORP","Information Technology","Equity","923,977.34","0.00","923,977.34","26,422.00","34.97","United States","NYSE","USD","1.00","USD","-"
"BHF","BRIGHTHOUSE FINANCIAL INC","Financials","Equity","924,331.20","0.00","924,331.20","14,813.00","62.40","United States","NASDAQ","USD","1.00","USD","-"
"BTU","PEABODY ENERGY CORP","Energy","Equity","924,346.89","0.00","924,346.89","30,699.00","30.11","United States","NYSE","USD","1.00","USD","-"
"VECO","VEECO INSTRUMENTS INC","Information Technology","Equity","922,921.90","0.00","922,921.90","15,265.00","60.46","United States","NASDAQ","USD","1.00","USD","-"
"OGN","ORGANON","Health Care","Equity","919,467.80","0.00","919,467.80","68,617.00","13.40","United States","NYSE","USD","1.00","USD","-"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Consumer Discretionary","Equity","919,901.76","0.00","919,901.76","5,352.00","171.88","United States","NYSE","USD","1.00","USD","-"
"BKU","BANKUNITED INC","Financials","Equity","916,723.72","0.00","916,723.72","20,108.00","45.59","United States","NYSE","USD","1.00","USD","-"
"ADT","ADT INC","Consumer Discretionary","Equity","913,352.40","0.00","913,352.40","137,140.00","6.66","United States","NYSE","USD","1.00","USD","-"
"SXI","STANDEX INTERNATIONAL CORP","Industrials","Equity","909,917.68","0.00","909,917.68","3,112.00","292.39","United States","NYSE","USD","1.00","USD","-"
"OPCH","OPTION CARE HEALTH INC","Health Care","Equity","911,141.93","0.00","911,141.93","44,381.00","20.53","United States","NASDAQ","USD","1.00","USD","-"
"OTTR","OTTER TAIL CORP","Utilities","Equity","911,477.79","0.00","911,477.79","10,627.00","85.77","United States","NASDAQ","USD","1.00","USD","-"
"SDRL","SEADRILL LTD","Energy","Equity","908,213.11","0.00","908,213.11","19,817.00","45.83","United States","NYSE","USD","1.00","USD","-"
"DK","DELEK US HOLDINGS INC","Energy","Equity","909,536.04","0.00","909,536.04","19,278.00","47.18","United States","NYSE","USD","1.00","USD","-"
"HAE","HAEMONETICS CORP","Health Care","Equity","906,904.08","0.00","906,904.08","13,766.00","65.88","United States","NYSE","USD","1.00","USD","-"
"CVBF","CVB FINANCIAL CORP","Financials","Equity","905,673.16","0.00","905,673.16","45,557.00","19.88","United States","NASDAQ","USD","1.00","USD","-"
"ADEA","ADEIA INC","Information Technology","Equity","902,528.00","0.00","902,528.00","28,160.00","32.05","United States","NASDAQ","USD","1.00","USD","-"
"BGC","BGC GROUP INC CLASS A","Financials","Equity","902,933.85","0.00","902,933.85","88,959.00","10.15","United States","NASDAQ","USD","1.00","USD","-"
"AVA","AVISTA CORP","Utilities","Equity","898,460.68","0.00","898,460.68","21,871.00","41.08","United States","NYSE","USD","1.00","USD","-"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Consumer Discretionary","Equity","897,522.36","0.00","897,522.36","15,049.00","59.64","United States","NYSE","USD","1.00","USD","-"
"AAP","ADVANCE AUTO PARTS INC","Consumer Discretionary","Equity","894,499.20","0.00","894,499.20","15,660.00","57.12","United States","NYSE","USD","1.00","USD","-"
"DRS","LEONARDO DRS INC","Industrials","Equity","895,187.47","0.00","895,187.47","19,627.00","45.61","United States","NASDAQ","USD","1.00","USD","-"
"COCO","THE VITA COCO COMPANY INC","Consumer Staples","Equity","895,243.44","0.00","895,243.44","11,908.00","75.18","United States","NASDAQ","USD","1.00","USD","-"
"PEGA","PEGASYSTEMS INC","Information Technology","Equity","890,670.48","0.00","890,670.48","25,368.00","35.11","United States","NASDAQ","USD","1.00","USD","-"
"ASO","ACADEMY SPORTS AND OUTDOORS INC","Consumer Discretionary","Equity","890,736.21","0.00","890,736.21","17,199.00","51.79","United States","NASDAQ","USD","1.00","USD","-"
"RELY","REMITLY GLOBAL INC","Financials","Equity","887,080.53","0.00","887,080.53","44,961.00","19.73","United States","NASDAQ","USD","1.00","USD","-"
"CRNX","CRINETICS PHARMACEUTICALS INC","Health Care","Equity","884,297.16","0.00","884,297.16","26,724.00","33.09","United States","NASDAQ","USD","1.00","USD","-"
"CALM","CAL MAINE FOODS INC","Consumer Staples","Equity","884,609.00","0.00","884,609.00","11,740.00","75.35","United States","NASDAQ","USD","1.00","USD","-"
"ARCB","ARCBEST CORP","Industrials","Equity","881,490.26","0.00","881,490.26","6,202.00","142.13","United States","NASDAQ","USD","1.00","USD","-"
"CGON","CG ONCOLOGY INC","Health Care","Equity","876,597.36","0.00","876,597.36","16,108.00","54.42","United States","NASDAQ","USD","1.00","USD","-"
"CNK","CINEMARK HOLDINGS INC","Communication","Equity","874,861.58","0.00","874,861.58","29,417.00","29.74","United States","NYSE","USD","1.00","USD","-"
"CBU","COMMUNITY FINANCIAL SYSTEM INC","Financials","Equity","875,368.08","0.00","875,368.08","14,229.00","61.52","United States","NYSE","USD","1.00","USD","-"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Communication","Equity","875,846.40","0.00","875,846.40","29,040.00","30.16","United States","NASDAQ","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","874,190.90","0.00","874,190.90","14,582.00","59.95","United States","NYSE","USD","1.00","USD","-"
"HWKN","HAWKINS INC","Materials","Equity","870,904.70","0.00","870,904.70","5,630.00","154.69","United States","NASDAQ","USD","1.00","USD","-"
"CC","CHEMOURS","Materials","Equity","869,218.84","0.00","869,218.84","38,444.00","22.61","United States","NYSE","USD","1.00","USD","-"
"IAC","IAC INC","Communication","Equity","864,990.72","0.00","864,990.72","20,478.00","42.24","United States","NASDAQ","USD","1.00","USD","-"
"OLN","OLIN CORP","Materials","Equity","865,355.68","0.00","865,355.68","33,593.00","25.76","United States","NYSE","USD","1.00","USD","-"
"VC","VISTEON CORP","Consumer Discretionary","Equity","864,266.70","0.00","864,266.70","7,018.00","123.15","United States","NASDAQ","USD","1.00","USD","-"
"MMS","MAXIMUS INC","Industrials","Equity","861,084.52","0.00","861,084.52","14,318.00","60.14","United States","NYSE","USD","1.00","USD","-"
"HLNE","HAMILTON LANE INC CLASS A","Financials","Equity","861,486.14","0.00","861,486.14","10,658.00","80.83","United States","NASDAQ","USD","1.00","USD","-"
"BXMT","BLACKSTONE MORTGAGE TRUST REIT CLA","Financials","Equity","861,958.60","0.00","861,958.60","47,860.00","18.01","United States","NYSE","USD","1.00","USD","-"
"AMBA","AMBARELLA INC","Information Technology","Equity","860,360.40","0.00","860,360.40","11,658.00","73.80","United States","NASDAQ","USD","1.00","USD","-"
"CRGY","CRESCENT ENERGY CLASS A","Energy","Equity","860,478.20","0.00","860,478.20","70,531.00","12.20","United States","NYSE","USD","1.00","USD","-"
"LMND","LEMONADE INC","Financials","Equity","857,462.78","0.00","857,462.78","16,283.00","52.66","United States","NYSE","USD","1.00","USD","-"
"GNW","GENWORTH FINANCIAL INC","Financials","Equity","858,547.00","0.00","858,547.00","102,820.00","8.35","United States","NYSE","USD","1.00","USD","-"
"DLB","DOLBY LABORATORIES INC CLASS A","Information Technology","Equity","854,966.64","0.00","854,966.64","15,576.00","54.89","United States","NYSE","USD","1.00","USD","-"
"PENN","PENN ENTERTAINMENT INC","Consumer Discretionary","Equity","854,224.80","0.00","854,224.80","43,472.00","19.65","United States","NASDAQ","USD","1.00","USD","-"
"NSIT","INSIGHT ENTERPRISES INC","Information Technology","Equity","854,862.00","0.00","854,862.00","7,395.00","115.60","United States","NASDAQ","USD","1.00","USD","-"
"ATKR","ATKORE INC","Industrials","Equity","851,645.34","0.00","851,645.34","10,017.00","85.02","United States","NYSE","USD","1.00","USD","-"
"SHOO","STEVEN MADDEN LTD","Consumer Discretionary","Equity","848,975.40","0.00","848,975.40","19,383.00","43.80","United States","NASDAQ","USD","1.00","USD","-"
"GPK","GRAPHIC PACKAGING HOLDING","Materials","Equity","845,104.18","0.00","845,104.18","78,178.00","10.81","United States","NYSE","USD","1.00","USD","-"
"CELC","CELCUITY INC","Health Care","Equity","841,644.90","0.00","841,644.90","9,462.00","88.95","United States","NASDAQ","USD","1.00","USD","-"
"RHI","ROBERT HALF","Industrials","Equity","841,809.68","0.00","841,809.68","28,478.00","29.56","United States","NYSE","USD","1.00","USD","-"
"INSW","INTERNATIONAL SEAWAYS INC","Energy","Equity","838,489.38","0.00","838,489.38","10,754.00","77.97","United States","NYSE","USD","1.00","USD","-"
"SLG","SL GREEN REALTY REIT CORP","Real Estate","Equity","836,565.45","0.00","836,565.45","18,795.00","44.51","United States","NYSE","USD","1.00","USD","-"
"LASR","NLIGHT INC","Information Technology","Equity","837,310.79","0.00","837,310.79","10,961.00","76.39","United States","NASDAQ","USD","1.00","USD","-"
"RYAN","RYAN SPECIALTY HOLDINGS INC CLASS","Financials","Equity","830,936.36","0.00","830,936.36","26,926.00","30.86","United States","NYSE","USD","1.00","USD","-"
