iShares Russell 3000 ETF
Fund Holdings as of,"Jun 08, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"VECO","VEECO INSTRUMENTS INC","Information Technology","Equity","930,737.92","0.00","930,737.92","15,248.00","61.04","United States","NASDAQ","USD","1.00","USD","-"
"BHF","BRIGHTHOUSE FINANCIAL INC","Financials","Equity","925,404.38","0.00","925,404.38","14,797.00","62.54","United States","NASDAQ","USD","1.00","USD","-"
"JHX","JAMES HARDIE INDUSTRIES PLC","Materials","Equity","923,394.42","0.00","923,394.42","41,058.00","22.49","Australia","NYSE","USD","1.00","USD","-"
"CNK","CINEMARK HOLDINGS INC","Communication","Equity","924,158.25","0.00","924,158.25","29,385.00","31.45","United States","NYSE","USD","1.00","USD","-"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Consumer Discretionary","Equity","922,131.54","0.00","922,131.54","5,346.00","172.49","United States","NYSE","USD","1.00","USD","-"
"PI","IMPINJ INC","Information Technology","Equity","922,381.56","0.00","922,381.56","7,132.00","129.33","United States","NASDAQ","USD","1.00","USD","-"
"SLG","SL GREEN REALTY REIT CORP","Real Estate","Equity","919,738.26","0.00","919,738.26","18,774.00","48.99","United States","NYSE","USD","1.00","USD","-"
"BHE","BENCHMARK ELECTRONICS INC","Information Technology","Equity","920,729.70","0.00","920,729.70","10,690.00","86.13","United States","NYSE","USD","1.00","USD","-"
"AVA","AVISTA CORP","Utilities","Equity","917,574.00","0.00","917,574.00","21,847.00","42.00","United States","NYSE","USD","1.00","USD","-"
"OGN","ORGANON","Health Care","Equity","917,777.38","0.00","917,777.38","68,542.00","13.39","United States","NYSE","USD","1.00","USD","-"
"AAP","ADVANCE AUTO PARTS INC","Consumer Discretionary","Equity","913,238.34","0.00","913,238.34","15,643.00","58.38","United States","NYSE","USD","1.00","USD","-"
"ADT","ADT INC","Consumer Discretionary","Equity","913,723.30","0.00","913,723.30","136,990.00","6.67","United States","NYSE","USD","1.00","USD","-"
"SXI","STANDEX INTERNATIONAL CORP","Industrials","Equity","913,766.19","0.00","913,766.19","3,109.00","293.91","United States","NYSE","USD","1.00","USD","-"
"PENG","PENGUIN SOLUTIONS INC","Information Technology","Equity","913,868.20","0.00","913,868.20","14,140.00","64.63","United States","NASDAQ","USD","1.00","USD","-"
"DRS","LEONARDO DRS INC","Industrials","Equity","912,659.30","0.00","912,659.30","19,606.00","46.55","United States","NASDAQ","USD","1.00","USD","-"
"APGE","APOGEE THERAPEUTICS INC","Health Care","Equity","913,026.99","0.00","913,026.99","10,999.00","83.01","United States","NASDAQ","USD","1.00","USD","-"
"CBU","COMMUNITY FINANCIAL SYSTEM INC","Financials","Equity","908,210.70","0.00","908,210.70","14,213.00","63.90","United States","NYSE","USD","1.00","USD","-"
"FUL","HB FULLER","Materials","Equity","908,494.02","0.00","908,494.02","15,134.00","60.03","United States","NYSE","USD","1.00","USD","-"
"SDRL","SEADRILL LTD","Energy","Equity","900,078.65","0.00","900,078.65","19,795.00","45.47","United States","NYSE","USD","1.00","USD","-"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Communication","Equity","899,248.00","0.00","899,248.00","29,008.00","31.00","United States","NASDAQ","USD","1.00","USD","-"
"CALM","CAL MAINE FOODS INC","Consumer Staples","Equity","895,239.18","0.00","895,239.18","11,727.00","76.34","United States","NASDAQ","USD","1.00","USD","-"
"CRNX","CRINETICS PHARMACEUTICALS INC","Health Care","Equity","893,748.60","0.00","893,748.60","26,695.00","33.48","United States","NASDAQ","USD","1.00","USD","-"
"OPCH","OPTION CARE HEALTH INC","Health Care","Equity","890,186.56","0.00","890,186.56","44,332.00","20.08","United States","NASDAQ","USD","1.00","USD","-"
"TDC","TERADATA CORP","Information Technology","Equity","889,444.10","0.00","889,444.10","26,393.00","33.70","United States","NYSE","USD","1.00","USD","-"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Consumer Discretionary","Equity","889,652.94","0.00","889,652.94","15,033.00","59.18","United States","NYSE","USD","1.00","USD","-"
"PEGA","PEGASYSTEMS INC","Information Technology","Equity","889,687.40","0.00","889,687.40","25,340.00","35.11","United States","NASDAQ","USD","1.00","USD","-"
"ADEA","ADEIA INC","Information Technology","Equity","887,469.95","0.00","887,469.95","28,129.00","31.55","United States","NASDAQ","USD","1.00","USD","-"
"GEO","GEO GROUP INC","Industrials","Equity","887,483.52","0.00","887,483.52","33,264.00","26.68","United States","NYSE","USD","1.00","USD","-"
"ASO","ACADEMY SPORTS AND OUTDOORS INC","Consumer Discretionary","Equity","887,690.60","0.00","887,690.60","17,180.00","51.67","United States","NASDAQ","USD","1.00","USD","-"
"TXG","10X GENOMICS INC CLASS A","Health Care","Equity","884,299.90","0.00","884,299.90","30,305.00","29.18","United States","NASDAQ","USD","1.00","USD","-"
"GNW","GENWORTH FINANCIAL INC","Financials","Equity","882,195.60","0.00","882,195.60","102,820.00","8.58","United States","NYSE","USD","1.00","USD","-"
"HWKN","HAWKINS INC","Materials","Equity","878,806.24","0.00","878,806.24","5,624.00","156.26","United States","NASDAQ","USD","1.00","USD","-"
"INOD","INNODATA INC","Industrials","Equity","879,779.61","0.00","879,779.61","8,559.00","102.79","United States","NASDAQ","USD","1.00","USD","-"
"RHI","ROBERT HALF","Industrials","Equity","880,434.65","0.00","880,434.65","28,447.00","30.95","United States","NYSE","USD","1.00","USD","-"
"SHOO","STEVEN MADDEN LTD","Consumer Discretionary","Equity","877,292.22","0.00","877,292.22","19,362.00","45.31","United States","NASDAQ","USD","1.00","USD","-"
"CGON","CG ONCOLOGY INC","Health Care","Equity","875,296.00","0.00","875,296.00","16,090.00","54.40","United States","NASDAQ","USD","1.00","USD","-"
"COCO","THE VITA COCO COMPANY INC","Consumer Staples","Equity","873,330.90","0.00","873,330.90","11,895.00","73.42","United States","NASDAQ","USD","1.00","USD","-"
"INSW","INTERNATIONAL SEAWAYS INC","Energy","Equity","874,613.64","0.00","874,613.64","10,742.00","81.42","United States","NYSE","USD","1.00","USD","-"
"KRMN","KARMAN HOLDINGS INC","Industrials","Equity","869,543.88","0.00","869,543.88","17,517.00","49.64","United States","NYSE","USD","1.00","USD","-"
"TENB","TENABLE HOLDINGS INC","Information Technology","Equity","866,982.48","0.00","866,982.48","31,458.00","27.56","United States","NASDAQ","USD","1.00","USD","-"
"BTU","PEABODY ENERGY CORP","Energy","Equity","864,446.35","0.00","864,446.35","30,665.00","28.19","United States","NYSE","USD","1.00","USD","-"
"BXMT","BLACKSTONE MORTGAGE TRUST REIT CLA","Financials","Equity","861,500.16","0.00","861,500.16","47,808.00","18.02","United States","NYSE","USD","1.00","USD","-"
"LMND","LEMONADE INC","Financials","Equity","861,557.05","0.00","861,557.05","16,265.00","52.97","United States","NYSE","USD","1.00","USD","-"
"LUNR","INTUITIVE MACHINES INC CLASS A","Industrials","Equity","862,285.27","0.00","862,285.27","28,999.00","29.73","United States","NASDAQ","USD","1.00","USD","-"
"PPLI","PEOPLE","Communication","Equity","860,788.48","0.00","860,788.48","20,456.00","42.08","United States","NASDAQ","USD","1.00","USD","-"
"WSBC","WESBANCO INC","Financials","Equity","854,120.80","0.00","854,120.80","24,155.00","35.36","United States","NASDAQ","USD","1.00","USD","-"
"CHEF","CHEFS WAREHOUSE INC","Consumer Staples","Equity","852,524.20","0.00","852,524.20","10,538.00","80.90","United States","NASDAQ","USD","1.00","USD","-"
"MMS","MAXIMUS INC","Industrials","Equity","853,257.32","0.00","853,257.32","14,302.00","59.66","United States","NYSE","USD","1.00","USD","-"
"RYAN","RYAN SPECIALTY HOLDINGS INC CLASS","Financials","Equity","851,290.05","0.00","851,290.05","26,897.00","31.65","United States","NYSE","USD","1.00","USD","-"
"HLNE","HAMILTON LANE INC CLASS A","Financials","Equity","851,360.62","0.00","851,360.62","10,646.00","79.97","United States","NASDAQ","USD","1.00","USD","-"
"QS","QUANTUMSCAPE CORP CLASS A","Consumer Discretionary","Equity","846,790.02","0.00","846,790.02","110,547.00","7.66","United States","NASDAQ","USD","1.00","USD","-"
"ORKA","ORUKA THERAPEUTICS INC","Health Care","Equity","847,962.22","0.00","847,962.22","13,237.00","64.06","United States","NASDAQ","USD","1.00","USD","-"
"VC","VISTEON CORP","Consumer Discretionary","Equity","844,284.40","0.00","844,284.40","7,010.00","120.44","United States","NASDAQ","USD","1.00","USD","-"
"FIBK","FIRST INTERSTATE BANCSYSTEM INC","Financials","Equity","845,356.62","0.00","845,356.62","23,766.00","35.57","United States","NASDAQ","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","842,351.78","0.00","842,351.78","14,566.00","57.83","United States","NYSE","USD","1.00","USD","-"
"AEO","AMERICAN EAGLE OUTFITTERS INC","Consumer Discretionary","Equity","842,835.63","0.00","842,835.63","48,747.00","17.29","United States","NYSE","USD","1.00","USD","-"
"DLB","DOLBY LABORATORIES INC CLASS A","Information Technology","Equity","840,341.59","0.00","840,341.59","15,559.00","54.01","United States","NYSE","USD","1.00","USD","-"
"PK","PARK HOTELS RESORTS INC","Real Estate","Equity","841,905.00","0.00","841,905.00","59,625.00","14.12","United States","NYSE","USD","1.00","USD","-"
"ITGR","INTEGER HOLDINGS CORP","Health Care","Equity","839,323.26","0.00","839,323.26","9,134.00","91.89","United States","NYSE","USD","1.00","USD","-"
"PENN","PENN ENTERTAINMENT INC","Consumer Discretionary","Equity","832,438.08","0.00","832,438.08","43,424.00","19.17","United States","NASDAQ","USD","1.00","USD","-"
"MRX","MAREX GROUP PLC","Financials","Equity","829,025.04","0.00","829,025.04","14,296.00","57.99","United Kingdom","NASDAQ","USD","1.00","USD","-"
"CRGY","CRESCENT ENERGY CLASS A","Energy","Equity","829,243.58","0.00","829,243.58","70,454.00","11.77","United States","NYSE","USD","1.00","USD","-"
"RELY","REMITLY GLOBAL INC","Financials","Equity","829,530.45","0.00","829,530.45","44,961.00","18.45","United States","NASDAQ","USD","1.00","USD","-"
"PFS","PROVIDENT FINANCIAL SERVICES INC","Financials","Equity","829,537.28","0.00","829,537.28","36,608.00","22.66","United States","NYSE","USD","1.00","USD","-"
"CELC","CELCUITY INC","Health Care","Equity","826,388.36","0.00","826,388.36","9,452.00","87.43","United States","NASDAQ","USD","1.00","USD","-"
"MSGE","MADISON SQUARE GARDEN ENTERTAINMEN","Communication","Equity","823,380.22","0.00","823,380.22","11,401.00","72.22","United States","NYSE","USD","1.00","USD","-"
"ICUI","ICU MEDICAL INC","Health Care","Equity","823,642.68","0.00","823,642.68","5,991.00","137.48","United States","NASDAQ","USD","1.00","USD","-"
"BOH","BANK OF HAWAII CORP","Financials","Equity","823,665.92","0.00","823,665.92","10,736.00","76.72","United States","NYSE","USD","1.00","USD","-"
"GPK","GRAPHIC PACKAGING HOLDING","Materials","Equity","821,527.84","0.00","821,527.84","78,092.00","10.52","United States","NYSE","USD","1.00","USD","-"
"CWK","CUSHMAN AND WAKEFIELD LTD","Real Estate","Equity","819,344.16","0.00","819,344.16","61,884.00","13.24","United States","NYSE","USD","1.00","USD","-"
"NTB","BANK OF NT BUTTERFIELD & SON LTD","Financials","Equity","819,707.04","0.00","819,707.04","14,094.00","58.16","United States","NYSE","USD","1.00","USD","-"
"NSIT","INSIGHT ENTERPRISES INC","Information Technology","Equity","813,604.18","0.00","813,604.18","7,387.00","110.14","United States","NASDAQ","USD","1.00","USD","-"
"OLN","OLIN CORP","Materials","Equity","814,739.68","0.00","814,739.68","33,556.00","24.28","United States","NYSE","USD","1.00","USD","-"
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Financials","Equity","815,076.00","0.00","815,076.00","37,735.00","21.60","United States","NASDAQ","USD","1.00","USD","-"
"SLGN","SILGAN HOLDINGS INC","Materials","Equity","811,139.16","0.00","811,139.16","22,126.00","36.66","United States","NYSE","USD","1.00","USD","-"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Real Estate","Equity","807,100.86","0.00","807,100.86","18,503.00","43.62","United States","NYSE","USD","1.00","USD","-"
"VKTX","VIKING THERAPEUTICS INC","Health Care","Equity","803,252.04","0.00","803,252.04","27,471.00","29.24","United States","NASDAQ","USD","1.00","USD","-"
"NMIH","NMI HOLDINGS INC","Financials","Equity","803,339.17","0.00","803,339.17","22,247.00","36.11","United States","NASDAQ","USD","1.00","USD","-"
"AMBA","AMBARELLA INC","Information Technology","Equity","800,244.40","0.00","800,244.40","11,645.00","68.72","United States","NASDAQ","USD","1.00","USD","-"
"CC","CHEMOURS","Materials","Equity","801,065.72","0.00","801,065.72","38,402.00","20.86","United States","NYSE","USD","1.00","USD","-"
"ATKR","ATKORE INC","Industrials","Equity","801,380.54","0.00","801,380.54","10,006.00","80.09","United States","NYSE","USD","1.00","USD","-"
"DNLI","DENALI THERAPEUTICS INC","Health Care","Equity","799,576.80","0.00","799,576.80","40,920.00","19.54","United States","NASDAQ","USD","1.00","USD","-"
"AVNT","AVIENT CORP","Materials","Equity","797,063.90","0.00","797,063.90","23,110.00","34.49","United States","NYSE","USD","1.00","USD","-"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Consumer Discretionary","Equity","797,502.30","0.00","797,502.30","7,565.00","105.42","United States","NYSE","USD","1.00","USD","-"
"DAVE","DAVE INC CLASS A","Financials","Equity","795,193.18","0.00","795,193.18","2,942.00","270.29","United States","NASDAQ","USD","1.00","USD","-"
"NHI","NATIONAL HEALTH INVESTORS REIT INC","Real Estate","Equity","793,168.32","0.00","793,168.32","11,424.00","69.43","United States","NYSE","USD","1.00","USD","-"
"ALHC","ALIGNMENT HEALTHCARE INC","Health Care","Equity","788,867.20","0.00","788,867.20","51,392.00","15.35","United States","NASDAQ","USD","1.00","USD","-"
"ASH","ASHLAND INC","Materials","Equity","790,075.00","0.00","790,075.00","13,750.00","57.46","United States","NYSE","USD","1.00","USD","-"
"EXPO","EXPONENT INC","Industrials","Equity","790,287.96","0.00","790,287.96","13,454.00","58.74","United States","NASDAQ","USD","1.00","USD","-"
"AWR","AMERICAN STATES WATER","Utilities","Equity","787,430.49","0.00","787,430.49","10,241.00","76.89","United States","NYSE","USD","1.00","USD","-"
"HGV","HILTON GRAND VACATIONS INC","Consumer Discretionary","Equity","788,420.16","0.00","788,420.16","16,236.00","48.56","United States","NYSE","USD","1.00","USD","-"
"STNE","STONECO LTD CLASS A","Financials","Equity","783,078.45","0.00","783,078.45","74,085.00","10.57","Brazil","NASDAQ","USD","1.00","USD","-"
"SEI","SOLARIS OILFIELD INFRASTRUCTURE IN","Energy","Equity","783,550.71","0.00","783,550.71","10,851.00","72.21","United States","NYSE","USD","1.00","USD","-"
"BOKF","BOK FINANCIAL CORP","Financials","Equity","783,568.38","0.00","783,568.38","6,077.00","128.94","United States","NASDAQ","USD","1.00","USD","-"
"CAKE","CHEESECAKE FACTORY INC","Consumer Discretionary","Equity","784,591.84","0.00","784,591.84","11,672.00","67.22","United States","NASDAQ","USD","1.00","USD","-"
"HOG","HARLEY DAVIDSON INC","Consumer Discretionary","Equity","782,174.00","0.00","782,174.00","31,400.00","24.91","United States","NYSE","USD","1.00","USD","-"
"BKD","BROOKDALE SENIOR LIVING INC","Health Care","Equity","779,645.34","0.00","779,645.34","65,682.00","11.87","United States","NYSE","USD","1.00","USD","-"
"PLMR","PALOMAR HOLDINGS INC","Financials","Equity","777,644.78","0.00","777,644.78","7,282.00","106.79","United States","NASDAQ","USD","1.00","USD","-"
"KALU","KAISER ALUMINIUM CORP","Materials","Equity","777,668.40","0.00","777,668.40","4,365.00","178.16","United States","NASDAQ","USD","1.00","USD","-"
"MPT","MEDICAL PROPERTIES TRUST REIT INC","Real Estate","Equity","778,511.28","0.00","778,511.28","158,234.00","4.92","United States","NYSE","USD","1.00","USD","-"
"HIW","HIGHWOODS PROPERTIES REIT INC","Real Estate","Equity","775,155.92","0.00","775,155.92","27,208.00","28.49","United States","NYSE","USD","1.00","USD","-"
"DNTH","DIANTHUS THERAPEUTICS INC","Health Care","Equity","775,813.44","0.00","775,813.44","9,552.00","81.22","United States","NASDAQ","USD","1.00","USD","-"
"HUBG","HUB GROUP INC CLASS A","Industrials","Equity","776,749.32","0.00","776,749.32","17,412.00","44.61","United States","NASDAQ","USD","1.00","USD","-"
"WLK","WESTLAKE CORP","Materials","Equity","774,075.54","0.00","774,075.54","9,079.00","85.26","United States","NYSE","USD","1.00","USD","-"
"LXP","LXP INDUSTRIAL TRUST","Real Estate","Equity","770,316.84","0.00","770,316.84","14,946.00","51.54","United States","NYSE","USD","1.00","USD","-"
"BELFB","BEL FUSE INC CLASS B","Information Technology","Equity","770,677.93","0.00","770,677.93","2,761.00","279.13","United States","NASDAQ","USD","1.00","USD","-"
"FSLY","FASTLY INC CLASS A","Information Technology","Equity","765,975.12","0.00","765,975.12","39,524.00","19.38","United States","NASDAQ","USD","1.00","USD","-"
"STEP","STEPSTONE GROUP INC CLASS A","Financials","Equity","764,231.16","0.00","764,231.16","17,666.00","43.26","United States","NASDAQ","USD","1.00","USD","-"
"FFBC","FIRST FINANCIAL BANCORP","Financials","Equity","762,702.54","0.00","762,702.54","24,747.00","30.82","United States","NASDAQ","USD","1.00","USD","-"
"JOE","ST JOE","Real Estate","Equity","761,636.70","0.00","761,636.70","11,770.00","64.71","United States","NYSE","USD","1.00","USD","-"
"CXW","CORECIVIC REIT INC","Industrials","Equity","758,459.04","0.00","758,459.04","30,682.00","24.72","United States","NYSE","USD","1.00","USD","-"
"BILL","BILL HOLDINGS INC","Information Technology","Equity","759,691.66","0.00","759,691.66","21,619.00","35.14","United States","NYSE","USD","1.00","USD","-"
"TOWN","TOWNEBANK","Financials","Equity","754,326.10","0.00","754,326.10","22,121.00","34.10","United States","NASDAQ","USD","1.00","USD","-"
"TRMK","TRUSTMARK CORP","Financials","Equity","754,400.76","0.00","754,400.76","17,014.00","44.34","United States","NASDAQ","USD","1.00","USD","-"
"NIC","NICOLET BANKSHARES INC","Financials","Equity","752,425.38","0.00","752,425.38","5,223.00","144.06","United States","NYSE","USD","1.00","USD","-"
"ACAD","ACADIA PHARMACEUTICALS INC","Health Care","Equity","752,556.00","0.00","752,556.00","34,680.00","21.70","United States","NASDAQ","USD","1.00","USD","-"
"PATK","PATRICK INDUSTRIES INC","Consumer Discretionary","Equity","753,720.20","0.00","753,720.20","8,860.00","85.07","United States","NASDAQ","USD","1.00","USD","-"
"ELF","ELF BEAUTY INC","Consumer Staples","Equity","751,681.84","0.00","751,681.84","14,378.00","52.28","United States","NYSE","USD","1.00","USD","-"
"CAR","AVIS BUDGET GROUP INC","Industrials","Equity","751,682.70","0.00","751,682.70","4,197.00","179.10","United States","NASDAQ","USD","1.00","USD","-"
"HAYW","HAYWARD HOLDINGS INC","Industrials","Equity","749,932.39","0.00","749,932.39","53,149.00","14.11","United States","NYSE","USD","1.00","USD","-"
"RRR","RED ROCK RESORTS ORS CLASS A INC","Consumer Discretionary","Equity","750,174.26","0.00","750,174.26","12,914.00","58.09","United States","NASDAQ","USD","1.00","USD","-"
"ABM","ABM INDUSTRIES INC","Industrials","Equity","746,725.57","0.00","746,725.57","17,599.00","42.43","United States","NYSE","USD","1.00","USD","-"
"BCC","BOISE CASCADE","Industrials","Equity","747,398.12","0.00","747,398.12","10,996.00","67.97","United States","NYSE","USD","1.00","USD","-"
"PARR","PAR PACIFIC HOLDINGS INC","Energy","Equity","745,432.24","0.00","745,432.24","13,048.00","57.13","United States","NYSE","USD","1.00","USD","-"
"SOUN","SOUNDHOUND AI INC CLASS A","Information Technology","Equity","743,232.70","0.00","743,232.70","99,230.00","7.49","United States","NASDAQ","USD","1.00","USD","-"
"IPGP","IPG PHOTONICS CORP","Information Technology","Equity","739,055.34","0.00","739,055.34","6,642.00","111.27","United States","NASDAQ","USD","1.00","USD","-"
"KMT","KENNAMETAL INC","Industrials","Equity","739,081.00","0.00","739,081.00","22,228.00","33.25","United States","NYSE","USD","1.00","USD","-"
"WDFC","WD-40","Consumer Staples","Equity","739,774.45","0.00","739,774.45","3,599.00","205.55","United States","NASDAQ","USD","1.00","USD","-"
"VISN","VISTANCE NETWORKS INC","Information Technology","Equity","737,174.58","0.00","737,174.58","61,329.00","12.02","United States","NASDAQ","USD","1.00","USD","-"
"WERN","WERNER ENTERPRISES INC","Industrials","Equity","731,388.32","0.00","731,388.32","16,432.00","44.51","United States","NASDAQ","USD","1.00","USD","-"
"LOAR","LOAR HOLDINGS INC","Industrials","Equity","732,243.46","0.00","732,243.46","11,566.00","63.31","United States","NYSE","USD","1.00","USD","-"
"EEFT","EURONET WORLDWIDE INC","Financials","Equity","732,277.20","0.00","732,277.20","11,080.00","66.09","United States","NASDAQ","USD","1.00","USD","-"
"DOCS","DOXIMITY INC CLASS A","Health Care","Equity","729,906.80","0.00","729,906.80","35,956.00","20.30","United States","NYSE","USD","1.00","USD","-"
"QTWO","Q2 HOLDINGS INC","Information Technology","Equity","730,162.62","0.00","730,162.62","16,291.00","44.82","United States","NYSE","USD","1.00","USD","-"
"UNFI","UNITED NATURAL FOODS INC","Consumer Staples","Equity","730,189.60","0.00","730,189.60","14,140.00","51.64","United States","NYSE","USD","1.00","USD","-"
"LASR","NLIGHT INC","Information Technology","Equity","731,064.73","0.00","731,064.73","10,949.00","66.77","United States","NASDAQ","USD","1.00","USD","-"
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","728,199.08","0.00","728,199.08","62,993.00","11.56","United States","NYSE","USD","1.00","USD","-"
"BEAM","BEAM THERAPEUTICS INC","Health Care","Equity","728,657.04","0.00","728,657.04","24,468.00","29.78","United States","NASDAQ","USD","1.00","USD","-"
"MGEE","MGE ENERGY INC","Utilities","Equity","724,107.30","0.00","724,107.30","9,534.00","75.95","United States","NASDAQ","USD","1.00","USD","-"
"RUN","SUNRUN INC","Industrials","Equity","725,265.18","0.00","725,265.18","53,883.00","13.46","United States","NASDAQ","USD","1.00","USD","-"
"ANDE","ANDERSONS INC","Consumer Staples","Equity","725,272.81","0.00","725,272.81","9,869.00","73.49","United States","NASDAQ","USD","1.00","USD","-"
"IMVT","IMMUNOVANT INC","Health Care","Equity","722,260.00","0.00","722,260.00","23,450.00","30.80","United States","NASDAQ","USD","1.00","USD","-"
"DX","DYNEX CAPITAL REIT INC","Financials","Equity","720,619.84","0.00","720,619.84","56,608.00","12.73","United States","NYSE","USD","1.00","USD","-"
"EWTX","EDGEWISE THERAPEUTICS INC","Health Care","Equity","718,470.48","0.00","718,470.48","20,622.00","34.84","United States","NASDAQ","USD","1.00","USD","-"
"CPK","CHESAPEAKE UTILITIES CORP","Utilities","Equity","718,653.60","0.00","718,653.60","5,880.00","122.22","United States","NYSE","USD","1.00","USD","-"
"UE","URBAN EDGE PROPERTIES","Real Estate","Equity","712,379.92","0.00","712,379.92","31,027.00","22.96","United States","NYSE","USD","1.00","USD","-"
"ADPT","ADAPTIVE BIOTECHNOLOGIES CORP","Health Care","Equity","713,173.50","0.00","713,173.50","42,705.00","16.70","United States","NASDAQ","USD","1.00","USD","-"
"MCY","MERCURY GENERAL CORP","Financials","Equity","713,443.44","0.00","713,443.44","7,061.00","101.04","United States","NYSE","USD","1.00","USD","-"
"ATEN","A10 NETWORKS INC","Information Technology","Equity","713,562.34","0.00","713,562.34","23,033.00","30.98","United States","NYSE","USD","1.00","USD","-"
"CARG","CARGURUS INC CLASS A","Communication","Equity","711,353.58","0.00","711,353.58","25,858.00","27.51","United States","NASDAQ","USD","1.00","USD","-"
"FBNC","FIRST BANCORP","Financials","Equity","711,859.20","0.00","711,859.20","12,090.00","58.88","United States","NASDAQ","USD","1.00","USD","-"
"ROG","ROGERS CORP","Information Technology","Equity","708,968.52","0.00","708,968.52","5,031.00","140.92","United States","NYSE","USD","1.00","USD","-"
"WT","WISDOMTREE INC","Financials","Equity","707,504.98","0.00","707,504.98","40,222.00","17.59","United States","NYSE","USD","1.00","USD","-"
"WAFD","WAFD INC","Financials","Equity","704,830.22","0.00","704,830.22","19,699.00","35.78","United States","NASDAQ","USD","1.00","USD","-"
"PRDO","PERDOCEO EDUCATION CORP","Consumer Discretionary","Equity","705,217.44","0.00","705,217.44","20,693.00","34.08","United States","NASDAQ","USD","1.00","USD","-"
"UPST","UPSTART HOLDINGS INC","Financials","Equity","706,087.00","0.00","706,087.00","22,777.00","31.00","United States","NASDAQ","USD","1.00","USD","-"
"CWT","CALIFORNIA WATER SERVICE GROUP","Utilities","Equity","702,358.19","0.00","702,358.19","15,563.00","45.13","United States","NYSE","USD","1.00","USD","-"
"CURB","CURBLINE PROPERTIES","Real Estate","Equity","703,442.28","0.00","703,442.28","24,074.00","29.22","United States","NYSE","USD","1.00","USD","-"
"CON","CONCENTRA GROUP HOLDINGS PARENT IN","Health Care","Equity","703,561.64","0.00","703,561.64","27,634.00","25.46","United States","NYSE","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","701,548.81","0.00","701,548.81","16,589.00","42.29","United States","NASDAQ","USD","1.00","USD","-"
"FOUR","SHIFT4 PAYMENTS INC CLASS A","Financials","Equity","699,157.90","0.00","699,157.90","18,565.00","37.66","United States","NYSE","USD","1.00","USD","-"
"AKR","ACADIA REALTY TRUST REIT","Real Estate","Equity","699,251.28","0.00","699,251.28","31,512.00","22.19","United States","NYSE","USD","1.00","USD","-"
"LEU","CENTRUS ENERGY CORP CLASS A","Energy","Equity","695,567.52","0.00","695,567.52","4,248.00","163.74","United States","NYSE","USD","1.00","USD","-"
"BLBD","BLUE BIRD CORP","Industrials","Equity","695,838.84","0.00","695,838.84","9,908.00","70.23","United States","NASDAQ","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","690,425.30","0.00","690,425.30","146,899.00","4.70","United States","NASDAQ","USD","1.00","USD","-"
"IDYA","IDEAYA BIOSCIENCES INC","Health Care","Equity","686,515.84","0.00","686,515.84","21,808.00","31.48","United States","NASDAQ","USD","1.00","USD","-"
"FCPT","FOUR CORNERS PROPERTY INC TRUST","Real Estate","Equity","683,246.51","0.00","683,246.51","27,899.00","24.49","United States","NYSE","USD","1.00","USD","-"
"HLIO","HELIOS TECHNOLOGIES INC","Industrials","Equity","683,671.45","0.00","683,671.45","8,173.00","83.65","United States","NYSE","USD","1.00","USD","-"
"DNOW","DNOW INC","Industrials","Equity","682,704.75","0.00","682,704.75","50,015.00","13.65","United States","NYSE","USD","1.00","USD","-"
"SBCF","SEACOAST BANKING OF FLORIDA","Financials","Equity","680,695.54","0.00","680,695.54","22,562.00","30.17","United States","NASDAQ","USD","1.00","USD","-"
"TRN","TRINITY INDUSTRIES INC","Industrials","Equity","678,986.82","0.00","678,986.82","20,226.00","33.57","United States","NYSE","USD","1.00","USD","-"
"NTCT","NETSCOUT SYSTEMS INC","Information Technology","Equity","675,850.52","0.00","675,850.52","16,622.00","40.66","United States","NASDAQ","USD","1.00","USD","-"
"LION","LIONSGATE STUDIOS CORP","Communication","Equity","674,377.60","0.00","674,377.60","49,880.00","13.52","United States","NYSE","USD","1.00","USD","-"
"MGRC","MCGRATH RENT","Industrials","Equity","674,989.25","0.00","674,989.25","6,175.00","109.31","United States","NASDAQ","USD","1.00","USD","-"
"CACC","CREDIT ACCEPTANCE CORP","Financials","Equity","672,378.70","0.00","672,378.70","1,195.00","562.66","United States","NASDAQ","USD","1.00","USD","-"
"OSW","ONESPAWORLD HOLDINGS LTD","Consumer Discretionary","Equity","673,041.60","0.00","673,041.60","27,720.00","24.28","United States","NASDAQ","USD","1.00","USD","-"
