iShares Russell 3000 ETF
Fund Holdings as of,"Jun 02, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"PRM","PERIMETER SOLUTIONS INC","Materials","Equity","1,189,533.00","0.01","1,189,533.00","38,684.00","30.75","United States","NYSE","USD","1.00","USD","-"
"WING","WINGSTOP INC","Consumer Discretionary","Equity","1,183,085.00","0.01","1,183,085.00","7,835.00","151.00","United States","NASDAQ","USD","1.00","USD","-"
"FELE","FRANKLIN ELECTRIC INC","Industrials","Equity","1,183,244.92","0.01","1,183,244.92","11,836.00","99.97","United States","NASDAQ","USD","1.00","USD","-"
"CUZ","COUSINS PROPERTIES REIT INC","Real Estate","Equity","1,183,502.40","0.01","1,183,502.40","43,320.00","27.32","United States","NYSE","USD","1.00","USD","-"
"RLI","RLI CORP","Financials","Equity","1,181,201.84","0.01","1,181,201.84","23,179.00","50.96","United States","NYSE","USD","1.00","USD","-"
"TNL","TRAVEL LEISURE","Consumer Discretionary","Equity","1,181,405.99","0.01","1,181,405.99","16,507.00","71.57","United States","NYSE","USD","1.00","USD","-"
"SBRA","SABRA HEALTH CARE REIT INC","Real Estate","Equity","1,178,396.49","0.01","1,178,396.49","63,457.00","18.57","United States","NASDAQ","USD","1.00","USD","-"
"EPR","EPR PROPERTIES REIT","Real Estate","Equity","1,172,674.20","0.01","1,172,674.20","20,770.00","56.46","United States","NYSE","USD","1.00","USD","-"
"LAUR","LAUREATE EDUCATION INC","Consumer Discretionary","Equity","1,172,953.04","0.01","1,172,953.04","35,501.00","33.04","United States","NASDAQ","USD","1.00","USD","-"
"RYTM","RHYTHM PHARMACEUTICALS INC","Health Care","Equity","1,170,946.70","0.01","1,170,946.70","13,882.00","84.35","United States","NASDAQ","USD","1.00","USD","-"
"MORN","MORNINGSTAR INC","Financials","Equity","1,168,820.90","0.01","1,168,820.90","6,305.00","185.38","United States","NASDAQ","USD","1.00","USD","-"
"LGN","LEGENCE CORP CLASS A","Industrials","Equity","1,169,502.88","0.01","1,169,502.88","13,672.00","85.54","United States","NASDAQ","USD","1.00","USD","-"
"VVV","VALVOLINE INC","Consumer Discretionary","Equity","1,162,818.34","0.01","1,162,818.34","34,261.00","33.94","United States","NYSE","USD","1.00","USD","-"
"GSAT","GLOBALSTAR VOTING INC","Communication","Equity","1,164,480.24","0.01","1,164,480.24","14,091.00","82.64","United States","NASDAQ","USD","1.00","USD","-"
"LQDA","LIQUIDIA CORP","Health Care","Equity","1,159,128.63","0.01","1,159,128.63","21,033.00","55.11","United States","NASDAQ","USD","1.00","USD","-"
"MIR","MIRION TECHNOLOGIES INC CLASS A","Information Technology","Equity","1,159,196.28","0.01","1,159,196.28","64,257.00","18.04","United States","NYSE","USD","1.00","USD","-"
"MTRN","MATERION CORP","Materials","Equity","1,159,200.00","0.01","1,159,200.00","5,040.00","230.00","United States","NYSE","USD","1.00","USD","-"
"CNX","CNX RESOURCES CORP","Energy","Equity","1,157,603.44","0.01","1,157,603.44","34,742.00","33.32","United States","NYSE","USD","1.00","USD","-"
"LTH","LIFE TIME GROUP HOLDINGS INC","Consumer Discretionary","Equity","1,158,043.00","0.01","1,158,043.00","36,020.00","32.15","United States","NYSE","USD","1.00","USD","-"
"WSFS","WSFS FINANCIAL CORP","Financials","Equity","1,154,657.05","0.01","1,154,657.05","16,183.00","71.35","United States","NASDAQ","USD","1.00","USD","-"
"AZZ","AZZ INC","Industrials","Equity","1,151,273.16","0.01","1,151,273.16","8,433.00","136.52","United States","NYSE","USD","1.00","USD","-"
"BBWI","BATH AND BODY WORKS INC","Consumer Discretionary","Equity","1,152,028.80","0.01","1,152,028.80","61,540.00","18.72","United States","NYSE","USD","1.00","USD","-"
"CVCO","CAVCO INDUSTRIES INC","Consumer Discretionary","Equity","1,152,458.23","0.01","1,152,458.23","2,111.00","545.93","United States","NASDAQ","USD","1.00","USD","-"
"MRP","MILLROSE PROPERTIES INC CLASS A","Real Estate","Equity","1,147,208.26","0.01","1,147,208.26","41,222.00","27.83","United States","NYSE","USD","1.00","USD","-"
"RXO","RXO INC","Industrials","Equity","1,147,962.20","0.01","1,147,962.20","42,596.00","26.95","United States","NYSE","USD","1.00","USD","-"
"TVTX","TRAVERE THERAPEUTICS INC","Health Care","Equity","1,148,277.84","0.01","1,148,277.84","26,729.00","42.96","United States","NASDAQ","USD","1.00","USD","-"
"LUNR","INTUITIVE MACHINES INC CLASS A","Industrials","Equity","1,148,756.67","0.01","1,148,756.67","29,031.00","39.57","United States","NASDAQ","USD","1.00","USD","-"
"COLD","AMERICOLD REALTY INC TRUST","Real Estate","Equity","1,145,250.96","0.01","1,145,250.96","76,452.00","14.98","United States","NYSE","USD","1.00","USD","-"
"INDB","INDEPENDENT BANK CORP","Financials","Equity","1,145,736.72","0.01","1,145,736.72","14,481.00","79.12","United States","NASDAQ","USD","1.00","USD","-"
"CECO","CECO ENVIRONMENTAL CORP","Industrials","Equity","1,144,092.60","0.01","1,144,092.60","14,580.00","78.47","United States","NASDAQ","USD","1.00","USD","-"
"RNG","RINGCENTRAL INC CLASS A","Information Technology","Equity","1,137,548.84","0.01","1,137,548.84","24,532.00","46.37","United States","NYSE","USD","1.00","USD","-"
"QLYS","QUALYS INC","Information Technology","Equity","1,138,850.22","0.01","1,138,850.22","10,041.00","113.42","United States","NASDAQ","USD","1.00","USD","-"
"FLG","FLAGSTAR BANK NATIONAL ASSOCIATION","Financials","Equity","1,136,048.52","0.01","1,136,048.52","80,628.00","14.09","United States","NYSE","USD","1.00","USD","-"
"FFIN","FIRST FINANCIAL BANKSHARES INC","Financials","Equity","1,130,323.20","0.01","1,130,323.20","34,630.00","32.64","United States","NASDAQ","USD","1.00","USD","-"
"MC","MOELIS CLASS A","Financials","Equity","1,130,921.75","0.01","1,130,921.75","16,331.00","69.25","United States","NYSE","USD","1.00","USD","-"
"OSCR","OSCAR HEALTH INC CLASS A","Financials","Equity","1,119,278.44","0.01","1,119,278.44","52,946.00","21.14","United States","NYSE","USD","1.00","USD","-"
"ACHR","ARCHER AVIATION INC CLASS A","Industrials","Equity","1,115,348.68","0.01","1,115,348.68","165,482.00","6.74","United States","NYSE","USD","1.00","USD","-"
"TDS","TELEPHONE AND DATA SYSTEMS INC","Communication","Equity","1,111,969.53","0.01","1,111,969.53","27,723.00","40.11","United States","NYSE","USD","1.00","USD","-"
"SKY","CHAMPION HOMES INC","Consumer Discretionary","Equity","1,103,781.48","0.01","1,103,781.48","15,166.00","72.78","United States","NYSE","USD","1.00","USD","-"
"CSTM","CONSTELLIUM SE CLASS A","Materials","Equity","1,104,896.24","0.01","1,104,896.24","30,632.00","36.07","United States","NYSE","USD","1.00","USD","-"
"LRN","STRIDE INC","Consumer Discretionary","Equity","1,097,669.01","0.01","1,097,669.01","11,211.00","97.91","United States","NYSE","USD","1.00","USD","-"
"OPLN","OPENLANE INC","Industrials","Equity","1,095,270.08","0.01","1,095,270.08","28,642.00","38.24","United States","NYSE","USD","1.00","USD","-"
"HRI","HERC HOLDINGS INC","Industrials","Equity","1,092,775.20","0.01","1,092,775.20","8,520.00","128.26","United States","NYSE","USD","1.00","USD","-"
"DUOL","DUOLINGO INC CLASS A","Consumer Discretionary","Equity","1,093,012.95","0.01","1,093,012.95","9,941.00","109.95","United States","NASDAQ","USD","1.00","USD","-"
"UNF","UNIFIRST CORP","Industrials","Equity","1,090,042.80","0.01","1,090,042.80","4,136.00","263.55","United States","NYSE","USD","1.00","USD","-"
"KRC","KILROY REALTY REIT CORP","Real Estate","Equity","1,090,235.16","0.01","1,090,235.16","31,212.00","34.93","United States","NYSE","USD","1.00","USD","-"
"MDU","MDU RESOURCES GROUP INC","Utilities","Equity","1,091,658.64","0.01","1,091,658.64","52,408.00","20.83","United States","NYSE","USD","1.00","USD","-"
"VRNS","VARONIS SYSTEMS INC","Information Technology","Equity","1,089,280.92","0.01","1,089,280.92","30,359.00","35.88","United States","NASDAQ","USD","1.00","USD","-"
"NWE","NORTHWESTERN ENERGY GROUP INC","Utilities","Equity","1,089,298.80","0.01","1,089,298.80","15,606.00","69.80","United States","NASDAQ","USD","1.00","USD","-"
"INDV","INDIVIOR PHARMACEUTICALS INC","Health Care","Equity","1,087,012.66","0.01","1,087,012.66","32,246.00","33.71","United States","NASDAQ","USD","1.00","USD","-"
"VIRT","VIRTU FINANCIAL INC CLASS A","Financials","Equity","1,081,644.97","0.01","1,081,644.97","21,847.00","49.51","United States","NYSE","USD","1.00","USD","-"
"KYMR","KYMERA THERAPEUTICS INC","Health Care","Equity","1,076,479.00","0.01","1,076,479.00","15,100.00","71.29","United States","NASDAQ","USD","1.00","USD","-"
"KAI","KADANT INC","Industrials","Equity","1,073,521.89","0.01","1,073,521.89","3,339.00","321.51","United States","NYSE","USD","1.00","USD","-"
"CPB","CAMPBELL SOUP","Consumer Staples","Equity","1,070,930.79","0.01","1,070,930.79","51,021.00","20.99","United States","NASDAQ","USD","1.00","USD","-"
"FULT","FULTON FINANCIAL CORP","Financials","Equity","1,071,355.86","0.01","1,071,355.86","49,394.00","21.69","United States","NASDAQ","USD","1.00","USD","-"
"HP","HELMERICH & PAYNE INC","Energy","Equity","1,069,568.64","0.01","1,069,568.64","27,174.00","39.36","United States","NYSE","USD","1.00","USD","-"
"RNST","RENASANT CORP","Financials","Equity","1,063,369.36","0.01","1,063,369.36","26,308.00","40.42","United States","NYSE","USD","1.00","USD","-"
"ATMU","ATMUS FILTRATION TECHNOLOGIES INC","Industrials","Equity","1,063,455.75","0.01","1,063,455.75","22,507.00","47.25","United States","NYSE","USD","1.00","USD","-"
"TWST","TWIST BIOSCIENCE CORP","Health Care","Equity","1,063,754.60","0.01","1,063,754.60","15,164.00","70.15","United States","NASDAQ","USD","1.00","USD","-"
"SFBS","SERVISFIRST BANCSHARES INC","Financials","Equity","1,062,170.48","0.01","1,062,170.48","13,748.00","77.26","United States","NYSE","USD","1.00","USD","-"
"APPF","APPFOLIO INC CLASS A","Information Technology","Equity","1,059,654.84","0.01","1,059,654.84","6,068.00","174.63","United States","NASDAQ","USD","1.00","USD","-"
"IBOC","INTERNATIONAL BANCSHARES CORP","Financials","Equity","1,059,836.78","0.01","1,059,836.78","14,722.00","71.99","United States","NASDAQ","USD","1.00","USD","-"
"XMTR","XOMETRY INC CLASS A","Industrials","Equity","1,054,510.00","0.01","1,054,510.00","12,406.00","85.00","United States","NASDAQ","USD","1.00","USD","-"
"CENX","CENTURY ALUMINUM","Materials","Equity","1,056,444.74","0.01","1,056,444.74","15,362.00","68.77","United States","NASDAQ","USD","1.00","USD","-"
"YETI","YETI HOLDINGS INC","Consumer Discretionary","Equity","1,050,875.37","0.01","1,050,875.37","22,761.00","46.17","United States","NYSE","USD","1.00","USD","-"
"WHD","CACTUS INC CLASS A","Energy","Equity","1,051,274.55","0.01","1,051,274.55","17,495.00","60.09","United States","NYSE","USD","1.00","USD","-"
"ANF","ABERCROMBIE AND FITCH CLASS A","Consumer Discretionary","Equity","1,052,517.53","0.01","1,052,517.53","13,771.00","76.43","United States","NYSE","USD","1.00","USD","-"
"FBP","FIRST BANCORP","Financials","Equity","1,048,272.00","0.01","1,048,272.00","43,678.00","24.00","United States","NYSE","USD","1.00","USD","-"
"SKT","TANGER INC","Real Estate","Equity","1,042,840.00","0.01","1,042,840.00","29,000.00","35.96","United States","NYSE","USD","1.00","USD","-"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Industrials","Equity","1,043,630.64","0.01","1,043,630.64","15,558.00","67.08","United States","NASDAQ","USD","1.00","USD","-"
"GPI","GROUP AUTOMOTIVE INC","Consumer Discretionary","Equity","1,044,588.16","0.01","1,044,588.16","3,388.00","308.32","United States","NYSE","USD","1.00","USD","-"
"EXTR","EXTREME NETWORKS INC","Information Technology","Equity","1,040,820.88","0.01","1,040,820.88","35,306.00","29.48","United States","NASDAQ","USD","1.00","USD","-"
"AIR","AAR CORP","Industrials","Equity","1,042,167.42","0.01","1,042,167.42","9,422.00","110.61","United States","NYSE","USD","1.00","USD","-"
"UCTT","ULTRA CLEAN HOLDINGS INC","Information Technology","Equity","1,042,286.34","0.01","1,042,286.34","11,554.00","90.21","United States","NASDAQ","USD","1.00","USD","-"
"SIG","SIGNET JEWELERS LTD","Consumer Discretionary","Equity","1,038,840.00","0.01","1,038,840.00","11,805.00","88.00","United States","NYSE","USD","1.00","USD","-"
"BOX","BOX INC CLASS A","Information Technology","Equity","1,040,209.62","0.01","1,040,209.62","37,607.00","27.66","United States","NYSE","USD","1.00","USD","-"
"THO","THOR INDUSTRIES INC","Consumer Discretionary","Equity","1,038,105.52","0.01","1,038,105.52","13,388.00","77.54","United States","NYSE","USD","1.00","USD","-"
"ABG","ASBURY AUTOMOTIVE GROUP INC","Consumer Discretionary","Equity","1,034,142.24","0.01","1,034,142.24","5,444.00","189.96","United States","NYSE","USD","1.00","USD","-"
"SHC","SOTERA HEALTH COMPANY","Health Care","Equity","1,032,129.34","0.01","1,032,129.34","68,717.00","15.02","United States","NASDAQ","USD","1.00","USD","-"
"UCB","UNITED COMMUNITY BANKS INC","Financials","Equity","1,032,168.96","0.01","1,032,168.96","31,392.00","32.88","United States","NYSE","USD","1.00","USD","-"
"KN","KNOWLES CORP","Information Technology","Equity","1,028,360.67","0.01","1,028,360.67","26,227.00","39.21","United States","NYSE","USD","1.00","USD","-"
"PI","IMPINJ INC","Information Technology","Equity","1,022,876.40","0.01","1,022,876.40","7,140.00","143.26","United States","NASDAQ","USD","1.00","USD","-"
"REZI","RESIDEO TECHNOLOGIES INC","Industrials","Equity","1,022,930.04","0.01","1,022,930.04","32,934.00","31.06","United States","NYSE","USD","1.00","USD","-"
"BMI","BADGER METER INC","Information Technology","Equity","1,019,487.45","0.01","1,019,487.45","8,115.00","125.63","United States","NYSE","USD","1.00","USD","-"
"CPRX","CATALYST PHARMACEUTICALS INC","Health Care","Equity","1,019,871.05","0.01","1,019,871.05","32,615.00","31.27","United States","NASDAQ","USD","1.00","USD","-"
"QS","QUANTUMSCAPE CORP CLASS A","Consumer Discretionary","Equity","1,018,145.60","0.01","1,018,145.60","110,668.00","9.20","United States","NASDAQ","USD","1.00","USD","-"
"LIVN","LIVANOVA PLC","Health Care","Equity","1,016,720.45","0.01","1,016,720.45","13,865.00","73.33","United States","NASDAQ","USD","1.00","USD","-"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Industrials","Equity","1,013,156.76","0.01","1,013,156.76","40,397.00","25.08","United States","NYSE","USD","1.00","USD","-"
"MHO","M I HOMES INC","Consumer Discretionary","Equity","1,014,276.61","0.01","1,014,276.61","7,327.00","138.43","United States","NYSE","USD","1.00","USD","-"
"KFY","KORN FERRY","Industrials","Equity","1,015,025.10","0.01","1,015,025.10","14,226.00","71.35","United States","NYSE","USD","1.00","USD","-"
"PENG","PENGUIN SOLUTIONS INC","Information Technology","Equity","1,000,050.75","0.01","1,000,050.75","14,155.00","70.65","United States","NASDAQ","USD","1.00","USD","-"
"PII","POLARIS INC","Consumer Discretionary","Equity","1,000,272.00","0.01","1,000,272.00","14,656.00","68.25","United States","NYSE","USD","1.00","USD","-"
"KTB","KONTOOR BRANDS INC","Consumer Discretionary","Equity","997,322.55","0.01","997,322.55","14,217.00","70.15","United States","NYSE","USD","1.00","USD","-"
"NVST","ENVISTA HOLDINGS CORP","Health Care","Equity","995,022.50","0.01","995,022.50","43,375.00","22.94","United States","NYSE","USD","1.00","USD","-"
"ITRI","ITRON INC","Information Technology","Equity","995,385.17","0.01","995,385.17","11,859.00","83.94","United States","NASDAQ","USD","1.00","USD","-"
"TPC","TUTOR PERINI CORP","Industrials","Equity","989,914.25","0.01","989,914.25","13,325.00","74.29","United States","NYSE","USD","1.00","USD","-"
"PJT","PJT PARTNERS INC CLASS A","Financials","Equity","990,379.26","0.01","990,379.26","6,317.00","156.78","United States","NYSE","USD","1.00","USD","-"
"BFB","BROWN FORMAN CORP CLASS B","Consumer Staples","Equity","987,549.18","0.01","987,549.18","39,597.00","24.94","United States","NYSE","USD","1.00","USD","-"
"CATY","CATHAY GENERAL BANCORP","Financials","Equity","988,285.60","0.01","988,285.60","17,128.00","57.70","United States","NASDAQ","USD","1.00","USD","-"
"TDW","TIDEWATER INC","Energy","Equity","983,718.12","0.01","983,718.12","13,132.00","74.91","United States","NYSE","USD","1.00","USD","-"
"PHIN","PHINIA INC","Consumer Discretionary","Equity","984,154.50","0.01","984,154.50","12,537.00","78.50","United States","NYSE","USD","1.00","USD","-"
"RDNT","RADNET INC","Health Care","Equity","984,477.37","0.01","984,477.37","18,127.00","54.31","United States","NASDAQ","USD","1.00","USD","-"
"SPHR","SPHERE ENTERTAINMENT CLASS A","Communication","Equity","982,294.00","0.00","982,294.00","6,920.00","141.95","United States","NYSE","USD","1.00","USD","-"
"SRRK","SCHOLAR ROCK HOLDING CORP","Health Care","Equity","980,681.32","0.00","980,681.32","21,949.00","44.68","United States","NASDAQ","USD","1.00","USD","-"
"BFH","BREAD FINANCIAL HOLDINGS INC","Financials","Equity","980,866.70","0.00","980,866.70","10,714.00","91.55","United States","NYSE","USD","1.00","USD","-"
"AMTM","AMENTUM HOLDINGS INC","Industrials","Equity","981,026.56","0.00","981,026.56","41,996.00","23.36","United States","NYSE","USD","1.00","USD","-"
"INOD","INNODATA INC","Industrials","Equity","978,636.96","0.00","978,636.96","8,568.00","114.22","United States","NASDAQ","USD","1.00","USD","-"
"OSIS","OSI SYSTEMS INC","Information Technology","Equity","972,277.86","0.00","972,277.86","4,586.00","212.01","United States","NASDAQ","USD","1.00","USD","-"
"TENB","TENABLE HOLDINGS INC","Information Technology","Equity","973,102.80","0.00","973,102.80","31,492.00","30.90","United States","NASDAQ","USD","1.00","USD","-"
"TDC","TERADATA CORP","Information Technology","Equity","964,667.22","0.00","964,667.22","26,422.00","36.51","United States","NYSE","USD","1.00","USD","-"
"STNG","SCORPIO TANKERS INC","Energy","Equity","965,164.48","0.00","965,164.48","12,862.00","75.04","United States","NYSE","USD","1.00","USD","-"
"OII","OCEANEERING INTERNATIONAL INC","Energy","Equity","963,037.68","0.00","963,037.68","24,904.00","38.67","United States","NYSE","USD","1.00","USD","-"
"MIRM","MIRUM PHARMACEUTICALS INC","Health Care","Equity","963,360.84","0.00","963,360.84","10,452.00","92.17","United States","NASDAQ","USD","1.00","USD","-"
"AGO","ASSURED GUARANTY LTD","Financials","Equity","963,469.08","0.00","963,469.08","13,041.00","73.88","United States","NYSE","USD","1.00","USD","-"
"FHB","FIRST HAWAIIAN INC","Financials","Equity","960,313.54","0.00","960,313.54","35,554.00","27.01","United States","NASDAQ","USD","1.00","USD","-"
"PBF","PBF ENERGY INC CLASS A","Energy","Equity","960,964.20","0.00","960,964.20","22,260.00","43.17","United States","NYSE","USD","1.00","USD","-"
"VCYT","VERACYTE INC","Health Care","Equity","956,334.60","0.00","956,334.60","20,007.00","47.80","United States","NASDAQ","USD","1.00","USD","-"
"APLE","APPLE HOSPITALITY REIT INC","Real Estate","Equity","957,280.50","0.00","957,280.50","64,075.00","14.94","United States","NYSE","USD","1.00","USD","-"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Communication","Equity","954,254.40","0.00","954,254.40","29,040.00","32.86","United States","NASDAQ","USD","1.00","USD","-"
"NATL","NCR ATLEOS CORP","Financials","Equity","954,918.72","0.00","954,918.72","21,546.00","44.32","United States","NYSE","USD","1.00","USD","-"
"NWS","NEWS CORP CLASS B","Communication","Equity","954,925.38","0.00","954,925.38","31,641.00","30.18","United States","NASDAQ","USD","1.00","USD","-"
"BNL","BROADSTONE NET LEASE INC","Real Estate","Equity","952,935.00","0.00","952,935.00","47,175.00","20.20","United States","NYSE","USD","1.00","USD","-"
"MMSI","MERIT MEDICAL SYSTEMS INC","Health Care","Equity","950,614.68","0.00","950,614.68","15,612.00","60.89","United States","NASDAQ","USD","1.00","USD","-"
"FUL","HB FULLER","Materials","Equity","948,604.11","0.00","948,604.11","15,151.00","62.61","United States","NYSE","USD","1.00","USD","-"
"JHX","JAMES HARDIE INDUSTRIES PLC","Materials","Equity","949,068.27","0.00","949,068.27","41,103.00","23.09","Australia","NYSE","USD","1.00","USD","-"
"CDP","COPT DEFENSE PROPERTIES","Real Estate","Equity","949,347.88","0.00","949,347.88","29,929.00","31.72","United States","NYSE","USD","1.00","USD","-"
"GFF","GRIFFON CORP","Industrials","Equity","947,175.92","0.00","947,175.92","11,159.00","84.88","United States","NYSE","USD","1.00","USD","-"
"LMND","LEMONADE INC","Financials","Equity","945,390.98","0.00","945,390.98","16,283.00","58.06","United States","NYSE","USD","1.00","USD","-"
"BHE","BENCHMARK ELECTRONICS INC","Information Technology","Equity","943,274.28","0.00","943,274.28","10,702.00","88.14","United States","NYSE","USD","1.00","USD","-"
"BKU","BANKUNITED INC","Financials","Equity","938,440.36","0.00","938,440.36","20,108.00","46.67","United States","NYSE","USD","1.00","USD","-"
"SDRL","SEADRILL LTD","Energy","Equity","939,523.97","0.00","939,523.97","19,817.00","47.41","United States","NYSE","USD","1.00","USD","-"
"IRTC","IRHYTHM HOLDINGS INC","Health Care","Equity","940,110.50","0.00","940,110.50","8,911.00","105.50","United States","NASDAQ","USD","1.00","USD","-"
"GHC","GRAHAM HOLDINGS COMPANY CLASS B","Consumer Discretionary","Equity","940,261.50","0.00","940,261.50","850.00","1,106.19","United States","NYSE","USD","1.00","USD","-"
"DORM","DORMAN PRODUCTS INC","Consumer Discretionary","Equity","937,056.01","0.00","937,056.01","7,447.00","125.83","United States","NASDAQ","USD","1.00","USD","-"
"KBH","KB HOME","Consumer Discretionary","Equity","938,139.30","0.00","938,139.30","18,234.00","51.45","United States","NYSE","USD","1.00","USD","-"
"SKYW","SKYWEST INC","Industrials","Equity","933,157.10","0.00","933,157.10","11,405.00","81.82","United States","NASDAQ","USD","1.00","USD","-"
"ADT","ADT INC","Consumer Discretionary","Equity","931,180.60","0.00","931,180.60","137,140.00","6.79","United States","NYSE","USD","1.00","USD","-"
"CVBF","CVB FINANCIAL CORP","Financials","Equity","931,185.08","0.00","931,185.08","45,557.00","20.44","United States","NASDAQ","USD","1.00","USD","-"
"VECO","VEECO INSTRUMENTS INC","Information Technology","Equity","931,317.65","0.00","931,317.65","15,265.00","61.01","United States","NASDAQ","USD","1.00","USD","-"
"TXG","10X GENOMICS INC CLASS A","Health Care","Equity","931,679.98","0.00","931,679.98","30,338.00","30.71","United States","NASDAQ","USD","1.00","USD","-"
"VCTR","VICTORY CAPITAL HOLDINGS CLASS A I","Financials","Equity","931,917.36","0.00","931,917.36","10,956.00","85.06","United States","NASDAQ","USD","1.00","USD","-"
"PEGA","PEGASYSTEMS INC","Information Technology","Equity","928,722.48","0.00","928,722.48","25,368.00","36.61","United States","NASDAQ","USD","1.00","USD","-"
"DRS","LEONARDO DRS INC","Industrials","Equity","930,123.53","0.00","930,123.53","19,627.00","47.39","United States","NASDAQ","USD","1.00","USD","-"
"BHF","BRIGHTHOUSE FINANCIAL INC","Financials","Equity","921,961.12","0.00","921,961.12","14,813.00","62.24","United States","NASDAQ","USD","1.00","USD","-"
"IRT","INDEPENDENCE REALTY INC","Real Estate","Equity","922,014.72","0.00","922,014.72","58,208.00","15.84","United States","NYSE","USD","1.00","USD","-"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Consumer Discretionary","Equity","922,470.72","0.00","922,470.72","5,352.00","172.36","United States","NYSE","USD","1.00","USD","-"
"BGC","BGC GROUP INC CLASS A","Financials","Equity","919,836.06","0.00","919,836.06","88,959.00","10.34","United States","NASDAQ","USD","1.00","USD","-"
"OGN","ORGANON","Health Care","Equity","918,095.46","0.00","918,095.46","68,617.00","13.38","United States","NYSE","USD","1.00","USD","-"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Consumer Discretionary","Equity","918,440.47","0.00","918,440.47","15,049.00","61.03","United States","NYSE","USD","1.00","USD","-"
"AVA","AVISTA CORP","Utilities","Equity","915,301.35","0.00","915,301.35","21,871.00","41.85","United States","NYSE","USD","1.00","USD","-"
"HAE","HAEMONETICS CORP","Health Care","Equity","913,649.42","0.00","913,649.42","13,766.00","66.37","United States","NYSE","USD","1.00","USD","-"
"AMBA","AMBARELLA INC","Information Technology","Equity","913,754.04","0.00","913,754.04","11,658.00","78.38","United States","NASDAQ","USD","1.00","USD","-"
"OPCH","OPTION CARE HEALTH INC","Health Care","Equity","911,585.74","0.00","911,585.74","44,381.00","20.54","United States","NASDAQ","USD","1.00","USD","-"
"OTTR","OTTER TAIL CORP","Utilities","Equity","911,796.60","0.00","911,796.60","10,627.00","85.80","United States","NASDAQ","USD","1.00","USD","-"
"BTU","PEABODY ENERGY CORP","Energy","Equity","909,304.38","0.00","909,304.38","30,699.00","29.62","United States","NYSE","USD","1.00","USD","-"
"HLNE","HAMILTON LANE INC CLASS A","Financials","Equity","904,437.88","0.00","904,437.88","10,658.00","84.86","United States","NASDAQ","USD","1.00","USD","-"
"RELY","REMITLY GLOBAL INC","Financials","Equity","902,367.27","0.00","902,367.27","44,961.00","20.07","United States","NASDAQ","USD","1.00","USD","-"
"AAP","ADVANCE AUTO PARTS INC","Consumer Discretionary","Equity","902,799.00","0.00","902,799.00","15,660.00","57.65","United States","NYSE","USD","1.00","USD","-"
"CNK","CINEMARK HOLDINGS INC","Communication","Equity","900,160.20","0.00","900,160.20","29,417.00","30.60","United States","NYSE","USD","1.00","USD","-"
"SXI","STANDEX INTERNATIONAL CORP","Industrials","Equity","898,309.92","0.00","898,309.92","3,112.00","288.66","United States","NYSE","USD","1.00","USD","-"
"CBU","COMMUNITY FINANCIAL SYSTEM INC","Financials","Equity","898,845.93","0.00","898,845.93","14,229.00","63.17","United States","NYSE","USD","1.00","USD","-"
"CC","CHEMOURS","Materials","Equity","893,823.00","0.00","893,823.00","38,444.00","23.25","United States","NYSE","USD","1.00","USD","-"
"CGON","CG ONCOLOGY INC","Health Care","Equity","894,477.24","0.00","894,477.24","16,108.00","55.53","United States","NASDAQ","USD","1.00","USD","-"
"DK","DELEK US HOLDINGS INC","Energy","Equity","894,499.20","0.00","894,499.20","19,278.00","46.40","United States","NYSE","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","887,168.88","0.00","887,168.88","14,582.00","60.84","United States","NYSE","USD","1.00","USD","-"
"NSIT","INSIGHT ENTERPRISES INC","Information Technology","Equity","885,181.50","0.00","885,181.50","7,395.00","119.70","United States","NASDAQ","USD","1.00","USD","-"
"COCO","THE VITA COCO COMPANY INC","Consumer Staples","Equity","886,550.60","0.00","886,550.60","11,908.00","74.45","United States","NASDAQ","USD","1.00","USD","-"
"HWKN","HAWKINS INC","Materials","Equity","883,628.50","0.00","883,628.50","5,630.00","156.95","United States","NASDAQ","USD","1.00","USD","-"
"ASO","ACADEMY SPORTS AND OUTDOORS INC","Consumer Discretionary","Equity","883,684.62","0.00","883,684.62","17,199.00","51.38","United States","NASDAQ","USD","1.00","USD","-"
"ARCB","ARCBEST CORP","Industrials","Equity","879,753.70","0.00","879,753.70","6,202.00","141.85","United States","NASDAQ","USD","1.00","USD","-"
"IAC","IAC INC","Communication","Equity","877,687.08","0.00","877,687.08","20,478.00","42.86","United States","NASDAQ","USD","1.00","USD","-"
"GNW","GENWORTH FINANCIAL INC","Financials","Equity","876,026.40","0.00","876,026.40","102,820.00","8.52","United States","NYSE","USD","1.00","USD","-"
"SOUN","SOUNDHOUND AI INC CLASS A","Information Technology","Equity","876,169.98","0.00","876,169.98","99,339.00","8.82","United States","NASDAQ","USD","1.00","USD","-"
