iShares Russell 3000 ETF
Fund Holdings as of,"May 29, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"46,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"KURA","KURA ONCOLOGY INC","Health Care","Equity","170,901.00","0.00","170,901.00","16,755.00","10.20","United States","NASDAQ","USD","1.00","USD","-"
"MAMA","MAMAS CREATIONS INC","Consumer Staples","Equity","171,023.40","0.00","171,023.40","12,393.00","13.80","United States","NASDAQ","USD","1.00","USD","-"
"COFS","CHOICEONE FINANCIAL SERVICES INC","Financials","Equity","171,318.40","0.00","171,318.40","5,456.00","31.40","United States","NASDAQ","USD","1.00","USD","-"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Real Estate","Equity","167,895.46","0.00","167,895.46","29,098.00","5.77","United States","NYSE","USD","1.00","USD","-"
"FISI","FINANCIAL INSTITUTIONS INC","Financials","Equity","168,324.58","0.00","168,324.58","4,646.00","36.23","United States","NASDAQ","USD","1.00","USD","-"
"AMBP","ARDAGH METAL PACKAGING SA","Materials","Equity","168,345.19","0.00","168,345.19","41,773.00","4.03","United States","NYSE","USD","1.00","USD","-"
"BHB","BAR HARBOR BANKSHARES","Financials","Equity","168,795.14","0.00","168,795.14","4,831.00","34.94","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"BATRA","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","169,000.80","0.00","169,000.80","3,153.00","53.60","United States","NASDAQ","USD","1.00","USD","-"
"SFST","SOUTHERN FIRST BANCSHARES INC","Financials","Equity","169,092.79","0.00","169,092.79","2,927.00","57.77","United States","NASDAQ","USD","1.00","USD","-"
"FLOC","FLOWCO HOLDINGS INC CLASS A","Energy","Equity","169,390.38","0.00","169,390.38","7,242.00","23.39","United States","NYSE","USD","1.00","USD","-"
"CLB","CORE LABORATORIES INC","Energy","Equity","169,439.65","0.00","169,439.65","12,395.00","13.67","United States","NYSE","USD","1.00","USD","-"
"CTOS","CUSTOM TRUCK ONE SOURCE INC","Industrials","Equity","165,772.32","0.00","165,772.32","17,304.00","9.58","United States","NYSE","USD","1.00","USD","-"
"TECX","TECTONIC THERAPEUTIC INC","Health Care","Equity","165,922.46","0.00","165,922.46","5,324.00","31.16","United States","NASDAQ","USD","1.00","USD","-"
"FSBC","FIVE STAR BANCORP","Financials","Equity","166,343.97","0.00","166,343.97","3,939.00","42.23","United States","NASDAQ","USD","1.00","USD","-"
"RZLV","REZOLVE AI PLC","Information Technology","Equity","166,492.60","0.00","166,492.60","55,870.00","2.98","United Kingdom","NASDAQ","USD","1.00","USD","-"
"HIPO","HIPPO HOLDINGS INC","Financials","Equity","166,525.19","0.00","166,525.19","6,437.00","25.87","United States","NYSE","USD","1.00","USD","-"
"PAX","PATRIA INVESTMENTS LTD CLASS A","Financials","Equity","166,559.89","0.00","166,559.89","14,371.00","11.59","Brazil","NASDAQ","USD","1.00","USD","-"
"CERT","CERTARA INC","Health Care","Equity","167,016.54","0.00","167,016.54","28,697.00","5.82","United States","NASDAQ","USD","1.00","USD","-"
"MMI","MARCUS & MILLICHAP INC","Real Estate","Equity","167,096.08","0.00","167,096.08","5,917.00","28.24","United States","NYSE","USD","1.00","USD","-"
"MOV","MOVADO GROUP INC","Consumer Discretionary","Equity","167,475.00","0.00","167,475.00","4,375.00","38.28","United States","NYSE","USD","1.00","USD","-"
"TH","TARGET HOSPITALITY CORP","Consumer Discretionary","Equity","167,576.08","0.00","167,576.08","9,653.00","17.36","United States","NASDAQ","USD","1.00","USD","-"
"TRC","TEJON RANCH","Real Estate","Equity","163,976.39","0.00","163,976.39","8,483.00","19.33","United States","NYSE","USD","1.00","USD","-"
"INDI","INDIE SEMICONDUCTOR INC CLASS A","Information Technology","Equity","164,370.60","0.00","164,370.60","32,940.00","4.99","United States","NASDAQ","USD","1.00","USD","-"
"AVO","MISSION PRODUCE INC","Consumer Staples","Equity","164,448.68","0.00","164,448.68","14,762.00","11.14","United States","NASDAQ","USD","1.00","USD","-"
"SBGI","SINCLAIR INC CLASS A","Communication","Equity","165,351.48","0.00","165,351.48","11,956.00","13.83","United States","NASDAQ","USD","1.00","USD","-"
"BKV","BKV CORP","Energy","Equity","165,450.36","0.00","165,450.36","6,234.00","26.54","United States","NYSE","USD","1.00","USD","-"
"SANA","SANA BIOTECHNOLOGY INC","Health Care","Equity","161,901.30","0.00","161,901.30","49,061.00","3.30","United States","NASDAQ","USD","1.00","USD","-"
"ARKO","ARKO","Consumer Discretionary","Equity","162,494.40","0.00","162,494.40","20,940.00","7.76","United States","NASDAQ","USD","1.00","USD","-"
"RGR","STURM RUGER INC","Consumer Discretionary","Equity","162,575.31","0.00","162,575.31","4,159.00","39.09","United States","NYSE","USD","1.00","USD","-"
"WRLD","WORLD ACCEPTANCE CORP","Financials","Equity","163,274.01","0.00","163,274.01","989.00","165.09","United States","NASDAQ","USD","1.00","USD","-"
"NBN","NORTHEAST BANK","Financials","Equity","159,815.54","0.00","159,815.54","1,271.00","125.74","United States","NASDAQ","USD","1.00","USD","-"
"ADCT","ADC THERAPEUTICS SA","Health Care","Equity","160,116.20","0.00","160,116.20","47,093.00","3.40","United States","NYSE","USD","1.00","USD","-"
"ALRS","ALERUS FINANCIAL CORP","Financials","Equity","160,448.12","0.00","160,448.12","5,614.00","28.58","United States","NASDAQ","USD","1.00","USD","-"
"GEFB","GREIF INC CLASS B","Materials","Equity","161,001.50","0.00","161,001.50","2,005.00","80.30","United States","NYSE","USD","1.00","USD","-"
"EE","EXCELERATE ENERGY INC CLASS A","Energy","Equity","161,208.36","0.00","161,208.36","4,894.00","32.94","United States","NYSE","USD","1.00","USD","-"
"ASPI","ASP ISOTOPES INC","Materials","Equity","161,310.52","0.00","161,310.52","20,734.00","7.78","United States","NASDAQ","USD","1.00","USD","-"
"CLFD","CLEARFIELD INC","Information Technology","Equity","161,634.06","0.00","161,634.06","3,423.00","47.22","United States","NASDAQ","USD","1.00","USD","-"
"CSV","CARRIAGE SERVICES INC","Consumer Discretionary","Equity","161,711.94","0.00","161,711.94","3,926.00","41.19","United States","NYSE","USD","1.00","USD","-"
"CCRN","CROSS COUNTRY HEALTHCARE INC","Health Care","Equity","157,904.67","0.00","157,904.67","12,063.00","13.09","United States","NASDAQ","USD","1.00","USD","-"
"FULC","FULCRUM THERAPEUTICS INC","Health Care","Equity","158,246.56","0.00","158,246.56","22,868.00","6.92","United States","NASDAQ","USD","1.00","USD","-"
"SPRY","ARS PHARMACEUTICALS INC","Health Care","Equity","158,389.41","0.00","158,389.41","17,463.00","9.07","United States","NASDAQ","USD","1.00","USD","-"
"CYRX","CRYOPORT INC","Health Care","Equity","159,253.50","0.00","159,253.50","10,150.00","15.69","United States","NASDAQ","USD","1.00","USD","-"
"OSPN","ONESPAN INC","Information Technology","Equity","159,432.04","0.00","159,432.04","11,041.00","14.44","United States","NASDAQ","USD","1.00","USD","-"
"BBW","BUILD A BEAR WORKSHOP INC","Consumer Discretionary","Equity","159,519.27","0.00","159,519.27","4,287.00","37.21","United States","NYSE","USD","1.00","USD","-"
"QNST","QUINSTREET INC","Communication","Equity","155,924.08","0.00","155,924.08","12,454.00","12.52","United States","NASDAQ","USD","1.00","USD","-"
"CCNE","CNB FINANCIAL CORP","Financials","Equity","156,140.97","0.00","156,140.97","5,091.00","30.67","United States","NASDAQ","USD","1.00","USD","-"
"CAL","CALERES INC","Consumer Discretionary","Equity","156,345.28","0.00","156,345.28","10,738.00","14.56","United States","NYSE","USD","1.00","USD","-"
"AMC","AMC ENTERTAINMENT HOLDINGS INC CLA","Communication","Equity","156,648.04","0.00","156,648.04","90,548.00","1.73","United States","NYSE","USD","1.00","USD","-"
"CIVB","CIVISTA BANCSHARES INC","Financials","Equity","156,928.10","0.00","156,928.10","6,059.00","25.90","United States","NASDAQ","USD","1.00","USD","-"
"KE","KIMBALL ELECTRONICS INC","Information Technology","Equity","157,421.03","0.00","157,421.03","6,071.00","25.93","United States","NASDAQ","USD","1.00","USD","-"
"CASS","CASS INFORMATION SYSTEMS INC","Financials","Equity","157,560.69","0.00","157,560.69","3,423.00","46.03","United States","NASDAQ","USD","1.00","USD","-"
"WSBF","WATERSTONE FINANCIAL INC","Financials","Equity","153,910.65","0.00","153,910.65","8,315.00","18.51","United States","NASDAQ","USD","1.00","USD","-"
"BDN","BRANDYWINE REALTY TRUST REIT","Real Estate","Equity","154,370.70","0.00","154,370.70","49,797.00","3.10","United States","NYSE","USD","1.00","USD","-"
"BWB","BRIDGEWATER BANCSHARES INC","Financials","Equity","154,802.88","0.00","154,802.88","8,208.00","18.86","United States","NASDAQ","USD","1.00","USD","-"
"TSBK","TIMBERLAND BANCORP INC","Financials","Equity","155,015.60","0.00","155,015.60","3,820.00","40.58","United States","NASDAQ","USD","1.00","USD","-"
"ACEL","ACCEL ENTERTAINMENT INC CLASS A","Consumer Discretionary","Equity","155,390.41","0.00","155,390.41","13,069.00","11.89","United States","NYSE","USD","1.00","USD","-"
"PAR","PAR TECHNOLOGY CORP","Information Technology","Equity","155,496.24","0.00","155,496.24","10,071.00","15.44","United States","NYSE","USD","1.00","USD","-"
"FET","FORUM ENERGY TECHNOLOGIES INC","Energy","Equity","151,965.72","0.00","151,965.72","3,026.00","50.22","United States","NYSE","USD","1.00","USD","-"
"ASAN","ASANA INC CLASS A","Information Technology","Equity","152,336.80","0.00","152,336.80","19,784.00","7.70","United States","NYSE","USD","1.00","USD","-"
"BIOA","BIOAGE LABS INC","Health Care","Equity","152,860.89","0.00","152,860.89","8,841.00","17.29","United States","NASDAQ","USD","1.00","USD","-"
"EVER","EVERQUOTE INC CLASS A","Communication","Equity","150,168.20","0.00","150,168.20","7,805.00","19.24","United States","NASDAQ","USD","1.00","USD","-"
"ITIC","INVESTORS TITLE","Financials","Equity","150,240.00","0.00","150,240.00","640.00","234.75","United States","NASDAQ","USD","1.00","USD","-"
"CBLL","CERIBELL INC","Health Care","Equity","150,312.15","0.00","150,312.15","8,147.00","18.45","United States","NASDAQ","USD","1.00","USD","-"
"MVBF","MVB FINANCIAL CORP","Financials","Equity","150,335.00","0.00","150,335.00","5,620.00","26.75","United States","NASDAQ","USD","1.00","USD","-"
"IBTA","IBOTTA INC CLASS A","Communication","Equity","150,563.00","0.00","150,563.00","4,396.00","34.25","United States","NYSE","USD","1.00","USD","-"
"AMSF","AMERISAFE INC","Financials","Equity","150,981.90","0.00","150,981.90","4,926.00","30.65","United States","NASDAQ","USD","1.00","USD","-"
"SABR","SABRE CORP","Consumer Discretionary","Equity","151,405.76","0.00","151,405.76","86,026.00","1.76","United States","NASDAQ","USD","1.00","USD","-"
"MAZE","MAZE THERAPEUTICS INC","Health Care","Equity","151,430.58","0.00","151,430.58","5,723.00","26.46","United States","NASDAQ","USD","1.00","USD","-"
"JBSS","JOHN B SANFILIPPO AND SON INC","Consumer Staples","Equity","148,471.62","0.00","148,471.62","1,982.00","74.91","United States","NASDAQ","USD","1.00","USD","-"
"TREE","LENDINGTREE INC","Financials","Equity","148,521.60","0.00","148,521.60","3,888.00","38.20","United States","NASDAQ","USD","1.00","USD","-"
"SRTA","STRATA CRITICAL MEDICAL INC CLASS","Health Care","Equity","148,568.95","0.00","148,568.95","23,545.00","6.31","United States","NASDAQ","USD","1.00","USD","-"
"RYAM","RAYONIER ADVANCED MATERIALS INC","Materials","Equity","149,181.60","0.00","149,181.60","16,304.00","9.15","United States","NYSE","USD","1.00","USD","-"
"ORIC","ORIC PHARMACEUTICALS INC","Health Care","Equity","146,100.50","0.00","146,100.50","17,290.00","8.45","United States","NASDAQ","USD","1.00","USD","-"
"EGY","VAALCO ENERGY INC","Energy","Equity","146,441.88","0.00","146,441.88","28,054.00","5.22","United States","NYSE","USD","1.00","USD","-"
"MLR","MILLER INDUSTRIES INC","Industrials","Equity","146,604.60","0.00","146,604.60","3,060.00","47.91","United States","NYSE","USD","1.00","USD","-"
"PRAA","PRA GROUP INC","Financials","Equity","146,618.08","0.00","146,618.08","9,608.00","15.26","United States","NASDAQ","USD","1.00","USD","-"
"SD","SANDRIDGE ENERGY INC","Energy","Equity","147,374.82","0.00","147,374.82","10,046.00","14.67","United States","NYSE","USD","1.00","USD","-"
"FRBA","FIRST BANK","Financials","Equity","147,485.20","0.00","147,485.20","9,430.00","15.64","United States","NASDAQ","USD","1.00","USD","-"
"HBT","HBT FINANCIAL INC","Financials","Equity","147,501.76","0.00","147,501.76","5,152.00","28.63","United States","NASDAQ","USD","1.00","USD","-"
"OPK","OPKO HEALTH INC","Health Care","Equity","147,795.80","0.00","147,795.80","101,230.00","1.46","United States","NASDAQ","USD","1.00","USD","-"
"ACTG","ACACIA RESEARCH CORP","Financials","Equity","144,452.25","0.00","144,452.25","31,065.00","4.65","United States","NASDAQ","USD","1.00","USD","-"
"ONT","ONTERRIS INC","Industrials","Equity","144,474.24","0.00","144,474.24","9,024.00","16.01","United States","NYSE","USD","1.00","USD","-"
"SPFI","SOUTH PLAINS FINANCIAL INC","Financials","Equity","144,703.35","0.00","144,703.35","3,565.00","40.59","United States","NASDAQ","USD","1.00","USD","-"
"IRWD","IRONWOOD PHARMA INC CLASS A","Health Care","Equity","144,738.51","0.00","144,738.51","40,543.00","3.57","United States","NASDAQ","USD","1.00","USD","-"
"FIP","FTAI INFRASTRUCTURE INC","Industrials","Equity","145,810.78","0.00","145,810.78","32,693.00","4.46","United States","NASDAQ","USD","1.00","USD","-"
"CWCO","CONSOLIDATED WATER LTD","Utilities","Equity","142,992.84","0.00","142,992.84","4,738.00","30.18","United States","NASDAQ","USD","1.00","USD","-"
"DIN","DINE BRANDS GLOBAL INC","Consumer Discretionary","Equity","143,532.12","0.00","143,532.12","4,574.00","31.38","United States","NYSE","USD","1.00","USD","-"
"IMXI","INTERNATIONAL MONEY EXPRESS INC","Financials","Equity","143,861.70","0.00","143,861.70","9,610.00","14.97","United States","NASDAQ","USD","1.00","USD","-"
"MRVI","MARAVAI LIFESCIENCES HOLDINGS INC","Health Care","Equity","143,980.80","0.00","143,980.80","29,996.00","4.80","United States","NASDAQ","USD","1.00","USD","-"
"MNRO","MONRO INC","Consumer Discretionary","Equity","140,318.50","0.00","140,318.50","8,530.00","16.45","United States","NASDAQ","USD","1.00","USD","-"
"CLDT","CHATHAM LODGING TRUST REIT","Real Estate","Equity","140,485.80","0.00","140,485.80","12,948.00","10.85","United States","NYSE","USD","1.00","USD","-"
"MBUU","MALIBU BOATS CLASS A INC","Consumer Discretionary","Equity","140,759.96","0.00","140,759.96","5,126.00","27.46","United States","NASDAQ","USD","1.00","USD","-"
"RDVT","RED VIOLET INC","Information Technology","Equity","141,020.04","0.00","141,020.04","2,481.00","56.84","United States","NASDAQ","USD","1.00","USD","-"
"FRST","PRIMIS FINANCIAL CORP","Financials","Equity","141,038.82","0.00","141,038.82","9,774.00","14.43","United States","NASDAQ","USD","1.00","USD","-"
"SHBI","SHORE BANCSHARES INC","Financials","Equity","141,211.10","0.00","141,211.10","6,835.00","20.66","United States","NASDAQ","USD","1.00","USD","-"
"MLAB","MESA LABORATORIES INC","Health Care","Equity","141,909.82","0.00","141,909.82","1,391.00","102.02","United States","NASDAQ","USD","1.00","USD","-"
"NUTX","NUTEX HEALTH INC","Health Care","Equity","142,021.00","0.00","142,021.00","1,100.00","129.11","United States","NASDAQ","USD","1.00","USD","-"
"MCS","THE MARCUS CORP","Communication","Equity","138,307.74","0.00","138,307.74","7,314.00","18.91","United States","NYSE","USD","1.00","USD","-"
"CTO","CTO REALTY GROWTH INC","Real Estate","Equity","138,342.60","0.00","138,342.60","6,732.00","20.55","United States","NYSE","USD","1.00","USD","-"
"RES","RPC INC","Energy","Equity","138,410.96","0.00","138,410.96","20,908.00","6.62","United States","NYSE","USD","1.00","USD","-"
"GEVO","GEVO INC","Energy","Equity","138,447.24","0.00","138,447.24","74,434.00","1.86","United States","NASDAQ","USD","1.00","USD","-"
"GCMG","GCM GROSVENOR INC CLASS A","Financials","Equity","139,093.55","0.00","139,093.55","13,085.00","10.63","United States","NASDAQ","USD","1.00","USD","-"
"AVAH","AVEANNA HEALTHCARE HOLDINGS INC","Health Care","Equity","139,456.50","0.00","139,456.50","19,450.00","7.17","United States","NASDAQ","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","139,747.86","0.00","139,747.86","4,137.00","33.78","United States","NASDAQ","USD","1.00","USD","-"
"FFIC","FLUSHING FINANCIAL CORP","Financials","Equity","136,367.83","0.00","136,367.83","8,539.00","15.97","United States","NASDAQ","USD","1.00","USD","-"
"IIIN","INSTEEL INDUSTRIES INC","Industrials","Equity","137,120.12","0.00","137,120.12","4,988.00","27.49","United States","NYSE","USD","1.00","USD","-"
"VEL","VELOCITY FINANCIAL INC","Financials","Equity","137,270.00","0.00","137,270.00","7,844.00","17.50","United States","NYSE","USD","1.00","USD","-"
"DBI","DESIGNER BRANDS INC CLASS A","Consumer Discretionary","Equity","137,678.48","0.00","137,678.48","17,834.00","7.72","United States","NYSE","USD","1.00","USD","-"
"TDUP","THREDUP INC CLASS A","Consumer Discretionary","Equity","137,816.70","0.00","137,816.70","29,638.00","4.65","United States","NASDAQ","USD","1.00","USD","-"
"ALX","ALEXANDERS REIT INC","Real Estate","Equity","137,821.60","0.00","137,821.60","560.00","246.11","United States","NYSE","USD","1.00","USD","-"
"KMTS","KESTRA MEDICAL TECHNOLOGIES LTD","Health Care","Equity","137,849.84","0.00","137,849.84","6,484.00","21.26","United States","NASDAQ","USD","1.00","USD","-"
"WTBA","WEST BANCORPORATION INC","Financials","Equity","137,894.40","0.00","137,894.40","5,760.00","23.94","United States","NASDAQ","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","134,652.14","0.00","134,652.14","2,326.00","57.89","United States","NYSE","USD","1.00","USD","-"
"AQST","AQUESTIVE THERAPEUTICS INC","Health Care","Equity","134,818.74","0.00","134,818.74","33,537.00","4.02","United States","NASDAQ","USD","1.00","USD","-"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Real Estate","Equity","135,168.45","0.00","135,168.45","3,261.00","41.45","United States","NYSE","USD","1.00","USD","-"
"AMPL","AMPLITUDE INC CLASS A","Information Technology","Equity","135,246.90","0.00","135,246.90","17,295.00","7.82","United States","NASDAQ","USD","1.00","USD","-"
"CLPT","CLEARPOINT NEURO INC","Health Care","Equity","135,556.33","0.00","135,556.33","10,699.00","12.67","United States","NASDAQ","USD","1.00","USD","-"
"HIFS","HINGHAM INSTITUTION FOR SAVINGS","Financials","Equity","136,013.30","0.00","136,013.30","470.00","289.39","United States","NASDAQ","USD","1.00","USD","-"
"BBNX","BETA BIONICS INC","Health Care","Equity","132,580.68","0.00","132,580.68","10,939.00","12.12","United States","NASDAQ","USD","1.00","USD","-"
"ABAT","AMERICAN BATTERY TECHNOLOGY COMPAN","Materials","Equity","132,790.24","0.00","132,790.24","36,784.00","3.61","United States","NASDAQ","USD","1.00","USD","-"
"PUBM","PUBMATIC INC CLASS A","Communication","Equity","133,245.44","0.00","133,245.44","11,408.00","11.68","United States","NASDAQ","USD","1.00","USD","-"
"VSTM","VERASTEM INC","Health Care","Equity","133,312.04","0.00","133,312.04","30,788.00","4.33","United States","NASDAQ","USD","1.00","USD","-"
"ZUMZ","ZUMIEZ INC","Consumer Discretionary","Equity","133,790.16","0.00","133,790.16","5,432.00","24.63","United States","NASDAQ","USD","1.00","USD","-"
"EBF","ENNIS INC","Industrials","Equity","133,890.24","0.00","133,890.24","6,544.00","20.46","United States","NYSE","USD","1.00","USD","-"
"GRPN","GROUPON INC","Consumer Discretionary","Equity","134,185.59","0.00","134,185.59","6,633.00","20.23","United States","NASDAQ","USD","1.00","USD","-"
"ARVN","ARVINAS INC","Health Care","Equity","131,081.06","0.00","131,081.06","14,597.00","8.98","United States","NASDAQ","USD","1.00","USD","-"
"FSBW","FS BANCORP INC","Financials","Equity","132,103.95","0.00","132,103.95","3,245.00","40.71","United States","NASDAQ","USD","1.00","USD","-"
"PANL","PANGAEA LOGISTICS SOLUTIONS LTD","Industrials","Equity","128,705.14","0.00","128,705.14","17,002.00","7.57","United States","NASDAQ","USD","1.00","USD","-"
"KRNY","KEARNY FINANCIAL CORP","Financials","Equity","129,639.92","0.00","129,639.92","15,733.00","8.24","United States","NASDAQ","USD","1.00","USD","-"
"EBS","EMERGENT BIOSOLUTIONS INC","Health Care","Equity","129,695.52","0.00","129,695.52","14,221.00","9.12","United States","NYSE","USD","1.00","USD","-"
"ANNX","ANNEXON INC","Health Care","Equity","126,529.90","0.00","126,529.90","23,345.00","5.42","United States","NASDAQ","USD","1.00","USD","-"
"PHR","PHREESIA INC","Health Care","Equity","126,681.28","0.00","126,681.28","12,848.00","9.86","United States","NYSE","USD","1.00","USD","-"
"RPD","RAPID7 INC","Information Technology","Equity","127,795.00","0.00","127,795.00","15,250.00","8.38","United States","NASDAQ","USD","1.00","USD","-"
"PLAY","DAVE AND BUSTERS ENTERTAINMENT INC","Consumer Discretionary","Equity","127,817.20","0.00","127,817.20","9,560.00","13.37","United States","NASDAQ","USD","1.00","USD","-"
"EVCM","EVERCOMMERCE INC","Information Technology","Equity","128,238.75","0.00","128,238.75","11,399.00","11.25","United States","NASDAQ","USD","1.00","USD","-"
"CRNC","CERENCE INC","Information Technology","Equity","128,304.22","0.00","128,304.22","9,977.00","12.86","United States","NASDAQ","USD","1.00","USD","-"
"CRSR","CORSAIR GAMING INC","Information Technology","Equity","124,665.66","0.00","124,665.66","10,269.00","12.14","United States","NASDAQ","USD","1.00","USD","-"
"AIOT","POWERFLEET INC","Information Technology","Equity","124,756.37","0.00","124,756.37","31,907.00","3.91","United States","NASDAQ","USD","1.00","USD","-"
"ACIC","AMERICAN COASTAL INSURANCE CORP","Financials","Equity","124,773.00","0.00","124,773.00","11,940.00","10.45","United States","NASDAQ","USD","1.00","USD","-"
"NGNE","NEUROGENE INC","Health Care","Equity","124,866.04","0.00","124,866.04","4,406.00","28.34","United States","NASDAQ","USD","1.00","USD","-"
"ETD","ETHAN ALLEN INTERIORS INC","Consumer Discretionary","Equity","124,957.20","0.00","124,957.20","6,060.00","20.62","United States","NYSE","USD","1.00","USD","-"
"RM","REGIONAL MANAGEMENT CORP","Financials","Equity","125,020.76","0.00","125,020.76","3,401.00","36.76","United States","NYSE","USD","1.00","USD","-"
"BVS","BIOVENTUS CLASS A INC","Health Care","Equity","125,182.10","0.00","125,182.10","14,710.00","8.51","United States","NASDAQ","USD","1.00","USD","-"
"TIPT","TIPTREE INC","Financials","Equity","125,254.08","0.00","125,254.08","6,867.00","18.24","United States","NASDAQ","USD","1.00","USD","-"
"TITN","TITAN MACHINERY INC","Industrials","Equity","125,399.54","0.00","125,399.54","5,747.00","21.82","United States","NASDAQ","USD","1.00","USD","-"
"IIIV","I3 VERTICALS INC CLASS A","Information Technology","Equity","125,580.48","0.00","125,580.48","6,168.00","20.36","United States","NASDAQ","USD","1.00","USD","-"
"SLDP","SOLID POWER INC CLASS A","Consumer Discretionary","Equity","125,793.24","0.00","125,793.24","38,004.00","3.31","United States","NASDAQ","USD","1.00","USD","-"
"TRTX","TPG RE FINANCE TRUST INC","Financials","Equity","125,823.60","0.00","125,823.60","14,979.00","8.40","United States","NYSE","USD","1.00","USD","-"
"OOMA","OOMA INC","Information Technology","Equity","126,003.35","0.00","126,003.35","7,139.00","17.65","United States","NYSE","USD","1.00","USD","-"
"JMSB","JOHN MARSHALL BANCORP INC","Financials","Equity","126,109.83","0.00","126,109.83","5,929.00","21.27","United States","NASDAQ","USD","1.00","USD","-"
"MCFT","MASTERCRAFT BOAT HOLDINGS INC","Consumer Discretionary","Equity","122,551.98","0.00","122,551.98","5,262.00","23.29","United States","NASDAQ","USD","1.00","USD","-"
"IHRT","IHEARTMEDIA INC CLASS A","Communication","Equity","122,645.36","0.00","122,645.36","28,456.00","4.31","United States","NASDAQ","USD","1.00","USD","-"
"WTI","W AND T OFFSHORE INC","Energy","Equity","122,650.72","0.00","122,650.72","33,329.00","3.68","United States","NYSE","USD","1.00","USD","-"
"OEC","ORION SA","Materials","Equity","122,744.24","0.00","122,744.24","16,066.00","7.64","United States","NYSE","USD","1.00","USD","-"
"CZNC","CITIZENS AND NORTHERN CORP","Financials","Equity","122,885.10","0.00","122,885.10","5,835.00","21.06","United States","NASDAQ","USD","1.00","USD","-"
"NVEC","NVE CORP","Information Technology","Equity","122,914.70","0.00","122,914.70","1,255.00","97.94","United States","NASDAQ","USD","1.00","USD","-"
"MATV","MATIV HOLDINGS INC","Materials","Equity","123,094.56","0.00","123,094.56","13,862.00","8.88","United States","NYSE","USD","1.00","USD","-"
"GCO","GENESCO INC","Consumer Discretionary","Equity","123,244.44","0.00","123,244.44","3,212.00","38.37","United States","NYSE","USD","1.00","USD","-"
"MDXG","MIMEDX GROUP INC","Health Care","Equity","123,533.92","0.00","123,533.92","33,569.00","3.68","United States","NASDAQ","USD","1.00","USD","-"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Real Estate","Equity","124,044.57","0.00","124,044.57","9,837.00","12.61","United States","NASDAQ","USD","1.00","USD","-"
"FDMT","4D MOLECULAR THERAPEUTICS INC","Health Care","Equity","124,063.29","0.00","124,063.29","12,519.00","9.91","United States","NASDAQ","USD","1.00","USD","-"
"PACK","RANPAK HOLDINGS CORP CLASS A","Materials","Equity","124,372.50","0.00","124,372.50","18,025.00","6.90","United States","NYSE","USD","1.00","USD","-"
"LXFR","LUXFER HOLDINGS PLC","Industrials","Equity","124,387.12","0.00","124,387.12","7,304.00","17.03","United States","NYSE","USD","1.00","USD","-"
"GIC","GLOBAL INDUSTRIAL","Industrials","Equity","120,961.60","0.00","120,961.60","3,979.00","30.40","United States","NYSE","USD","1.00","USD","-"
"DFH","DREAM FINDERS HOMES INC CLASS A","Consumer Discretionary","Equity","121,809.34","0.00","121,809.34","7,879.00","15.46","United States","NYSE","USD","1.00","USD","-"
"FMAO","FARMERS AND MERCHANTS BANCORP INC","Financials","Equity","122,082.03","0.00","122,082.03","4,371.00","27.93","United States","NASDAQ","USD","1.00","USD","-"
"ERII","ENERGY RECOVERY INC","Industrials","Equity","122,084.31","0.00","122,084.31","14,943.00","8.17","United States","NASDAQ","USD","1.00","USD","-"
"DGICA","DONEGAL GROUP INC CLASS A","Financials","Equity","118,959.70","0.00","118,959.70","7,010.00","16.97","United States","NASDAQ","USD","1.00","USD","-"
"BXC","BLUELINX HOLDINGS INC","Industrials","Equity","119,473.02","0.00","119,473.02","2,298.00","51.99","United States","NYSE","USD","1.00","USD","-"
"ONIT","ONITY GROUP INC","Financials","Equity","120,130.12","0.00","120,130.12","3,478.00","34.54","United States","NYSE","USD","1.00","USD","-"
"BMRC","BANK OF MARIN BANCORP","Financials","Equity","116,874.32","0.00","116,874.32","4,523.00","25.84","United States","NASDAQ","USD","1.00","USD","-"
"FRPH","FRP HOLDINGS INC","Real Estate","Equity","117,075.26","0.00","117,075.26","5,066.00","23.11","United States","NASDAQ","USD","1.00","USD","-"
"CTKB","CYTEK BIOSCIENCES INC","Health Care","Equity","117,382.85","0.00","117,382.85","28,015.00","4.19","United States","NASDAQ","USD","1.00","USD","-"
"RBB","RBB BANCORP","Financials","Equity","117,447.20","0.00","117,447.20","4,910.00","23.92","United States","NASDAQ","USD","1.00","USD","-"
"WASH","WASHINGTON TRUST BANCORP INC","Financials","Equity","117,512.56","0.00","117,512.56","3,608.00","32.57","United States","NASDAQ","USD","1.00","USD","-"
