iShares Russell 3000 ETF
Fund Holdings as of,"Jun 24, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"URBN","URBAN OUTFITTERS INC","Consumer Discretionary","Equity","1,200,656.64","0.01","1,200,656.64","16,602.00","72.32","United States","NASDAQ","USD","1.00","USD","-"
"RIG","TRANSOCEAN LTD","Energy","Equity","1,201,989.60","0.01","1,201,989.60","238,490.00","5.04","United States","NYSE","USD","1.00","USD","-"
"MIRM","MIRUM PHARMACEUTICALS INC","Health Care","Equity","1,197,872.43","0.01","1,197,872.43","10,419.00","114.97","United States","NASDAQ","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","1,195,786.03","0.01","1,195,786.03","62,903.00","19.01","United States","NYSE","USD","1.00","USD","-"
"CNR","CORE NATURAL RESOURCES INC","Energy","Equity","1,192,000.01","0.01","1,192,000.01","14,747.00","80.83","United States","NYSE","USD","1.00","USD","-"
"VAL","VALARIS LTD","Energy","Equity","1,188,458.24","0.01","1,188,458.24","15,737.00","75.52","United States","NYSE","USD","1.00","USD","-"
"FULT","FULTON FINANCIAL CORP","Financials","Equity","1,179,034.78","0.01","1,179,034.78","49,394.00","23.87","United States","NASDAQ","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","1,174,360.59","0.01","1,174,360.59","14,981.00","78.39","United States","NYSE","USD","1.00","USD","-"
"FFIN","FIRST FINANCIAL BANKSHARES INC","Financials","Equity","1,174,924.64","0.01","1,174,924.64","34,516.00","34.04","United States","NASDAQ","USD","1.00","USD","-"
"SKT","TANGER INC","Real Estate","Equity","1,171,768.16","0.01","1,171,768.16","28,904.00","40.54","United States","NYSE","USD","1.00","USD","-"
"MIR","MIRION TECHNOLOGIES INC CLASS A","Information Technology","Equity","1,166,295.87","0.01","1,166,295.87","64,047.00","18.21","United States","NYSE","USD","1.00","USD","-"
"LOPE","GRAND CANYON EDUCATION INC","Consumer Discretionary","Equity","1,167,180.85","0.01","1,167,180.85","8,069.00","144.65","United States","NASDAQ","USD","1.00","USD","-"
"CNX","CNX RESOURCES CORP","Energy","Equity","1,167,656.16","0.01","1,167,656.16","34,628.00","33.72","United States","NYSE","USD","1.00","USD","-"
"FCN","FTI CONSULTING INC","Industrials","Equity","1,164,760.15","0.01","1,164,760.15","8,069.00","144.35","United States","NYSE","USD","1.00","USD","-"
"YOU","CLEAR SECURE INC CLASS A","Information Technology","Equity","1,162,464.30","0.01","1,162,464.30","21,954.00","52.95","United States","NYSE","USD","1.00","USD","-"
"DFTX","DEFINIUM THERAPEUTICS INC","Health Care","Equity","1,160,302.33","0.01","1,160,302.33","27,541.00","42.13","United States","NASDAQ","USD","1.00","USD","-"
"SFBS","SERVISFIRST BANCSHARES INC","Financials","Equity","1,161,877.37","0.01","1,161,877.37","13,703.00","84.79","United States","NYSE","USD","1.00","USD","-"
"MHO","M I HOMES INC","Consumer Discretionary","Equity","1,159,935.49","0.01","1,159,935.49","7,303.00","158.83","United States","NYSE","USD","1.00","USD","-"
"FBP","FIRST BANCORP","Financials","Equity","1,153,972.76","0.01","1,153,972.76","43,678.00","26.42","United States","NYSE","USD","1.00","USD","-"
"QLYS","QUALYS INC","Information Technology","Equity","1,154,322.72","0.01","1,154,322.72","10,008.00","115.34","United States","NASDAQ","USD","1.00","USD","-"
"CWEN","CLEARWAY ENERGY INC CLASS C","Utilities","Equity","1,148,529.06","0.01","1,148,529.06","31,227.00","36.78","United States","NYSE","USD","1.00","USD","-"
"KRC","KILROY REALTY REIT CORP","Real Estate","Equity","1,148,581.20","0.01","1,148,581.20","31,110.00","36.92","United States","NYSE","USD","1.00","USD","-"
"SRRK","SCHOLAR ROCK HOLDING CORP","Health Care","Equity","1,144,823.41","0.01","1,144,823.41","21,877.00","52.33","United States","NASDAQ","USD","1.00","USD","-"
"SHC","SOTERA HEALTH COMPANY","Health Care","Equity","1,143,131.48","0.01","1,143,131.48","68,492.00","16.69","United States","NASDAQ","USD","1.00","USD","-"
"RNST","RENASANT CORP","Financials","Equity","1,138,873.32","0.01","1,138,873.32","26,308.00","43.29","United States","NYSE","USD","1.00","USD","-"
"ATMU","ATMUS FILTRATION TECHNOLOGIES INC","Industrials","Equity","1,137,078.08","0.01","1,137,078.08","22,432.00","50.69","United States","NYSE","USD","1.00","USD","-"
"VCYT","VERACYTE INC","Health Care","Equity","1,131,851.16","0.01","1,131,851.16","19,941.00","56.76","United States","NASDAQ","USD","1.00","USD","-"
"XMTR","XOMETRY INC CLASS A","Industrials","Equity","1,133,531.52","0.01","1,133,531.52","12,364.00","91.68","United States","NASDAQ","USD","1.00","USD","-"
"CPB","CAMPBELL SOUP","Consumer Staples","Equity","1,130,970.72","0.01","1,130,970.72","50,853.00","22.24","United States","NASDAQ","USD","1.00","USD","-"
"MDU","MDU RESOURCES GROUP INC","Utilities","Equity","1,131,453.42","0.01","1,131,453.42","52,237.00","21.66","United States","NYSE","USD","1.00","USD","-"
"CRC","CALIFORNIA RESOURCES CORP","Energy","Equity","1,128,283.82","0.01","1,128,283.82","21,121.00","53.42","United States","NYSE","USD","1.00","USD","-"
"VRNS","VARONIS SYSTEMS INC","Information Technology","Equity","1,128,395.40","0.01","1,128,395.40","30,260.00","37.29","United States","NASDAQ","USD","1.00","USD","-"
"YETI","YETI HOLDINGS INC","Consumer Discretionary","Equity","1,126,133.04","0.01","1,126,133.04","22,686.00","49.64","United States","NYSE","USD","1.00","USD","-"
"OPLN","OPENLANE INC","Industrials","Equity","1,125,116.09","0.01","1,125,116.09","28,549.00","39.41","United States","NYSE","USD","1.00","USD","-"
"GSAT","GLOBALSTAR VOTING INC","Communication","Equity","1,125,646.44","0.01","1,125,646.44","14,046.00","80.14","United States","NASDAQ","USD","1.00","USD","-"
"NVST","ENVISTA HOLDINGS CORP","Health Care","Equity","1,125,813.36","0.01","1,125,813.36","43,234.00","26.04","United States","NYSE","USD","1.00","USD","-"
"MKTX","MARKETAXESS HOLDINGS INC","Financials","Equity","1,125,977.04","0.01","1,125,977.04","9,924.00","113.46","United States","NASDAQ","USD","1.00","USD","-"
"BCO","BRINKS","Industrials","Equity","1,123,698.24","0.01","1,123,698.24","11,676.00","96.24","United States","NYSE","USD","1.00","USD","-"
"BFH","BREAD FINANCIAL HOLDINGS INC","Financials","Equity","1,124,005.74","0.01","1,124,005.74","10,714.00","104.91","United States","NYSE","USD","1.00","USD","-"
"BGC","BGC GROUP INC CLASS A","Financials","Equity","1,121,650.20","0.01","1,121,650.20","88,668.00","12.65","United States","NASDAQ","USD","1.00","USD","-"
"IBOC","INTERNATIONAL BANCSHARES CORP","Financials","Equity","1,121,974.04","0.01","1,121,974.04","14,674.00","76.46","United States","NASDAQ","USD","1.00","USD","-"
"ABG","ASBURY AUTOMOTIVE GROUP INC","Consumer Discretionary","Equity","1,119,546.58","0.01","1,119,546.58","5,426.00","206.33","United States","NYSE","USD","1.00","USD","-"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Industrials","Equity","1,120,070.61","0.01","1,120,070.61","15,507.00","72.23","United States","NASDAQ","USD","1.00","USD","-"
"KBH","KB HOME","Consumer Discretionary","Equity","1,117,882.74","0.01","1,117,882.74","18,174.00","61.51","United States","NYSE","USD","1.00","USD","-"
"ALHC","ALIGNMENT HEALTHCARE INC","Health Care","Equity","1,114,692.48","0.01","1,114,692.48","51,392.00","21.69","United States","NASDAQ","USD","1.00","USD","-"
"CVSA","COVISTA INC","Consumer Discretionary","Equity","1,114,746.37","0.01","1,114,746.37","9,077.00","122.81","United States","NYSE","USD","1.00","USD","-"
"NWE","NORTHWESTERN ENERGY GROUP INC","Utilities","Equity","1,116,071.25","0.01","1,116,071.25","15,555.00","71.75","United States","NASDAQ","USD","1.00","USD","-"
"PATH","UIPATH INC CLASS A","Information Technology","Equity","1,111,098.39","0.01","1,111,098.39","107,769.00","10.31","United States","NYSE","USD","1.00","USD","-"
"GTLB","GITLAB INC CLASS A","Information Technology","Equity","1,110,728.30","0.01","1,110,728.30","39,290.00","28.27","United States","NASDAQ","USD","1.00","USD","-"
"KTB","KONTOOR BRANDS INC","Consumer Discretionary","Equity","1,105,182.00","0.01","1,105,182.00","14,169.00","78.00","United States","NYSE","USD","1.00","USD","-"
"OLED","UNIVERSAL DISPLAY CORP","Information Technology","Equity","1,106,583.28","0.01","1,106,583.28","12,638.00","87.56","United States","NASDAQ","USD","1.00","USD","-"
"CGON","CG ONCOLOGY INC","Health Care","Equity","1,103,230.88","0.01","1,103,230.88","16,054.00","68.72","United States","NASDAQ","USD","1.00","USD","-"
"LIVN","LIVANOVA PLC","Health Care","Equity","1,104,909.00","0.01","1,104,909.00","13,820.00","79.95","United States","NASDAQ","USD","1.00","USD","-"
"SKYW","SKYWEST INC","Industrials","Equity","1,099,382.30","0.01","1,099,382.30","11,369.00","96.70","United States","NASDAQ","USD","1.00","USD","-"
"BFB","BROWN FORMAN CORP CLASS B","Consumer Staples","Equity","1,097,210.40","0.01","1,097,210.40","39,468.00","27.80","United States","NYSE","USD","1.00","USD","-"
"TPC","TUTOR PERINI CORP","Industrials","Equity","1,093,740.80","0.01","1,093,740.80","13,280.00","82.36","United States","NYSE","USD","1.00","USD","-"
"CLSK","CLEANSPARK INC","Information Technology","Equity","1,092,116.70","0.01","1,092,116.70","67,290.00","16.23","United States","NASDAQ","USD","1.00","USD","-"
"EXTR","EXTREME NETWORKS INC","Information Technology","Equity","1,088,395.77","0.01","1,088,395.77","35,189.00","30.93","United States","NASDAQ","USD","1.00","USD","-"
"UNF","UNIFIRST CORP","Industrials","Equity","1,086,336.81","0.01","1,086,336.81","4,121.00","263.61","United States","NYSE","USD","1.00","USD","-"
"LGN","LEGENCE CORP CLASS A","Industrials","Equity","1,087,298.33","0.01","1,087,298.33","13,627.00","79.79","United States","NASDAQ","USD","1.00","USD","-"
"ORKA","ORUKA THERAPEUTICS INC","Health Care","Equity","1,084,326.81","0.01","1,084,326.81","13,209.00","82.09","United States","NASDAQ","USD","1.00","USD","-"
"UCB","UNITED COMMUNITY BANKS INC","Financials","Equity","1,084,593.60","0.01","1,084,593.60","31,392.00","34.55","United States","NYSE","USD","1.00","USD","-"
"LBRT","LIBERTY ENERGY INC CLASS A","Energy","Equity","1,085,198.84","0.01","1,085,198.84","41,404.00","26.21","United States","NYSE","USD","1.00","USD","-"
"VECO","VEECO INSTRUMENTS INC","Information Technology","Equity","1,082,628.24","0.01","1,082,628.24","15,214.00","71.16","United States","NASDAQ","USD","1.00","USD","-"
"BMI","BADGER METER INC","Information Technology","Equity","1,080,395.04","0.01","1,080,395.04","8,088.00","133.58","United States","NYSE","USD","1.00","USD","-"
"ZETA","ZETA GLOBAL HOLDINGS CORP CLASS A","Information Technology","Equity","1,080,266.76","0.01","1,080,266.76","57,339.00","18.84","United States","NYSE","USD","1.00","USD","-"
"MMSI","MERIT MEDICAL SYSTEMS INC","Health Care","Equity","1,076,821.20","0.01","1,076,821.20","15,561.00","69.20","United States","NASDAQ","USD","1.00","USD","-"
"COLD","AMERICOLD REALTY INC TRUST","Real Estate","Equity","1,077,468.00","0.01","1,077,468.00","76,200.00","14.14","United States","NYSE","USD","1.00","USD","-"
"RXO","RXO INC","Industrials","Equity","1,074,111.50","0.01","1,074,111.50","42,455.00","25.30","United States","NYSE","USD","1.00","USD","-"
"GPI","GROUP AUTOMOTIVE INC","Consumer Discretionary","Equity","1,071,913.76","0.01","1,071,913.76","3,376.00","317.51","United States","NYSE","USD","1.00","USD","-"
"SPHR","SPHERE ENTERTAINMENT CLASS A","Communication","Equity","1,069,707.52","0.01","1,069,707.52","6,896.00","155.12","United States","NYSE","USD","1.00","USD","-"
"EXLS","EXLSERVICE HOLDINGS INC","Industrials","Equity","1,068,218.70","0.01","1,068,218.70","40,555.00","26.34","United States","NASDAQ","USD","1.00","USD","-"
"MC","MOELIS CLASS A","Financials","Equity","1,063,964.65","0.01","1,063,964.65","16,331.00","65.15","United States","NYSE","USD","1.00","USD","-"
"APLE","APPLE HOSPITALITY REIT INC","Real Estate","Equity","1,062,713.60","0.01","1,062,713.60","63,865.00","16.64","United States","NYSE","USD","1.00","USD","-"
"JHX","JAMES HARDIE INDUSTRIES PLC","Materials","Equity","1,057,793.76","0.01","1,057,793.76","40,968.00","25.82","Australia","NYSE","USD","1.00","USD","-"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Industrials","Equity","1,056,150.95","0.01","1,056,150.95","40,265.00","26.23","United States","NYSE","USD","1.00","USD","-"
"GFF","GRIFFON CORP","Industrials","Equity","1,055,127.78","0.01","1,055,127.78","11,123.00","94.86","United States","NYSE","USD","1.00","USD","-"
"CATY","CATHAY GENERAL BANCORP","Financials","Equity","1,053,085.80","0.01","1,053,085.80","17,090.00","61.62","United States","NASDAQ","USD","1.00","USD","-"
"RDNT","RADNET INC","Health Care","Equity","1,050,776.72","0.01","1,050,776.72","18,067.00","58.16","United States","NASDAQ","USD","1.00","USD","-"
"USAR","USA RARE EARTH INC CLASS A","Materials","Equity","1,049,258.70","0.01","1,049,258.70","48,985.00","21.42","United States","NASDAQ","USD","1.00","USD","-"
"KN","KNOWLES CORP","Information Technology","Equity","1,049,521.00","0.01","1,049,521.00","26,140.00","40.15","United States","NYSE","USD","1.00","USD","-"
"REZI","RESIDEO TECHNOLOGIES INC","Industrials","Equity","1,046,164.62","0.01","1,046,164.62","32,826.00","31.87","United States","NYSE","USD","1.00","USD","-"
"TXG","10X GENOMICS INC CLASS A","Health Care","Equity","1,046,269.40","0.01","1,046,269.40","30,239.00","34.60","United States","NASDAQ","USD","1.00","USD","-"
"CDP","COPT DEFENSE PROPERTIES","Real Estate","Equity","1,043,155.10","0.01","1,043,155.10","29,830.00","34.97","United States","NYSE","USD","1.00","USD","-"
"IRDM","IRIDIUM COMMUNICATIONS INC","Communication","Equity","1,041,314.12","0.01","1,041,314.12","24,629.00","42.28","United States","NASDAQ","USD","1.00","USD","-"
"TDS","TELEPHONE AND DATA SYSTEMS INC","Communication","Equity","1,037,619.15","0.01","1,037,619.15","27,633.00","37.55","United States","NYSE","USD","1.00","USD","-"
"VKTX","VIKING THERAPEUTICS INC","Health Care","Equity","1,038,054.57","0.01","1,038,054.57","27,411.00","37.87","United States","NASDAQ","USD","1.00","USD","-"
"PII","POLARIS INC","Consumer Discretionary","Equity","1,035,999.36","0.01","1,035,999.36","14,608.00","70.92","United States","NYSE","USD","1.00","USD","-"
"KAI","KADANT INC","Industrials","Equity","1,026,013.53","0.01","1,026,013.53","3,327.00","308.39","United States","NYSE","USD","1.00","USD","-"
"FHB","FIRST HAWAIIAN INC","Financials","Equity","1,026,255.52","0.01","1,026,255.52","35,437.00","28.96","United States","NASDAQ","USD","1.00","USD","-"
"CPRX","CATALYST PHARMACEUTICALS INC","Health Care","Equity","1,021,369.94","0.01","1,021,369.94","32,507.00","31.42","United States","NASDAQ","USD","1.00","USD","-"
"AGO","ASSURED GUARANTY LTD","Financials","Equity","1,018,211.67","0.01","1,018,211.67","12,999.00","78.33","United States","NYSE","USD","1.00","USD","-"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Consumer Discretionary","Equity","1,018,867.92","0.01","1,018,867.92","15,001.00","67.92","United States","NYSE","USD","1.00","USD","-"
"BKU","BANKUNITED INC","Financials","Equity","1,014,046.44","0.01","1,014,046.44","20,108.00","50.43","United States","NYSE","USD","1.00","USD","-"
"DNLI","DENALI THERAPEUTICS INC","Health Care","Equity","1,013,400.60","0.01","1,013,400.60","40,830.00","24.82","United States","NASDAQ","USD","1.00","USD","-"
"PTEN","PATTERSON UTI ENERGY INC","Energy","Equity","1,009,081.92","0.01","1,009,081.92","105,996.00","9.52","United States","NASDAQ","USD","1.00","USD","-"
"THO","THOR INDUSTRIES INC","Consumer Discretionary","Equity","1,007,263.07","0.01","1,007,263.07","13,343.00","75.49","United States","NYSE","USD","1.00","USD","-"
"STNG","SCORPIO TANKERS INC","Energy","Equity","1,004,959.80","0.01","1,004,959.80","12,820.00","78.39","United States","NYSE","USD","1.00","USD","-"
"CHEF","CHEFS WAREHOUSE INC","Consumer Staples","Equity","1,005,453.82","0.01","1,005,453.82","10,514.00","95.63","United States","NASDAQ","USD","1.00","USD","-"
"CVBF","CVB FINANCIAL CORP","Financials","Equity","1,002,326.85","0.01","1,002,326.85","45,457.00","22.05","United States","NASDAQ","USD","1.00","USD","-"
"SIG","SIGNET JEWELERS LTD","Consumer Discretionary","Equity","1,001,168.94","0.01","1,001,168.94","11,766.00","85.09","United States","NYSE","USD","1.00","USD","-"
"KFY","KORN FERRY","Industrials","Equity","1,001,392.14","0.01","1,001,392.14","14,178.00","70.63","United States","NYSE","USD","1.00","USD","-"
"IRTC","IRHYTHM HOLDINGS INC","Health Care","Equity","998,846.07","0.01","998,846.07","8,881.00","112.47","United States","NASDAQ","USD","1.00","USD","-"
"HAE","HAEMONETICS CORP","Health Care","Equity","999,849.27","0.01","999,849.27","13,721.00","72.87","United States","NYSE","USD","1.00","USD","-"
"CSTM","CONSTELLIUM SE CLASS A","Materials","Equity","997,109.80","0.01","997,109.80","30,530.00","32.66","United States","NYSE","USD","1.00","USD","-"
"LAZ","LAZARD INC","Financials","Equity","997,390.17","0.01","997,390.17","24,633.00","40.49","United States","NYSE","USD","1.00","USD","-"
"NVTS","NAVITAS SEMICONDUCTOR CORP","Information Technology","Equity","992,980.64","0.01","992,980.64","54,202.00","18.32","United States","NASDAQ","USD","1.00","USD","-"
"GHC","GRAHAM HOLDINGS COMPANY CLASS B","Consumer Discretionary","Equity","993,412.42","0.01","993,412.42","847.00","1,172.86","United States","NYSE","USD","1.00","USD","-"
"BNL","BROADSTONE NET LEASE INC","Real Estate","Equity","991,630.71","0.01","991,630.71","47,019.00","21.09","United States","NYSE","USD","1.00","USD","-"
"SLGN","SILGAN HOLDINGS INC","Materials","Equity","986,224.26","0.01","986,224.26","22,078.00","44.67","United States","NYSE","USD","1.00","USD","-"
"SXI","STANDEX INTERNATIONAL CORP","Industrials","Equity","986,257.52","0.01","986,257.52","3,103.00","317.84","United States","NYSE","USD","1.00","USD","-"
"COCO","THE VITA COCO COMPANY INC","Consumer Staples","Equity","982,634.51","0.01","982,634.51","11,869.00","82.79","United States","NASDAQ","USD","1.00","USD","-"
"UUUU","ENERGY FUELS INC","Energy","Equity","979,700.49","0.01","979,700.49","65,183.00","15.03","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"BHE","BENCHMARK ELECTRONICS INC","Information Technology","Equity","979,992.08","0.01","979,992.08","10,666.00","91.88","United States","NYSE","USD","1.00","USD","-"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Consumer Discretionary","Equity","978,468.96","0.01","978,468.96","5,334.00","183.44","United States","NYSE","USD","1.00","USD","-"
"DORM","DORMAN PRODUCTS INC","Consumer Discretionary","Equity","978,871.01","0.01","978,871.01","7,423.00","131.87","United States","NASDAQ","USD","1.00","USD","-"
"OSIS","OSI SYSTEMS INC","Information Technology","Equity","976,914.12","0.01","976,914.12","4,571.00","213.72","United States","NASDAQ","USD","1.00","USD","-"
"GEO","GEO GROUP INC","Industrials","Equity","975,180.96","0.01","975,180.96","33,192.00","29.38","United States","NYSE","USD","1.00","USD","-"
"FUL","HB FULLER","Materials","Equity","975,460.00","0.01","975,460.00","15,100.00","64.60","United States","NYSE","USD","1.00","USD","-"
"CNK","CINEMARK HOLDINGS INC","Communication","Equity","972,284.36","0.01","972,284.36","29,321.00","33.16","United States","NYSE","USD","1.00","USD","-"
"OPCH","OPTION CARE HEALTH INC","Health Care","Equity","973,590.34","0.01","973,590.34","44,234.00","22.01","United States","NASDAQ","USD","1.00","USD","-"
"PJT","PJT PARTNERS INC CLASS A","Financials","Equity","964,358.32","0.01","964,358.32","6,296.00","153.17","United States","NYSE","USD","1.00","USD","-"
"RELY","REMITLY GLOBAL INC","Financials","Equity","964,413.45","0.01","964,413.45","44,961.00","21.45","United States","NASDAQ","USD","1.00","USD","-"
"ITRI","ITRON INC","Information Technology","Equity","964,630.20","0.01","964,630.20","11,820.00","81.61","United States","NASDAQ","USD","1.00","USD","-"
"DAN","DANA INCORPORATED INC","Consumer Discretionary","Equity","965,677.16","0.01","965,677.16","34,147.00","28.28","United States","NYSE","USD","1.00","USD","-"
"BKD","BROOKDALE SENIOR LIVING INC","Health Care","Equity","962,753.22","0.01","962,753.22","65,538.00","14.69","United States","NYSE","USD","1.00","USD","-"
"MORN","MORNINGSTAR INC","Financials","Equity","962,897.32","0.01","962,897.32","6,284.00","153.23","United States","NASDAQ","USD","1.00","USD","-"
"CRNX","CRINETICS PHARMACEUTICALS INC","Health Care","Equity","963,726.66","0.01","963,726.66","26,637.00","36.18","United States","NASDAQ","USD","1.00","USD","-"
"IRT","INDEPENDENCE REALTY INC","Real Estate","Equity","957,844.16","0.01","957,844.16","58,016.00","16.51","United States","NYSE","USD","1.00","USD","-"
"GNW","GENWORTH FINANCIAL INC","Financials","Equity","955,197.80","0.01","955,197.80","102,820.00","9.29","United States","NYSE","USD","1.00","USD","-"
"BOX","BOX INC CLASS A","Information Technology","Equity","954,342.64","0.01","954,342.64","37,484.00","25.46","United States","NYSE","USD","1.00","USD","-"
"TNGX","TANGO THERAPEUTICS INC","Health Care","Equity","951,408.64","0.01","951,408.64","32,672.00","29.12","United States","NASDAQ","USD","1.00","USD","-"
"DAVE","DAVE INC CLASS A","Financials","Equity","948,973.92","0.00","948,973.92","2,936.00","323.22","United States","NASDAQ","USD","1.00","USD","-"
"PLUG","PLUG POWER INC","Industrials","Equity","950,838.66","0.00","950,838.66","364,306.00","2.61","United States","NASDAQ","USD","1.00","USD","-"
"LRN","STRIDE INC","Consumer Discretionary","Equity","947,751.75","0.00","947,751.75","11,175.00","84.81","United States","NYSE","USD","1.00","USD","-"
"RYAN","RYAN SPECIALTY HOLDINGS INC CLASS","Financials","Equity","946,879.92","0.00","946,879.92","26,839.00","35.28","United States","NYSE","USD","1.00","USD","-"
"CBU","COMMUNITY FINANCIAL SYSTEM INC","Financials","Equity","944,454.60","0.00","944,454.60","14,181.00","66.60","United States","NYSE","USD","1.00","USD","-"
"INSW","INTERNATIONAL SEAWAYS INC","Energy","Equity","940,182.96","0.00","940,182.96","10,718.00","87.72","United States","NYSE","USD","1.00","USD","-"
"OTTR","OTTER TAIL CORP","Utilities","Equity","940,692.62","0.00","940,692.62","10,591.00","88.82","United States","NASDAQ","USD","1.00","USD","-"
"NATL","NCR ATLEOS CORP","Financials","Equity","933,689.52","0.00","933,689.52","21,474.00","43.48","United States","NYSE","USD","1.00","USD","-"
"BHF","BRIGHTHOUSE FINANCIAL INC","Financials","Equity","931,523.85","0.00","931,523.85","14,765.00","63.09","United States","NASDAQ","USD","1.00","USD","-"
"SLG","SL GREEN REALTY REIT CORP","Real Estate","Equity","929,481.84","0.00","929,481.84","18,732.00","49.62","United States","NYSE","USD","1.00","USD","-"
"LMND","LEMONADE INC","Financials","Equity","927,811.93","0.00","927,811.93","16,229.00","57.17","United States","NYSE","USD","1.00","USD","-"
"HWKN","HAWKINS INC","Materials","Equity","927,831.96","0.00","927,831.96","5,612.00","165.33","United States","NASDAQ","USD","1.00","USD","-"
"CALM","CAL MAINE FOODS INC","Consumer Staples","Equity","924,671.53","0.00","924,671.53","11,701.00","79.03","United States","NASDAQ","USD","1.00","USD","-"
"MRX","MAREX GROUP PLC","Financials","Equity","924,877.76","0.00","924,877.76","14,264.00","64.84","United Kingdom","NASDAQ","USD","1.00","USD","-"
"ELF","ELF BEAUTY INC","Consumer Staples","Equity","925,890.84","0.00","925,890.84","14,346.00","64.54","United States","NYSE","USD","1.00","USD","-"
"OGN","ORGANON","Health Care","Equity","921,924.16","0.00","921,924.16","68,392.00","13.48","United States","NYSE","USD","1.00","USD","-"
"PENG","PENGUIN SOLUTIONS INC","Information Technology","Equity","913,199.20","0.00","913,199.20","14,110.00","64.72","United States","NASDAQ","USD","1.00","USD","-"
"VCTR","VICTORY CAPITAL HOLDINGS CLASS A I","Financials","Equity","911,547.00","0.00","911,547.00","10,920.00","83.47","United States","NASDAQ","USD","1.00","USD","-"
"CXW","CORECIVIC REIT INC","Industrials","Equity","912,297.20","0.00","912,297.20","30,614.00","29.80","United States","NYSE","USD","1.00","USD","-"
"WSBC","WESBANCO INC","Financials","Equity","912,539.58","0.00","912,539.58","24,103.00","37.86","United States","NASDAQ","USD","1.00","USD","-"
"CELC","CELCUITY INC","Health Care","Equity","909,056.16","0.00","909,056.16","9,432.00","96.38","United States","NASDAQ","USD","1.00","USD","-"
"CAKE","CHEESECAKE FACTORY INC","Consumer Discretionary","Equity","910,367.82","0.00","910,367.82","11,646.00","78.17","United States","NASDAQ","USD","1.00","USD","-"
"PI","IMPINJ INC","Information Technology","Equity","910,705.68","0.00","910,705.68","7,116.00","127.98","United States","NASDAQ","USD","1.00","USD","-"
"AAP","ADVANCE AUTO PARTS INC","Consumer Discretionary","Equity","904,385.46","0.00","904,385.46","15,609.00","57.94","United States","NYSE","USD","1.00","USD","-"
"NWS","NEWS CORP CLASS B","Communication","Equity","899,722.08","0.00","899,722.08","31,536.00","28.53","United States","NASDAQ","USD","1.00","USD","-"
"APPF","APPFOLIO INC CLASS A","Information Technology","Equity","899,854.07","0.00","899,854.07","6,047.00","148.81","United States","NASDAQ","USD","1.00","USD","-"
"AEO","AMERICAN EAGLE OUTFITTERS INC","Consumer Discretionary","Equity","899,858.50","0.00","899,858.50","48,641.00","18.50","United States","NYSE","USD","1.00","USD","-"
"OII","OCEANEERING INTERNATIONAL INC","Energy","Equity","900,826.67","0.00","900,826.67","24,823.00","36.29","United States","NYSE","USD","1.00","USD","-"
"FIBK","FIRST INTERSTATE BANCSYSTEM INC","Financials","Equity","898,286.32","0.00","898,286.32","23,714.00","37.88","United States","NASDAQ","USD","1.00","USD","-"
"AVA","AVISTA CORP","Utilities","Equity","896,592.87","0.00","896,592.87","21,799.00","41.13","United States","NYSE","USD","1.00","USD","-"
"ARCB","ARCBEST CORP","Industrials","Equity","897,357.58","0.00","897,357.58","6,181.00","145.18","United States","NASDAQ","USD","1.00","USD","-"
"IMVT","IMMUNOVANT INC","Health Care","Equity","894,271.56","0.00","894,271.56","23,398.00","38.22","United States","NASDAQ","USD","1.00","USD","-"
"PBF","PBF ENERGY INC CLASS A","Energy","Equity","895,063.92","0.00","895,063.92","22,188.00","40.34","United States","NYSE","USD","1.00","USD","-"
"ADT","ADT INC","Consumer Discretionary","Equity","895,319.50","0.00","895,319.50","136,690.00","6.55","United States","NYSE","USD","1.00","USD","-"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Communication","Equity","890,028.00","0.00","890,028.00","28,944.00","30.75","United States","NASDAQ","USD","1.00","USD","-"
"PVH","PVH CORP","Consumer Discretionary","Equity","888,879.75","0.00","888,879.75","12,225.00","72.71","United States","NYSE","USD","1.00","USD","-"
"WHD","CACTUS INC CLASS A","Energy","Equity","888,989.24","0.00","888,989.24","17,438.00","50.98","United States","NYSE","USD","1.00","USD","-"
"HP","HELMERICH & PAYNE INC","Energy","Equity","887,271.84","0.00","887,271.84","27,084.00","32.76","United States","NYSE","USD","1.00","USD","-"
"HGV","HILTON GRAND VACATIONS INC","Consumer Discretionary","Equity","885,654.00","0.00","885,654.00","16,200.00","54.67","United States","NYSE","USD","1.00","USD","-"
"PENN","PENN ENTERTAINMENT INC","Consumer Discretionary","Equity","883,024.64","0.00","883,024.64","43,328.00","20.38","United States","NASDAQ","USD","1.00","USD","-"
